Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.02620000000000001,0.025090204262012982,0.07352377367233501,-0.17797884649951132,-0.008743541459897253,-0.07004373456825841,-0.025810225558274946,-0.07242217339093454,0.22850808765994038,18.76594642887907,-125.95103099987742,349.4421170326645,136.99023070988642,2024-05-23-c-sl3,-c-
-0.02615,0.040813673813116305,0.06730013286431767,-0.17663071004072747,-0.017424205592776965,-0.06722952732910692,-0.02257958313440385,-0.07149846231615331,0.22453943072736732,76.96476414065778,-171.43854074259195,309.10313386320405,121.09491389302872,2024-05-23-c-sl3,-c-
-0.026099999999999998,0.05420298013524761,0.05886318013577872,-0.17242121666158372,-0.020221995279026767,-0.059936606104318724,-0.022896539316342022,-0.06492644240917922,0.2179660029986532,132.58657741109175,-211.93859658254414,258.90577416063377,115.11905614798519,2024-05-23-c-sl3,-c-
-0.02605000000000001,0.06490671371609376,0.04858953374376605,-0.16551089887575632,-0.014101522062341942,-0.05291962016435048,-0.024202186371001935,-0.056841584302494086,0.20877985278474886,183.53560443021905,-242.8003705936638,204.5925849987956,120.01990621959129,2024-05-23-c-sl3,-c-
-0.026000000000000002,0.0728647011220411,0.03706640361411505,-0.1562065027946997,-0.0011651652325435496,-0.04815154489846962,-0.024245798010390462,-0.04935798719178558,0.1972479865711508,226.76163492803994,-261.39931166015293,152.02587851720034,131.1842051896918,2024-05-23-c-sl3,-c-
-0.02594999999999999,0.07831176405472756,0.02493286311545341,-0.14497358195909008,0.01334941157553722,-0.044715856939923415,-0.021047478077450454,-0.042417784765604205,0.18388698430028105,260.1008482667143,-267.7306865450256,106.62408723628053,142.34431207299275,2024-05-23-c-sl3,-c-
-0.025900000000000013,0.0817295723325828,0.012776595497315121,-0.13233526454416591,0.022688875957608087,-0.039889368213318455,-0.013631895313427393,-0.03506814352751764,0.16935024886960032,283.5696327548254,-262.5766211710834,72.37754675033551,148.51214470382973,2024-05-23-c-sl3,-c-
-0.025849999999999995,0.08375198121667467,0.0011584615360477196,-0.11875546525974512,0.021207966403044662,-0.031221949458567877,-0.004942662828300845,-0.02673765640679715,0.15432490299407822,298.5479219754674,-246.0253616363038,51.463116863080735,146.61402870573363,2024-05-23-c-sl3,-c-
-0.025800000000000003,0.08507834650580436,-0.009342680128612564,-0.10461931892275672,0.007715789966228265,-0.019147520825857856,-0.0014607558613404584,-0.01824358191837372,0.1395007164514872,306.2852540809249,-218.32470953775385,44.51536738947519,135.84528329412905,2024-05-23-c-sl3,-c-
-0.025750000000000002,0.08640598044253565,-0.01819074888002489,-0.09026578642779015,-0.014093997214306125,-0.007377543864159175,-0.006268236432777057,-0.011629590364000353,0.12556090493547123,308.15012416457057,-181.76224889937959,50.359355989250496,118.92620961001876,2024-05-23-c-sl3,-c-
-0.025699999999999994,0.08831674459164289,-0.025035644480847642,-0.07594315308243718,-0.03769213307270626,0.0006822928947498585,-0.015148934893608832,-0.00793146370713027,0.11310267719017553,306.9803412440438,-140.93842772313386,64.80496285944871,102.2601977213161,2024-05-23-c-sl3,-c-
-0.02565000000000001,0.09108893921539404,-0.02980133111463528,-0.06170659887952328,-0.055976970202179385,0.005546763803689458,-0.022212451453942676,-0.005524096448962901,0.10250987529626159,306.4378973211222,-100.71561222886663,80.27371036777309,91.91667179657492,2024-05-23-c-sl3,-c-
-0.02559999999999999,0.09454657811533376,-0.03262394516603119,-0.04743820992646248,-0.06346130514968289,0.010470842930412783,-0.026191926303024513,-0.0014044754361455247,0.09391040353188271,307.8828375702143,-63.64306854503663,88.04554028434649,87.9141237025612,2024-05-23-c-sl3,-c-
-0.025550000000000003,0.09809595573074228,-0.03368237743143572,-0.03305716169863937,-0.05751415672645314,0.017118798255409406,-0.029111889765915347,0.0057540712075900835,0.08725366847302173,308.4142929420141,-29.244857127758813,82.0323581711348,84.55288247966178,2024-05-23-c-sl3,-c-
-0.025500000000000012,0.10095227641936083,-0.033065170341103754,-0.018735627208398588,-0.03896125919387482,0.02382872579931794,-0.031759181690948636,0.014567150059702438,0.08237830104241169,302.9243365086526,4.106727081253279,61.12236680918627,76.7222093675341,2024-05-23-c-sl3,-c-
-0.025449999999999997,0.10241065489857443,-0.030788444185606983,-0.004903574623911645,-0.013231657533343058,0.027936169092723673,-0.03326531263236367,0.022626641567546346,0.07899810610281807,288.2530636826943,36.481321647202535,28.587741708655415,64.45609059452823,2024-05-23-c-sl3,-c-
-0.025400000000000006,0.1020135130771398,-0.026933777638679997,0.00795083258373327,0.010587696099094643,0.028188753882036788,-0.033605193565339676,0.027618079272547114,0.07671395936381044,265.2022521682405,65.39397529802966,-10.352131990508905,51.94470178757058,2024-05-23-c-sl3,-c-
-0.02535,0.09957790418643686,-0.021765786118100428,0.019477804016774763,0.024755507168597743,0.025110733923657147,-0.03355652354667011,0.02792407273662989,0.07513355895076532,236.65489323166017,87.21691324877956,-50.52692665531495,42.59806833551869,2024-05-23-c-sl3,-c-
-0.025300000000000003,0.0951632828985215,-0.01572882577609839,0.02947747533076156,0.02719676803544409,0.02062494627387701,-0.032666899665105456,0.02418405773397614,0.07400697963870191,204.12088808213997,99.42419874095688,-87.15420697019567,35.14313393132909,2024-05-23-c-sl3,-c-
-0.02525000000000001,0.08906494597633038,-0.009340105706301054,0.03775104624885094,0.021130623984530875,0.016862683812495338,-0.02984841145132295,0.01903794972596129,0.07324408239738915,166.6373921497244,101.7793738710589,-115.5676967331374,24.871751073464026,2024-05-23-c-sl3,-c-
-0.025199999999999986,0.08180897571212076,-0.0030676278512888067,0.04400236796959608,0.011413244250805046,0.014429248040967901,-0.02555652299128673,0.01441804999264873,0.0727960432961653,123.62615467115243,95.94504693070603,-132.07889099248217,8.506395698010692,2024-05-23-c-sl3,-c-
-0.025150000000000006,0.07405951936399513,0.002737659524473225,0.04797481513982814,0.0008299245861688315,0.012577783733243586,-0.021251482548302288,0.010369963263063497,0.0725458603496436,78.94967879473306,84.4050827165985,-135.71846335323494,-12.417552633682135,2024-05-23-c-sl3,-c-
-0.025099999999999997,0.0664395918637102,0.007856140958074687,0.04975848927293121,-0.009589134542102695,0.010605129377714961,-0.017447863382850964,0.00644438443469153,0.07237601328150763,41.39074871203269,69.9412176600785,-128.65606425071576,-33.83169637396543,2024-05-23-c-sl3,-c-
-0.025050000000000003,0.05939637542583652,0.012215041828184676,0.049975043434893125,-0.017543597296637445,0.007765354544433278,-0.013746664574161453,0.002305216311176417,0.07234888908293605,19.97713597267274,55.99533608690436,-114.31092391044531,-54.535493664941185,2024-05-23-c-sl3,-c-
-0.02500000000000001,0.053210961959578695,0.015938935104468685,0.04961735629406014,-0.020125720745232584,0.0029414035353486634,-0.00966469237024542,-0.0027381077938107845,0.07277590565416384,18.122806524915987,46.808369997492846,-95.0654906192171,-75.69656855748866,2024-05-23-c-sl3,-c-
-0.024949999999999993,0.04809228885082788,0.019379139365637496,0.049648477511246375,-0.01717004352583941,-0.0038364806267917606,-0.004376099006778277,-0.00862586618883543,0.07411499185010323,32.218294015929956,46.06816447476987,-71.83501846503822,-94.63189729667647,2024-05-23-c-sl3,-c-
-0.024900000000000005,0.04422992259998801,0.023029012089649206,0.050700339119514826,-0.011674852084800028,-0.010665918682735476,0.0028940217335179583,-0.01385201212741094,0.07680899099569333,55.775538085037624,54.69221764127485,-45.22368547754718,-102.32541104989122,2024-05-23-c-sl3,-c-
-0.02485000000000001,0.04177238278998637,0.02733162166746854,0.0530871847436119,-0.007286032113432497,-0.015822626197079526,0.01115599597468648,-0.017386646502335346,0.08116402879360443,84.47028305823378,69.96964653876492,-16.376316840485075,-90.62673384809673,2024-05-23-c-sl3,-c-
-0.024799999999999996,0.040794753402852796,0.0325092372812293,0.057008520849200044,-0.006005146715600609,-0.019510056492274386,0.017058377847440596,-0.020179203776545585,0.08731506890935548,117.11179760499483,87.19783969548598,13.2617230665295,-62.13582056272085,2024-05-23-c-sl3,-c-
-0.024750000000000008,0.0413010175835527,0.03853466617472079,0.06265951792797331,-0.007952067287956208,-0.022769955527589036,0.01674944028312446,-0.023785252010310287,0.0952695530654639,152.67875039356,102.45318811910494,42.3019543834683,-25.093313368373174,2024-05-23-c-sl3,-c-
-0.0247,0.043227411328113086,0.04523781663084349,0.07013754931241808,-0.01232240902035213,-0.024981785588880867,0.009354722121454807,-0.027489495264188313,0.10495820521607306,187.64701940977184,114.14008673646143,69.02111070966684,13.055816475934847,2024-05-23-c-sl3,-c-
-0.024650000000000002,0.04640559114143292,0.05243193538607066,0.07928537329281263,-0.017771971820735866,-0.02406596830479424,-0.0015241543332371772,-0.02842472278080671,0.11622199311512599,216.61764792547186,122.28138837307367,90.83751062840003,45.51294352478786,2024-05-23-c-sl3,-c-
-0.024600000000000004,0.05051362487786669,0.05994921600585461,0.08966046752882748,-0.022589841361102966,-0.019769901644305754,-0.010683070477242089,-0.025552677274272628,0.12873788127758468,235.0833426765985,126.77777159698041,104.71052277297055,66.42958091056101,2024-05-23-c-sl3,-c-
-0.024549999999999995,0.05507910590564362,0.06759297308347247,0.10065486098433477,-0.025155536904188897,-0.01469820250505166,-0.015246220530799517,-0.021174652331146127,0.1419740791812314,241.06854856533124,126.90334758639725,108.39061498869793,72.31590495679251,2024-05-23-c-sl3,-c-
-0.024500000000000004,0.05955514886365013,0.0751228113021981,0.11162847580922289,-0.024752491797799606,-0.011404101109951714,-0.01629256650685247,-0.017894211386084824,0.15525244590415518,234.33006888693095,122.63137188323924,101.33205294433768,62.53226094811595,2024-05-23-c-sl3,-c-
-0.02445,0.06341477368699101,0.08233937080950014,0.12194902129689011,-0.02205003829258785,-0.009918312777090155,-0.01699219639299666,-0.01598733534254504,0.16788136152659808,214.97276575287364,115.7828896196472,84.30121463230671,38.72042147819411,2024-05-23-c-sl3,-c-
-0.024399999999999998,0.06618773281379439,0.08918436080186655,0.13098690580837247,-0.017004177656780264,-0.008971220400436186,-0.018566262085348277,-0.014195704462343306,0.1792653940143047,183.66870097013143,109.25534428757311,58.1823209810837,4.748163643001704,2024-05-23-c-sl3,-c-
-0.024350000000000007,0.06743546827201288,0.09574816577596117,0.13817704481776538,-0.007308611160082842,-0.008875267594180114,-0.019477845022318276,-0.01225463981265007,0.18897162638757684,143.1941415276521,105.31370950649625,23.50777108221191,-31.226758759378583,2024-05-23-c-sl3,-c-
-0.024300000000000002,0.06674097240892898,0.10219899229021988,0.1431674733849997,0.00797273591908118,-0.011688837565273169,-0.018222267264164385,-0.011654101861287791,0.19680669276422347,99.19040295791778,104.77793976863188,-18.654091890527027,-54.02373392960675,2024-05-23-c-sl3,-c-
-0.02425,0.06377252156987348,0.10870922029052806,0.14595723853741904,0.024891082453900912,-0.01885131570887877,-0.01436945677976546,-0.014256142556654972,0.2029048449009272,58.812633695426015,107.20496792708528,-65.61507799803174,-48.875349959024874,2024-05-23-c-sl3,-c-
-0.024200000000000006,0.05838192709603896,0.11540274962063211,0.14690989017840406,0.03678714707521673,-0.029636691590687325,-0.00833095767848141,-0.02102471098894748,0.20773326653224838,27.950103655648324,111.12338224685641,-113.41835553586158,-20.380998160405824,2024-05-23-c-sl3,-c-
-0.024149999999999998,0.05063314850320033,0.12230481905291742,0.14661340232684555,0.039225031887993075,-0.04083062192221093,-0.0018466699548232608,-0.030612847388003572,0.21194057747272668,8.847735849076166,114.06878164909293,-158.65385560921584,15.485627517479344,2024-05-23-c-sl3,-c-
-0.024100000000000017,0.04071900402203026,0.12929288832324515,0.1456558171871733,0.03291841615474049,-0.04808628115260388,0.0033638984648945366,-0.03906761780959539,0.2161027006662395,-0.4011195923365882,112.92063345804132,-199.61920935534937,48.8862242656715,2024-05-23-c-sl3,-c-
-0.024049999999999988,0.028873690054578165,0.13608014293642529,0.1444344437914735,0.022447065326918356,-0.04894157952308176,0.0076623975542890466,-0.04256001178153623,0.22052508712081303,-4.195698399313013,104.90384418066796,-235.03679645162237,75.91710118727013,2024-05-23-c-sl3,-c-
-0.024000000000000004,0.015417786863780696,0.14226653327901562,0.14309740077110358,0.013566653230571227,-0.04401404006952814,0.012643473175453404,-0.03977105368785966,0.2252156384621616,-6.64695988017003,88.7792191666655,-261.90219999541216,93.78922773922045,2024-05-23-c-sl3,-c-
-0.023950000000000006,0.0008859325419495398,0.14744132539079546,0.14163090122731808,0.011729275915039902,-0.03567384678643015,0.01846598220122863,-0.031643101680046304,0.22998027605117988,-9.584759921099778,65.19086269419469,-275.8203345400145,99.26854689887227,2024-05-23-c-sl3,-c-
-0.023900000000000005,-0.013961784103308207,0.1512688800861387,0.14000007820285518,0.019366509961688275,-0.02610470177674923,0.022535712037893868,-0.020075656383307494,0.23451458771184958,-12.704977084343948,35.875433322010196,-274.06797267579356,90.66134442294748,2024-05-23-c-sl3,-c-
-0.02385000000000001,-0.02831840223871726,0.15351212926070001,0.13822155694274524,0.03296547931626363,-0.015819564276851605,0.022062707615174197,-0.006626873834457592,0.2384491917902028,-15.24521075031868,2.5850251121358134,-257.8186800394438,69.99700440973021,2024-05-23-c-sl3,-c-
-0.023799999999999984,-0.04154118962033999,0.1540106431350557,0.13633671055168486,0.04490317027365619,-0.004504233353841092,0.01807738757536565,0.007177908105833741,0.24138770323497885,-17.185120978263694,-33.40071923632857,-230.99738550797343,42.521668229837786,2024-05-23-c-sl3,-c-
-0.023750000000000014,-0.053215678302601925,0.15265531787477044,0.13436419826878043,0.049637498153649776,0.006276307264470482,0.01434645565485395,0.018496380417442948,0.24295477015955955,-18.95740563509455,-71.19444476447879,-197.37986363759774,14.386172448980886,2024-05-23-c-sl3,-c-
-0.023700000000000002,-0.06307671349718699,0.14937445919631098,0.13230212341203695,0.047913597841394415,0.013067239787876495,0.013238114781743214,0.02436619584278943,0.24282935342984438,-20.72827942557083,-110.25448936707089,-159.05170593334338,-8.546484478018698,2024-05-23-c-sl3,-c-
-0.02364999999999999,-0.07091838640902337,0.14411312947576643,0.13015252375008488,0.044296843445867415,0.014620141753711624,0.015174350248055857,0.02497441178149873,0.2407404085933454,-22.635595453659075,-150.49314418878097,-117.02088627936878,-19.95522657187837,2024-05-23-c-sl3,-c-
-0.023600000000000013,-0.07657633963821087,0.13680840531513588,0.1278997172905326,0.042125754913305766,0.013872770166725501,0.019354540971474155,0.024023625551117034,0.2364414343794448,-25.63553760115393,-191.88403091807425,-72.41489197912009,-13.894366893814265,2024-05-23-c-sl3,-c-
-0.023549999999999998,-0.07995741312002225,0.1274079869216619,0.12545012341383102,0.04227168479774766,0.01406565059183651,0.022899612325857903,0.024591064908785154,0.22971825858562003,-31.22015202512409,-233.32284471961702,-26.719912601986444,10.0541548607209,2024-05-23-c-sl3,-c-
-0.0235,-0.08104586841149625,0.1159593813808769,0.1226388555118817,0.043968014211376236,0.014489512365607804,0.022434967112175595,0.025425910690791254,0.22046724742841564,-39.43399129570366,-271.75229475860294,19.072866229233206,44.735644643187186,2024-05-23-c-sl3,-c-
-0.023449999999999995,-0.07984766401018553,0.1027160179835042,0.11936787770812213,0.04485934619360567,0.011061691713912247,0.018007008424422648,0.021987583127000887,0.20880184806179905,-47.34439912556873,-302.7717833299348,65.33799342339117,80.63556177869827,2024-05-23-c-sl3,-c-
-0.02340000000000001,-0.07630960658224359,0.08816546358558595,0.11576556902318627,0.04230298660390168,0.0010044041130957693,0.013174559331197828,0.0112362590077425,0.19508680967252964,-50.533818078354955,-322.6096777820496,113.52548028203938,111.32819995897148,2024-05-23-c-sl3,-c-
-0.023350000000000003,-0.07029265349506794,0.07293831074300172,0.11217564932414809,0.035571431548901675,-0.01317140214469581,0.010449619299975156,-0.0044432163154296545,0.17984376899543977,-46.945437042600105,-329.93571643470045,164.75354952725354,135.83300438076174,2024-05-23-c-sl3,-c-
-0.023300000000000005,-0.06163178914260443,0.05765515247981837,0.10893217874278774,0.025987705266979896,-0.025371309758335903,0.008005760262754645,-0.018973905417420278,0.16358951633549484,-39.44728457774228,-326.04076959809686,218.38609375135542,157.30041000903555,2024-05-23-c-sl3,-c-
-0.02324999999999999,-0.050251581633018426,0.0428174943208945,0.10609207429023534,0.015130266366585446,-0.03175525421516057,0.0017760943672037316,-0.028425357581292943,0.14674256362742855,-34.52959412168373,-313.39211427369946,271.304085486484,178.46488352044287,2024-05-23-c-sl3,-c-
-0.02320000000000001,-0.03629891810704191,0.028799201590150925,0.10334037275448085,0.003602380815447878,-0.033765272768758736,-0.009855371175781915,-0.033834714258466514,0.12968384846719208,-38.16540442474579,-294.0593570127907,318.0815797620274,197.97848604477133,2024-05-23-c-sl3,-c-
-0.023150000000000004,-0.020240961169901435,0.01589481915731799,0.10013668727162225,-0.007955038610456447,-0.03502482254407846,-0.0245956675670536,-0.03806484393916393,0.11292016074282375,-51.9592994514079,-269.5171087618612,352.6095448119449,211.42029953259413,2024-05-23-c-sl3,-c-
-0.023099999999999996,-0.0028355011389330706,0.004330751251667431,0.09600559623320151,-0.017245962794393277,-0.03674670262645463,-0.038103155153808674,-0.04163331496050049,0.09721781767427728,-71.87299444860908,-241.69523467718153,371.1110098910382,215.2055901928191,2024-05-23-c-sl3,-c-
-0.023049999999999998,0.01507260230611678,-0.005791443772697455,0.09081054125062274,-0.02121533468143831,-0.03707500743881481,-0.045953632562796345,-0.042532808092699714,0.08365734380166383,-90.02077307991412,-213.58204466291932,374.437512076549,208.8867048841875,2024-05-23-c-sl3,-c-
-0.023000000000000007,0.032810712555636244,-0.01454419267692171,0.08486467234907144,-0.01866747714048149,-0.03309222897927566,-0.04640811058180229,-0.03813093145206464,0.07364065954222639,-98.75340992767491,-188.14623274828364,367.0331911715578,194.09951227143716,2024-05-23-c-sl3,-c-
-0.02295,0.049978383910186955,-0.022122806509822956,0.07879635368171657,-0.011680999516846785,-0.02295359410202996,-0.04219258702128505,-0.02694428666061377,0.06863731739023715,-95.02980234260305,-166.40712375234165,352.92096011662983,172.2510085408195,2024-05-23-c-sl3,-c-
-0.022900000000000004,0.06630527105421358,-0.02870164451445295,0.07322284553867248,-0.00498203572080598,-0.007446196857401222,-0.03716429681700949,-0.010487478562807628,0.06926097310760722,-82.13679194135244,-146.79637704701852,332.4274863245184,143.23984314156212,2024-05-23-c-sl3,-c-
-0.02284999999999999,0.08142359502955308,-0.03431918367682183,0.06844382791144268,-0.003379745257031344,0.010435055931515946,-0.03221525461089686,0.007312501101518154,0.07438173947421095,-66.93477986023754,-126.90210807207667,302.79338294154525,105.61609809654112,2024-05-23-c-sl3,-c-
-0.022800000000000008,0.09478707183528232,-0.038908594783957584,0.06439052097651013,-0.00819436756725024,0.026928021299725158,-0.025952758926878417,0.02257955113147969,0.08169422056172584,-54.48997009497208,-106.13835632550493,261.786697653646,58.41069588422698,2024-05-23-c-sl3,-c-
-0.02275,0.10580472728183177,-0.042449758771669226,0.060855984325806925,-0.015808664165564784,0.03853154538997805,-0.017482011540198086,0.032782943569600986,0.08901769113132425,-44.93004842668827,-86.47578481942847,210.6768089133198,3.3456764009527267,2024-05-23-c-sl3,-c-
-0.0227,0.11405721521352824,-0.04507291272819727,0.057758669557702765,-0.020802326175670863,0.04329429183001221,-0.0077962381166690985,0.03698111236158785,0.09495336729993561,-35.54181665116009,-70.0220056516541,154.21846752978672,-55.147848253713676,2024-05-23-c-sl3,-c-
-0.022649999999999997,0.11942903652172424,-0.04696869879913143,0.05516295608455241,-0.02104137317088224,0.04132733619013906,0.0012596397122323424,0.0354619925382198,0.09886883572584937,-25.636806238216135,-55.86795450618362,98.41099513534205,-111.3609431296538,2024-05-23-c-sl3,-c-
-0.022600000000000006,0.12210077721397605,-0.048176447641112397,0.053056142357742676,-0.01897805879817098,0.03407734373462623,0.009474833885352328,0.029207790791537347,0.10062453810910657,-18.587918778826978,-39.98050466771204,48.21381450055703,-157.2036710989356,2024-05-23-c-sl3,-c-
-0.022550000000000004,0.1224528804586934,-0.04848348872819935,0.05116531763053126,-0.018059787781209466,0.023769887903469344,0.0185690132056709,0.01999625176880926,0.10031996033327607,-18.640446022159406,-18.534107310955196,6.485004961333914,-167.44810570831515,2024-05-23-c-sl3,-c-
-0.022499999999999996,0.12095174019702282,-0.047546597834504566,0.04905325117938828,-0.019511936439283326,0.012237964795163592,0.029505593400037368,0.009584123896412167,0.09817888300435704,-26.22851522873734,9.152808105811967,-26.09821280835832,-136.32189685691404,2024-05-23-c-sl3,-c-
-0.022449999999999998,0.11804552166477084,-0.045084947379914725,0.04640361953151905,-0.022166311435291727,-0.00011830781174826388,0.040238944274020756,-0.0015827768275856746,0.09454430542617392,-37.226681474595395,41.27973897795158,-50.7750507010806,-97.61537576742488,2024-05-23-c-sl3,-c-
-0.02240000000000001,0.11407669761382794,-0.040935363399005886,0.04319173645579023,-0.023455385365893852,-0.012526878448333112,0.046617667748862786,-0.012962571747806684,0.08987200413837491,-46.88458411191088,76.2132136017177,-70.04328730536697,-59.17182646629331,2024-05-23-c-sl3,-c-
-0.02235,0.10924365542114728,-0.03498036548203934,0.03957631454418943,-0.021946195039754604,-0.02244956719894109,0.04569883316496325,-0.02249379463682899,0.08469732094437034,-54.04224876400285,113.05877485464364,-86.36576597696262,-20.911640976283536,2024-05-23-c-sl3,-c-
-0.022299999999999997,0.10364258350304478,-0.0271462253758378,0.035648665003251395,-0.019335134076096896,-0.028160237030019686,0.038226204217416675,-0.028685153813861275,0.07966981868930768,-61.357457524279766,149.40670280712942,-100.7391975786086,16.926506461154872,2024-05-23-c-sl3,-c-
-0.022250000000000002,0.09737219815019948,-0.017556434663622562,0.03130172221562287,-0.017767048595819235,-0.03066807743197686,0.02820589756365704,-0.032158073810585164,0.0756540526541262,-71.81932355952262,179.87135030544346,-112.00363890735072,50.21342702251263,2024-05-23-c-sl3,-c-
-0.022200000000000015,0.09064468209922272,-0.006675829807589538,0.026327886071160524,-0.016631685223912646,-0.03188701907827374,0.020544656078017788,-0.03400898115472906,0.07366944604772006,-85.4261996055112,198.25661122073967,-117.44941487505317,72.4222964685436,2024-05-23-c-sl3,-c-
-0.022149999999999986,0.08382971914960716,0.004752486996155374,0.020620255678933108,-0.013891062938315143,-0.0331035575963623,0.018584957001527104,-0.03486731075698124,0.07447546477379549,-98.97993480863953,201.39715854476978,-114.83684210287457,79.06331603904209,2024-05-23-c-sl3,-c-
-0.022100000000000012,0.07736346037584828,0.01594714658459142,0.014291046014157887,-0.0093436495650841,-0.03459095713787208,0.022388793860946762,-0.03498677938815892,0.07807186177741032,-108.24862907542331,190.55997945539275,-104.89960877190788,70.2506594356222,2024-05-23-c-sl3,-c-
-0.022049999999999997,0.07154222075932942,0.026291745479398596,0.007656546195252065,-0.005447829418818648,-0.03451455086576477,0.028599606670703305,-0.03336276136392685,0.08366101835014818,-109.81962311520655,169.33049757167115,-92.09599302196293,49.335499382098476,2024-05-23-c-sl3,-c-
-0.022,0.06635632356056506,0.03536345687946242,0.001170237126498514,-0.004721846571024355,-0.030170873938410447,0.03269030826899277,-0.028480923824021898,0.0900650228140058,-101.44956646428997,140.7792544467048,-82.26262803933632,19.701534930633358,2024-05-23-c-sl3,-c-
-0.021950000000000004,0.06151842044230889,0.04285293146177288,-0.004627257027315625,-0.0065329363154549985,-0.021812400008127897,0.03190924487592269,-0.02086259024738263,0.09612548666459171,-81.93062889729667,106.64539715784329,-78.85815021988958,-16.33662945160131,2024-05-23-c-sl3,-c-
-0.021899999999999996,0.05667297102548922,0.04851125713295046,-0.009161672339369788,-0.007078482659497121,-0.013521351496077805,0.02633076971887345,-0.013593573216066024,0.10090159548591537,-51.59196476051953,68.11009453843533,-81.02318093984869,-55.4074782929695,2024-05-23-c-sl3,-c-
-0.021850000000000005,0.05161856483523713,0.05214720145332001,-0.011925300079506127,-0.0036315160932907514,-0.009632479362550794,0.018202846967759194,-0.009960514395272346,0.10373795136925747,-12.886358654742242,26.061082081905067,-85.10713654847218,-89.60492074526636,2024-05-23-c-sl3,-c-
-0.021799999999999993,0.046364719857555095,0.05360062587884444,-0.01258915478098245,0.0015326715397554203,-0.010844229974794617,0.010450391180033061,-0.010732727862344249,0.1042263704838846,30.23837679405551,-19.5007881129514,-88.3310447101697,-102.75982259316835,2024-05-23-c-sl3,-c-
-0.02175000000000001,0.04098792285113324,0.052680383179728216,-0.01104030897623889,0.0025366771997943766,-0.013866271262426344,0.004830149292365853,-0.013882379174537496,0.10209343356000344,73.78707494126874,-69.14646867552166,-91.24898729345593,-80.57375720363089,2024-05-23-c-sl3,-c-
-0.021699999999999997,0.03544228361512258,0.04916923954899548,-0.0073492938629937665,-0.005393966785978324,-0.015038116035184679,0.001204148544661006,-0.01697599465361721,0.0971655135238599,114.04901461372283,-121.9116437047674,-96.50065521585805,-33.17247798114852,2024-05-23-c-sl3,-c-
-0.021650000000000003,0.029540319816460506,0.04297247934695453,-0.0017742540910046824,-0.022121874046471035,-0.014153949353865491,-0.0015504618249706226,-0.01948527148652085,0.0895421239558689,146.54062762033237,-173.33621087964886,-104.93256654690003,20.26485154322853,2024-05-23-c-sl3,-c-
-0.021600000000000005,0.023151489447345616,0.034318878998733496,0.00516592232290149,-0.041908291695505084,-0.01369827489301223,-0.0038673684459500646,-0.02225384449904122,0.07986549477701385,165.87283444471714,-216.34850369399808,-113.34599261237123,63.92759677451642,2024-05-23-c-sl3,-c-
-0.021549999999999996,0.016408183042136395,0.0238208895152575,0.012674182777329105,-0.05641249811412613,-0.014971427363313139,-0.004606649775797774,-0.025328354793289043,0.06938200549411762,168.18525267704632,-244.78562165566026,-116.83182034058977,87.25200199760127,2024-05-23-c-sl3,-c-
-0.02149999999999999,0.009670769900199647,0.01232357737087017,0.019845601014468202,-0.05897080697019884,-0.016692011895997005,-0.002305859831102545,-0.027176198616022385,0.05964224392738289,154.3595409765636,-256.20602077628774,-113.43907249147689,87.8966701037487,2024-05-23-c-sl3,-c-
-0.02145000000000001,0.0032667382799017215,0.0006835479753313917,0.025971290298847503,-0.047682795405522595,-0.016766014860521317,0.002939807741310453,-0.025620988106331455,0.05206484480604008,130.52242367729545,-251.53339225737201,-106.1422662727466,70.98348590613733,2024-05-23-c-sl3,-c-
-0.0214,-0.002740994240161977,-0.010346501317164351,0.030758996806059723,-0.026252268423376038,-0.014047407812552204,0.009548387186001706,-0.01930192010829107,0.04766942441018405,104.84781933820017,-232.84234494342584,-100.44217528214382,43.92098439948552,2024-05-23-c-sl3,-c-
-0.021349999999999994,-0.008575016761399608,-0.02011742598130846,0.03431722565652942,-0.0019502696737605935,-0.009255881832308965,0.015947735595877387,-0.009455674030034,0.04690310918272855,83.4214927027968,-202.32231124840027,-100.75997854305263,12.803663279439093,2024-05-23-c-sl3,-c-
-0.021300000000000013,-0.014614529607554189,-0.028095471904301558,0.03696229950020124,0.017977660753747723,-0.004922620407949885,0.021519911856802888,-0.00015621463662907065,0.0494825751374778,68.49347416258753,-163.29474896505758,-108.96571780904958,-15.905873353028682,2024-05-23-c-sl3,-c-
-0.021249999999999998,-0.021269126055391538,-0.03396364034011128,0.03902772649664997,0.02860223394416235,-0.0025919373883083185,0.026414726538339393,0.005310903558817248,0.05464570687413617,59.54788190002991,-121.29129388630955,-124.87079098996985,-33.029764151317806,2024-05-23-c-sl3,-c-
-0.021200000000000007,-0.02889914621963819,-0.03774134075522946,0.040778241114066,0.027684378490175784,-3.0214477910517346e-05,0.030648619229722014,0.008007413221245874,0.061713832390785754,54.98001611032112,-83.25559717566954,-146.43136720154286,-31.88423872414552,2024-05-23-c-sl3,-c-
-0.021149999999999995,-0.037709800288632904,-0.039805939519975075,0.04238688153154384,0.016523857079782253,0.006431147692812167,0.03335768793378505,0.011760680556964442,0.07029666348549816,52.535585053679256,-55.42930122503354,-168.78821879810744,-17.767924747099585,2024-05-23-c-sl3,-c-
