Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.02340000000000001,-0.03299997716802483,0.16622069246701152,-0.08210143576294766,-0.038174173659216826,0.023412317146773942,-0.0014227233337837028,0.017657767331800134,0.15144427087429685,-99.33878718222442,-112.3836888597473,89.32359095350573,-81.46391278586185,2024-05-23-c-fl1,-c-
-0.023350000000000003,-0.028339089861608262,0.1597133855161245,-0.08754673597721589,-0.04427750864070515,0.030333200669949267,-0.004427163446885339,0.02372284742515407,0.14980253471691377,-105.86309304535028,-96.81353136469724,77.21872077181322,-94.11901948322381,2024-05-23-c-fl1,-c-
-0.023300000000000005,-0.02417734593169424,0.15427474773605843,-0.09315263620425929,-0.04609538750859535,0.038919677835548394,-0.0011724989569548983,0.03226029697583088,0.1495641671198397,-105.95692745792728,-72.98646140140261,71.66469623237101,-111.26346107912059,2024-05-23-c-fl1,-c-
-0.02324999999999999,-0.020071861079221903,0.15015014778150093,-0.09860731985978521,-0.04848027491272028,0.04238214651348926,0.00609517630631165,0.03592694606881408,0.15072192183629735,-100.80222991432927,-48.172577750561175,75.3339245136696,-125.6428712170324,2024-05-23-c-fl1,-c-
-0.02320000000000001,-0.015543194321178011,0.14719289836651905,-0.1036977503324688,-0.054425452475139274,0.038616909853175785,0.012193509787991191,0.032071240956822344,0.1530305266341102,-92.84648469449652,-28.95751240042691,86.99781734992227,-131.67555543807342,2024-05-23-c-fl1,-c-
-0.023150000000000004,-0.010271320185080375,0.14498980494697505,-0.10835685946601142,-0.06308671091355478,0.031335440582824114,0.01233641496193938,0.024120810316517582,0.1561558390903719,-84.4837135754693,-18.98315399033522,102.85954617109391,-128.75642361642485,2024-05-23-c-fl1,-c-
-0.023099999999999996,-0.0041564805449192735,0.14302999137300237,-0.11261101282679226,-0.06981219482573052,0.0253024404344403,0.006205483913996314,0.017174301546209025,0.15977085367175017,-76.87279767936695,-19.434327574240857,119.23312463252672,-119.92498639549433,2024-05-23-c-fl1,-c-
-0.023049999999999998,0.0027527514373216905,0.1407817805950678,-0.11650903037072463,-0.06905667778245736,0.022193290199721605,-0.0009712912819417191,0.013674959325792102,0.1635731269115745,-70.75412125485383,-30.466683085363147,133.8598434321293,-107.49776293240438,2024-05-23-c-fl1,-c-
-0.023000000000000007,0.01033026295744309,0.13771873146998287,-0.12015131608905413,-0.05802426289715809,0.020313177121134673,-0.003336495488026392,0.012544797789080908,0.16732965991325185,-68.16555107614934,-50.95973385428,144.78277879110644,-92.17628032278853,2024-05-23-c-fl1,-c-
-0.02295,0.018331788475581798,0.13342121561515655,-0.12379047661511605,-0.03875830915966191,0.01704552714700225,-0.0005129781983462117,0.011331435327022965,0.17097582490687077,-72.34226419795323,-77.1189061224221,148.56453214283516,-75.90137734098624,2024-05-23-c-fl1,-c-
-0.022900000000000004,0.02628747533087608,0.12774224926325733,-0.12785043364562595,-0.018336877331383172,0.011684180774638064,0.0028471145257926433,0.008667194255620236,0.17463709182121248,-85.43613990593731,-102.70665620030171,140.47000468686576,-62.96034772398867,2024-05-23-c-fl1,-c-
-0.02284999999999999,0.03347954810341783,0.12088595840064298,-0.13279898174248633,-0.005555999985804194,0.006726441314589993,0.002336066968701672,0.005503487365455584,0.1784938631106638,-106.56819526423628,-121.58353236428853,117.04382875556719,-56.59348533468199,2024-05-23-c-fl1,-c-
-0.022800000000000008,0.039092617365582186,0.11331930443234503,-0.13897214430882618,-0.00485649081867498,0.006282124232554587,-0.0032228959245049413,0.004825847874542877,0.18261942189902078,-131.904833621727,-130.11745906472663,78.79325637960947,-55.51984871244782,2024-05-23-c-fl1,-c-
-0.02275,0.04245963290052805,0.10560962089968684,-0.14645435624143568,-0.01358057064363416,0.011517467290785732,-0.012085525207039989,0.008294728175297972,0.18694875872230066,-155.73223377214828,-127.2151499587619,30.444480772799448,-55.85320429852383,2024-05-23-c-fl1,-c-
-0.0227,0.04323782460201127,0.09833319784198538,-0.15501025882281774,-0.025444813455443305,0.018454785013042763,-0.020228569090833183,0.013279147754053255,0.1913305228325016,-171.17723267838696,-112.65012149280174,-21.38700325143833,-57.13529177489452,2024-05-23-c-fl1,-c-
-0.022649999999999997,0.04142169173453321,0.09208001715592323,-0.16403697064605116,-0.03501933914747614,0.021914466453594517,-0.022887595543513925,0.015495043855207169,0.19550412918479698,-171.15952305288783,-86.4107176946474,-70.88001287574636,-63.857800179445555,2024-05-23-c-fl1,-c-
-0.022600000000000006,0.03725058247358548,0.08742753447803728,-0.1725911022648833,-0.03911977079490231,0.02058613022021505,-0.018202550463684755,0.013907434300612365,0.19900843615515443,-150.80812253890076,-50.32508736688746,-113.79681300273167,-79.0902790304095,2024-05-23-c-fl1,-c-
-0.022550000000000004,0.031142769593408767,0.08478291682475125,-0.17958267403671796,-0.03679722012237362,0.01726196345115316,-0.00874141513585392,0.011296468402399618,0.20121847946194787,-110.39366084287522,-9.65167285119509,-146.4492313153759,-98.61680410975288,2024-05-23-c-fl1,-c-
-0.022499999999999996,0.02370641850119652,0.08419777559843464,-0.18409535948594744,-0.029056705869025812,0.014479532700132913,0.0020965787356686597,0.010048155876023923,0.20158805478970027,-55.77051034006071,28.411153453057544,-165.0480912072401,-113.66706835183854,2024-05-23-c-fl1,-c-
-0.022449999999999998,0.015738719631833334,0.08535944057557399,-0.18562461620750048,-0.018294926212514218,0.011147345943159248,0.012774330583687071,0.008840915562796203,0.1998835028524228,4.819337604396431,58.57081312341455,-166.82360509964587,-119.3295293318192,2024-05-23-c-fl1,-c-
-0.02240000000000001,0.008124817150380506,0.08779026531629316,-0.18407831686228407,-0.00801189770559202,0.003777263670632136,0.02179952105147838,0.0037094655966354306,0.19619432770650203,64.60763878890073,79.58443144691101,-151.48916311475244,-116.22387327990938,2024-05-23-c-fl1,-c-
-0.02235,0.0016905624795067048,0.0910532921257822,-0.17962874346538651,-0.0018601565093491756,-0.009477888118749167,0.026742337108203035,-0.007991156000899058,0.19079978048634785,119.24800432181196,92.42221553769286,-121.048765614479,-105.70895281983258,2024-05-23-c-fl1,-c-
-0.022299999999999997,-0.0028793002519186886,0.0947678952755796,-0.17261840756687882,-0.0018745195584953522,-0.02547733336036917,0.026112222693767798,-0.023790231293171926,0.18409301135297884,165.28483561303523,96.82688824972625,-78.53809680925612,-89.8473532553241,2024-05-23-c-fl1,-c-
-0.022250000000000002,-0.00506248804227008,0.098471389356272,-0.1635651510408588,-0.007422434551008272,-0.03747175096825783,0.020370090111815314,-0.03696827056725982,0.1765802122591001,199.54841987323218,90.2090790405036,-27.738005885716287,-72.27810555471498,2024-05-23-c-fl1,-c-
-0.022200000000000015,-0.004552341681341346,0.10152421158514713,-0.15312845671633132,-0.01573618279999245,-0.04117403236432904,0.010935776850225232,-0.0426262467923233,0.16881655165182918,220.9080637862497,69.70676916091308,26.20095125776675,-54.807003942791916,2024-05-23-c-fl1,-c-
-0.022149999999999986,-0.0013416337573442794,0.10317747467788041,-0.1419392357990095,-0.024102856430404135,-0.038690288217529734,-0.0006512372441795228,-0.0421479474339862,0.1612394763304594,232.08560826726173,34.974621085540775,77.22544961368203,-34.970215861042426,2024-05-23-c-fl1,-c-
-0.022100000000000012,0.004270962439176129,0.1027570820992182,-0.1303847870263808,-0.0317104312121346,-0.036177421630843254,-0.01228089932081275,-0.04129970480324241,0.15405000490124793,238.67709068006343,-10.566999297031902,120.2430140592886,-8.86514764157173,2024-05-23-c-fl1,-c-
-0.022049999999999997,0.011783426807733977,0.09985618315369409,-0.11853641786777876,-0.038702912238348874,-0.038562377464173014,-0.020434761010442587,-0.04487130996498934,0.1473043939782684,245.48065555371215,-60.40245266604991,152.2096965406957,23.317134158738234,2024-05-23-c-fl1,-c-
-0.022,0.020592691252395184,0.09445224523812994,-0.10630161260778515,-0.04318034399106202,-0.04575206358339634,-0.020829390394163476,-0.052530385409234825,0.1411610932435032,253.1361596358072,-106.95351915171237,171.26972795538285,55.0822106173384,2024-05-23-c-fl1,-c-
-0.021950000000000004,0.030011158762421802,0.08689623964403945,-0.0936876930409736,-0.04018176049701129,-0.05296322683866972,-0.011472176771851562,-0.058909974359996564,0.1360119744523598,257.9751091945618,-144.14933572962283,175.70792210328585,76.93717766667217,2024-05-23-c-fl1,-c-
-0.021899999999999996,0.03926424262187332,0.07777272007068414,-0.08096899282510452,-0.02643756742849987,-0.05515739871046521,0.004525626437047986,-0.05838629817453278,0.13230121920699262,255.21954759921738,-169.1795205779203,164.63876582801808,81.92344026731817,2024-05-23-c-fl1,-c-
-0.021850000000000005,0.04757579450437313,0.06771369599176383,-0.06863062941782742,-0.006260786074106711,-0.050954912588026646,0.020289794851518522,-0.050067560030622515,0.13017775157058023,242.86423835055137,-182.18840981980625,139.37580173262577,69.07506577421887,2024-05-23-c-fl1,-c-
-0.021799999999999993,0.05430258195428535,0.05728928749421988,-0.05714746012682497,0.010513824129428334,-0.042323208227030396,0.029839475715699032,-0.03793589537027775,0.12932172626937027,222.9437279082588,-184.22411332723937,102.9020659745581,42.36141795201805,2024-05-23-c-fl1,-c-
-0.02175000000000001,0.05896676026097829,0.04702669306455626,-0.046801147763777196,0.01710946793181542,-0.03225772113062597,0.031355203258573494,-0.026770095921539894,0.12903765947153925,199.1720841278596,-175.38153285382447,57.41466832698646,6.661202777824736,2024-05-23-c-fl1,-c-
-0.021699999999999997,0.06114480794613321,0.03748654261435383,-0.03769514285081473,0.015017950918633394,-0.02381684586696975,0.027001912564733707,-0.01929626370556936,0.12840338346775906,173.62277322533916,-154.83082195728406,3.0147964030084964,-33.78122282427021,2024-05-23-c-fl1,-c-
-0.021650000000000003,0.0603689990604282,0.0292790192743443,-0.02990376157801907,0.011069722959597406,-0.019718900515629856,0.020777588443525147,-0.016520604268686068,0.12636837695380077,146.26805744324676,-122.52282405519414,-60.3803113216744,-70.50487135588625,2024-05-23-c-fl1,-c-
-0.021600000000000005,0.05620753597311465,0.022969668614350965,-0.02353322824326593,0.010114924325857588,-0.020551937550029042,0.016312603961989303,-0.017878792364204976,0.12192016914438626,117.73649488139347,-80.70305665942725,-129.77468602228043,-85.38958943446926,2024-05-23-c-fl1,-c-
-0.021549999999999996,0.04849228961734883,0.018944122013918242,-0.01859500322665568,0.010877295946386256,-0.02393314391931145,0.015363624270728168,-0.021149208992913837,0.1143698878431709,91.47042974834864,-33.516282042053334,-197.8733389985542,-65.66616606324138,2024-05-23-c-fl1,-c-
-0.02149999999999999,0.03752096123240771,0.017353448815662434,-0.014851076405207095,0.008397612719468955,-0.02675467673174059,0.016943635281974845,-0.02420737683291274,0.10360960393141504,72.09239574267829,14.954215417662923,-254.92379844346402,-26.047921002160145,2024-05-23-c-fl1,-c-
-0.02145000000000001,0.02410066893215075,0.018174951961201474,-0.011850654789163934,-0.001618531587222527,-0.02697668687118604,0.017620798819870345,-0.02598627667962905,0.09017494516171078,61.55494464307725,62.14696886595502,-292.1902513536094,10.356483737854797,2024-05-23-c-fl1,-c-
-0.0214,0.009402695256194984,0.02130355410777501,-0.009160473077675485,-0.020433179555750136,-0.023254073812932874,0.013697338144109797,-0.02536305709171416,0.07509391814004868,57.50721093724446,106.78796749845804,-305.1138024787122,31.20553042768099,2024-05-23-c-fl1,-c-
-0.021349999999999994,-0.00530995215657229,0.026589157116564482,-0.0065648248322156145,-0.04500941655341059,-0.015301274086217287,0.004409526491384458,-0.02110823373742854,0.05965949165425033,55.76555480326184,147.84928299058822,-294.4962893515798,34.85992604510093,2024-05-23-c-fl1,-c-
-0.021300000000000013,-0.018946174519814785,0.033823890812351154,-0.004048808734125432,-0.0686547432835089,-0.00469309577328092,-0.007180359549985235,-0.013418635949356883,0.045374105808514364,54.09442852797621,183.87110405332731,-264.9593452555025,25.610651178078022,2024-05-23-c-fl1,-c-
-0.021249999999999998,-0.030705127522974246,0.042711675927414636,-0.0016202731161941292,-0.08437177009196895,0.005822313703175874,-0.016878451515587832,-0.0044680431888113326,0.03438540101126548,53.33898162043826,212.45984924772324,-221.7117455194018,8.510019762504408,2024-05-23-c-fl1,-c-
-0.021200000000000007,-0.04001658991260655,0.052805284142640976,0.0008201982911422556,-0.08843336141743909,0.013939143185133895,-0.021962781244604407,0.0032015989206577444,0.02998670719566443,55.15120490241631,229.61773611990324,-168.12404481344467,-14.519629757214124,2024-05-23-c-fl1,-c-
-0.021149999999999995,-0.046416772845170144,0.06340885794492251,0.003429956237271369,-0.08197411438456065,0.019654462775310244,-0.021606683713576443,0.009278778439662627,0.03360048561011704,59.01681689992899,230.06299302371568,-106.16438344197373,-44.64330190580069,2024-05-23-c-fl1,-c-
-0.021100000000000004,-0.04953226909765518,0.0735469918505301,0.006256988844359032,-0.06979655567210799,0.025215576256288674,-0.01725524461574987,0.015799556245820967,0.04166122500238485,61.5493158289244,209.84673026113975,-39.10069374076271,-81.56951467484893,2024-05-23-c-fl1,-c-
-0.021050000000000006,-0.04922608306009747,0.082128939376554,0.009119996683387694,-0.056985083324145175,0.03153154387281498,-0.012818196753703541,0.023302188295730053,0.05031880423741449,58.502559797468294,170.02889063016855,26.742625668775627,-117.84248948177591,2024-05-23-c-fl1,-c-
-0.020999999999999998,-0.045757247371628486,0.08828528931906435,0.011642353687329738,-0.04597092780856467,0.03584108981302492,-0.0119403447130835,0.028642346382161454,0.0577113963792308,47.72414883638578,118.01417003218788,83.69589704376179,-138.0975705615794,2024-05-23-c-fl1,-c-
-0.020949999999999993,-0.03975573419657201,0.09166576478529001,0.013427520430250117,-0.03611668662717667,0.034761842673397325,-0.01451069391991791,0.028468761093475514,0.06337125835756982,30.980866012838163,64.56331935944853,126.58771220699218,-133.00447163623798,2024-05-23-c-fl1,-c-
-0.020900000000000005,-0.031997716991779855,0.09247702966052627,0.014275549151837352,-0.025359792952569613,0.028091026289719268,-0.0168558612849619,0.022982346887841176,0.06766254189096094,13.409232528859011,18.440422073791396,154.87593901005454,-113.06551722721443,2024-05-23-c-fl1,-c-
-0.020850000000000004,-0.02316738113641706,0.0912452153981861,0.014303552546359765,-0.01223295809271649,0.018235689530322174,-0.01508299085289977,0.014988224546368834,0.0713265132734017,0.7220756190350976,-17.023621375069023,171.23429858274753,-92.6826356243057,2024-05-23-c-fl1,-c-
-0.0208,-0.013773527974355562,0.08851007592853621,0.013882865576964573,0.0024596913877390214,0.007545110421126711,-0.008492019147163521,0.00688390410816353,0.07507076674863594,-3.9897977622192933,-43.08852026986973,178.5674678575145,-78.39930269152308,2024-05-23-c-fl1,-c-
-0.020749999999999998,-0.004209875191516048,0.08467177177671589,0.013439681633361534,0.015119711464928937,-0.002605237446978048,-0.000553145538432262,-0.0006058841302669649,0.07930556867817906,-1.3693642642333712,-62.1549257769218,178.15924396450538,-71.84130333296429,2024-05-23-c-fl1,-c-
-0.020700000000000003,0.005143155581244535,0.08002999175636076,0.01328103801376494,0.021614371424381856,-0.011641421088632198,0.004119713187734811,-0.00804683431889286,0.08408374884829087,5.900292371270611,-75.25579200158569,169.3501143599666,-74.01351722629107,2024-05-23-c-fl1,-c-
-0.020649999999999995,0.013825895403630148,0.07488160098207401,0.01356481973371232,0.020482779182207617,-0.01964765198650642,0.004516533781958647,-0.016080272456703293,0.08913734702223305,15.268367484604418,-82.38701824309547,149.96299652485902,-86.73350669515187,2024-05-23-c-fl1,-c-
-0.020600000000000004,0.021240214392879916,0.06952669833756787,0.014342983625449135,0.01362020601457506,-0.026028293192150276,0.003711864063674103,-0.023611160926993002,0.09389536381488706,24.212327085810927,-84.55833729716599,117.54119133304035,-110.70963688614344,2024-05-23-c-fl1,-c-
-0.02055,0.02668077369608357,0.06416117565787408,0.015521161305517192,0.004907241766135023,-0.0284536911948714,0.004431515752233481,-0.02741416172404154,0.09753326452737793,28.647419930804084,-84.93707292802065,71.4008695107432,-141.60646150844627,2024-05-23-c-fl1,-c-
-0.020500000000000004,0.029481060503103493,0.05876839945028246,0.016742834481753337,-0.002057919565159938,-0.024765498210846837,0.006248495554027733,-0.024764733583956255,0.09914361572771842,23.366475597875016,-87.58643142087912,14.11855242014327,-164.63482267124115,2024-05-23-c-fl1,-c-
-0.020450000000000003,0.02919338809724699,0.053137940921302806,0.017392917728528468,-0.005814562851159888,-0.015683737053001856,0.007360012146490659,-0.016304241790302987,0.09798280203601553,5.7391759714422825,-94.7035018769969,-48.97253575515835,-155.8907706998518,2024-05-23-c-fl1,-c-
-0.020399999999999995,0.02568456608673657,0.047033457668099396,0.016851860942121287,-0.006217361343830274,-0.004682038385277698,0.007355040861047338,-0.005512280606354447,0.09368494565904115,-20.595145178496495,-104.7768401427867,-111.70395355345255,-114.87534965104723,2024-05-23-c-fl1,-c-
-0.020350000000000007,0.019123751901050465,0.040395665312540734,0.01486851207390247,-0.0034383145849178065,0.004290890052795371,0.007564302492435379,0.003764788582583889,0.08638889348713062,-46.445638691404355,-113.47963769025547,-168.52283388540104,-64.8695545722037,2024-05-23-c-fl1,-c-
-0.020300000000000006,0.009933041857345032,0.033420902304590425,0.011742405936204429,0.0014300555125719983,0.008469814500987938,0.009579243384497657,0.0087634739882404,0.07674901553712153,-62.65396726723611,-116.7004057577427,-214.96037410485388,-23.218171663440707,2024-05-23-c-fl1,-c-
-0.020249999999999997,-0.0012715263502864893,0.026461033142283024,0.008138224210402388,0.00708624579015274,0.006872024895126505,0.013968490520214774,0.008403055078482047,0.06580620124487443,-65.86919986538163,-113.05163048985595,-248.29845833862785,3.06709026179575,2024-05-23-c-fl1,-c-
-0.0202,-0.013796044817369416,0.019851147661121404,0.004690594812889786,0.012789720738851512,0.0003477171466481632,0.020339201944674284,0.003436388137695312,0.05479116297808458,-59.43899980877801,-103.78395327266692,-268.58000253663573,14.765412268117268,2024-05-23-c-fl1,-c-
-0.02015,-0.02702876744480178,0.013818046220532933,0.0017294330927481259,0.01750058554866557,-0.00899137102231673,0.0283502673141863,-0.004204933360859808,0.04503463913926028,-49.36438014548111,-90.73290884864491,-278.2931034676215,16.086292702254035,2024-05-23-c-fl1,-c-
-0.020100000000000003,-0.04052459600498331,0.00851326518177355,-0.000710734338434757,0.019510138690519624,-0.0190820269563442,0.03777193056444317,-0.01278378076253106,0.03804883762390007,-39.899177993450685,-74.70281878608046,-280.1714251117915,10.439623419938664,2024-05-23-c-fl1,-c-
-0.020050000000000002,-0.05394515079683268,0.00408317274744157,-0.002725375843373348,0.017050821402747857,-0.02863146144935591,0.04738752601358831,-0.02147150597239189,0.0353139197043815,-32.788522745871525,-55.75073082283561,-275.21294777941375,-1.1110358794151465,2024-05-23-c-fl1,-c-
-0.01999999999999999,-0.06694513162377642,0.0006736005050067273,-0.004454477749798295,0.009706723638430337,-0.035703584228859775,0.054511728150207064,-0.028772893194415006,0.03711604276432114,-29.72849529522304,-34.59260034145039,-262.93628425682414,-18.60703036232062,2024-05-23-c-fl1,-c-
-0.019950000000000006,-0.07913802006336679,-0.0016406788811866718,-0.006163116509672028,-0.0005641826319591481,-0.03729838568181709,0.05650262079991222,-0.0317573842059764,0.041994027282366876,-34.30251774917586,-13.363179025910387,-243.17571465961288,-41.08241431843684,2024-05-23-c-fl1,-c-
-0.019900000000000008,-0.09016194393058935,-0.0029273089920674525,-0.00834962066149227,-0.010694365276186418,-0.03199776302453261,0.05305426733872917,-0.028545759150621852,0.04812549773755735,-50.62034836256668,5.1746586881270105,-217.2467493952662,-65.00335216754002,2024-05-23-c-fl1,-c-
-0.019849999999999986,-0.09976193584374499,-0.003387804606857059,-0.011690042482705132,-0.018218894555886322,-0.02141065620436955,0.04608477119595247,-0.02005047421372297,0.05438743147394188,-79.94218510415405,19.481392513603623,-187.4041517225145,-83.57706194512491,2024-05-23-c-fl1,-c-
-0.019800000000000016,-0.10780159994369229,-0.0032437613351901373,-0.016808730308684197,-0.021545431916622088,-0.008390071038481661,0.03783247888938972,-0.008590358038752743,0.06036435884184646,-119.11939039304154,30.58414480846366,-155.31338869127936,-88.95528833639628,2024-05-23-c-fl1,-c-
-0.019749999999999997,-0.11419251555372431,-0.0025939817204937085,-0.024066872658785918,-0.020673693344483823,0.004869282577292466,0.03072385280077658,0.003880154814645431,0.06605684050833649,-162.65774725163348,41.18354214065337,-121.20650461685412,-78.03958774251691,2024-05-23-c-fl1,-c-
-0.0197,-0.11882149124622901,-0.0013899987156077848,-0.0335393961706243,-0.01791522911814715,0.017075221752304248,0.028025286698963606,0.01603054022239936,0.071668547973399,-206.01658113180187,52.72527460415135,-84.79167600583332,-54.00286190927847,2024-05-23-c-fl1,-c-
-0.01965,-0.12157092399515884,0.00041395414543847486,-0.045133421908742984,-0.016190793779854717,0.026853566253856487,0.03148257983044822,0.026231065752472804,0.07758649279107158,-246.52988017539053,63.30023068584542,-47.03445359274305,-22.248034352684193,2024-05-23-c-fl1,-c-
-0.0196,-0.12242417744635439,0.0026754327584938356,-0.05865727532494035,-0.01742070100690421,0.03199031638999661,0.038204251274592704,0.03180205420264892,0.0844106859174359,-281.5688061771716,68.91010486804227,-10.775325386029044,10.699340041523351,2024-05-23-c-fl1,-c-
-0.019550000000000012,-0.12154769737461273,0.005040373037759796,-0.07375519366323724,-0.022448354007184756,0.031163908563498932,0.042395500486456184,0.03079055290291821,0.09274430292498764,-307.08241686568243,67.07149664942676,20.47744060922397,37.21776793666961,2024-05-23-c-fl1,-c-
-0.019499999999999986,-0.11927567422628288,0.007117990828953601,-0.08983040814828576,-0.03046322522641101,0.026003806313734,0.04021154900200333,0.024509302489985396,0.10278642122472668,-318.8353474949889,59.11334474313796,44.239363178608684,50.954645670409626,2024-05-23-c-fl1,-c-
-0.019450000000000016,-0.11602300189760267,0.008687115917590658,-0.10610361954951333,-0.038982453181532165,0.019735705686504734,0.0317071474888153,0.01650937155489085,0.11414360999489401,-314.73744521128003,48.91624390886689,59.84168142914635,48.969852425524856,2024-05-23-c-fl1,-c-
-0.019399999999999987,-0.11219074692421903,0.009745023625357327,-0.12176904380619095,-0.04503056656470815,0.014659113292304071,0.019132648294208354,0.009724123975313859,0.1260243609324972,-295.15112053833343,39.7148283189904,68.20000538265566,31.322926423396403,2024-05-23-c-fl1,-c-
-0.01935000000000001,-0.10810224220018787,0.010394007155006709,-0.1360836227401238,-0.046030944764780285,0.011579096203788386,0.005236764576548793,0.00551986841979879,0.13751787004347157,-260.9701103267118,32.57037741301925,71.10591305835656,-1.0346028226672728,2024-05-23-c-fl1,-c-
-0.019299999999999998,-0.10397939645923412,0.010737469772176243,-0.14833094597563917,-0.040463462581491014,0.01050321056917447,-0.006563667507510279,0.004305772009486675,0.1477027571580829,-212.33578752895963,27.816582095146877,70.46529953873743,-47.39959407609684,2024-05-23-c-fl1,-c-
-0.019249999999999996,-0.09995495308716487,0.010911073770038374,-0.15778209262979667,-0.02851918002292339,0.011007393081378547,-0.012078215140210687,0.0058755492253833586,0.15565895894598028,-149.84798078865856,26.944641361790243,67.79193651006352,-105.74817280292538,2024-05-23-c-fl1,-c-
-0.019200000000000002,-0.09609944364907852,0.011167342313872241,-0.16378063519128175,-0.01229471951981985,0.01141699809691521,-0.007827032447527416,0.008586531739107395,0.16055537844423615,-76.64639865080916,32.00326191924528,64.1629337447226,-168.11594575849804,2024-05-23-c-fl1,-c-
-0.019150000000000007,-0.09243790055354338,0.01184680836747989,-0.1659116236316541,0.004768202161489599,0.008604346594434098,0.00624622708198231,0.00917841215685733,0.161821662826108,1.4226210842602938,43.31974342807287,60.475434054483415,-204.7509549181613,2024-05-23-c-fl1,-c-
-0.019099999999999995,-0.08895114108448096,0.01323472506219655,-0.164103264219632,0.019104729359794126,0.0009423143372521148,0.024543585358385273,0.00546239017305139,0.1592646388795787,77.93917692838974,59.069290464674594,57.6858508987107,-172.38346815649473,2024-05-23-c-fl1,-c-
-0.019050000000000008,-0.08556855630452309,0.015489145819464416,-0.1585825970755912,0.028087840230243716,-0.008772811749573006,0.03750951799850506,-0.001175604805304875,0.1530291931937166,148.19452653655696,77.77807512202529,56.93506624823152,-111.12303927365534,2024-05-23-c-fl1,-c-
-0.018999999999999993,-0.08215687530050858,0.018747940979916198,-0.14974870270275217,0.030617746050976724,-0.014738069955766209,0.03770167323957556,-0.006507774671273836,0.14345500522173973,209.6512040784459,100.39652497925005,59.58976151301668,-48.89653839856468,2024-05-23-c-fl1,-c-
-0.01895,-0.0785088209940722,0.023264206722906605,-0.1380823678045223,0.027488115626395193,-0.012704044097909928,0.025403054127305535,-0.00632131337675057,0.13098153521404324,260.68662370683586,128.61698165401074,67.18547663274137,8.689012694941676,2024-05-23-c-fl1,-c-
-0.018900000000000014,-0.0743375684780852,0.029345047550834537,-0.12414493146884413,0.020779711729125794,-0.00379378574380429,0.008015219041535418,-0.00022165142457930553,0.11620724096554973,299.38079484219213,161.0072939152038,81.21236388493037,59.167625630619476,2024-05-23-c-fl1,-c-
-0.018849999999999985,-0.06928682544642988,0.037100344519944345,-0.10860917945707851,0.012649459614212544,0.006277932608858894,-0.006494418073787894,0.00737527295340179,0.10006646221022131,323.70168171539103,191.6885079061218,102.68446875214863,99.31108916202382,2024-05-23-c-fl1,-c-
-0.01880000000000001,-0.062968362443721,0.04624930674696416,-0.09223965443408039,0.004618264766456132,0.012193913490535335,-0.014611832957560057,0.0115084794296475,0.08402370350396483,332.5964823124372,213.48497780727718,131.55401957620725,126.09726222010127,2024-05-23-c-fl1,-c-
-0.01874999999999999,-0.05503066432965973,0.05618425070618957,-0.07581442236261013,-0.003015504919536255,0.013199110031419048,-0.016516168018178297,0.01125677649378376,0.07026706426387637,326.76760527426035,222.4729719766909,166.19147988549994,139.20511564656803,2024-05-23-c-fl1,-c-
-0.018700000000000012,-0.04524845529602148,0.06623201235015078,-0.060027785043429704,-0.010717112031651738,0.012496056125960608,-0.013572902732423148,0.009587433941963486,0.061766769662944566,308.8617558015794,219.71223885969766,203.19801439939798,141.79463586898427,2024-05-23-c-fl1,-c-
-0.018649999999999993,-0.0336101037305703,0.07589088299767685,-0.04539313791922759,-0.018085658705899565,0.012633126288441376,-0.0075290454229391054,0.009026919900515407,0.06121160331672652,283.34986175785446,209.2245736409309,237.68603051569426,138.30020121592761,2024-05-23-c-fl1,-c-
-0.018600000000000005,-0.02037909308530232,0.08488987811976137,-0.03215769000441974,-0.023239271562335295,0.01240029641303364,-0.00013545842584933299,0.008558948962348656,0.06856591659396276,255.98622581492486,194.64949233861944,264.01997007907573,131.12718685210868,2024-05-23-c-fl1,-c-
-0.018549999999999997,-0.006107347563512916,0.09309124063705626,-0.02025940647451066,-0.02359684870892212,0.00828334474548953,0.0071265189571936005,0.004915951027244736,0.08109970132182877,232.58708946520895,177.45817046476304,277.2205512798575,119.51224054537747,2024-05-23-c-fl1,-c-
-0.018500000000000003,0.008443721201833274,0.10037110357175508,-0.009363872194674466,-0.018365249044153403,-0.0018665013485340554,0.012742073125595,-0.004032467572136267,0.09592663472735534,217.16532565261346,157.6494446840825,275.1729008826302,101.93379527765163,2024-05-23-c-fl1,-c-
-0.01845,0.022510701683899945,0.10659159351098185,0.0009922349539750169,-0.010660767608811891,-0.01585687810587444,0.015428351596273926,-0.016566531336586476,0.11113607820878785,210.04155510979356,135.48599821088712,260.3830978493081,79.33585034988275,2024-05-23-c-fl1,-c-
-0.018400000000000003,0.03558279014591388,0.11165511179836107,0.011175392179529202,-0.004747836664254934,-0.028264467001055338,0.014716976323694175,-0.027978040883113287,0.12573449708769197,207.2583165947884,112.2116769482909,238.8131775348753,54.657290937583774,2024-05-23-c-fl1,-c-
-0.018349999999999998,0.04749277859653721,0.11554816961132816,0.02125317547667816,-0.0020273665784418526,-0.03515594627198704,0.010983703777330517,-0.03464087739051891,0.1393435302689984,202.31783479783445,89.38921865287273,215.4114574044031,28.65170716794355,2024-05-23-c-fl1,-c-
