Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.036100,-0.390319,3.498583,3.903870,0.072539,0.503118,0.041523
-0.036050,23.028799,2.332389,2.732709,0.108809,0.503118,0.020762
-0.036000,21.077206,2.332389,2.342322,0.036270,0.419265,0.020762
-0.035950,-5.464461,7.385897,-3.903870,0.036270,0.440228,0.103809
-0.035900,-28.102941,13.605600,-14.444318,0.090674,0.419265,0.166094
-0.035850,-23.809436,11.661943,-22.642445,0.090674,0.503118,0.145332
-0.035800,-5.464461,1.166194,-12.882770,0.126944,0.524081,0.062285
-0.035750,4.293505,-11.661943,1.561548,0.163213,0.545044,0.103809
-0.035700,5.464461,-23.712618,9.369288,0.108809,0.524081,0.145332
-0.035650,1.561274,-23.712618,6.636579,0.126944,0.503118,0.145332
-0.035600,1.951593,-9.329554,-2.732709,0.108809,0.503118,0.041523
-0.035550,2.732230,13.994332,-4.684644,0.181348,0.503118,0.020762
-0.035500,3.122549,27.211200,2.732709,0.108809,0.482155,0.124570
-0.035450,1.951593,21.768960,10.930836,0.108809,0.482155,0.124570
-0.035400,-0.390319,4.664777,13.663544,0.090674,0.461191,0.103809
-0.035350,2.341912,-4.276046,7.807740,0.126944,0.545044,0.103809
-0.035300,6.635417,-1.943657,1.561548,0.108809,0.482155,0.103809
-0.035250,11.709559,1.554926,-0.780774,0.108809,0.461191,0.041523
-0.035200,13.661152,3.887314,1.951935,0.036270,0.419265,0.103809
-0.035150,12.099877,7.774629,8.198127,0.036270,0.419265,0.062285
-0.035100,9.757966,15.937989,14.444318,0.054404,0.545044,0.103809
-0.035050,11.319240,22.157692,18.738575,0.054404,0.545044,0.145332
-0.035000,20.686887,18.270377,13.663544,0.018135,0.545044,0.103809
-0.034950,24.590073,6.997166,6.246192,0.054404,0.482155,0.062285
-0.034900,16.783701,-1.943657,2.732709,0.072539,0.566008,0.103809
-0.034850,-0.390319,-4.664777,8.198127,0.072539,0.566008,0.103809
-0.034800,-17.954657,-1.943657,17.567414,0.126944,0.524081,0.062285
-0.034750,-25.761029,2.332389,20.300123,0.126944,0.503118,0.103809
-0.034700,-24.590073,9.718286,11.321223,0.126944,0.419265,0.083047
-0.034650,-18.735294,12.439406,2.732709,0.126944,0.461191,0.103809
-0.034600,-10.148284,10.884480,-1.951935,0.163213,0.461191,0.103809
-0.034550,0.000000,5.442240,-2.732709,0.090674,0.545044,0.124570
-0.034500,3.903186,2.721120,-7.026966,0.054404,0.586971,0.124570
