Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.039150001562178544,0.06458014094199424,-0.12924013618546054,0.06007180530875375,0.005997450798120571,-0.01906752466090067,-0.060490943631926454,-0.01783077381843423,0.11822333274353387,-101.06333929396028,179.10796445193395,-29.671386124101755,-30.86366413903472,2024-05-23-c-sl1,-c-
-0.039100000257485876,0.06192937074114071,-0.12187130953230331,0.05490342139264354,-0.006148534161357008,-0.018494527189738985,-0.055356202154638254,-0.019507412183521255,0.1114807936241942,-120.7316948787066,144.12397215469713,-93.0726249233173,-30.043221401104642,2024-05-23-c-sl1,-c-
-0.03904999924320349,0.05614156696235232,-0.11624396453575571,0.04905256956917052,-0.01537953493591894,-0.021308314255040983,-0.04759747332478157,-0.023974465361903174,0.10487768732666841,-129.02260280324768,110.52337121904378,-152.98067701298848,-10.077781456034197,2024-05-23-c-sl1,-c-
-0.03900000062216387,0.047499991552531505,-0.1122351979761639,0.04305509486060617,-0.01880252858587529,-0.02483549919864836,-0.040222468032478,-0.028157266186706997,0.09869388462399908,-128.53060542670875,81.551198699742,-206.74201010615278,20.00185015573358,2024-05-23-c-sl1,-c-
-0.038949999668633925,0.03633605446442653,-0.10950507023154656,0.03725344277478706,-0.015382533861711803,-0.027897978560583514,-0.03501367561504331,-0.03079137573005397,0.09334842186638696,-122.61224940133,62.06669730785465,-253.77452859764583,53.53730956353734,2024-05-23-c-sl1,-c-
-0.0389000001040946,0.02299122720545628,-0.10744475381114353,0.031847803668760596,-0.0062799522572075245,-0.030747111716253772,-0.03225864291997206,-0.03224742045018936,0.08927452361634344,-112.21480109887392,56.25364083590819,-292.54084279884137,84.2546782714101,2024-05-23-c-sl1,-c-
-0.038850000012210575,0.007950658697231643,-0.10529593171372086,0.02708589641318712,0.0064396784070554075,-0.03413173815537429,-0.03233700691230948,-0.033438298004136,0.08682185720283164,-95.21241355008344,64.62270213825505,-318.33718232954817,104.77655937003645,2024-05-23-c-sl1,-c-
-0.038799999954194336,-0.007973802514809367,-0.10239870916308312,0.023380496062039756,0.019542745967420436,-0.03808740356962592,-0.03598308856787979,-0.034828062983404795,0.08608233125700243,-69.11727702627567,83.26857971823853,-324.183541733861,108.0620574423189,2024-05-23-c-sl1,-c-
-0.03875000003877175,-0.023599006963465303,-0.09838529930766204,0.021228102458847133,0.02938000221216676,-0.04177435260429574,-0.0428493887249603,-0.03629700197363206,0.0866482722476881,-34.16853511093058,106.15807077662512,-304.5615426920939,90.5629101786701,2024-05-23-c-sl1,-c-
-0.03869999997890201,-0.03756126827132955,-0.09319912765118558,0.021017576299234376,0.03448117392736823,-0.04491660987290935,-0.05132487376493558,-0.038005310390784586,0.08754575707061055,6.1789771350952005,128.1303281081189,-259.3076639376882,55.64063509666163,2024-05-23-c-sl1,-c-
-0.038650000006905647,-0.04866108484454478,-0.08698849206261507,0.022899933920644447,0.036252217095376585,-0.048695428056673706,-0.05916117182162865,-0.0409613624376165,0.08753338696496382,47.08797490091683,146.24267837384133,-194.6122746855475,15.04906030773943,2024-05-23-c-sl1,-c-
-0.03860000000051768,-0.05615380722719478,-0.07999108537956631,0.02678030753761397,0.03730315780819339,-0.054433016489187636,-0.06329371402438036,-0.04610009930722925,0.08557576043867095,84.11424542090684,159.34875135913475,-120.1479305719009,-14.120523134968758,2024-05-23-c-sl1,-c-
-0.03854999999723448,-0.05980718938904513,-0.07246984249246641,0.03236529221102315,0.03916704900562597,-0.061043964833543796,-0.0604175251843063,-0.05226340863517043,0.0811370217088379,113.7385900965075,167.13186049192203,-44.474749974321526,-19.87014052528782,2024-05-23-c-sl1,-c-
-0.03850000000241339,-0.059732593711936975,-0.0646941248961389,0.03920810029555282,0.041453800240118674,-0.0645018421755158,-0.04889294953473132,-0.05559997153828633,0.07415651851072184,133.59958418875954,169.49238659601366,27.510703064212155,-5.2097603198825855,2024-05-23-c-sl1,-c-
-0.03844999999865839,-0.056187430569933756,-0.056936829398629846,0.04677918437818726,0.04338302170822429,-0.06177271695182074,-0.03031792125623369,-0.052912245252886736,0.06484798917383368,143.34504073743648,166.41002322601818,93.35728077362602,19.13377365331913,2024-05-23-c-sl1,-c-
-0.03840000000045633,-0.04952817712188402,-0.0494693481393019,0.05459653811758466,0.0445652255723676,-0.054484769572429315,-0.009330582779860968,-0.0454369325396945,0.05355484594448903,145.21759479598748,157.87715641795435,150.36170794806046,44.78934110917924,2024-05-23-c-sl1,-c-
-0.038350000000016864,-0.0402825712624372,-0.04256533932259923,0.0623548776060742,0.04417283661220474,-0.04661054531339048,0.00893720576380741,-0.03727979862244546,0.0407751902039861,142.90383967008688,143.5878508991153,194.83878369115268,65.6808816601753,2024-05-23-c-sl1,-c-
-0.03829999999983348,-0.02917561024007811,-0.03652678861515524,0.06994085583288154,0.04148544395697108,-0.040407832101083785,0.021495415952096142,-0.03119137311494191,0.02734085444889382,139.15799547758832,122.8750337283736,223.81388865114218,76.94327614624648,2024-05-23-c-sl1,-c-
-0.038250000000150046,-0.017032493884632256,-0.031694061515526804,0.07732461090212121,0.03698498981402552,-0.03645994786131279,0.026978101912347126,-0.027987286717108928,0.015171757165734302,134.53549586430034,95.68539692525543,236.70192162472435,76.30991999303738,2024-05-23-c-sl1,-c-
-0.03819999999991478,-0.004636729564914917,-0.0283744744883947,0.08444833916759972,0.03168848950843357,-0.035443312355621925,0.023989623317385786,-0.0283289579862549,0.011878633217565817,128.28561585552129,64.07468972273628,235.18854829698464,64.84070848716247,2024-05-23-c-sl1,-c-
-0.038150000000030056,0.007355049457756962,-0.026702818109018273,0.09120710623596148,0.02586168834810311,-0.037518048859991104,0.011995186855149949,-0.0322415101160024,0.020959419979972808,119.9183148335019,32.39184186628593,221.91682460718025,45.390490856571425,2024-05-23-c-sl1,-c-
-0.03810000000000007,0.018423641408493827,-0.026551515867531295,0.09749410439923803,0.01938441206942955,-0.04116477149670428,-0.006122740347963191,-0.037767390552793656,0.03223327423434089,109.75906192775328,5.283955545181236,199.3276416003235,20.275505533710334,2024-05-23-c-sl1,-c-
-0.03804999999999001,0.028156502130479964,-0.027590648120265415,0.1032369461770249,0.013439841849487946,-0.044269386354105045,-0.02349105545069296,-0.042172007177763815,0.04281740031086391,98.52365551948432,-14.904784063783389,169.18964422291518,-9.518707786817552,2024-05-23-c-sl1,-c-
-0.03800000000000933,0.036211294343475905,-0.029458219839674955,0.10840040369947453,0.01079458314625438,-0.04548671726426323,-0.03319414234421409,-0.043801667959238455,0.05202187951101197,86.74962181472006,-28.934018029253238,132.91674731347177,-43.05645428236017,2024-05-23-c-sl1,-c-
-0.03794999999999458,0.0423168653745176,-0.031900275488956104,0.11296584210678492,0.013690970108609327,-0.04427952788628664,-0.03291936242785512,-0.0420758259692684,0.05952019562986647,74.4575533969651,-39.102742183126665,92.50559364280868,-77.70007624620202,2024-05-23-c-sl1,-c-
-0.03790000000000199,0.04633054222044712,-0.03478471962375301,0.11690009278745903,0.02134497838220624,-0.040450482736193005,-0.025068164466169385,-0.03689119963138454,0.06515943157817007,61.20665465450322,-46.8722786466589,51.114110767581394,-108.60911793840559,2024-05-23-c-sl1,-c-
-0.03784999999999995,0.04829696496396597,-0.03800372891938741,0.1201404413205232,0.02989701978074151,-0.033869765844089406,-0.013338148432936368,-0.028636940738855587,0.06896002643353971,46.544422086980475,-51.48031359573298,12.333412690172601,-130.6885790692676,2024-05-23-c-sl1,-c-
-0.037799999999999404,0.0484325720021545,-0.04134897654909174,0.12260846874444498,0.03498315058795039,-0.025010373710343092,0.0006036143719165485,-0.018583870995034668,0.07107242843862438,30.153486804426123,-50.27075543453513,-21.274361232842885,-142.94393202021942,2024-05-23-c-sl1,-c-
-0.037750000000000575,0.0470382173533717,-0.044447030028606345,0.12420972374925368,0.034172484159782426,-0.015719623163574226,0.01620723006899908,-0.009013746384785248,0.07165162230255476,11.208077604062863,-40.34263693790565,-48.80472147312608,-149.09789939259474,2024-05-23-c-sl1,-c-
-0.03769999999999967,0.044420788367531834,-0.0467994658086477,0.12478321025313907,0.028043869237786748,-0.008963163507771377,0.030133139611237335,-0.0027995368200826043,0.07071924271484589,-11.886222003684079,-20.51084299707877,-70.232612204682,-149.5301002173862,2024-05-23-c-sl1,-c-
-0.03765000000000013,0.04088364464559338,-0.04791433989407956,0.12407503529717301,0.019589441487243828,-0.0077281733997015545,0.03686021459967862,-0.002718876275413229,0.0681432083865383,-39.81493568577058,7.624098748574738,-85.24963581812023,-137.95424992411148,2024-05-23-c-sl1,-c-
-0.037599999999999995,0.03676451329840965,-0.04745328149955549,0.12185565043284968,0.012121695651352196,-0.013399258844494555,0.03363116241375917,-0.009896853776218406,0.06380864804238436,-69.96168449343848,40.32940082846845,-92.89013738703204,-113.85426972129096,2024-05-23-c-sl1,-c-
-0.03754999999999997,0.03246331941957999,-0.04529762537699788,0.11813280059611675,0.007629221785291476,-0.02424218953764401,0.022570482688483905,-0.022103636391696324,0.057875728838879155,-96.82497087901855,73.47462872462324,-92.0229415492004,-86.36255743546742,2024-05-23-c-sl1,-c-
-0.03750000000000005,0.028430907656179432,-0.04152204419285823,0.11322708709323533,0.006239307645011585,-0.036308740038494824,0.008176117724395686,-0.03497114683101965,0.05091175520061363,-116.02804265050764,103.58440574027513,-82.04433084977005,-63.64124617997127,2024-05-23-c-sl1,-c-
-0.03744999999999996,0.02512757484729284,-0.03635541036873535,0.10758393007935342,0.006665879541042627,-0.04594243342207616,-0.0059629041068431365,-0.044850177530086244,0.04382357354878956,-127.81300644057524,127.72853903876289,-63.30442706132031,-48.03977503003035,2024-05-23-c-sl1,-c-
-0.037400000000000024,0.022969153462737302,-0.030165415854746858,0.10149972019746521,0.007569968958390197,-0.05064331286058377,-0.017513254722995857,-0.04950011503256779,0.03773624675482091,-135.97246017838071,143.61193518399736,-37.31192237663833,-37.67308693207372,2024-05-23-c-sl1,-c-
-0.03735,0.022265071122318982,-0.02341044241610048,0.09504061780980273,0.008079665706818603,-0.04895968411107798,-0.023785018150031333,-0.04777842401112409,0.03392712153716564,-143.49322588212524,150.56924920207427,-6.950990146888752,-29.693115244949336,2024-05-23-c-sl1,-c-
-0.037300000000000014,0.02314274296073849,-0.01652471650030428,0.08820433135754005,0.006988664049711726,-0.04129323821398834,-0.022843352790153152,-0.04043688185188943,0.033541170015726415,-149.8161945302582,150.1477030173068,23.425128636059977,-22.89884740345452,2024-05-23-c-sl1,-c-
-0.03724999999999999,0.02547627249861513,-0.00981189768013465,0.08111293210506426,0.0032452643814555177,-0.03129203659632118,-0.01671092625542398,-0.03121874258904045,0.03682227784103965,-152.32789881179932,145.03513542518078,48.64300498324424,-18.89169601772961,2024-05-23-c-sl1,-c-
-0.0372,0.028875731971753135,-0.0034374285235510664,0.07402547522464746,-0.002303741426995881,-0.02570369315293708,-0.010009307165176015,-0.026549808685326526,0.04282335147153819,-149.8775508974879,137.3732837130521,64.25847507654488,-20.39088692568914,2024-05-23-c-sl1,-c-
-0.03715000000000001,0.03277080851895988,0.0025092051254056724,0.06717911076360282,-0.007399360778939504,-0.029776553497726677,-0.004567471225328752,-0.03126743438001367,0.05017665969993319,-144.32722433020345,128.4040071290922,68.06252569508106,-28.24388111782356,2024-05-23-c-sl1,-c-
-0.037099999999999994,0.036550673053951516,0.007986746623593242,0.06064668653991448,-0.010507439536384791,-0.04135903490647974,0.0012611033159698262,-0.04301250866466688,0.05779885818007872,-138.63972637816028,119.451839669167,60.54771402685179,-40.49207940103552,2024-05-23-c-sl1,-c-
-0.037050000000000013,0.039694268434335316,0.013038163526557435,0.05436907187407418,-0.011565603774355296,-0.0521788481388934,0.008343225574029577,-0.05357421177215804,0.06507423340889498,-133.67710197417782,112.36558227374498,44.433131870049294,-53.965235120791824,2024-05-23-c-sl1,-c-
-0.036999999999999984,0.041862674753646655,0.01780707928520278,0.048332910090784095,-0.011110948624086028,-0.0558009903686858,0.015468606051063927,-0.056717445247107534,0.07176430425335173,-127.14350002936793,108.34356765283694,23.95104449183952,-66.7825229573803,2024-05-23-c-sl1,-c-
-0.03695,0.04295806139620942,0.02245629472607616,0.042708655619424794,-0.008831038586252907,-0.05256747274379081,0.021233960934623403,-0.052826137163418,0.07782073709366401,-115.89534000024963,106.47889683479265,4.138866669019981,-79.51820029793227,2024-05-23-c-sl1,-c-
-0.03690000000000001,0.04314524993323875,0.02703874340291707,0.037797309839046576,-0.002985989987222895,-0.04745420152813473,0.024593972209137602,-0.046614909061655885,0.08323370027545124,-99.24967685438287,104.18270342866809,-9.96436600011083,-93.79197839665656,2024-05-23-c-sl1,-c-
-0.03685000000000001,0.04283031330888839,0.03145833950317799,0.033837621682274,0.007999636397624368,-0.04506790565172136,0.024581618117683474,-0.04235301927168966,0.08801544708165224,-79.78115474650102,99.4107347169156,-13.894358754128337,-110.23427379688225,2024-05-23-c-sl1,-c-
-0.0368,0.042624502570515956,0.03556359130884364,0.03087312811268402,0.022518858849779513,-0.0466994665637297,0.02078760174942105,-0.041411594523816375,0.09228686768251287,-60.942373877134365,92.18320840783394,-3.7692383904482902,-127.16789233118534,2024-05-23-c-sl1,-c-
-0.03675,0.04332207798253363,0.039260434778196365,0.028797318042848165,0.03531646597653244,-0.050684615403742805,0.01340534858620223,-0.04302178881258467,0.09633598464720924,-44.237734223036796,83.85969105037195,23.49158006402921,-136.3458328544287,2024-05-23-c-sl1,-c-
-0.03670000000000001,0.045842349089609026,0.04253333484811579,0.02750328843866799,0.041365534261583056,-0.05413846353742058,0.003190526770449946,-0.0454806668520058,0.10058290512663753,-28.78760899011261,75.51399672837061,68.5465328464476,-119.87387889640216,2024-05-23-c-sl1,-c-
-0.03665000000000001,0.05104541977986867,0.04539560888526836,0.026972490892124598,0.03960735593055993,-0.05487172459767886,-0.007894275677750813,-0.046923918513537055,0.10551709221559259,-13.452086841644483,67.36505978666102,127.25848034638518,-74.1693187490843,2024-05-23-c-sl1,-c-
-0.03659999999999998,0.05943688563693799,0.04785361526101681,0.02721201350279128,0.033216818674220064,-0.05307349578768539,-0.017723773761396378,-0.04674117037506975,0.11166150431124248,0.9075007547779812,59.414098410465066,190.03495349586376,-16.05340586817591,2024-05-23-c-sl1,-c-
-0.03655000000000001,0.07091760364214568,0.04992079316054976,0.028117174715890175,0.026585090100998535,-0.05086829357070477,-0.02596620262257663,-0.04602191418556978,0.11947010021016977,11.571207534260177,52.245763351798864,244.2133499996376,36.522006258689935,2024-05-23-c-sl1,-c-
-0.036500000000000005,0.08472690914959254,0.051661966030431564,0.029423068004505108,0.021961924065048002,-0.04975404032915198,-0.03315660101765332,-0.0458218146862458,0.12907790007143766,16.343616765219686,47.27940024449631,278.0965643498024,69.75466278946037,2024-05-23-c-sl1,-c-
-0.03645000000000001,0.0995959485898168,0.053232507619234246,0.030805470140699967,0.019892107488378066,-0.049817961934009,-0.03866489910205827,-0.046206269202144656,0.1400678302146493,15.434973753550016,46.30525219233639,284.38591913936204,75.78855534144235,2024-05-23-c-sl1,-c-
-0.036399999999999995,0.11403418957621964,0.054876265683900055,0.03202049912814793,0.020821308291065835,-0.05158708846430704,-0.041153349506646834,-0.047697158484748425,0.15150605826588862,10.724935947339292,50.51844829926349,261.8917655953291,53.653502185704546,2024-05-23-c-sl1,-c-
-0.03635,0.12665381366204054,0.05686812688339546,0.0329318974837217,0.024304590412477137,-0.0562318610393332,-0.03999343762047511,-0.05156004718979301,0.16226156051942672,3.283962802514557,59.69267200587492,215.37923453543306,8.879135923844009,2024-05-23-c-sl1,-c-
-0.036300000000000006,0.13644080154245364,0.05942930731872244,0.03340282915668717,0.028859992548771377,-0.06372111738765529,-0.03562194605004654,-0.058004329435662916,0.17139777051367125,-8.002379917440942,72.04150260884467,153.74116124750856,-47.732679218605945,2024-05-23-c-sl1,-c-
-0.036250000000000004,0.14289661829948191,0.06265605157851485,0.03318559324026536,0.03374863840527957,-0.07213448478634765,-0.02919833410058032,-0.06521600231427893,0.17841989105949005,-24.98255268522621,84.6479391140159,87.05652641161447,-100.41864949781524,2024-05-23-c-sl1,-c-
-0.036199999999999996,0.14601514269630542,0.06647787566435899,0.031958507636452256,0.03928161735211132,-0.07848128540833099,-0.021508418631888564,-0.07014381431538874,0.18328626222461386,-47.2351791449148,93.99734660359843,23.676867572136015,-126.54790952100784,2024-05-23-c-sl1,-c-
-0.03615000000000002,0.14613299356938567,0.07063956067310968,0.029516009074061524,0.04507043495346681,-0.08052462540179173,-0.012331919997062998,-0.07065961866170556,0.18622980093887276,-70.4973583366313,96.39684522186407,-31.391912194051585,-115.90985383896607,2024-05-23-c-sl1,-c-
-0.03609999999999999,0.14374463998959025,0.0747013346207804,0.0259627055510767,0.04986019758899375,-0.07868411929184582,-0.0020584815452598416,-0.06745729577173543,0.18751119598691343,-88.27018449985209,88.44386527349565,-76.48765571340721,-93.07423232830827,2024-05-23-c-sl1,-c-
-0.03605,0.1393529165107348,0.07806772163469422,0.021742924372363838,0.052808499822523794,-0.07529766233437918,0.006451501885188268,-0.06312994249347303,0.18722010420682986,-95.52264969418773,67.73838143791905,-112.2034843700018,-75.93292818013539,2024-05-23-c-sl1,-c-
-0.036000000000000004,0.13339298006527983,0.08005894719880721,0.01746437432994543,0.05351963562030938,-0.07177463986624533,0.008991992581241039,-0.059431426738220106,0.1852171854243727,-91.51515997373008,33.67924486625046,-139.6153258138836,-65.00544728917426,2024-05-23-c-sl1,-c-
-0.03595,0.12626007244203613,0.08001942055555408,0.013645342123278344,0.052179237363273526,-0.06779427114540293,0.004060712331545712,-0.056124672212782944,0.18125810422460467,-79.28850608826288,-11.91120522993419,-158.51670705989218,-53.28466253338053,2024-05-23-c-sl1,-c-
-0.035899999999999994,0.11840999787198024,0.07745160111004848,0.01058945746940669,0.04985736499567857,-0.062340173111520514,-0.005092044572257717,-0.05170744665543048,0.17521532292321434,-62.415639488404835,-64.35275687985622,-167.21331739992377,-35.829607567435694,2024-05-23-c-sl1,-c-
-0.03585,0.11040742921473336,0.072167919301803,0.008457711922725458,0.047501231797401136,-0.05381596664956878,-0.014079900999157357,-0.04417579575799391,0.16723784211542128,-42.564005797329436,-116.2070599649958,-164.4925804533322,-14.520865839084488,2024-05-23-c-sl1,-c-
-0.0358,0.10282942833933663,0.06441466954778328,0.007386990637961402,0.04514399818954386,-0.04052629279897246,-0.02050878275805521,-0.03186026833153466,0.1577690044987709,-20.20403631759831,-158.91569332482104,-151.76016860484157,4.581512232244753,2024-05-23-c-sl1,-c-
-0.035750000000000004,0.09610010086693885,0.05486012440355516,0.007491242039253346,0.042389481536399445,-0.02234703961999529,-0.022631642278172413,-0.014775026672167013,0.14745078212947518,3.371193710550722,-186.18209446700482,-132.73878639452118,15.867759960354297,2024-05-23-c-sl1,-c-
-0.0357,0.09042423821257421,0.04438023453531699,0.00877804375730426,0.039411234977025325,-0.0021343338755458463,-0.0192728282984299,0.004328115205718297,0.1369728494114292,25.874184247860384,-196.94250543614066,-110.86045096489715,17.15710689965879,2024-05-23-c-sl1,-c-
-0.03565000000000001,0.0858827442831389,0.03374964829417525,0.011132594212327235,0.03680081153824123,0.013790863259140584,-0.011660745921145054,0.01944290611583388,0.12693699434425895,45.85329654225738,-195.1557483271192,-87.07397772650357,10.334730876016485,2024-05-23-c-sl1,-c-
-0.035599999999999986,0.08258552895261369,0.02344843413683923,0.014417307159817906,0.03424493621319889,0.01808176810457085,-0.003189984667049929,0.023303375148309047,0.11780699571708902,63.76966771017096,-186.53981344918748,-60.23810347675419,-0.045722430155402755,2024-05-23-c-sl1,-c-
-0.03555000000000001,0.08072762244815339,0.013679441383490684,0.01856349473163229,0.03062910884686472,0.007428050665826635,0.002310443893474276,0.012311474210949691,0.1099550026273688,80.69931958476037,-175.2626939665136,-29.572494090568288,-8.895832617333335,2024-05-23-c-sl1,-c-
-0.03549999999999998,0.08049696805624686,0.004505939174422088,0.02354117286658195,0.02538702273407191,-0.015004288934662435,0.001907152143480452,-0.010714992178584848,0.10373453196168692,96.62584303594801,-163.09365605385304,3.248238954841467,-12.707121581855015,2024-05-23-c-sl1,-c-
-0.03545000000000001,0.08192113485632763,-0.004046149787660366,0.029280012783515143,0.018603878959868966,-0.041222498507248684,-0.00566029206337957,-0.03796542160740457,0.09946311864026608,111.08080809754843,-150.88312884185405,34.15154369948722,-10.740105063790546,2024-05-23-c-sl1,-c-
-0.035399999999999994,0.08478081093888576,-0.011998599275529029,0.03570318742462489,0.010449874178624932,-0.06137373805229096,-0.018958714853308266,-0.05951712387838415,0.09726970296501015,125.4278144881729,-140.3602137294264,58.70628084106495,-3.605422711195738,2024-05-23-c-sl1,-c-
-0.03534999999999999,0.08866045145312437,-0.01949839672636869,0.04287672798062057,0.002098291652872994,-0.0677487444474898,-0.03324848708202678,-0.06727590420880569,0.09697887496994266,143.16325033266517,-134.42730861378814,74.6595564157099,9.272238907716874,2024-05-23-c-sl1,-c-
-0.035300000000000005,0.09311545509314705,-0.026857555702673508,0.051073446206179596,-0.0034111411332283237,-0.05900605152169103,-0.04225190418191142,-0.05945319074157973,0.09827442468987352,166.6087118463187,-135.6334460554916,83.18210845402163,29.33614860539571,2024-05-23-c-sl1,-c-
-0.03524999999999998,0.09784735081121686,-0.03447796689768352,0.06059153291354069,-0.0032792071257102123,-0.04061887360482841,-0.04175735390077909,-0.041323700665902185,0.10106053035801416,193.0033839393577,-144.00353414240922,87.79792994091422,55.053363972776474,2024-05-23-c-sl1,-c-
-0.03520000000000001,0.1027639365999288,-0.04267413468268012,0.0714277183484037,0.0019122568398967227,-0.020690465277825254,-0.03195398468006755,-0.020987124120294243,0.1056079927177376,214.37610913915972,-156.05815841477042,91.7957609004367,79.24706116328183,2024-05-23-c-sl1,-c-
-0.03515000000000001,0.10789561541395087,-0.051500008304926286,0.08308307757574505,0.008468085834202846,-0.005323582520330605,-0.01643924126563203,-0.004736950593024369,0.1122311328207156,222.10149310387385,-166.11664022549724,96.15360526794053,92.2484349534382,2024-05-23-c-sl1,-c-
-0.03509999999999999,0.11324798563941321,-0.0607020242709956,0.09469180140707949,0.013113806034383266,0.003311896652462787,0.00069294936853646,0.004931038123958564,0.12078355255740075,212.59232132237196,-169.11747818152872,99.31022442410996,88.10617471821853,2024-05-23-c-sl1,-c-
-0.03505,0.11869532636905224,-0.06982798168884492,0.10539624345627063,0.015029325517369144,0.00592016190439959,0.016094503903877858,0.008476374377329177,0.1305249506339215,189.44600196012743,-162.67121724135305,98.48443903132308,67.47925232425818,2024-05-23-c-sl1,-c-
-0.03500000000000002,0.12396511805523588,-0.07838537156089664,0.11469033535138055,0.014971398022025476,0.0034030843542443012,0.027455496473502317,0.006662354202197962,0.14044586688906413,160.56544234841033,-146.74215241616133,91.28233376970978,35.082787309456585,2024-05-23-c-sl1,-c-
-0.034949999999999995,0.12869224825871356,-0.08591842249622675,0.1225067214393999,0.014563520245638326,-0.004316480887974095,0.034853972559749306,-0.0004566741039867539,0.14962938065066791,133.10371390838296,-122.1051609629059,76.46715763840362,-4.653198192071452,2024-05-23-c-sl1,-c-
-0.03490000000000001,0.13248052233176655,-0.09201211322295287,0.12905464049050702,0.016374555120192105,-0.016950877850598456,0.03973826216452721,-0.012112547012221198,0.15736669904203862,110.21809768565933,-90.09110248678044,53.74279995933783,-48.86928997786328,2024-05-23-c-sl1,-c-
