Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.019150000000000007,0.016095474154708113,0.08824281886547311,-0.11034528689486357,-0.0024143203134980584,0.007052478171693188,0.006232310615653498,0.005697340734124257,0.11803604441976148,80.61197809745816,-8.868081266439628,118.09238082526014,-27.928923496697,2024-05-23-c-fh3,-c-
-0.019099999999999995,0.021365421093688802,0.08641283334612467,-0.10578109602821155,-0.005564879150472352,0.009369134367434695,0.019350723167854342,0.00945377536012687,0.1129875071142541,88.31084137265984,-24.510008282137953,77.61495726568366,-47.952663293089444,2024-05-23-c-fh3,-c-
-0.019050000000000008,0.024273938439731454,0.08380897756111637,-0.10087367073926325,-0.008526044377936928,0.00876306324208087,0.030996284609769727,0.010609025749097667,0.10748679593811722,97.36789446285107,-39.12332945369451,25.492946367546896,-57.73484645432306,2024-05-23-c-fh3,-c-
-0.018999999999999993,0.02433168428889832,0.08051765992461223,-0.09540377456359207,-0.009929873333511655,0.007445417257156195,0.03833605918818119,0.010705797542786055,0.1012987984195009,112.81067826525884,-52.53323371982949,-34.337951641109775,-38.0305432829644,2024-05-23-c-fh3,-c-
-0.01895,0.021257111834075134,0.07657281371299039,-0.08895207089440295,-0.009269478637393164,0.00793614019090988,0.039325228313823936,0.01148107342144683,0.09421441688814368,136.03371416124895,-66.18233355172313,-97.26426811745999,9.950725759031938,2024-05-23-c-fh3,-c-
-0.018900000000000014,0.015022226035606798,0.07191658609329685,-0.0811598711291327,-0.007365143386658973,0.011447192335734158,0.03516202633783667,0.014214176241999221,0.08638337459348612,163.5827393073895,-81.46846925303882,-157.699985413786,69.7419243708074,2024-05-23-c-fh3,-c-
-0.018849999999999985,0.005904081851150836,0.06644312631154341,-0.07195326494532944,-0.00618131666529409,0.015212262306261659,0.028883333986007932,0.016767302709843113,0.0786566998768586,189.22726879771625,-99.00376513995715,-209.63081671979825,126.86851616057209,2024-05-23-c-fh3,-c-
-0.01880000000000001,-0.005523887077918871,0.06003336910315797,-0.06159661223102644,-0.006904221394902689,0.014217470956999101,0.023224234080234663,0.014672623141873176,0.07266387420122124,206.96062305959327,-119.19738627224211,-247.96109097072403,171.8294878191099,2024-05-23-c-fh3,-c-
-0.01874999999999999,-0.018475058687467523,0.05254054720817597,-0.050616670621035434,-0.008185642622668785,0.006369669590636784,0.020560161753067567,0.0063841584835702125,0.07032358510617578,212.34179588076665,-142.56998772975473,-269.44163510501414,199.5387698645713,2024-05-23-c-fh3,-c-
-0.018700000000000012,-0.0320510820299663,0.04379352985403921,-0.03972190062461507,-0.007541748799818275,-0.0059948345842690265,0.021951428261546273,-0.005349829660232175,0.07272147975127564,202.30754745647295,-168.66282536670752,-272.6087969598692,208.0648209920147,2024-05-23-c-fh3,-c-
-0.018649999999999993,-0.04531896982500047,0.03369142419536186,-0.029745383857053467,-0.004162782207472293,-0.018255200700704743,0.02570345450789667,-0.016064261238322608,0.07926191010685474,175.69281422479992,-194.63987991427402,-257.5697593937292,197.9248763172746,2024-05-23-c-fh3,-c-
-0.018600000000000005,-0.05739108941088521,0.022346701386468378,-0.021512087183800488,0.00016517726670732535,-0.025766195061731334,0.02886709943814978,-0.021975619726823714,0.0881614636963684,135.20527535258253,-215.55411011487067,-226.42872504838374,172.63714777035273,2024-05-23-c-fh3,-c-
-0.018549999999999997,-0.06754487377138474,0.0101531727077313,-0.015584324303460736,0.0028933864542060733,-0.025871001828277507,0.029455202946336335,-0.021482785752435396,0.09757175105227953,88.20462281219284,-226.5027837333148,-183.68801253964588,138.43555940532553,2024-05-23-c-fh3,-c-
-0.018500000000000003,-0.07534292210639557,-0.0022864174630066285,-0.012051092884246863,0.003365283660742492,-0.018791913007195626,0.026799505620878024,-0.015145395236052739,0.10621523916918807,43.45471379118921,-224.90393072457832,-135.46713057339161,101.45355661033886,2024-05-23-c-fh3,-c-
-0.01845,-0.08067461827026953,-0.014320060840870053,-0.0105983209060076,0.003023709929203297,-0.007042696592141073,0.021766885890027662,-0.004811619301500092,0.11343877543380983,5.589641735362202,-211.1573676003126,-87.85060560216532,65.25435032242717,2024-05-23-c-fh3,-c-
-0.018400000000000003,-0.0837110141081576,-0.02538499469918137,-0.010851596692376536,0.003050267226728645,0.0058082157498136056,0.016682122215181158,0.0068175010597607555,0.11901458365001923,-27.200238196849156,-187.54846492543123,-45.77637906075117,31.814560928318482,2024-05-23-c-fh3,-c-
-0.018349999999999998,-0.08483528761789003,-0.03505774780955659,-0.012677812707358503,0.0026699390740196824,0.016602041618855312,0.013979027333883662,0.0168744351635729,0.12296432356078767,-59.57341433478224,-156.669933924507,-12.836819918471976,3.821495372620146,2024-05-23-c-fh3,-c-
-0.018299999999999997,-0.08457772754155007,-0.04303482856777539,-0.016168406107520843,-0.0005392883330189932,0.0235118039917821,0.014582222304867741,0.02324130534955743,0.12548766088664579,-93.45096137825863,-120.6786452711151,8.965538921000329,-14.908519577006219,2024-05-23-c-fh3,-c-
-0.018250000000000002,-0.08352176516733521,-0.04910845281281133,-0.021382376826850544,-0.00867296226404906,0.026166893359007237,0.017295999940730916,0.02518092021612628,0.12691908226069537,-126.14761694090969,-81.4599197098459,19.924671420891876,-22.038735326036974,2024-05-23-c-fh3,-c-
-0.018200000000000008,-0.08216829184100607,-0.053163661014903094,-0.02814263578327808,-0.02097443848145758,0.0253456724103559,0.019878549815561468,0.02352525376718123,0.12763218862729162,-152.85262681729643,-40.84381664345347,22.744157531158713,-19.928294500672056,2024-05-23-c-fh3,-c-
-0.01815,-0.08083038085576452,-0.05517567495329967,-0.036027107490246534,-0.03410671983397653,0.022344762449287514,0.020593805629248,0.01982078575743179,0.12792084778045482,-169.70346058255797,-0.5611575779440976,20.978741112330493,-14.23815276036686,2024-05-23-c-fh3,-c-
-0.0181,-0.07965344917131821,-0.05520261724884039,-0.04447244982320027,-0.04511562141392539,0.01820053105966024,0.019200443846910435,0.015159366138282837,0.12796279961603607,-174.97236831122171,37.64049264263254,16.745833273032307,-9.923719212499892,2024-05-23-c-fh3,-c-
-0.01805,-0.07873882897000649,-0.05339446616517918,-0.05288381230303511,-0.05300703555772944,0.013660573949528687,0.01682873424221807,0.010266292188033821,0.12788853503343878,-168.78268229719873,71.77404677523332,10.105447471890237,-9.634260319703658,2024-05-23-c-fh3,-c-
-0.018,-0.0782259358656744,-0.05000805304745973,-0.06071018603458654,-0.05774319967308532,0.00969341705261012,0.014807945168809324,0.0061034238557094445,0.12784074604774115,-152.11833126164004,100.01198328770687,0.7523445413877718,-14.323910715690575,2024-05-23-c-fh3,-c-
-0.017950000000000004,-0.07824662595741295,-0.04537610831255108,-0.06745511341086546,-0.058846486967996076,0.0069715118685376165,0.014213475521970075,0.003349582449114763,0.12791542608306286,-125.46308968239586,121.76045977910007,-10.23092540380294,-23.865675205352407,2024-05-23-c-fh3,-c-
-0.0179,-0.07883205984759997,-0.03981484754569224,-0.0726159629844924,-0.05587660001137698,0.005266228185162203,0.015636436775212696,0.0018243782691425015,0.1280320292025637,-88.22915429172744,138.09744445416663,-20.677802257804753,-35.95556715320251,2024-05-23-c-fh3,-c-
-0.01785000000000001,-0.07989743762473873,-0.033549204343276906,-0.07563749682170437,-0.04965655864019698,0.004306896047255648,0.018439067205584823,0.001289517546742891,0.12790569910704222,-40.07774544740137,150.42029920195364,-28.856757401023277,-43.61068628614157,2024-05-23-c-fh3,-c-
-0.01779999999999999,-0.08130076702924763,-0.026755658101639327,-0.07598320551089856,-0.04162861499486375,0.00524792739013441,0.020794804668466386,0.0027355284270367264,0.1272063234533104,17.041096492190693,158.2553516182105,-33.8499829427864,-37.21328078058309,2024-05-23-c-fh3,-c-
-0.01775000000000001,-0.08286546736056272,-0.019706509657598275,-0.07329285515415117,-0.03241043378145016,0.010476526863018809,0.020641024474970314,0.00822906498686471,0.12576142867134893,78.5203508032813,158.7223073847993,-34.464452244914824,-15.119895510226458,2024-05-23-c-fh3,-c-
-0.0177,-0.08433024369528445,-0.01286626783930182,-0.06749063841223611,-0.021985397687106584,0.019913054558726162,0.01701768708482844,0.017643955259513844,0.12360434589893643,138.83372337461094,148.67086365074627,-28.731016869192995,14.984035468681496,2024-05-23-c-fh3,-c-
-0.017649999999999996,-0.08532160048902734,-0.006822263768666098,-0.058768950798355576,-0.010909716677027129,0.027764436422955008,0.010736334353373032,0.02555370783027222,0.12087706421495054,193.64155031702643,127.40920956307596,-15.166205119245353,46.69083372994817,2024-05-23-c-fh3,-c-
-0.017600000000000008,-0.08542989564875428,-0.002108187359136735,-0.047485951362198825,-0.001240582446765448,0.026326744482473352,0.00370250646546004,0.024493191778087564,0.11776890333376681,240.69947587610557,97.30022173727352,5.779429722980467,78.44088494636696,2024-05-23-c-fh3,-c-
-0.017549999999999996,-0.08432668895827453,0.0009249179289186546,-0.03405847119241025,0.003495680887356703,0.014114407674030605,-0.0021309816686705604,0.012575355991223724,0.11456842578358477,279.21436305953443,62.10600979862902,32.13876961241836,110.29091710197753,2024-05-23-c-fh3,-c-
-0.0175,-0.0817990501290576,0.002119573144583468,-0.018923983037910486,0.0004228332350100644,-0.001787879572561768,-0.005659763025236648,-0.0038809868403789083,0.11171421203673138,308.0379384631724,25.186786548555748,62.18571228226561,140.69823743655041,2024-05-23-c-fh3,-c-
-0.01745,-0.07769114917159303,0.0014607561076314252,-0.002614145327758031,-0.010081064981178153,-0.012615232519293529,-0.007415620431846105,-0.01622972775781989,0.10972032702448101,323.94314776965643,-10.859533808709312,95.13241764796436,165.59834769679134,2024-05-23-c-fh3,-c-
-0.017400000000000002,-0.07186883980580613,-0.0009492207124303705,0.014110863757390183,-0.0237861820318116,-0.01557946933633264,-0.009049159863524892,-0.020808741251196416,0.10896891124929006,322.03372324189263,-43.4878481133885,129.99504348563082,179.67576248233928,2024-05-23-c-fh3,-c-
-0.017350000000000004,-0.06427467626457482,-0.004870869179850426,0.03022975901476625,-0.03392556957097613,-0.013814866159665928,-0.01091317184473569,-0.01993296613883938,0.1094711310531473,299.0141123091333,-70.02154571379506,164.51235184901162,179.57356085053004,2024-05-23-c-fh3,-c-
-0.017299999999999996,-0.055000636062449745,-0.009934215759952954,0.044652807006638456,-0.03422281734267375,-0.01136763870220936,-0.011149950049912007,-0.01753271000414458,0.11079400259731204,256.70659947769263,-88.93779572029487,195.7356271350767,167.16467845051625,2024-05-23-c-fh3,-c-
-0.01725,-0.04428414499261184,-0.015747489228023045,0.056540950980870336,-0.02260766850722162,-0.010156473584329473,-0.008454761648131508,-0.015271301610667198,0.1122900287541574,201.9954699399691,-101.48296765897194,221.4435504958946,149.51042325263836,2024-05-23-c-fh3,-c-
-0.017200000000000007,-0.032439312454404894,-0.022065353001993315,0.06549288601897003,-0.002308198814322336,-0.010823679595703406,-0.004312677101964653,-0.013055727380707649,0.11346688182044046,142.85957480034637,-111.27112841663106,240.6107471285618,134.53840434071208,2024-05-23-c-fh3,-c-
-0.017149999999999988,-0.019806101721300214,-0.028857442545829348,0.07146744047923947,0.02077361963107975,-0.014548252535281303,-0.0017900920371765536,-0.012016770886419836,0.11418091177154822,84.5049527967344,-121.2139070480672,252.8252194698507,126.21193086817152,2024-05-23-c-fh3,-c-
-0.017100000000000008,-0.006739821948964345,-0.03616958418294326,0.0745839133169778,0.04080787940674761,-0.022242619990765267,-0.0033868244904068645,-0.014351940296550902,0.11455327119593864,29.233456420329688,-130.30980683529916,258.2664599072078,123.72626273203008,2024-05-23-c-fh3,-c-
-0.01705,0.006437512827876059,-0.04387126370550251,0.07503131813960662,0.053024680204327226,-0.03205779181726964,-0.009955575488741215,-0.020378085772695065,0.11477077478294516,-20.930142123294523,-133.50390700059575,258.7772585516153,124.01932833990696,2024-05-23-c-fh3,-c-
-0.016999999999999998,0.019554872464652682,-0.051502815359146095,0.07313143112298238,0.05475404614271408,-0.03906655576855855,-0.020013943050078333,-0.02704135499377186,0.11496710232100443,-62.762794005048406,-124.78366533849089,257.8478940626246,123.8209991496766,2024-05-23-c-fh3,-c-
-0.016950000000000003,0.032639270792594016,-0.05833247071549484,0.06939557075743569,0.046224166335796,-0.03808351446621605,-0.0293435822624582,-0.029375474523199163,0.11521453645529901,-93.2922693993116,-100.77025478684541,257.8557771212308,120.53384598533773,2024-05-23-c-fh3,-c-
-0.0169,0.04575741873523126,-0.0635626813139738,0.06444273620138505,0.030179465790480406,-0.02736477209709859,-0.032838189192952456,-0.023969203372476156,0.1155224747280816,-111.91772747765371,-62.564583881143655,257.2510246817402,112.98961735552342,2024-05-23-c-fh3,-c-
-0.016849999999999997,0.05878134181922352,-0.06657176957975226,0.058844330028004085,0.01125009910825843,-0.01034950456819067,-0.02874516208839384,-0.011741077907309105,0.11581503264516213,-120.29498872499248,-15.529736890697961,251.939269984239,101.7969259934934,2024-05-23-c-fh3,-c-
-0.016800000000000006,0.07136831429211063,-0.06709849547918652,0.053053769347219545,-0.005195570977479025,0.006004406148758079,-0.020542697058356367,0.0019134755383197755,0.1159894089426611,-120.17766052996977,32.62553817130467,240.21651761201844,89.1602650512325,2024-05-23-c-fh3,-c-
-0.016749999999999998,0.0832199621388808,-0.06529205623876458,0.047467095993340855,-0.015086237778886485,0.014930648481520481,-0.013394901748687536,0.00996664605834241,0.11610021172872267,-111.70449976644035,74.83132295904369,225.45292402045408,77.81914845725072,2024-05-23-c-fh3,-c-
-0.01670000000000001,0.09433057525261145,-0.06159820365942481,0.04252385138890928,-0.017358621602760943,0.013953391416635985,-0.009939460328007993,0.009017344051157339,0.11651864359005268,-93.63402858330471,107.07709715985877,212.875396421176,68.9445082853126,2024-05-23-c-fh3,-c-
-0.016649999999999995,0.10492447033945378,-0.05656718699892127,0.038744225153344206,-0.014366684537183053,0.007094699318614894,-0.00988224921414705,0.0025349757939198136,0.11785294756944072,-65.01889924353563,128.33927275077963,203.9385858901381,61.192688168279886,2024-05-23-c-fh3,-c-
-0.016599999999999997,0.1151414024000806,-0.050747116860489355,0.03666249348288962,-0.009758071078429117,0.0011315257791763011,-0.011819063093360949,-0.0029745603809133714,0.12063173645449418,-27.0718193992804,138.29314064329807,194.52354207776676,51.53509948185868,2024-05-23-c-fh3,-c-
-0.01655000000000001,0.12479379310568577,-0.04472071341073394,0.03667757523175018,-0.005193790968218322,-0.000742994495640692,-0.014737117147900207,-0.004424922627901062,0.12498941726310897,15.82922108288285,135.84229072816723,178.38923859049663,36.72800945562486,2024-05-23-c-fh3,-c-
-0.0165,0.13339729481758553,-0.03914572826381511,0.03888594760951204,-0.0001916779626415302,0.00035643219589515107,-0.017718691593555685,-0.0027817736756781675,0.1305709878533724,56.74698153586813,120.63846450664437,151.7355270620596,15.390612840660848,2024-05-23-c-fh3,-c-
-0.01645,0.14038431437034693,-0.03463970743621203,0.042992805403671244,0.005703927570628556,0.0022255745075281386,-0.019162804884997955,-5.1353695893374685e-05,0.13666699978897115,88.45903822034835,95.83756210706858,114.6940439791381,-10.699392476238872,2024-05-23-c-fh3,-c-
-0.016400000000000005,0.1452836677739544,-0.03154481252925086,0.04837238344988122,0.011838649333555135,0.00347137632981942,-0.018215208116861017,0.0023354016410521705,0.14242917414539358,106.25481755340388,68.42922097396023,69.44105885220083,-37.63125961444993,2024-05-23-c-fh3,-c-
-0.01635,0.14774538881402194,-0.02977962581495869,0.05425881917734603,0.01693817773154134,0.004354821161873079,-0.016170714575794845,0.004323844653588593,0.14702592709702406,109.50201182529163,45.96096232627677,17.532022549510508,-59.932374429054875,2024-05-23-c-fh3,-c-
-0.016299999999999995,0.14745383858736028,-0.02893155677276593,0.05996311665074479,0.020787156283051125,0.0056914549167053075,-0.01438469116605606,0.006547257678702512,0.14971650442775805,100.82817975389634,32.4073507000852,-41.01460678857795,-66.63232516069323,2024-05-23-c-fh3,-c-
-0.01625,0.1440608966936188,-0.028521731221092955,0.06498216917107004,0.02507355097127928,0.006412295192301465,-0.011867860419860266,0.008367761732499646,0.14989846851511462,83.28674642796607,26.773934408340445,-106.3028043445832,-44.611558211179386,2024-05-23-c-fh3,-c-
-0.0162,0.1372405267113564,-0.028237003808074684,0.06893232331187572,0.03171190742595949,0.004754895489112343,-0.007640668763119127,0.00866455095076979,0.14716130423982277,57.81934933029109,25.068617171703632,-176.2281238347132,3.0143196411440245,2024-05-23-c-fh3,-c-
-0.016150000000000005,0.12685505286860171,-0.027997709980065396,0.0714046361224334,0.040817686389249555,0.001825388574614173,-0.004313388160624078,0.008513643618526578,0.14134789639181325,23.782033252168848,23.374410305617545,-245.49476756311918,62.51691219673768,2024-05-23-c-fh3,-c-
-0.016099999999999996,0.11310801851349854,-0.02788240325365574,0.07195105865542677,0.05025924375259433,0.0012843533349288783,-0.006271951437039975,0.010524189355500813,0.13263126117875668,-17.523550627157864,19.805342471908574,-307.32808621183847,122.64745308878668,2024-05-23-c-fh3,-c-
-0.016050000000000002,0.09653921280587176,-0.028000016209017358,0.07029281307805166,0.056340318011122034,0.005502806585649167,-0.014536211253214078,0.01576228200918467,0.12161305848634446,-60.1063555603404,14.807056645389306,-356.71660035660653,175.9340073977677,2024-05-23-c-fh3,-c-
-0.016,0.07785332703629162,-0.028384538065259642,0.06658095511772665,0.05551433477441138,0.01325711817773112,-0.02490434289079505,0.022377887132577212,0.10943218649333815,-94.95946915482166,10.164470761812735,-392.0539411501883,217.266930269155,2024-05-23-c-fh3,-c-
-0.01595,0.05775078724930656,-0.028966409608978932,0.06143739818090331,0.045840153003663495,0.020610522529165398,-0.03178385083093628,0.02646329244299539,0.09783672738622361,-115.23947444157547,7.2152375127510116,-413.41232836149567,242.9401786186612,2024-05-23-c-fh3,-c-
-0.015900000000000004,0.03692906275859563,-0.029645854790127397,0.05569753969190286,0.027354301848668522,0.024057563906305535,-0.032806098612115586,0.025207463713959044,0.08905503156496392,-120.16888220789997,5.277620836985843,-419.5871435688907,250.24409999065466,2024-05-23-c-fh3,-c-
-0.01585000000000001,0.016209041450871042,-0.03042148800142321,0.05006104197844706,0.003367058921000407,0.023706883529900136,-0.028721721056703356,0.020391532438743643,0.08510931856416816,-114.08736086544329,1.6364570217749055,-407.78716438811057,237.41612770806256,2024-05-23-c-fh3,-c-
-0.015799999999999998,-0.0034326851217618345,-0.03146504956409278,0.04492933562369229,-0.018868442123178904,0.022827250907794472,-0.021766888782680256,0.016979911710150064,0.08659380441205645,-102.09258896377379,-6.678224589759392,-376.70768301839615,204.82799438083885,2024-05-23-c-fh3,-c-
-0.01575,-0.021044758292514898,-0.03307215093654205,0.04049231510040348,-0.031921901158813284,0.024324261382804302,-0.01627787911920797,0.017790609780765076,0.09222968114056695,-86.96474165014345,-20.983612280415237,-329.3884339685043,156.80957453112512,2024-05-23-c-fh3,-c-
-0.0157,-0.03595455996015845,-0.035546251268277235,0.036873393477011795,-0.033506912681044124,0.02817857956557296,-0.018069742996240326,0.021454047857440484,0.09996292220427767,-69.95563913896407,-40.766638544343714,-272.23718946442466,101.36783387361487,2024-05-23-c-fh3,-c-
-0.01565,-0.04785150868050339,-0.03913165526711941,0.03413728320484097,-0.02683126791454557,0.03113779088557761,-0.03040085247263386,0.024373455853565096,0.10813504332932408,-53.37130513014376,-64.86868893364098,-210.9567618745466,47.62773933975967,2024-05-23-c-fh3,-c-
-0.015599999999999998,-0.05663326758915896,-0.0440159606377844,0.03217679498233135,-0.016413934633164318,0.028697801302844828,-0.05057572553072369,0.023055740808486602,0.11572493386873438,-41.292863919423766,-92.03773417907422,-147.65968299677417,4.54331308627749,2024-05-23-c-fh3,-c-
-0.015549999999999998,-0.062200508421726475,-0.050318269161169965,0.03064852883123256,-0.005477658916910981,0.01902804537904712,-0.07089555870159506,0.016182700231514136,0.12211600684113708,-37.442917068605496,-120.2432324431997,-82.13670666041392,-17.42895896925572,2024-05-23-c-fh3,-c-
-0.015500000000000005,-0.06442996969674583,-0.058023124358247594,0.029073035293804787,0.0036355555034040463,0.005023872913259342,-0.08253456756588731,0.005189390063934152,0.12695978403180513,-42.32916834489859,-146.27109245912874,-15.53211588696334,-10.395438842277828,2024-05-23-c-fh3,-c-
-0.015449999999999997,-0.0633367514519681,-0.06692821888322614,0.02705614401507667,0.009554695318280224,-0.008604631332553181,-0.07950303859225907,-0.007470146873105543,0.13024514727725744,-52.29892117880812,-166.72558524161224,47.97511106186403,18.35229953669781,2024-05-23-c-fh3,-c-
-0.015400000000000004,-0.05921549003210454,-0.07667852335855217,0.024483675194257915,0.012716742737205758,-0.018891036735882105,-0.06196438722074411,-0.018806570404589218,0.13235998268387997,-61.47426925723014,-179.56485367177225,103.29353976758465,52.391666636737,2024-05-23-c-fh3,-c-
-0.015349999999999999,-0.052590428916754584,-0.08686754472654676,0.02154924910768757,0.013860251760607678,-0.024267862158893594,-0.03738400155113021,-0.024910964887622622,0.13395486534449338,-65.38023816053166,-184.60851742455122,147.67495964666153,80.6839644540998,2024-05-23-c-fh3,-c-
-0.015300000000000001,-0.044031025508983204,-0.0971222155771507,0.018586183396538652,0.011649956317470983,-0.02368360317035928,-0.016668605814299298,-0.02417806127148253,0.13566155552939915,-63.54614132767623,-182.69811486135214,181.48336608819534,99.90797785319972,2024-05-23-c-fh3,-c-
-0.015250000000000003,-0.034025123749479774,-0.10712019668882537,0.015835166993253855,0.0037522829805630153,-0.018040756860113916,-0.007644300210281545,-0.019459321886219072,0.13787736060381287,-58.859873308188796,-174.56540520407458,205.92302567509654,110.28245934098197,2024-05-23-c-fh3,-c-
-0.015199999999999998,-0.023021754383018206,-0.11656159657370153,0.013340728084053694,-0.009881921434413472,-0.010766308510310907,-0.011547875044706203,-0.01473299485469659,0.14073233223285694,-54.443344982375955,-160.3928168647561,220.49011006904175,111.27730355712214,2024-05-23-c-fh3,-c-
-0.015150000000000004,-0.011559144184120212,-0.1251423188514443,0.011031364513350194,-0.02678497218767296,-0.005368434368056452,-0.02315530884165836,-0.011814638813240241,0.14414734002719412,-51.43847262550542,-140.1347134323108,223.25992505086546,100.95954236218665,2024-05-23-c-fh3,-c-
-0.015099999999999995,-0.0002787933194762643,-0.13255790839307588,0.008837412839837095,-0.044099691816081796,-0.002508455157474221,-0.033740228129953594,-0.010044941959966969,0.1478541599307359,-49.95107991314795,-114.14449142638912,213.972243320054,78.9597901626359,2024-05-23-c-fh3,-c-
-0.015050000000000004,0.010255048706340555,-0.13853960847022642,0.006676788540369346,-0.057721651806978386,3.515609070775527e-05,-0.03683166185239404,-0.007489893528453251,0.15140819763453794,-51.44510936693549,-83.57689003456397,196.30902898246524,49.313397542991055,2024-05-23-c-fh3,-c-
-0.014999999999999996,0.019769078137225577,-0.1428984378726754,0.004333433921477489,-0.0614853405094249,0.004643970326987046,-0.032605802984952734,-0.002756883958901446,0.15429107135923398,-58.99096934429496,-50.41319569458836,176.42878540715895,20.071049355967116,2024-05-23-c-fh3,-c-
-0.014950000000000003,0.028314895805511713,-0.14556376851582828,0.0014182236242737713,-0.052025365683957735,0.011457210378080007,-0.026689586576310965,0.003986988777698486,0.15609109258971973,-74.57961189428123,-17.530518276080606,159.24254940248025,0.2465127870273963,2024-05-23-c-fh3,-c-
-0.014899999999999993,0.036110301635928814,-0.14663433017642638,-0.002483995249616757,-0.03351143731067432,0.01821683416908737,-0.024538888600141313,0.01123342944764566,0.15668032026863876,-96.55518619282256,11.143676973330965,146.12014775414758,-5.245510979631976,2024-05-23-c-fh3,-c-
-0.014850000000000006,0.04334387913938165,-0.14643224129463803,-0.007596762976674672,-0.014714716269337715,0.022075812712121223,-0.026722339255489027,0.01646913973402131,0.15631229509600025,-120.15724040894071,31.311442076642308,135.4788362115114,-0.2346512238298172,2024-05-23-c-fh3,-c-
-0.014800000000000002,0.050075153815535095,-0.14548602644490494,-0.013859187272177081,-0.001837524051061551,0.022021394401261274,-0.029576856709205103,0.01793409937654633,0.15556098499112225,-140.61035897806755,40.354184867680665,124.9208789797669,6.626304610301557,2024-05-23-c-fh3,-c-
-0.014749999999999996,0.056252935595813444,-0.14437966328401272,-0.021017266856147743,0.005044750032185741,0.01980918299378548,-0.02943615544291389,0.016796196511755068,0.15508043232590563,-155.60918138701646,39.457041608011025,112.98776588726533,10.00216261206853,2024-05-23-c-fh3,-c-
-0.014699999999999998,0.06179089896271671,-0.1435231627602466,-0.028779573392545083,0.009558407147301537,0.01816387661880775,-0.02537635434773948,0.016041538566374802,0.15530918871426105,-165.11851807727703,33.59453412400961,99.51292441431694,9.362775943565849,2024-05-23-c-fh3,-c-
-0.01465000000000001,0.06662119659570018,-0.14300305034775454,-0.03688858664554183,0.014177214990087214,0.01796944411146495,-0.019340819420645774,0.016935763667896342,0.15630912649947948,-169.46835562276686,28.889722067282236,84.91074528805831,5.314766424190336,2024-05-23-c-fh3,-c-
-0.014599999999999995,0.07069894204997754,-0.14261703102966117,-0.04508587693648816,0.017856889826536076,0.01770409390216998,-0.014898076277122498,0.017636266191161598,0.15781169556306845,-168.0970043848489,29.449670639483816,69.57521539240881,-2.739816727365368,2024-05-23-c-fh3,-c-
-0.014550000000000006,0.07399568669339601,-0.14204092375994895,-0.053057755065693116,0.018004248194006645,0.016081207362704908,-0.014358833069639337,0.016112715880794215,0.1593875050664575,-159.74155168337967,36.0249082057298,53.983754000783435,-15.923529566968627,2024-05-23-c-fh3,-c-
-0.014500000000000002,0.07651428600851079,-0.14099738068523096,-0.060419500086492495,0.01327100603188651,0.014680590343809863,-0.01676866314973421,0.01367630014921195,0.1606115631957256,-143.08108593810607,46.76549267240169,38.789402788738414,-34.936313904180565,2024-05-23-c-fh3,-c-
-0.014450000000000001,0.07829159553072472,-0.13934721496885152,-0.06672533164117003,0.0038977053172308262,0.016220895023592086,-0.020000480456656672,0.013388501545630871,0.1611473144846177,-117.05439133316972,58.70858130489556,24.197080326257804,-60.05176305273079,2024-05-23-c-fh3,-c-
-0.014400000000000003,0.0793509625995914,-0.1371093630308841,-0.07148440720147571,-0.008035046682008315,0.02049646879486472,-0.02316404127605967,0.015782029088177107,0.16075183131271573,-81.06303106984684,68.93239648270168,9.523378820710152,-90.31301182790338,2024-05-23-c-fh3,-c-
-0.014349999999999998,0.07966090197125052,-0.13443681579672404,-0.07419110272982087,-0.018289047969046845,0.02407956264684208,-0.026028608179519123,0.018127817165822624,0.15925870860422606,-35.371860603972635,75.43694823711915,-5.589675143252159,-117.99803875653242,2024-05-23-c-fh3,-c-
-0.014299999999999997,0.07920896364372092,-0.13154850868331486,-0.07438106124353899,-0.02289692403720267,0.023046979741438933,-0.027853712863298987,0.016649266572431043,0.1565908722609946,18.476268522074857,77.81832877531801,-18.934236724877763,-115.9079941353873,2024-05-23-c-fh3,-c-
-0.014250000000000004,0.07818444685721744,-0.1286378233953349,-0.07170294385927924,-0.02114515150944567,0.015087154031702021,-0.027141182769071542,0.008885742953052722,0.15282081373831555,77.43516640925465,77.07627802792567,-25.386216984727564,-77.00030733864513,2024-05-23-c-fh3,-c-
-0.014199999999999997,0.07708731050370285,-0.12582372135666495,-0.06599701258427922,-0.015867440902257605,0.0015822090070196082,-0.022756411187845858,-0.0038822945189231906,0.14825550478056906,136.8457199771321,74.55576480721146,-20.05819599157661,-26.544757553400363,2024-05-23-c-fh3,-c-
-0.01415,0.07659559581651448,-0.12316508739075642,-0.05737783984323154,-0.010696262721914249,-0.011700444943979593,-0.015537739870860032,-0.01605302189679053,0.14347808485651067,190.7763114774723,71.3284992500588,-2.4574745312147854,23.088546779064213,2024-05-23-c-fh3,-c-
-0.014100000000000005,0.07725853160903612,-0.12067371190780175,-0.04627884941819735,-0.006553191419573029,-0.018650890849357227,-0.0077738799837075365,-0.02172957385181834,0.13925934473893042,233.4284700060615,68.65036234716973,22.48522164636885,65.48498665321168,2024-05-23-c-fh3,-c-
