Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.03944991858496569,0.03796823048795324,0.16427164004987052,-0.0014449937494330285,-0.006763833831845978,-0.003474864834629665,0.021528851524570035,-0.004167194551653042,0.18963772386789296,-353.43876349885096,47.828100073646176,-512.8439993446293,405.2975209514625,2024-05-23-c-fm1,-c-
-0.03940002332740409,0.013932953950998205,0.16302170384595624,-0.018492120004216156,-0.005835826770272584,-0.01597444834203332,0.012629794493502634,-0.016982600091870248,0.18273975949249813,-333.2110778512877,-8.571396802344815,-459.2463677005501,352.2578945667525,2024-05-23-c-fm1,-c-
-0.03935000510100242,-0.007332031157178436,0.15904973718088894,-0.03425545075205347,-0.00934268583052475,-0.023249300074196788,0.009134130874177075,-0.02503650057381157,0.17782020865317213,-303.5066513650153,-59.256080553508504,-400.4501232194245,295.4886300723028,2024-05-23-c-fm1,-c-
-0.03929998752523308,-0.025487683246020746,0.15273133260185814,-0.04833213435820927,-0.01477178655907753,-0.02475226339589731,0.007850366788090798,-0.027601190124311614,0.17411574005720568,-268.74621446241565,-101.07420559521248,-333.5218679963937,234.961851617265,2024-05-23-c-fm1,-c-
-0.03925000997246253,-0.040059842831894114,0.14457755343262033,-0.060619421415786516,-0.018012785515530844,-0.021920113629321336,0.007014264686499301,-0.025452425078689056,0.17095728174951302,-234.152521115816,-131.7941999704006,-257.7551529476615,173.2362516059063,2024-05-23-c-fm1,-c-
-0.039199994802410584,-0.05063882341586299,0.13518714941607063,-0.07123673568728225,-0.016415826620007276,-0.016899014375325705,0.007006427654902357,-0.020243294232149767,0.1678413710858239,-201.57640615786786,-149.9115216290945,-177.07129896111698,114.90209365722752,2024-05-23-c-fm1,-c-
-0.039150001562178544,-0.05714259760308167,0.12522163808096337,-0.0802664112490646,-0.011447308788349791,-0.010737373621130364,0.008066551966867654,-0.013237890799761343,0.16447304110695385,-168.34248591432237,-154.4336210318719,-99.5081458250877,63.57735068472455,2024-05-23-c-fm1,-c-
-0.039100000257485876,-0.0599652628734474,0.1153790241241359,-0.08756033349620569,-0.007694722162493506,-0.003503138009131268,0.008926033358589082,-0.005397413703448484,0.16074065313149763,-130.27898909762072,-145.52911144721782,-33.84197564541267,18.99502186002256,2024-05-23-c-fm1,-c-
-0.03904999924320349,-0.0599024200426984,0.10630396374749408,-0.09278365937631776,-0.009193976716485308,0.003903796141355831,0.006719770866232114,0.0014409841994561523,0.1566122973306422,-85.69419721128102,-125.77071862161898,14.353496382107442,-20.781005424010758,2024-05-23-c-fm1,-c-
-0.03900000062216387,-0.057905538110311974,0.09843718907322657,-0.09561910243482476,-0.0165012436657766,0.00861745596552288,-0.0007443764048026408,0.004349071334728394,0.15202346007139797,-36.4295928750793,-100.27917622768814,44.25504458066094,-53.80491721502794,2024-05-23-c-fm1,-c-
-0.038949999668633925,-0.05485254045970753,0.0919112829359779,-0.09591596788131651,-0.026089873143335024,0.0070111273486267445,-0.012150721056448564,0.0007071022801133919,0.14683921799943045,14.401569767867311,-74.82993138363966,57.874465954043394,-73.3968376968971,2024-05-23-c-fm1,-c-
-0.0389000001040946,-0.05149371638998282,0.08658943274611532,-0.0936682946755287,-0.03201967260231239,-0.0018318125684549935,-0.023685197479616765,-0.009235886820660566,0.14088921508032806,64.98662674758245,-53.3745545136719,56.99571868555579,-74.14478297111317,2024-05-23-c-fm1,-c-
-0.038850000012210575,-0.04852859346622715,0.08220906429586348,-0.0889066544240488,-0.029262186111300936,-0.014061444338971052,-0.03190639192752458,-0.021010624763051156,0.13402385741032197,115.04980023318403,-37.2677254540454,42.5448798941723,-56.66012120581384,2024-05-23-c-fm1,-c-
-0.038799999954194336,-0.04661485327564083,0.0784978970119636,-0.08165266386970069,-0.016750273190097142,-0.023971199547908162,-0.034938380302862546,-0.028729931994391,0.1261697185959592,164.25573521285207,-26.585842631602752,16.98016313395192,-24.704298053357817,2024-05-23-c-fm1,-c-
-0.03875000003877175,-0.04620620202790726,0.07518571684395606,-0.07197043012025384,0.0017052221796773764,-0.02911292042967195,-0.03230598444546273,-0.030218661630792343,0.1173851444560796,211.1843707440053,-21.741605476317112,-13.470125494653388,16.55778381789746,2024-05-23-c-fm1,-c-
-0.03869999997890201,-0.04733749070018156,0.07195897327558474,-0.06002357601279027,0.019444871360045718,-0.03121184904719887,-0.024086984415504102,-0.02821369208221225,0.10789292284704094,253.84828062726027,-23.670036270866596,-39.69950546392261,60.12840936534123,2024-05-23-c-fm1,-c-
-0.038650000006905647,-0.049551777449374994,0.06845395002812225,-0.0460749512750178,0.031341279514933734,-0.03247962373518709,-0.010911757134909671,-0.026110611162074915,0.09807387684746902,290.2201653310296,-32.75561672426161,-53.253025325311896,99.13376736924114,2024-05-23-c-fm1,-c-
-0.03860000000051768,-0.05203841810778826,0.06431864841441141,-0.030490908697177195,0.03652550059116935,-0.03332164583457342,0.00493688012345532,-0.024715452834549456,0.08846526684092705,317.5559658750165,-48.00223886030512,-49.653612782798554,128.70677619139124,2024-05-23-c-fm1,-c-
-0.03854999999723448,-0.05389276360273035,0.05928896295334453,-0.013808703905005958,0.03695160053351654,-0.033661123698866424,0.019718871357972914,-0.023752850739110043,0.07977296746708945,332.0448292251445,-67.36759036824199,-29.38662399418648,146.19515778579634,2024-05-23-c-fm1,-c-
-0.03850000000241339,-0.054352705382282346,0.05321712618883995,0.0032242250078474903,0.034946021678209316,-0.03467270721668403,0.03017991580106514,-0.024198147397322733,0.07277112106461248,330.66028645328356,-88.7834845250033,3.521193402981007,151.5547934473286,2024-05-23-c-fm1,-c-
-0.03844999999865839,-0.05291626913750759,0.04604585131209687,0.01976797552283263,0.032173840821255156,-0.03804756872399495,0.03566515654552197,-0.027527362466724492,0.06802375828308611,313.85404555705844,-110.86078276739741,43.78787195544756,148.41035577833347,2024-05-23-c-fm1,-c-
-0.03840000000045633,-0.04934954306181283,0.03776628472335281,0.03512028034606352,0.029177360687271003,-0.04316558684378358,0.03843926336420413,-0.032865070041794064,0.06568574094977754,285.8049386781256,-132.90904673475356,86.21283811046341,143.11608571586098,2024-05-23-c-fm1,-c-
-0.038350000000016864,-0.04367061020153636,0.028390183449874054,0.048859120173155295,0.025424648076748824,-0.04591746291237386,0.04097119980172254,-0.03613215489433497,0.06565338950323811,251.429786375632,-154.58226853126143,125.60816711430886,140.47018937634962,2024-05-23-c-fm1,-c-
-0.03829999999983348,-0.036164351225456935,0.01794329468147915,0.060773909766136724,0.02068990188376485,-0.041598878729926514,0.04268416402030938,-0.032928060309809326,0.06780320589270422,213.2202774014804,-175.30346240005954,156.63154681810042,139.96071036497838,2024-05-23-c-fm1,-c-
-0.038250000000150046,-0.027383080394801227,0.006495074021120524,0.07069179869581323,0.016558785447580077,-0.029713763605012766,0.04083497210225318,-0.022700125760314105,0.07193013278696544,171.23523285579125,-193.45012472551102,174.9548309531915,137.1021299173877,2024-05-23-c-fm1,-c-
-0.03819999999991478,-0.01804449300521264,-0.005766480979819582,0.07840808383422562,0.01513171777095132,-0.015191854284116069,0.03474476250602452,-0.009727726522588132,0.07756552026793091,125.75644546007791,-205.9900523866036,179.40132692426693,127.98606172391608,2024-05-23-c-fm1,-c-
-0.038150000000030056,-0.008818572577449377,-0.018468694406287504,0.08377809402433066,0.016139849620780133,-0.003554188665510827,0.027058950964282034,0.0009488217265655186,0.0840379579786328,79.15759332292308,-209.498092499935,172.99050584804678,111.89899935148794,2024-05-23-c-fm1,-c-
-0.03810000000000007,-0.00012106729548282472,-0.03108105341856076,0.08683449394902744,0.017503413429813736,0.003979238840256305,0.020971193172123585,0.007986092628257557,0.09071173089140183,35.044672346558976,-202.11572960221173,161.38268202383875,90.66709171847744,2024-05-23-c-fm1,-c-
-0.03804999999999001,0.007944070749859606,-0.04304503055525633,0.08779321204149594,0.017921376593135502,0.009561998825601381,0.017989975415223937,0.013244311714341261,0.09713659843851326,-3.997409456757323,-184.71499558547524,149.671013779574,66.99745682608831,2024-05-23-c-fm1,-c-
-0.03800000000000933,0.015470409207399647,-0.05391731616585589,0.08694540378586098,0.016723724864542988,0.014222905268939323,0.017699440644614546,0.017491063621837055,0.10303242168355121,-37.830764311607886,-160.20184847554216,140.1196758152859,43.55975144441511,2024-05-23-c-fm1,-c-
-0.03794999999999458,0.02258041345631324,-0.06342997859155808,0.08452078639284433,0.012914957854797515,0.015517032961565369,0.01868898597645905,0.018020973592616674,0.1081951506706447,-68.3958974711052,-131.68413830888844,132.40143513027425,22.796059413834016,2024-05-23-c-fm1,-c-
-0.03790000000000199,0.029334927845352094,-0.07145049318549218,0.08061646482125955,0.005994943825424981,0.010070721688365536,0.019834925141017853,0.011385472239504923,0.11243439170330455,-97.81523954610057,-100.92774493396684,125.33602871861444,6.8398209894697155,2024-05-23-c-fm1,-c-
-0.03784999999999995,0.03573839145309969,-0.07788751627370213,0.07524991322074327,-0.0027305298193625455,-0.001993912367066697,0.020749523314847022,-0.002029236839816151,0.11559187032035641,-126.0893709676414,-67.86118127196954,117.84688244368266,-3.435373458120252,2024-05-23-c-fm1,-c-
-0.037799999999999404,0.04174399121464534,-0.08260137450143641,0.06851817850700433,-0.009790597122490946,-0.01567183764543667,0.02185257607306662,-0.016629502974230048,0.11758387128013524,-150.0833559583912,-31.233708754922752,108.22455432028083,-10.196718105472895,2024-05-23-c-fm1,-c-
-0.037750000000000575,0.04718522201005272,-0.08537565033794157,0.060752228407413005,-0.011623441118490369,-0.02425153557655879,0.024407278353414837,-0.025110263199145444,0.11836572476356702,-165.04639089336956,9.863777600382456,93.33423818221861,-18.106530251166006,2024-05-23-c-fm1,-c-
-0.03769999999999967,0.05170179015779211,-0.08597975993014521,0.05252419020017618,-0.007944187444053286,-0.02450552447240617,0.029354310859642206,-0.024154923903699443,0.11781509996917884,-167.88226191588345,54.55487574993053,69.9126817159701,-29.475924842010656,2024-05-23-c-fm1,-c-
-0.03765000000000013,0.054800865306574575,-0.08428492595169544,0.04447465299833346,-0.0025688158239937503,-0.018504518733906905,0.03587858229684044,-0.01652996026299225,0.11567837331589578,-159.3543779534354,100.03509423886031,37.47019962390488,-39.567215747348754,2024-05-23-c-fm1,-c-
-0.037599999999999995,0.05607318524510735,-0.08034101369500597,0.037099403187341465,-0.0007284559689159087,-0.010907267625299366,0.04208179185349006,-0.008019950048742341,0.11169475083752757,-142.99066668826484,142.89608759667436,-0.26073935082338373,-39.52240599042922,2024-05-23-c-fm1,-c-
-0.03754999999999997,0.05539916649641688,-0.07436008038077467,0.03068623711201585,-0.00564917268847942,-0.005649514025422797,0.046515798941526805,-0.003275975567089695,0.10580656244726501,-121.5374431896201,180.5880339413527,-37.33348586445983,-27.101317145990137,2024-05-23-c-fm1,-c-
-0.03750000000000005,0.0529642117835859,-0.06664697348961726,0.025456309650888388,-0.01695529347363904,-0.0035814511942854343,0.04758513752249593,-0.0031296965292104684,0.09826113953749017,-94.40807530667684,211.83745481841493,-69.36991678367507,-8.89900501341337,2024-05-23-c-fm1,-c-
-0.03744999999999996,0.04908654994297382,-0.05754109808767965,0.021756080363857178,-0.03062813959478844,-0.002654593275854489,0.042793638010373426,-0.005006631742226264,0.08953410541785839,-58.76129616292556,236.27644802432482,-95.5176312626836,9.468412297416522,2024-05-23-c-fm1,-c-
-0.037400000000000024,0.04403682378224191,-0.04738409187593118,0.020090830817104947,-0.04060226779741491,-0.0012769199682746146,0.031738689987227085,-0.006341612343772396,0.08020682236613644,-12.979461197102182,254.06821222380393,-117.05925593710091,28.43042224717321,2024-05-23-c-fm1,-c-
-0.03735,0.038004999474188034,-0.036499040054045605,0.020968785026656205,-0.04196200683775407,-0.0005699773534388886,0.0187586968521928,-0.007098472794476174,0.07101415162793408,41.05852187116633,265.7127422934886,-134.61556898109853,51.10447183194226,2024-05-23-c-fm1,-c-
-0.037300000000000014,0.03119964200905632,-0.025177580835328627,0.02470733378673098,-0.03314143384705276,-0.003180910036437168,0.00966608430378798,-0.009206275137217057,0.06314595748825846,98.5570236134829,271.6664921413165,-146.82637248839367,77.715166093723,2024-05-23-c-fm1,-c-
-0.03724999999999999,0.023946737350272893,-0.013697154028660249,0.03133513817051406,-0.01580489019666491,-0.010440254225983048,0.007651075831679871,-0.013747719816146087,0.05853202362345503,153.8947734142394,271.49149680538267,-151.4471841240459,103.97685505066035,2024-05-23-c-fm1,-c-
-0.0372,0.016679298721575943,-0.002393194343536657,0.040607461910664645,0.006785504692242761,-0.02086884972581693,0.013221973098600244,-0.01916169574655624,0.05928201772869192,202.464180842612,263.10831375681124,-147.5510055326744,123.97431300790142,2024-05-23-c-fm1,-c-
-0.03715000000000001,0.009816011921929674,0.008248914158274554,0.05209220703728512,0.030977641408475115,-0.031813009260565406,0.02430114166800284,-0.023094211628243322,0.06597744278227968,241.46717788041568,243.40379802561392,-136.87845033934147,133.6544891250637,2024-05-23-c-fm1,-c-
-0.037099999999999994,0.003615828812566047,0.017582422270278356,0.06526483048121619,0.052419472759109076,-0.04108762793889742,0.035286091154288275,-0.0248890639019973,0.07709023801619622,269.356896443904,210.51827401476416,-123.46831071022996,132.41531242300036,2024-05-23-c-fm1,-c-
-0.037050000000000013,-0.0019064440241690316,0.024935978371004495,0.07953854746418558,0.0664290017912329,-0.04602089054050473,0.03963588090035202,-0.02475890349141152,0.09042011073646368,284.1960014054533,166.1612512846097,-112.21905286490133,122.04962471030468,2024-05-23-c-fm1,-c-
-0.036999999999999984,-0.006981701348999763,0.029833784209992727,0.09419508140427162,0.07014236403699561,-0.043709655469112985,0.03553145145711594,-0.02190507928621066,0.10417203892146687,282.3931823146362,115.64016826638749,-107.32698925235557,103.62345412124297,2024-05-23-c-fm1,-c-
-0.03695,-0.012014767824480252,0.0321352320088965,0.10828851647815929,0.06390000051565833,-0.033826957072341846,0.027851244140253494,-0.015397678066516929,0.11701052674868095,259.7803907649225,65.27136568173776,-110.77246006868033,76.0683999699033,2024-05-23-c-fm1,-c-
-0.03690000000000001,-0.017434572230943468,0.031996157589419615,0.1206837712632739,0.05044208094075103,-0.019134718979829102,0.023677097419512717,-0.0057925277500829875,0.12784769142932062,215.09875789425294,19.521749847623433,-120.98833876556236,39.96012898128809,2024-05-23-c-fm1,-c-
-0.03685000000000001,-0.02348922657611219,0.029722643804911825,0.13030904305009447,0.03356972209453901,-0.0034448489905446467,0.025624324029816986,0.00500202816621631,0.13582789713065146,152.7843344266535,-19.658076430315283,-132.8750834192898,2.550702179012789,2024-05-23-c-fm1,-c-
-0.0368,-0.030097705447948188,0.025665586757640954,0.13647285548844895,0.017486733610714345,0.008989100590449106,0.029747204568167783,0.013687124680297869,0.14048697189083773,81.66840780351696,-51.37217768821912,-140.27379279840127,-23.713940494502012,2024-05-23-c-fm1,-c-
-0.03675,-0.036892230731028076,0.02022066284734269,0.13898653461295568,0.006102601389506135,0.014190778116262792,0.030114596827197575,0.01639859541902866,0.14181640687339225,10.138256731351515,-74.25721052400323,-139.74951460973165,-30.749510163286786,2024-05-23-c-fm1,-c-
-0.03670000000000001,-0.04344828178399711,0.013875102516493343,0.13799733194409342,0.0014979653128578407,0.01091150705836097,0.023946977396084555,0.011687715326740067,0.14009115946970638,-57.77584068633937,-86.53091179426403,-132.42078749439614,-20.728143801386963,2024-05-23-c-fm1,-c-
-0.03665000000000001,-0.04950993435554343,0.007202808479168965,0.13371960132683086,0.002545301945614864,0.001310635388555248,0.01290361422745722,0.0015733045731746165,0.1356169458866923,-121.65054688169683,-87.47427626974556,-121.7349763980482,0.5157959022890434,2024-05-23-c-fm1,-c-
-0.03659999999999998,-0.05499740429887763,0.0007629117007714615,0.12634292803843267,0.005979677026006547,-0.01021744861238505,0.0023066207855453325,-0.009718248958888398,0.12864504030484508,-180.59410824738217,-78.77093482014945,-109.1034461665732,27.890699220601434,2024-05-23-c-fm1,-c-
-0.03655000000000001,-0.05979590384727641,-0.005039048191593282,0.11617084128460142,0.00910299622510663,-0.018495356035854393,-0.002230312510973241,-0.017392019869623132,0.11948398050979975,-230.88256114175968,-64.0752705284593,-91.8882809317026,54.89582440594246,2024-05-23-c-fm1,-c-
-0.036500000000000005,-0.06356185726712352,-0.010009378540821727,0.10376532270676533,0.010760909894641651,-0.02059672354292763,9.10737849828605e-05,-0.01894733145731664,0.10858849771941184,-268.06806861494033,-47.0153890622668,-66.04061447222966,74.99019681463638,2024-05-23-c-fm1,-c-
-0.03645000000000001,-0.06577559016957493,-0.014105350286567172,0.08987468520561591,0.010580501282408727,-0.017963188929658647,0.005035484059351253,-0.016114234347566647,0.09645237714829802,-290.98337384268416,-29.72893743461703,-30.781308540647288,86.6449729466092,2024-05-23-c-fm1,-c-
-0.036399999999999995,-0.06601561299626368,-0.01734703547303059,0.07517763610500537,0.00819579027108805,-0.013919558851851921,0.008399763196441624,-0.012458038823926154,0.08341935714171379,-303.17698933778917,-13.259324986678685,9.388895578501613,94.33973512722777,2024-05-23-c-fm1,-c-
-0.03635,-0.0642123254868001,-0.019796045973982154,0.06006763705434541,0.0033230225034419636,-0.009260398918777946,0.009187648969216998,-0.008872157265779168,0.06965266464048146,-310.51198377691367,1.4030640700748052,47.200763503525046,103.39440949776635,2024-05-23-c-fm1,-c-
-0.036300000000000006,-0.06067116152098641,-0.021571492254770182,0.0446370885098224,-0.003011379308561074,-0.0016482591828209658,0.008747106434954223,-0.0027128329292420705,0.05531291157239963,-317.39075690014414,13.58745061705812,77.18886892085509,115.11540645961567,2024-05-23-c-fm1,-c-
-0.036250000000000004,-0.055869063469789725,-0.02280206410102338,0.028839212146839373,-0.008037213716662994,0.010192964208142752,0.00939209976750282,0.008004673395640927,0.04086229616484164,-324.4017393089757,24.335256494226364,98.33933276887542,127.02448249303133,2024-05-23-c-fm1,-c-
-0.036199999999999996,-0.050212853119173936,-0.023502729794094554,0.012707565361433176,-0.009032976954978886,0.023411510442040595,0.012909998630029375,0.021057292878095435,0.02773705235884305,-328.44183474691,36.54530807123133,113.0255319423496,135.187913103981,2024-05-23-c-fm1,-c-
-0.03615000000000002,-0.043942135150629794,-0.023512296482647216,-0.003494320545343287,-0.005384430324413991,0.03348454611482976,0.01809211781190225,0.03198928575545512,0.020488621383884735,-325.0030249090473,52.449754314414726,124.00236075156778,135.9905217435721,2024-05-23-c-fm1,-c-
-0.03609999999999999,-0.03718824191909216,-0.022622517551400004,-0.019282086346963198,0.0010884210667856664,0.03819140753890926,0.02093661299397983,0.03801379069673616,0.02508964505551314,-311.24414385022567,70.558083301748,132.51263043164374,127.67418254917136,2024-05-23-c-fm1,-c-
-0.03605,-0.0300664969825404,-0.02082125134121929,-0.03410808414785746,0.00697289938776019,0.03738538801851632,0.018290815888092275,0.0381247493843242,0.03666970547670484,-287.72866874623804,85.74817536436203,138.4789559509945,110.78369050785444,2024-05-23-c-fm1,-c-
-0.036000000000000004,-0.022715971199067667,-0.018412463203710632,-0.04754430243907854,0.009328813963796367,0.030133596164458876,0.009739185146606738,0.03086143537945607,0.04964306202022135,-257.56365542714764,92.84108813302419,141.42282071477578,87.06375326793894,2024-05-23-c-fm1,-c-
-0.03595,-0.015299839786137772,-0.01590190571666368,-0.05935379890806368,0.008531041085338364,0.015252031223715323,-0.0031497160371855015,0.015386675571607666,0.0621655043254676,-223.9411886840118,89.83937156255277,140.92505797951782,58.216188818676656,2024-05-23-c-fm1,-c-
-0.035899999999999994,-0.007999090276190838,-0.013793289236202173,-0.06942777052497108,0.007507764702103653,-0.004897734521107422,-0.01709586189982918,-0.005075121530075055,0.07356267857950925,-188.46936921807446,77.77281671449961,136.71051170890837,25.47764449134617,2024-05-23-c-fm1,-c-
-0.03585,-0.0010044134903219003,-0.012489387233960574,-0.07769008504736238,0.007610447951439253,-0.024284513398189378,-0.027196745384639003,-0.024203145508764234,0.08346774400731917,-151.5381181733692,58.51815191631584,128.7377133797725,-9.808650279720508,2024-05-23-c-fm1,-c-
-0.0358,0.005499056186711423,-0.012306237233317498,-0.08407093155979915,0.007276919503421464,-0.037801099092677704,-0.02857840905417411,-0.03748148258598716,0.09163357165763256,-113.6775311011492,33.79935092160809,117.3889864082991,-44.68443096742952,2024-05-23-c-fm1,-c-
-0.035750000000000004,0.01135886027543299,-0.013474215330546744,-0.08854718737496835,0.004754974342146223,-0.04402006781055612,-0.019377867236594706,-0.043928689079995364,0.09794136599755593,-76.01815673884715,5.915660996536985,103.64681577491272,-73.39883436024225,2024-05-23-c-fm1,-c-
-0.0357,0.016488112889127635,-0.01607943432241086,-0.0911620964511748,0.0009360088540912859,-0.04389849887247588,-0.0025317118469581346,-0.04393174497390562,0.10242481222041222,-39.25619937226205,-21.775149580406215,88.87550686863209,-89.12570700932281,2024-05-23-c-fm1,-c-
-0.03565000000000001,0.020870786087221097,-0.0200164934773345,-0.09196215652968538,-0.0013889520945932765,-0.03857600662807914,0.015847950660499106,-0.03790411661660653,0.10520646968123146,-2.606066879173808,-45.60680307489286,74.07373706577933,-89.41890021461111,2024-05-23-c-fm1,-c-
-0.035599999999999986,0.024519861720630424,-0.025004877818647353,-0.09091205235658291,-0.0010191559809414191,-0.02873895767577883,0.030068565131506124,-0.02684309333119994,0.10638065902724919,35.35194194549889,-62.645399700365395,59.502849081529796,-78.14819477927678,2024-05-23-c-fm1,-c-
-0.03555000000000001,0.02744544612029889,-0.0306457966361183,-0.08791631155262611,0.0003694074883298232,-0.01565211257129373,0.03782222849680678,-0.012940730093926378,0.10598950885607764,74.30227555324083,-71.04747966422326,45.67839285782403,-60.66575756007897,2024-05-23-c-fm1,-c-
-0.03549999999999998,0.0297120761313376,-0.036474388973816954,-0.08297117401874933,-3.5221728483858517e-05,-0.0017084531269236924,0.04070463026594915,0.0008925065740910121,0.10415893320040881,111.06022482210695,-69.73936071674757,34.89352051299283,-42.05457940678768,2024-05-23-c-fm1,-c-
-0.03545000000000001,0.03155917329652291,-0.04198449589654033,-0.07629963828790581,-0.004768382724050196,0.010636195921402858,0.04136797615440004,0.012103472806912374,0.10125304649861006,141.5004316690074,-58.00776439986057,31.199830775713252,-27.22736942694162,2024-05-23-c-fm1,-c-
-0.035399999999999994,0.03345643433383366,-0.04663992860255026,-0.0683104800693389,-0.015037821510817409,0.02030046942084751,0.04103599923748704,0.01971197460800378,0.09785191593044884,163.82055913310109,-35.64116156392149,38.265512212685934,-17.67274449505895,2024-05-23-c-fm1,-c-
-0.03534999999999999,0.03601009964271626,-0.04991337524167966,-0.05940693159208595,-0.028913508936630583,0.027574956684237484,0.04112163322645609,0.024717237331247754,0.0945723199140899,179.62566896818464,-3.6354180473712816,56.81758872615687,-8.672589349418486,2024-05-23-c-fm1,-c-
-0.035300000000000005,0.03976256833137415,-0.05136823359603447,-0.04983726239001064,-0.041043754332010976,0.03236128244677283,0.04422480888072363,0.02818651412936468,0.09195175847015512,191.59273121806913,35.39492286383434,83.62946813032072,6.899220288160692,2024-05-23-c-fm1,-c-
-0.03524999999999998,0.044997421580673214,-0.0507386461440432,-0.03973700768776921,-0.045735779463595916,0.03348951446640902,0.05088816777778445,0.02958704155046621,0.09049920669449338,200.19317844379069,77.70116447910807,112.55416138139077,30.109051662216118,2024-05-23-c-fm1,-c-
-0.03520000000000001,0.05164235959443819,-0.04796288033687052,-0.029307293763121717,-0.04066803474539929,0.030019338057150402,0.05728488961300795,0.027663362661871083,0.09073257781628871,202.93941263067046,119.15941520902905,136.74524839891362,53.980807165227944,2024-05-23-c-fm1,-c-
-0.03515000000000001,0.05929632154548961,-0.04318746781188703,-0.018932415642192297,-0.027802337300633084,0.021918064763132517,0.05746066795753179,0.021477066525410815,0.09300451303197774,196.83340083495426,155.51997748438458,150.9005710855237,69.74917897891324,2024-05-23-c-fm1,-c-
-0.03509999999999999,0.06735679182791564,-0.036775645777178685,-0.009113302897116444,-0.011882360949813237,0.010511500289694165,0.04800204287835282,0.01155105603918738,0.09724270010542237,181.39487857118803,182.5760346372271,152.80831328791683,72.2302993831217,2024-05-23-c-fm1,-c-
-0.03505,0.07520152799920637,-0.029294627536910874,-0.0002822770025636954,0.0020886860134150254,-0.0005178865986467107,0.030773141979599357,0.0013357163454449372,0.10292100606852593,159.42514202974118,197.27409313366587,143.57475491940676,60.88537958814295,2024-05-23-c-fm1,-c-
-0.03500000000000002,0.08233864244478137,-0.021412999652558613,0.007339862088367413,0.01123415943759204,-0.005863706133821811,0.010918446998306776,-0.003776692699515638,0.10929155046573501,135.27837012914276,199.59487541342625,125.94105804353558,38.47570194574605,2024-05-23-c-fm1,-c-
-0.034949999999999995,0.08842000892848494,-0.01369990318431475,0.013756210792860251,0.015494996290669721,-0.00174633140322078,-0.0065528158187413005,0.00011103371582965593,0.11560465566150811,112.66608511340927,193.33941090615818,101.48093175382893,9.304177320393437,2024-05-23-c-fm1,-c-
