Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.036000,12.490196,-12.050674,-18.738575,0.145078,0.356375,0.103809
-0.035950,-8.587010,-3.498583,-11.321223,0.108809,0.335412,0.062285
-0.035900,-23.028799,3.109851,3.903870,0.036270,0.335412,0.041523
-0.035850,-16.393382,-3.498583,10.540449,0.036270,0.398302,0.103809
-0.035800,2.341912,-16.326720,7.026966,0.090674,0.377338,0.041523
-0.035750,15.222426,-19.825303,-1.171161,0.090674,0.398302,0.103809
-0.035700,16.393382,-9.718286,1.951935,0.090674,0.398302,0.041523
-0.035650,10.148284,5.053509,12.882770,0.090674,0.335412,0.062285
-0.035600,3.512868,13.605600,19.909736,0.054404,0.356375,0.041523
-0.035550,-1.561274,11.273212,17.177027,0.072539,0.335412,0.124570
-0.035500,-4.683823,3.498583,13.663544,0.018135,0.440228,0.020762
-0.035450,-5.074142,0.777463,8.588514,0.036270,0.398302,0.103809
-0.035400,4.293505,3.887314,6.246192,0.054404,0.314449,-0.062285
-0.035350,14.051470,8.163360,-0.390387,0.126944,0.314449,0.020762
-0.035300,21.077206,8.940823,-7.026966,0.163213,0.293485,0.000000
-0.035250,16.003064,9.718286,-5.075031,0.108809,0.356375,0.083047
-0.035200,5.854779,10.495749,0.390387,0.126944,0.356375,0.124570
-0.035150,0.780637,12.439406,6.636579,0.054404,0.335412,0.083047
-0.035100,5.854779,12.828137,1.171161,0.000000,0.377338,0.103809
-0.035050,10.928921,9.718286,-10.540449,0.018135,0.398302,0.062285
-0.035000,1.561274,5.442240,-12.492383,0.090674,0.398302,0.103809
-0.034950,-12.490196,4.664777,-3.903870,0.072539,0.377338,0.062285
-0.034900,-12.490196,3.498583,5.855805,0.145078,0.356375,0.020762
-0.034850,1.170956,6.219703,3.513483,0.072539,0.398302,0.041523
-0.034800,14.051470,8.163360,-4.294257,0.126944,0.440228,0.041523
-0.034750,20.296568,8.940823,-8.198127,0.054404,0.398302,0.103809
-0.034700,21.077206,7.774629,-5.855805,0.090674,0.440228,0.083047
-0.034650,24.590073,3.887314,-1.951935,0.108809,0.398302,0.083047
-0.034600,24.199755,-1.166194,-2.342322,0.072539,0.419265,0.062285
-0.034550,13.661152,-5.442240,-1.951935,0.054404,0.503118,0.103809
-0.034500,4.683823,-5.442240,0.000000,0.054404,0.377338,0.145332
-0.034450,0.000000,-1.554926,3.123096,0.054404,0.356375,0.103809
-0.034400,5.464461,3.887314,0.390387,0.054404,0.356375,0.083047
-0.034350,10.928921,7.385897,-1.171161,0.108809,0.398302,0.041523
-0.034300,15.222426,3.109851,-3.903870,0.090674,0.419265,0.083047
-0.034250,14.441789,-3.498583,-2.342322,0.090674,0.377338,0.041523
-0.034200,12.490196,-5.442240,-1.951935,0.090674,0.335412,0.083047
-0.034150,11.709559,0.000000,0.000000,0.054404,0.356375,0.062285
-0.034100,14.441789,6.997166,-2.732709,0.108809,0.335412,0.041523
-0.034050,17.174019,6.997166,-0.780774,0.145078,0.398302,0.083047
-0.034000,9.757966,3.498583,3.123096,0.090674,0.335412,0.103809
-0.033950,-5.074142,0.000000,3.903870,0.018135,0.377338,0.103809
-0.033900,-14.051470,-6.219703,0.000000,0.054404,0.356375,0.062285
-0.033850,-10.148284,-12.439406,-3.903870,0.090674,0.440228,0.000000
-0.033800,4.683823,-13.216869,-1.561548,0.054404,0.356375,0.103809
