Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.03944991858496569,-0.18418895105212718,-0.09473427681942266,0.2775786836426471,0.013536214827719897,-0.0640894757463345,-0.06519938457188909,-0.07314183222688586,0.32023756080961413,-509.8124234520861,343.44898826960036,710.1184755170176,687.9095703108555,2024-05-23-c-sh3,-c-
-0.03940002332740409,-0.15032162251394265,-0.07730360863719991,0.2528996794934732,0.024012836788652805,-0.05746739965791836,-0.05240359091368871,-0.06373977929100094,0.28034045830075943,-516.2378935767184,315.72822848124304,656.8093901328739,640.896122046344,2024-05-23-c-sh3,-c-
-0.03935000510100242,-0.11925146768395802,-0.0615386776758938,0.22831982818588148,0.025813424145173944,-0.04982968612852123,-0.04760565252916407,-0.055323334216162756,0.2436535670471656,-508.4475734527926,278.40927321549714,598.6133187282409,580.1734810786247,2024-05-23-c-sh3,-c-
-0.03929998752523308,-0.09120374628623695,-0.04783990502024575,0.20441985604910018,0.020185311140924478,-0.040638759164940974,-0.04742379907714833,-0.046922624637178,0.2108675056780598,-491.060556983152,235.58878976322688,536.2956872226667,510.2102628478548,2024-05-23-c-sh3,-c-
-0.03925000997246253,-0.06636535460680992,-0.03635702240416679,0.18157870638847257,0.01066907651169513,-0.030852021348877212,-0.046666632129316266,-0.03815666404328755,0.18237163856409655,-466.69459789514895,192.4438681085925,471.17100915838677,435.2757890556054,2024-05-23-c-sh3,-c-
-0.039199994802410584,-0.04483010101551704,-0.0269727419139823,0.16011533016049165,0.0015495994895401155,-0.02282670114349561,-0.04428536764534166,-0.030685634785561855,0.15835250301606107,-436.0914678062908,153.2972682084822,405.34044411079725,358.4668875373093,2024-05-23-c-sh3,-c-
-0.039150001562178544,-0.02657476584084915,-0.019404519287914486,0.14033449350874994,-0.00484302687631237,-0.018031582615384734,-0.04256400543914718,-0.026169389810906996,0.13884686126710863,-400.61222116618603,120.27712867445555,340.58930845430734,282.09867008456774,2024-05-23-c-sh3,-c-
-0.039100000257485876,-0.011514625815205452,-0.013322252751132755,0.1224190419447796,-0.009303354918919031,-0.016657452331354627,-0.04334351903736659,-0.025217571653721294,0.12362164969514043,-364.22148277031596,94.24473284588618,277.66614766169613,209.39860979889283,2024-05-23-c-sh3,-c-
-0.03904999924320349,0.00044839328020114533,-0.008357269707921947,0.106277279132625,-0.014109020654383644,-0.018862275045706367,-0.0471124627810046,-0.028220327941312906,0.11199777973439644,-332.61815005297564,76.6356726424556,217.4686896038702,145.79168545092818,2024-05-23-c-sh3,-c-
-0.03900000062216387,0.009488787500062074,-0.0040359091914833264,0.09152216084038878,-0.020216965458454215,-0.025310981390489706,-0.053332560513167426,-0.03576448089215156,0.10295833609309994,-309.8875976944962,69.41547319826424,162.61357926422784,97.49597196147846,2024-05-23-c-sh3,-c-
-0.038949999668633925,0.01596629556150428,0.0002070539073083244,0.07765345326408218,-0.025699039499268383,-0.03610688762383585,-0.05971360107655761,-0.04751832866544803,0.09562735628795357,-295.6740968433358,72.80040584414036,116.68109522387537,67.18757228462835,2024-05-23-c-sh3,-c-
-0.0389000001040946,0.02041344137732983,0.004866907688334567,0.06431968505696205,-0.027494180239800194,-0.048902030195554835,-0.06304385830516498,-0.06068672885653148,0.08970146755429781,-285.70302189420295,83.48173512331591,81.50545273451432,50.82562803087541,2024-05-23-c-sh3,-c-
-0.038850000012210575,0.02337338518983583,0.010178003715043803,0.05144808497556878,-0.024581735788956185,-0.059618156654863474,-0.061426839879619485,-0.070994744106472,0.08540896255352255,-275.43111932549874,95.67727256944045,55.75873745235985,40.560208831881255,2024-05-23-c-sh3,-c-
-0.038799999954194336,0.025245859477445863,0.016057411240682534,0.03914150702531909,-0.01888939420378026,-0.06564724691953272,-0.05486313857244178,-0.07581664855108405,0.08305932310137791,-263.60825378239497,103.9665622320012,36.43028906363878,30.764764134172534,2024-05-23-c-sh3,-c-
-0.03875000003877175,0.0262729584510797,0.02219743623364787,0.027452193498236223,-0.01381828618103606,-0.06688741764831219,-0.04477885769657294,-0.07525280403189005,0.08264070880408698,-252.51549531885544,105.06941307151735,21.09188054647661,20.206998582648676,2024-05-23-c-sh3,-c-
-0.03869999997890201,0.02661159188697347,0.028187128843238218,0.016254891394340526,-0.012252102245484058,-0.06477578574175058,-0.03335586633886678,-0.07116756074904707,0.08378976719857847,-244.83685829748626,97.68450939341346,8.352938483216947,9.623218053003425,2024-05-23-c-sh3,-c-
-0.038650000006905647,0.026364796654281306,0.03358866346839315,0.005333441569394595,-0.014960782444327823,-0.06188264486573514,-0.022168972916264934,-0.06641535914617902,0.08598462442602,-240.45358512741646,81.87645874496314,-3.0155752631514403,-0.9786120173725995,2024-05-23-c-sh3,-c-
-0.03860000000051768,0.025566578715538205,0.03799755101313841,-0.005425533217494111,-0.020610440586597376,-0.06126836107962408,-0.012507539191865147,-0.06415594205684994,0.08869293367720447,-236.27183279959422,58.89106009384368,-14.042272206296218,-12.652989533783087,2024-05-23-c-sh3,-c-
-0.03854999999723448,0.02421711378853153,0.04110054577318133,-0.0159288078096578,-0.027453765717474744,-0.06486563386743593,-0.00782845101144844,-0.06694605166552459,0.0914408999419863,-228.8431838476786,30.666623509935643,-24.4728770523156,-26.28653594318968,2024-05-23-c-sh3,-c-
-0.03850000000241339,0.02237583536518646,0.04268698965953571,-0.025944917701354923,-0.033749445577893875,-0.07177788297387755,-0.012711266194629478,-0.07493252172985687,0.09385200039173155,-216.89637473934548,-1.029583103929271,-32.690623621708,-41.22232681230619,2024-05-23-c-sh3,-c-
-0.03844999999865839,0.020204595781240522,0.042620363758192045,-0.03525351138268527,-0.03675955916228867,-0.07816974414380429,-0.027438759955142583,-0.08422934457605635,0.09566712407960862,-201.46974189329936,-34.50382585630277,-37.26739947334785,-54.913728738222034,2024-05-23-c-sh3,-c-
-0.03840000000045633,0.017905639772731456,0.040859383369308985,-0.043726957989777736,-0.03431194430881363,-0.08003257850432088,-0.0456118337020337,-0.08920349941762207,0.09676785992805008,-184.08357263837556,-66.80861583736089,-38.46100279949674,-64.80809385582037,2024-05-23-c-sh3,-c-
-0.038350000000016864,0.015615039856170625,0.03756227846985942,-0.05129693474561565,-0.027923981136362054,-0.07661864935316354,-0.05848217619789388,-0.08756257064356088,0.09719808742236284,-165.3039587103115,-93.20903800026363,-38.30320658382668,-71.59234454204571,2024-05-23-c-sh3,-c-
-0.03829999999983348,0.013331863469228565,0.033161255864686004,-0.05789241995990166,-0.021978412359215875,-0.07013263740826847,-0.060965125335412554,-0.08123772265841056,0.09712210543236743,-145.12958067874524,-109.09495525089737,-39.683808052452505,-79.1694788990743,2024-05-23-c-sh3,-c-
-0.038250000000150046,0.010903203405805147,0.028275559240173016,-0.0634449589125829,-0.019896297866918232,-0.06241025766400743,-0.05353249288490469,-0.07247656125783863,0.09670229078124458,-124.3191665084706,-112.82348342478709,-45.51844422279311,-89.94685605115723,2024-05-23-c-sh3,-c-
-0.03819999999991478,0.008036563401829011,0.023501683817610624,-0.06795940270984138,-0.022196505285764223,-0.053900258115056054,-0.04057390021664033,-0.0622034746207748,0.09599926191564952,-105.04852260336548,-106.32147006518764,-58.351415195242524,-101.07946023608682,2024-05-23-c-sh3,-c-
-0.038150000000030056,0.004324606241160614,0.019266188529057596,-0.07158487727201204,-0.026403681568919955,-0.04521783458010442,-0.027449365414830965,-0.051574391494841,0.09501330270670795,-90.4010740102878,-92.65464259536118,-79.93313989497952,-105.27256938228109,2024-05-23-c-sh3,-c-
-0.03810000000000007,-0.0007002062327892827,0.01585899585347789,-0.07463457620996272,-0.02800226108984281,-0.037486743052879246,-0.017779723135841252,-0.04223113861303707,0.09385639110111031,-83.15814297579092,-73.26396918816738,-110.62299905154369,-95.18927574843988,2024-05-23-c-sh3,-c-
-0.03804999999999001,-0.007481149309114185,0.013562567905644297,-0.07753575766868367,-0.023789782104149153,-0.03185011708530627,-0.01390880394016375,-0.03579917823383216,0.0929252683693541,-84.48748481670458,-48.01649107112085,-149.16046599534863,-68.19647269611261,2024-05-23-c-sh3,-c-
-0.03800000000000933,-0.01635970847744469,0.012680123041769315,-0.08071839079072572,-0.01469532419291178,-0.02959654226123254,-0.018126299590963013,-0.033988264232544974,0.09294272997994135,-93.08475222970986,-18.093692149729055,-192.99429846306205,-27.05168393760781,2024-05-23-c-sh3,-c-
-0.03794999999999458,-0.027524034800541056,0.013375974986074988,-0.08447929899074723,-0.0032684677761538328,-0.031837156692548496,-0.03000646678551193,-0.037627376305855,0.09480695843386548,-105.22953856701747,11.794104057116968,-238.46791279257047,21.417313007192373,2024-05-23-c-sh3,-c-
-0.03790000000000199,-0.04094995540182253,0.015482309742884694,-0.08887641074652007,0.009866772904017822,-0.0385002440024137,-0.04369657462884288,-0.045316737918473904,0.09927146403205887,-115.87200272860275,35.1593498860333,-280.42094532197206,67.42927347131149,2024-05-23-c-sh3,-c-
-0.03784999999999995,-0.05630958497785918,0.018514686270082067,-0.09370156536270013,0.02370918248774477,-0.04733156013064943,-0.05143865196308808,-0.0536786280291639,0.10658419260668593,-120.35544561816775,48.16030551651325,-312.11906438159167,100.84281971506056,2024-05-23-c-sh3,-c-
-0.037799999999999404,-0.0729053174851027,0.021921116589939806,-0.09854702140742949,0.03402784260952012,-0.05464749350838127,-0.05040850391396638,-0.059403554730008246,0.11630960795974063,-115.87459072158404,51.891990525728204,-326.64157989339327,114.02799841492879,2024-05-23-c-sh3,-c-
-0.037750000000000575,-0.08971719861231955,0.025326661618058684,-0.10292409053395117,0.03680308687331582,-0.057687235141075766,-0.04463029712832406,-0.06112858377971164,0.1274393706580066,-101.82598421343008,50.25144410055684,-319.21613215645164,103.21578531213424,2024-05-23-c-sh3,-c-
-0.03769999999999967,-0.1055703863458689,0.028569037295399283,-0.10636468592786509,0.03237565032090829,-0.05555466705906653,-0.04100935112053947,-0.059077937496016975,0.1386619585535347,-79.23192269745581,46.2871561637147,-288.9372180528287,68.77548599328037,2024-05-23-c-sh3,-c-
-0.03765000000000013,-0.11935437606272337,0.03157815352983394,-0.10848234890278928,0.02436675666391115,-0.04895290033421473,-0.04416834191678097,-0.054116690127087086,0.14864704999015146,-50.14571799626569,40.94312160267924,-239.2088973312267,15.390005176519535,2024-05-23-c-sh3,-c-
-0.037599999999999995,-0.13023473172411237,0.03428612575107097,-0.1090143238265841,0.016697919687940974,-0.03946747193020583,-0.05295490832006844,-0.046934751869060154,0.15630915730717554,-17.2400691360795,34.44008860673755,-177.19156622684812,-47.61574058193676,2024-05-23-c-sh3,-c-
-0.03754999999999997,-0.1378169883305288,0.03664493868591144,-0.10784142191548958,0.012260924451359081,-0.028326796242808205,-0.06205727197111066,-0.03757369321852899,0.16101482672512069,16.982043803984737,27.6467748835848,-112.1530740574332,-105.4702118133975,2024-05-23-c-sh3,-c-
-0.03750000000000005,-0.14219349477497611,0.03867357953483318,-0.10495118554527788,0.012798143128505704,-0.016339979081112066,-0.06853041287356836,-0.026417976844769986,0.16263996416456641,51.293944823281045,21.804854353070123,-52.511937574778756,-135.94482574804917,2024-05-23-c-sh3,-c-
-0.03744999999999996,-0.14381163773312694,0.04044820041662216,-0.10034709353225363,0.01893683564018188,-0.004492474148765746,-0.07451672954445804,-0.014703299672196302,0.16142476533208447,86.14530444610398,17.534512653362373,-2.8096295818253534,-123.85111322436805,2024-05-23-c-sh3,-c-
-0.037400000000000024,-0.14321791337827877,0.04204980709557311,-0.09397172119975954,0.029073604560263963,0.005844153867767821,-0.0819192538085468,-0.0040356055649655165,0.15772651814270885,122.60916132952843,14.596507618637215,37.28780648445094,-86.75200421688788,2024-05-23-c-sh3,-c-
-0.03735,-0.14082631272980184,0.04353062747388957,-0.08572124349839273,0.03803387369939,0.012499893950495444,-0.0877382073890482,0.0031814980875529697,0.15185328250292213,160.31976992812147,12.479422355439016,71.62258521627886,-42.22660906597545,2024-05-23-c-sh3,-c-
-0.037300000000000014,-0.1367991105017708,0.0449205256265207,-0.07557481030603923,0.03879531027515358,0.01276112130451601,-0.08714952103750284,0.003583313228314733,0.1440626101452685,195.86552939062102,10.978825448567239,105.34041210837137,2.7182074890781376,2024-05-23-c-sh3,-c-
-0.03724999999999999,-0.13103572716408451,0.04625128631414997,-0.06376975665842237,0.027699092909030124,0.004987254877890757,-0.07871344726200863,-0.004761179067538812,0.13465666524861128,223.2805449471604,10.175325883337191,142.6869864550328,43.604890732227716,2024-05-23-c-sh3,-c-
-0.0372,-0.12327386750138723,0.047560834510258096,-0.05088182191041484,0.008897981362254587,-0.009101814185225043,-0.06545217045211944,-0.01927285458823469,0.12406575832600869,236.8423835383443,9.957022941975872,184.7363752036904,77.01678156881422,2024-05-23-c-sh3,-c-
-0.03715000000000001,-0.11330554528883507,0.04886976490375124,-0.03772058440367955,-0.007532115768553532,-0.023807628812656745,-0.052789599982902474,-0.03351016080332714,0.11289483967952081,234.19236429135836,10.05234634719232,228.1114003504292,101.22324313665979,2024-05-23-c-sh3,-c-
-0.037099999999999994,-0.10120618311146377,0.050188845440381005,-0.025097651580370636,-0.012838065837738749,-0.0328248936546407,-0.04482253722954971,-0.04160486964258203,0.10197703948100517,217.4074406759444,11.078401167466943,266.4129718567604,115.68202923463235,2024-05-23-c-sh3,-c-
-0.037050000000000013,-0.08740770374827839,0.05160038131590161,-0.013614906435176788,-0.004841415382574939,-0.033362649478670514,-0.04141181856493478,-0.041108547426971676,0.09242686221783683,191.68407960207736,15.158957859204868,293.9376882259009,120.59901463958175,2024-05-23-c-sh3,-c-
-0.036999999999999984,-0.07255586993399296,0.053327517521705184,-0.003564309719254652,0.011995941077145696,-0.027008234532741593,-0.03957852187906802,-0.03317748549870436,0.08556591182467262,163.27383604389476,24.349617630192338,308.70529940827225,117.68708812302674,2024-05-23-c-sh3,-c-
-0.03695,-0.0572806294525704,0.05565811937432456,0.0050774110701208575,0.029838865082404367,-0.018094186705738036,-0.03693870719954215,-0.0220772483056918,0.08256910324364533,137.82446823035073,38.07378549306384,312.4255459512582,110.16960198948698,2024-05-23-c-sh3,-c-
-0.03690000000000001,-0.04205677098398636,0.058757672366415326,0.012583071004688516,0.041612127231927545,-0.011037117703668997,-0.03313666907776562,-0.013038437308685147,0.08392257637703855,118.88397778670543,53.04629682592575,308.2883188124216,100.86519583335144,2024-05-23-c-sh3,-c-
-0.03685000000000001,-0.027195253216447463,0.06258552535232094,0.019330742749699443,0.04367238909874567,-0.007926751688534184,-0.029084489279628506,-0.009050703442785357,0.0891945133917297,106.90892820138751,66.53144141457783,299.2825345072754,91.08172510804803,2024-05-23-c-sh3,-c-
-0.0368,-0.012871973178378071,0.06703359280327695,0.025638897725735275,0.03679911544871725,-0.008414284899874391,-0.024966874867764555,-0.009755585679054324,0.09744758160027757,100.00861057813265,79.2326153871653,288.1747173823271,82.10172367195469,2024-05-23-c-sh3,-c-
-0.03675,0.0008787628766659603,0.07213156318644134,0.031696537708420694,0.025452131093650146,-0.012021597528308003,-0.019179684614026,-0.013627808172304356,0.10785217137208744,96.11954940810756,94.12291187256587,277.9196357012554,76.55235680559412,2024-05-23-c-sh3,-c-
-0.03670000000000001,0.014176534746628153,0.07806866028593745,0.037615786567454006,0.014741615901392016,-0.01917558208885861,-0.010155693860827597,-0.02001958944156923,0.1199430036445393,94.24074431214953,112.24535489785595,271.12323752867616,76.94975640613791,2024-05-23-c-sh3,-c-
-0.03665000000000001,0.02724763098441424,0.08497887497163091,0.04348554604054362,0.007553142451593289,-0.02933078825683544,0.0009298759837436943,-0.028263098760749616,0.13346641229731793,93.05829406547929,130.02622834166928,268.75670149312157,82.22799913469186,2024-05-23-c-sh3,-c-
-0.03659999999999998,0.040308749250820966,0.0926940594155084,0.0492865498749099,0.004119559019984301,-0.03927231464901615,0.009755678107570637,-0.03620057529057996,0.1480745730714521,88.59104928067566,141.0749720201954,269.2658452379557,86.24380445574695,2024-05-23-c-sh3,-c-
-0.03655000000000001,0.05343075986309047,0.1007091484690545,0.054709584869519136,0.003486206321990759,-0.043787901292325127,0.011844265101460555,-0.040127295408886376,0.16313289691276073,74.51228749841002,140.65041216988445,268.7976324091896,81.06998122147661,2024-05-23-c-sh3,-c-
-0.036500000000000005,0.06644505684662058,0.1083818769279009,0.05910271252565882,0.005025648072061163,-0.03876278778015574,0.006305332634789329,-0.03643273974415895,0.1777589222891845,46.230733922881676,128.3178848989054,262.59662654646945,62.294883886207174,2024-05-23-c-sh3,-c-
-0.03645000000000001,0.07894696687261805,0.11516371325434906,0.061697592162715136,0.007694593883153675,-0.024470694198217346,-0.004235938553002583,-0.024626321636107562,0.19103048961370858,5.143073970700158,106.7066971247781,247.02468839336288,31.64797215577863,2024-05-23-c-sh3,-c-
-0.036399999999999995,0.09040407004083746,0.12067532293578266,0.06198195382363655,0.008179300257514205,-0.005772236036492906,-0.0165270635952795,-0.008748733209774762,0.2022002757174942,-41.3820383204246,78.50300527763102,220.76444473804045,-5.085687132772621,2024-05-23-c-sh3,-c-
-0.03635,0.10027995570130262,0.12463679007751603,0.05992432223158026,0.00303415025108867,0.010856503183070965,-0.0277984890952193,0.005175961508288474,0.21076666369133076,-84.50607057226449,45.07237533555114,184.01318040594708,-42.601630452351884,2024-05-23-c-sh3,-c-
-0.036300000000000006,0.10806193243631258,0.12680533676474157,0.055896280667317555,-0.006365364299024262,0.021178530985487942,-0.03538586971616431,0.01349219559689363,0.21638233854528824,-118.77702750551157,7.630625475949461,136.72814830591057,-76.8937850149812,2024-05-23-c-sh3,-c-
-0.036250000000000004,0.11320931488677395,0.12702262892051466,0.05041155338193646,-0.014542938668394678,0.02507576098849751,-0.03709039336366078,0.01662779002125747,0.21873818602456677,-143.28007164558554,-31.198709785175176,78.2883567853877,-99.3330111627771,2024-05-23-c-sh3,-c-
-0.036199999999999996,0.11514731246973146,0.1253082420816276,0.04393320740366629,-0.01758607110808373,0.02442269652788931,-0.032791842178224534,0.016490375486307163,0.2175569214326633,-159.00086202692157,-67.73457530669917,9.080183804933013,-94.34554971639591,2024-05-23-c-sh3,-c-
-0.03615000000000002,0.11337387762214717,0.12187194768524819,0.03687640108015155,-0.01537946656033111,0.020456122382257802,-0.026527459530686803,0.013682691876335529,0.21268551643114142,-165.9611351979882,-98.9949232171936,-67.85678849802815,-58.14549789948927,2024-05-23-c-sh3,-c-
-0.03609999999999999,0.10761817797480834,0.1170315260553116,0.029702027784774696,-0.010047197668090008,0.014325204700474936,-0.02454474930919949,0.008257933432648135,0.2041932132422305,-163.2016265276831,-123.58505714693591,-146.95718000047884,-5.001910453085232,2024-05-23-c-sh3,-c-
-0.03605,0.09793470397697875,0.11113621826595789,0.02292117232829047,-0.003606800946026764,0.007522838992140901,-0.028962335918106125,0.001227726134314655,0.19241612900773256,-150.91501804790536,-141.0398578776178,-221.958834252594,51.3343616766922,2024-05-23-c-sh3,-c-
-0.036000000000000004,0.08467883890442819,0.10455031656295306,0.016975459880891424,0.003952827403143122,0.0008296577410489281,-0.03607940191053119,-0.005943586675882795,0.1779471432950553,-131.67333706332505,-151.22574351139804,-287.67209699015467,102.85026339967459,2024-05-23-c-sh3,-c-
-0.03595,0.06842403863284234,0.0976364202102213,0.012118772522865287,0.01380560884744448,-0.005443312112366261,-0.04175826575860889,-0.012120995502694631,0.16159903645636148,-109.29062648673954,-154.99018672632215,-340.2206191924446,144.82139361580022,2024-05-23-c-sh3,-c-
-0.035899999999999994,0.04991332134006264,0.09067407418572405,0.008411331133124858,0.025426388920460216,-0.010914559541270297,-0.04494873479246719,-0.0167561488731669,0.14435802673249654,-86.90266418337117,-154.94125305909196,-376.27460277928645,173.71091430049853,2024-05-23-c-sh3,-c-
-0.03585,0.030053122709792504,0.08376507119971531,0.005793440005435622,0.03601299075289695,-0.016043613410901325,-0.045813830058939964,-0.020623964867407252,0.12731693878249073,-66.49082436569182,-154.58791517522965,-392.8926634538986,186.54843179806227,2024-05-23-c-sh3,-c-
-0.0358,0.009880599349551544,0.0768380589636043,0.004127182597463187,0.04283052653032969,-0.022578614685804466,-0.043707708692550556,-0.02578950687657644,0.11157109208405978,-49.87746277214846,-156.2166300248693,-388.414702054925,181.51618124228935,2024-05-23-c-sh3,-c-
-0.035750000000000004,-0.009531803140821221,0.06976618449263158,0.003170627629128333,0.04458888214669603,-0.031769656513123024,-0.03813868064503634,-0.03366646084517111,0.09806739678058005,-39.12894810092304,-159.79184811086645,-363.30036106264583,158.68716298468968,2024-05-23-c-sh3,-c-
-0.0357,-0.027192892401834194,0.06248165044792084,0.0025792216882784703,0.0413380177574524,-0.04207096107190089,-0.030600664560310187,-0.04293760266213298,0.08738864226454374,-34.91168740246891,-163.88781438094162,-320.1163345042816,120.29628867904256,2024-05-23-c-sh3,-c-
-0.03565000000000001,-0.042286892236370416,0.0550001793499406,0.002044392789789042,0.035037800042629616,-0.04956836489241856,-0.02476569861266946,-0.050076799383420134,0.07951360472876334,-34.38405246542376,-166.9341140531182,-263.12818723813314,70.71460827005438,2024-05-23-c-sh3,-c-
-0.035599999999999986,-0.05424916677076838,0.04741101533801219,0.0015057503426436957,0.02885436403308396,-0.05113663905536481,-0.02470806616953583,-0.05240136883458313,0.07377976758711588,-32.15562809311855,-167.07818901950907,-197.87978031205358,15.740603686026729,2024-05-23-c-sh3,-c-
-0.03555000000000001,-0.06281832591269645,0.039915136743392865,0.0011937638813847946,0.024615022195818903,-0.047281648139055665,-0.03219625461510474,-0.050495522616688326,0.06922349967340463,-24.957541102860986,-161.65196098017003,-130.27258334821963,-38.89271829842559,2024-05-23-c-sh3,-c-
-0.03549999999999998,-0.06801988075071083,0.03286859553539838,0.0013749301332652256,0.021786624618015407,-0.042034477047776186,-0.04544636596592316,-0.04782044618532366,0.06504194197722134,-15.331191286353977,-148.1835475787618,-65.0802653735528,-88.37781835395114,2024-05-23-c-sh3,-c-
-0.03545000000000001,-0.07006980809517203,0.026719558280919913,0.0020255786536570526,0.01911357569454597,-0.03926081016134075,-0.060443904868791073,-0.04746132019972016,0.06078932464360107,-9.310648058972554,-126.60380954248001,-5.069739349485186,-127.17173877858663,2024-05-23-c-sh3,-c-
-0.035399999999999994,-0.06927031033077947,0.02183099087655366,0.0028087992282756435,0.016977673665901638,-0.03954733525380694,-0.07237822116733136,-0.04936546908393391,0.05629018936914223,-9.662396892153135,-100.200649906292,48.30808845399784,-144.74171954102752,2024-05-23-c-sh3,-c-
-0.03534999999999999,-0.06598245489489223,0.018322269585694075,0.0034242728653494114,0.017207898143032432,-0.04152997997534125,-0.07706621012748274,-0.05178695981672632,0.051550487291112335,-12.057124587672497,-73.99490531631268,93.47375176614271,-134.89616534455402,2024-05-23-c-sh3,-c-
-0.035300000000000005,-0.06066639079928505,0.01605427664032583,0.003968020670416059,0.019811109231204146,-0.0438760101724921,-0.07402098970424253,-0.0535104715619954,0.04681845187577985,-8.863162355328049,-52.08062193346046,128.37475003010988,-112.16917575687356,2024-05-23-c-sh3,-c-
-0.03524999999999998,-0.053888435537000984,0.014736983687751528,0.0049028905307242805,0.021514707744580794,-0.045282781077610856,-0.06741293629313061,-0.05397670155061751,0.042639873965041895,3.2191976032727823,-36.38596217086547,151.76982208193064,-90.98319071909864,2024-05-23-c-sh3,-c-
-0.03520000000000001,-0.04623286423621166,0.014038456718642827,0.006654874331651047,0.019088676624017295,-0.04521240816908634,-0.06277368242925059,-0.05362371587746295,0.03973313372663507,19.58161360510455,-27.48078566950197,164.39479932747673,-75.9820992146235,2024-05-23-c-sh3,-c-
-0.03515000000000001,-0.038192411249372955,0.013611681416204901,0.009225985792142491,0.013084406681940192,-0.04447036722068376,-0.06349073628313631,-0.05361159956990824,0.03865720387120641,31.36344163364462,-26.00719834002353,168.198371131431,-68.97834698117128,2024-05-23-c-sh3,-c-
-0.03509999999999999,-0.030156482768188195,0.013060513180044048,0.012156152395923298,0.007340899593920688,-0.043779408122412655,-0.06872935742017496,-0.05409723323660298,0.03937917410017513,32.09630191122547,-33.14680562361913,164.53454568017216,-71.62174703241129,2024-05-23-c-sh3,-c-
-0.03505,-0.022482412326475385,0.011919777149246542,0.01480054988417283,0.005369407058197273,-0.04304408548236083,-0.0733704811380605,-0.05405672513669857,0.04114331503315311,21.032027850818032,-49.870880186428025,153.8707735914975,-82.42132583298908,2024-05-23-c-sh3,-c-
-0.03500000000000002,-0.015512861054158118,0.009696201456804752,0.016624289081912862,0.0074224881338876,-0.04231813508238891,-0.0722947529440971,-0.053039040101853896,0.042879985215214134,1.3038111717110894,-75.70445316670735,137.38387369280147,-94.09972195373601,2024-05-23-c-sh3,-c-
-0.034949999999999995,-0.009487480602314958,0.005972108127979239,0.017295864902251643,0.010876301429065233,-0.04195125190066229,-0.06559688484220139,-0.05159407190670551,0.04376568290086121,-23.603181973618607,-107.86856822264684,118.02078898389315,-95.5531692560927,2024-05-23-c-sh3,-c-
