Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.035950,11.319240,1.943657,23.423219,0.054404,0.377338,0.062285
-0.035900,9.757966,8.552092,13.663544,0.145078,0.335412,0.062285
-0.035850,-3.512868,8.940823,6.246192,0.126944,0.335412,0.020762
-0.035800,-16.393382,1.943657,0.780774,0.054404,0.377338,-0.103809
-0.035750,-12.880515,-2.332389,-3.513483,0.036270,0.419265,0.041523
-0.035700,2.732230,-0.777463,-8.978901,0.018135,0.440228,0.062285
-0.035650,11.709559,8.163360,-7.807740,0.036270,0.398302,0.041523
-0.035600,3.512868,12.439406,-3.513483,0.054404,0.377338,0.000000
-0.035550,-4.683823,12.439406,0.000000,0.163213,0.398302,-0.062285
-0.035500,-0.780637,10.884480,-0.780774,0.126944,0.377338,0.041523
-0.035450,10.538603,10.884480,-3.513483,0.036270,0.356375,0.020762
-0.035400,11.319240,12.439406,-7.417353,0.036270,0.356375,-0.020762
-0.035350,-6.635417,17.492915,-16.786640,0.090674,0.377338,0.103809
-0.035300,-26.151348,23.712618,-24.203993,0.145078,0.356375,0.062285
-0.035250,-26.151348,23.712618,-23.032832,0.072539,0.335412,0.062285
-0.035200,-9.757966,15.937989,-18.738575,0.072539,0.356375,0.020762
-0.035150,8.196691,5.442240,-11.321223,0.054404,0.377338,0.041523
-0.035100,17.564338,-2.332389,3.513483,0.054404,0.419265,0.041523
-0.035050,16.783701,-1.554926,15.615479,0.036270,0.398302,0.041523
-0.035000,10.538603,-0.777463,15.225092,0.090674,0.356375,0.020762
-0.034950,8.977328,-2.332389,3.903870,0.090674,0.398302,0.062285
-0.034900,12.490196,-3.498583,-5.465418,0.000000,0.356375,-0.020762
-0.034850,18.344975,1.166194,-2.342322,0.054404,0.419265,-0.062285
-0.034800,11.709559,7.774629,8.978901,0.072539,0.398302,0.020762
-0.034750,-3.512868,14.383063,12.492383,0.090674,0.377338,-0.020762
-0.034700,-16.003064,13.216869,-1.561548,-0.018135,0.419265,0.000000
-0.034650,-13.270833,10.107017,-12.492383,0.018135,0.419265,0.062285
-0.034600,-5.074142,7.774629,-9.759675,0.090674,0.356375,0.041523
-0.034550,3.512868,3.498583,3.513483,0.072539,0.398302,-0.020762
-0.034500,6.635417,-1.943657,8.978901,0.072539,0.419265,-0.020762
-0.034450,12.880515,1.554926,3.513483,0.018135,0.419265,-0.020762
-0.034400,19.125613,4.276046,-5.855805,0.054404,0.377338,0.041523
-0.034350,21.857843,2.332389,-11.711609,0.054404,0.398302,0.041523
-0.034300,16.003064,-4.664777,-7.026966,0.108809,0.419265,0.020762
-0.034250,7.416054,-12.050674,1.951935,0.054404,0.377338,-0.062285
-0.034200,0.390319,-13.605600,3.123096,0.054404,0.419265,0.041523
-0.034150,-3.512868,-7.774629,-3.903870,0.054404,0.398302,0.062285
-0.034100,-2.341912,2.332389,-9.369288,0.036270,0.335412,0.124570
-0.034050,-0.390319,5.442240,-5.465418,0.018135,0.335412,0.020762
-0.034000,-1.561274,-0.777463,1.951935,0.072539,0.356375,-0.020762
-0.033950,-6.245098,-11.661943,1.561548,0.072539,0.461191,-0.020762
-0.033900,-8.977328,-15.549257,-8.588514,0.054404,0.461191,0.000000
-0.033850,-7.416054,-8.940823,-14.444318,0.036270,0.398302,0.041523
