Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.025099999999999997,0.03227271915001123,0.14814964143661302,-0.021237711404306386,0.03446507193680619,0.007163587645681924,-0.03834935992076183,0.007367292851271134,0.15926399622573909,22.36095638495116,-141.58267080091613,-70.06899307789477,-28.296508113678055,2024-05-23-c-sl2,-c-
-0.025050000000000003,0.027922342252559892,0.13919184860076517,-0.020901807466767404,0.03203062108601083,0.010711644126632391,-0.03664799734198404,0.010415997519195863,0.1498256080029026,16.780986410313623,-160.15202110232414,-92.95712726548399,-1.8058167240000191,2024-05-23-c-sl2,-c-
-0.02500000000000001,0.022509804137023526,0.12945474156478315,-0.020892867224237235,0.03165908595423768,0.010684586886140823,-0.033554214336362326,0.01065690665717045,0.13955239715919487,10.845586074285054,-172.5672543059923,-112.74545379966432,18.645178037291675,2024-05-23-c-sl2,-c-
-0.024949999999999993,0.016180594586154097,0.11925542540856843,-0.021150503320301127,0.03290785127269408,0.0061239487032254125,-0.02620467567314945,0.007454908329481813,0.12884658905163016,6.691637929407627,-178.24669590496143,-128.55565537839186,31.875159419614864,2024-05-23-c-sl2,-c-
-0.024900000000000005,0.00918703631274493,0.10895037421268947,-0.021556957892258713,0.03292120572911207,-1.2495995861061537e-05,-0.016029940311566765,0.0029929301370391626,0.11817797183804302,5.247644428775976,-177.03650186392133,-137.53761951064251,35.93043820383769,2024-05-23-c-sl2,-c-
-0.02485000000000001,0.001959630348650411,0.09887207746057877,-0.021958993338385774,0.029520134403614826,-0.0031981768571925917,-0.008247078212709993,0.0003862185364501558,0.1080220579352708,8.23601720687659,-169.85878301235505,-136.95221702413937,29.6581039774287,2024-05-23-c-sl2,-c-
-0.024799999999999996,-0.004975387676108441,0.08928479814985646,-0.02206661063253329,0.023538647486875078,-0.00142133911562492,-0.006437422160596479,0.0010596210484500324,0.09867550004311479,18.92195107344154,-157.75327264003317,-126.66978970229937,13.844782930450739,2024-05-23-c-sl2,-c-
-0.024750000000000008,-0.01117455090801893,0.08041705243497799,-0.021400052692003825,0.017328585145679212,0.0033664389895878832,-0.009486590891177371,0.003848973188569804,0.09012161724759656,39.799135678006444,-140.84573161707164,-109.64012488137284,-8.114034879813838,2024-05-23-c-sl2,-c-
-0.0247,-0.01640660245068508,0.07252052722655189,-0.01941995152569479,0.01199808338688406,0.007527292480465131,-0.01422554278793721,0.0060562153102832195,0.08210104894846909,69.78281614912382,-118.54261509948131,-90.16897399324027,-30.243398806111724,2024-05-23-c-sl2,-c-
-0.024650000000000002,-0.020658650593782253,0.06588309316343251,-0.015755025538053503,0.007878959186142453,0.00837932657812357,-0.018622044589703915,0.005439481452298445,0.07435558723261472,104.28728684231884,-90.61712448290965,-71.95642643302747,-45.615127099949724,2024-05-23-c-sl2,-c-
-0.024600000000000004,-0.024069447380427073,0.06077911701666364,-0.010324477302424868,0.006066378889167487,0.004155290694430103,-0.021278240966854337,0.0006144581466174248,0.06685348763731672,138.20839233850924,-58.09471695157534,-57.66047120995122,-49.38185022226785,2024-05-23-c-sl2,-c-
-0.024549999999999995,-0.026891900001216582,0.05739392370667779,-0.003267440765164442,0.007280202580100467,-0.005719392315095551,-0.02039577246973394,-0.008624374803179347,0.059871858826130074,168.6397842366749,-23.26866276314258,-49.76507381096965,-40.72177142895584,2024-05-23-c-sl2,-c-
-0.024500000000000004,-0.029513157047963222,0.055772552978752304,0.005206246660280845,0.009817683221309922,-0.018334715081606112,-0.015293628355125877,-0.019570149392692415,0.05401621698373592,194.792895010809,11.04858110231811,-50.79608379130043,-22.338990367486627,2024-05-23-c-sl2,-c-
-0.02445,-0.03243871066678582,0.05581908405531262,0.014878594274954755,0.01041767871617115,-0.027723293646554792,-0.007468011963081528,-0.027186890479806214,0.050267627895917585,215.96176776073312,42.49819210320666,-61.64521893156385,1.0427520205240821,2024-05-23-c-sl2,-c-
-0.024399999999999998,-0.03614488122755882,0.05734267442747608,0.025469168975392517,0.007360324280310873,-0.029108214339025773,0.00011865518386657004,-0.027725859096197625,0.049835300940623446,230.19148715393266,69.92729762856641,-79.36226796876292,23.796976714303003,2024-05-23-c-sl2,-c-
-0.024350000000000007,-0.04084213975010137,0.06013211605657245,0.03656448852938642,0.001460190980383566,-0.02233885143465275,0.0038740241478796705,-0.021605439674277527,0.05346832060740617,234.8566706381685,93.62075279054346,-96.93832299055956,39.971235250699856,2024-05-23-c-sl2,-c-
-0.024300000000000002,-0.0463059158130541,0.06402505194493369,0.04762158157824778,-0.005498107140009867,-0.011619580772146587,0.0013333712808600157,-0.012974228618944372,0.06075415531219418,228.2396779947905,114.68569208023197,-105.94655256216942,44.44849344746296,2024-05-23-c-sl2,-c-
-0.02425,-0.05190399729275766,0.06892098750299896,0.05805520186790387,-0.011835824537914832,-0.0018621180985393115,-0.007212404634950542,-0.006061713471346097,0.07036491923363747,210.71034534239186,133.696195492304,-100.47717722693002,35.13445395614925,2024-05-23-c-sl2,-c-
-0.024200000000000006,-0.05682083582218643,0.07471497373256744,0.06735936165152531,-0.015886492889083018,0.005031446995920841,-0.01956474304332087,-0.0018929103501353906,0.08081842581188403,184.6087790046742,149.6199989211723,-79.87278118631006,14.347698077426648,2024-05-23-c-sl2,-c-
-0.024149999999999998,-0.060358477697827935,0.08120328963351961,0.07518282530740955,-0.01555997790310358,0.009701411277742156,-0.0327630660433558,0.0009744747083849647,0.09094160513179739,152.88145825091473,160.17600537004057,-48.69257759561274,-12.461179724824726,2024-05-23-c-sl2,-c-
-0.024100000000000017,-0.062157295868186885,0.08805287650797494,0.08131425301565497,-0.008659069034708047,0.012750161561965068,-0.04352070185208398,0.003822017901285224,0.09997666113841379,117.88812305768325,163.5291851679244,-14.08409474374559,-39.59461677078017,2024-05-23-c-sl2,-c-
-0.024049999999999988,-0.062234089458641575,0.0948765103887155,0.08563838315221596,0.004946692852898574,0.01506950021062825,-0.04959464852716356,0.007818525634159856,0.1075311218900388,81.80223231747546,159.87320359436686,17.83271382103497,-62.505002309800695,2024-05-23-c-sl2,-c-
-0.024000000000000004,-0.06084122677252238,0.10136049910581507,0.08816122178644048,0.021642967040242087,0.017659499132265943,-0.05074637158507679,0.013503012923810176,0.11351465418216192,47.78978500582566,151.3558515703884,44.51705720414839,-77.50015796863603,2024-05-23-c-sl2,-c-
-0.023950000000000006,-0.05824958602466565,0.10733239778415776,0.0890841071918364,0.03608783300850922,0.018601333507564877,-0.04831462534000585,0.0178303971593482,0.11807704742515443,19.559896391666193,140.20817921515686,67.11379791962038,-83.12583972949618,2024-05-23-c-sl2,-c-
-0.023900000000000005,-0.05459704926699919,0.11270161926573416,0.0887839569646449,0.04464624750288447,0.014619612158704554,-0.045106999037163045,0.016350828768078363,0.1214746894785012,-1.135625558395711,126.94392550673695,88.09319669840737,-81.59959517329553,2024-05-23-c-sl2,-c-
-0.02385000000000001,-0.049907468641263705,0.1173470925732348,0.08763729017503458,0.04606141935598464,0.006926988926056921,-0.04480638643842249,0.009332822929966844,0.12389445962474015,-16.19211897435784,110.72921077577777,108.02112154789344,-76.36795332123417,2024-05-23-c-sl2,-c-
-0.023799999999999984,-0.04426213939864858,0.12109484258171524,0.08583149060624681,0.04028150344512137,0.0016520333112813868,-0.04849029963624171,0.002449082255024826,0.1253894329006886,-29.48437891959324,91.37860673410174,124.21544619893385,-70.28060919448127,2024-05-23-c-sl2,-c-
-0.023750000000000014,-0.037953126307809004,0.12380525548504823,0.08335559782211291,0.02840660147254738,0.0037404370281686194,-0.05243080235284334,0.0013027141085079075,0.12596867043010967,-43.22177029015386,70.18105494375487,132.94933265190136,-65.9898440388035,2024-05-23-c-sl2,-c-
-0.023700000000000002,-0.0314344084198971,0.1254332503144939,0.08017605911626904,0.01330263578349386,0.011835088169306451,-0.05175000144941856,0.00604407187131395,0.12568695709862635,-56.02508564767107,48.31180056095798,133.49884801507744,-64.8559558728759,2024-05-23-c-sl2,-c-
-0.02364999999999999,-0.025070443792739917,0.12595673777954713,0.07641983479638337,-0.0010531850044405433,0.019884095497587406,-0.04521687289856202,0.011894172323493435,0.1246079237612024,-64.28903277884704,24.956800942701015,130.10793563770255,-65.21835766177348,2024-05-23-c-sl2,-c-
-0.023600000000000013,-0.018890817142565512,0.12524923264716706,0.0724139013774219,-0.01131677699694629,0.02341977880066637,-0.036053504859946676,0.01469077235437144,0.12271055111050773,-65.22761443387878,-2.1617663500079622,129.56335003209406,-62.38002624565224,2024-05-23-c-sl2,-c-
-0.023549999999999998,-0.01258131107596918,0.12306086338294933,0.06856381889203306,-0.015671702835620624,0.022697082438612348,-0.028653427557011293,0.014227961590527305,0.11988968036368763,-59.36782018890131,-34.11056177515735,136.2320559211117,-50.5577505010391,2024-05-23-c-sl2,-c-
-0.0235,-0.005734813836892991,0.11915847870805421,0.06514386489756933,-0.01376951700676067,0.020577401310911125,-0.024648170013705367,0.012933742467775788,0.11608894711116882,-51.0486210478824,-68.72190527924843,149.00390760451387,-28.076932751233766,2024-05-23-c-sl2,-c-
-0.023449999999999995,0.001851877398043593,0.11350897509342728,0.06212570232628241,-0.007037736454440849,0.01993885004257734,-0.023196043860536128,0.013512692552502314,0.11145705844772907,-46.30922427967002,-101.12223760107943,162.6959062653883,-0.8627416504228709,2024-05-23-c-sl2,-c-
-0.02340000000000001,0.010067574503207263,0.10636655718634896,0.059179688008639944,0.001543592761794485,0.022460048348898254,-0.023512188163391942,0.01733738851212019,0.10640045497588291,-49.16326926926252,-125.98185037099682,172.02994007890564,22.3253603286439,2024-05-23-c-sl2,-c-
-0.023350000000000003,0.01858766911949561,0.0982310922947302,0.05587612093839375,0.009408645625430825,0.027764217686021664,-0.024713066277159343,0.023744543917983862,0.10151662366046742,-58.99121175520455,-139.5915066675223,174.29093647093526,35.62743110419827,2024-05-23-c-sl2,-c-
-0.023300000000000005,0.027029465863862248,0.08972770875799932,0.05194731237215706,0.016181294773646618,0.032664423338650495,-0.02503599073040677,0.029748741021791925,0.09745471920457704,-71.25918671209097,-140.85707764462373,169.11851280899666,36.87218441601336,2024-05-23-c-sl2,-c-
-0.02324999999999999,0.03503231811395672,0.08146568676867041,0.047416947806222194,0.022319414064416884,0.03202346121504207,-0.02392363699615259,0.030489230204200246,0.09471575237569327,-80.88012109579127,-131.28009788915608,157.03981775708277,26.17481010520091,2024-05-23-c-sl2,-c-
-0.02320000000000001,0.042266245353131934,0.07392000120748632,0.04252604580161544,0.02625531637494871,0.022885430289378172,-0.023896745676617093,0.022460388429063727,0.09344296950542205,-85.36243796691859,-114.0142528413856,138.5895285424772,5.210356763840187,2024-05-23-c-sl2,-c-
-0.023150000000000004,0.0484240686817658,0.06738456372293453,0.03754744954856783,0.024930196317093783,0.008172138678283258,-0.02810389866425922,0.007389791803890433,0.09335713084922523,-85.6026472394897,-92.05307482158375,114.16264683291482,-23.262648001157157,2024-05-23-c-sl2,-c-
-0.023099999999999996,0.0532153077499847,0.062034995963730674,0.03263252661670396,0.017287569379959414,-0.004983715041883441,-0.036506012859844714,-0.008016470218985439,0.09391199567115498,-84.38833236650872,-66.56175899080205,83.99730392000049,-56.03105597212758,2024-05-23-c-sl2,-c-
-0.023049999999999998,0.056356596787327046,0.05804869006225711,0.027775361850954455,0.0058314092401192535,-0.010529672312574623,-0.04554643390345822,-0.016681314574953365,0.09452751307125615,-84.0946473687542,-37.11728810350458,48.33770338852186,-88.30624863897124,2024-05-23-c-sl2,-c-
-0.023000000000000007,0.057581875802397986,0.055643569391783096,0.022889807418866044,-0.00510253746223964,-0.007095296234636339,-0.051348902251235215,-0.01582783401771415,0.09474233518580517,-85.19468278073379,-4.138999798328879,8.315449175290484,-109.40605770334238,2024-05-23-c-sl2,-c-
-0.02295,0.05672093941841708,0.054955092320827195,0.017922639111918572,-0.012588561817941171,0.0022005039982117003,-0.05281639544081701,-0.008013961640891298,0.09429499891737833,-86.62721489701906,28.72608574715495,-32.82569819919244,-105.96110118973094,2024-05-23-c-sl2,-c-
-0.022900000000000004,0.05383210369603961,0.05583648020490166,0.012893831468201628,-0.01714081172190575,0.012075505052526303,-0.05134916428974923,0.0011771501614005198,0.09318034169460723,-87.9067576977839,54.90405811295868,-69.91350110657316,-83.88977860704425,2024-05-23-c-sl2,-c-
-0.02284999999999999,0.04926238702132052,0.057765800370526206,0.0077987088811776704,-0.020874246579519848,0.018320069963648433,-0.048782614722152166,0.007053664786643488,0.09162456048992876,-91.20733513046125,68.1639687190112,-98.3630512741448,-60.240783087169326,2024-05-23-c-sl2,-c-
-0.022800000000000008,0.043528596282185805,0.05997317931520596,0.0024398434941929822,-0.02422896214272477,0.02107338534335068,-0.04669460554403074,0.009530359359813168,0.08995909461992485,-100.95325988407129,66.3518571296984,-116.9009864918819,-41.25881517214109,2024-05-23-c-sl2,-c-
-0.02275,0.037105086085692955,0.06172128832189922,-0.003629871568192007,-0.02609037173701917,0.024329652679932257,-0.04596718295132912,0.012585931590294308,0.08854426493622836,-120.42588121187022,52.552988891486635,-127.32127545085814,-23.064270426209543,2024-05-23-c-sl2,-c-
-0.0227,0.030329266450660586,0.06254878044275776,-0.010935999087956644,-0.026262336228696864,0.03088218887181271,-0.0457836038052878,0.019058782157680976,0.08785212179122187,-148.32355487278724,32.958748277188846,-131.36337888166958,-1.3724263094935996,2024-05-23-c-sl2,-c-
-0.022649999999999997,0.02350154591108658,0.062337465388021186,-0.019795481516433414,-0.026275952221090207,0.039459287468680215,-0.044939007590801716,0.027615023716376363,0.08854127878224564,-179.0442383288952,13.49294347258203,-128.47083097552883,21.594798414645158,2024-05-23-c-sl2,-c-
-0.022600000000000006,0.017014981066668294,0.06121837702841899,-0.030173677381808935,-0.027551547430720205,0.047027212361096526,-0.0449604792864262,0.034950542893301684,0.09128272954732397,-206.76850689824056,-2.353752757189458,-117.2433598601773,40.55340513193453,2024-05-23-c-sl2,-c-
-0.022550000000000004,0.011310007638629473,0.05942239235070522,-0.04180558666722032,-0.02937014414482146,0.05112772896492512,-0.04985499949640096,0.03838206469340211,0.09643315391236815,-229.09479679914773,-13.693101608210263,-98.71260612196686,53.90356708239545,2024-05-23-c-sl2,-c-
-0.022499999999999996,0.006676518168032285,0.05716936910600091,-0.05441641152268662,-0.02985779067860725,0.050193524627668684,-0.06138849458397965,0.03657149480975086,0.10391934589069957,-246.38503631582128,-20.972875770619474,-77.02355027354876,63.68231001587201,2024-05-23-c-sl2,-c-
-0.022449999999999998,0.003140450324835335,0.0546454070120462,-0.0677773447597654,-0.028151155450599374,0.04421827232310016,-0.07520046730261074,0.030141501878405252,0.11337977860393539,-257.8516511462533,-24.30586203941725,-56.213993264656764,69.85409065723171,2024-05-23-c-sl2,-c-
-0.02240000000000001,0.0005879165551274067,0.0520590851404621,-0.08153483109827495,-0.024151115642640872,0.03522226738620027,-0.08289877385738056,0.021445534726559634,0.12425320161769943,-259.1806298801754,-22.55630272457877,-36.82135617200398,67.2971804230791,2024-05-23-c-sl2,-c-
-0.02235,-0.0010088875788042094,0.04971007897799124,-0.09502866220874595,-0.017947302252927386,0.02610947311556222,-0.07920792915222785,0.01331845025393641,0.1357334688673439,-244.81239750367152,-13.77131830740776,-16.42662891449934,49.423498091221624,2024-05-23-c-sl2,-c-
-0.022299999999999997,-0.0015219486227616152,0.04800225554812427,-0.10734932530960506,-0.01087235874123195,0.01897309972440009,-0.06656628680652071,0.007827314674274333,0.14682343160374586,-212.79333872126622,3.5589158769348295,6.5122054434880035,14.584139823297866,2024-05-23-c-sl2,-c-
-0.022250000000000002,-0.0008248693208944315,0.04738627280408772,-0.11764125054183544,-0.005709922644382706,0.014052295387312008,-0.0521432312653787,0.004783189302517088,0.1566058498807358,-167.30889906122044,29.470711858280257,29.884341322462497,-30.328088547829605,2024-05-23-c-sl2,-c-
-0.022200000000000015,0.0009992832230456793,0.048269628972355365,-0.12541346967668984,-0.004584530784544946,0.010642999708807444,-0.042188124581743564,0.002539136984438417,0.16454846512987695,-116.6362500501382,62.406362277384815,49.14214723696454,-70.83341052326485,2024-05-23-c-sl2,-c-
-0.022149999999999986,0.003622143116363122,0.050947211270229366,-0.13063813000781185,-0.006523540715384316,0.009276153622611694,-0.03926316445920787,0.0011906134360342158,0.1706137627731192,-68.89529004385231,99.90893801390263,61.319695064345865,-88.98334294392444,2024-05-23-c-sl2,-c-
-0.022100000000000012,0.0066640504430414,0.0555808250121489,-0.13363625314203753,-0.007791046274902888,0.01128325742594316,-0.042158584298482016,0.0026544524046340223,0.17516591571230014,-29.08163175570592,139.45879135562765,67.94076130447928,-76.74531862235723,2024-05-23-c-sl2,-c-
-0.022049999999999997,0.009949016960372203,0.062213392644195516,-0.1348795476443448,-0.0049258832435444405,0.015955725612651572,-0.04716164028205897,0.007216880734849385,0.17880232593742543,1.715480895067925,178.72258944751556,73.59888375809814,-45.50595076083756,2024-05-23-c-sl2,-c-
-0.022,0.013556736532412385,0.07077338619530396,-0.134797959513493,0.002344555029654319,0.01993101129611019,-0.049992043005052146,0.012089318027610485,0.18216121556992654,25.804646212692575,214.9975178502265,81.01317903213929,-9.26290278908426,2024-05-23-c-sl2,-c-
-0.021950000000000004,0.017583132577147324,0.08103344666762177,-0.13363233748403772,0.010012845828637332,0.019558787517185094,-0.0478972053923168,0.013295747663990665,0.18569437767073,47.602291346502554,244.50469320160477,87.37992581516447,22.65672098691447,2024-05-23-c-sl2,-c-
-0.021899999999999996,0.02182752682749004,0.09254415775386812,-0.13137098483980486,0.011753075210761757,0.013441382397361368,-0.04123286499986955,0.008291523312699334,0.18945782106367956,71.60940794549627,262.8681989440746,85.9354209698109,43.63765930714151,2024-05-23-c-sl2,-c-
-0.021850000000000005,0.02570947238768962,0.10464056880043296,-0.12780465115045014,0.00409282331773933,0.0031985724990986064,-0.033322570319897354,-0.0022594572294261095,0.19306006224121067,100.1063792725485,267.34679442693914,71.18666442856586,51.491070732915084,2024-05-23-c-sl2,-c-
-0.021799999999999993,0.02847899098390779,0.11659913943496578,-0.12269360137351198,-0.009830475564241797,-0.0076043656902690104,-0.027999199806386807,-0.014518675679054738,0.19587738805322702,131.7209583358275,258.9421280262858,42.68866469190687,50.608440359974445,2024-05-23-c-sl2,-c-
-0.02175000000000001,0.02951113657044139,0.12785508384146527,-0.11596580977782928,-0.02276463964032882,-0.014689784541033146,-0.027083014112845985,-0.023248527316981016,0.1974261103190657,162.05246831458928,241.5959933132597,4.401242261771499,48.51898109285974,2024-05-23-c-sl2,-c-
-0.021699999999999997,0.028451912923645913,0.13807904100469542,-0.10782160900301485,-0.02872371844104986,-0.014258567002640388,-0.02995179332884547,-0.02398903240078465,0.19758595125225975,186.22068356166815,218.72822095535966,-38.693977105146345,49.19218513640134,2024-05-23-c-sl2,-c-
-0.021650000000000003,0.025174536573487602,0.14704820817540484,-0.09867699588262419,-0.025624869649781598,-0.004901654803924127,-0.03406395135017956,-0.014912282512277941,0.19649795221370908,201.52474111389793,190.74771673649022,-83.00573032987164,51.80391785822308,2024-05-23-c-sl2,-c-
-0.021600000000000005,0.01968413760421947,0.15447411491674798,-0.08900238935258675,-0.015208833866972124,0.0108074073824177,-0.03650934967322906,0.0016745083052992493,0.19429986412918096,208.1381640437968,156.18451260082318,-125.98009480861904,55.14110639098646,2024-05-23-c-sl2,-c-
-0.021549999999999996,0.012109324806186296,0.1599869616738906,-0.07919643393920617,-0.0020927137703290605,0.026540639355837614,-0.03668487296848179,0.01912168921447377,0.19100996116329017,207.49485268267907,115.04639318419166,-164.46462183191554,59.46233778692447,2024-05-23-c-sl2,-c-
-0.02149999999999999,0.0027704731345884054,0.16329905647357046,-0.0695861585452805,0.007837827627358226,0.035588418659135757,-0.03638792640461369,0.029712596240887068,0.18666305481686168,200.28771502441055,70.78292287042586,-194.43756075120004,63.90340122081954,2024-05-23-c-sl2,-c-
-0.02145000000000001,-0.007801633555373305,0.16438555619933637,-0.060500916897726804,0.010252157531088588,0.03535260796293904,-0.036636634041868704,0.029891103949120312,0.18149937829020835,186.32331076769654,28.9428170581074,-212.82325383049928,65.17104865916319,2024-05-23-c-sl2,-c-
-0.0214,-0.018979054534901174,0.16351364041778427,-0.052287081929472574,0.004992715170056436,0.028727123557008905,-0.03628170543314827,0.022508781892432772,0.17596629655882648,166.32033229925023,-5.977185088339013,-219.57301411795245,60.69224423528595,2024-05-23-c-sl2,-c-
-0.021349999999999994,-0.03022613725360822,0.16110813992890544,-0.045202138128763565,-0.003939190327124864,0.021403949463423833,-0.034762363852925485,0.013999783333540572,0.17052742459275108,143.56532857761607,-32.50589928413808,-217.89131029040328,51.85742037769773,2024-05-23-c-sl2,-c-
-0.021300000000000013,-0.04123538785038117,0.15758335272777335,-0.039263803532672815,-0.011230576280066282,0.016684260919041516,-0.03438869961485366,0.008276022294403385,0.16547530837493343,123.38219960018583,-51.70495920653848,-212.30928001278158,42.904903274484376,2024-05-23-c-sl2,-c-
-0.021249999999999998,-0.05192426754132603,0.15325794624665443,-0.03419717262970689,-0.013887979503465347,0.013124819801764942,-0.03745994110865894,0.0040379032616187915,0.1609007171579635,110.32221751633489,-65.48737604142383,-205.95221410194304,36.83147089884434,2024-05-23-c-sl2,-c-
-0.021200000000000007,-0.0622978115470151,0.14835491736203377,-0.02956483624200127,-0.012385178503737854,0.008651257945798796,-0.042339948189074994,-0.0006585433295723808,0.15678686649108142,105.16696232414327,-75.59021494715913,-198.66317525907144,32.74289630840615,2024-05-23-c-sl2,-c-
-0.021149999999999995,-0.07225778735367278,0.14301922699034128,-0.02501373085825452,-0.00888942161501198,0.0044963716666702735,-0.04487224550228819,-0.004458324118463475,0.15308584635787104,104.52880448137523,-83.56541038409173,-187.13299845110322,26.604383692763225,2024-05-23-c-sl2,-c-
-0.021100000000000004,-0.081478313678565,0.13731867856202734,-0.020445210254825708,-0.005704489087182518,0.0035562300540586955,-0.041832112066756424,-0.004560209829458928,0.14968338524273878,103.84678697307776,-90.73201146046267,-167.04314772999646,14.178370530681653,2024-05-23-c-sl2,-c-
-0.021050000000000006,-0.08942930441311195,0.13126632808269775,-0.015962306621908708,-0.004816991940725615,0.007693599159218745,-0.03234900516357901,0.0007093596063035834,0.14631390718205053,101.16269721926156,-97.3238118781099,-135.7163338785528,-5.788420096234725,2024-05-23-c-sl2,-c-
-0.020999999999999998,-0.09551714935285971,0.12490659961261907,-0.011662194993861522,-0.006706651203770217,0.0171968530026122,-0.019164255849348485,0.011445156907890386,0.14257392119014511,98.01734403960604,-101.7904829526424,-93.3589565175986,-30.212501859746464,2024-05-23-c-sl2,-c-
-0.020949999999999993,-0.09923240235131112,0.1184075820258362,-0.007493826678910083,-0.00954115797935566,0.03016436388236232,-0.008429923372674716,0.025300088623226635,0.13805416811635962,96.83538380671506,-101.84935710135443,-42.454776324561834,-52.29216583420001,2024-05-23-c-sl2,-c-
-0.020900000000000005,-0.10022982927175506,0.11204196614088632,-0.0033119110741519978,-0.011087878890860561,0.04208984299809371,-0.006426350241084733,0.03703930272567291,0.13245766863661904,97.8981379665161,-96.7844143976933,13.422453146471943,-62.73919734646521,2024-05-23-c-sl2,-c-
-0.020850000000000004,-0.09835735932310292,0.10604944282446957,0.0009627326567795483,-0.010236464025627987,0.047985709456722425,-0.01575876270873347,0.04152356912121491,0.12563188195390165,99.11693776369253,-88.34936606309753,70.26473238998487,-54.87925340464077,2024-05-23-c-sl2,-c-
-0.0208,-0.09367055831919541,0.10052733177297929,0.005266528241255279,-0.005854139149524873,0.045586567008405354,-0.03308295129280313,0.037617139456351034,0.11757562057054848,98.3278284072932,-78.91811521708368,124.13271104566644,-31.989619981655363,2024-05-23-c-sl2,-c-
-0.020749999999999998,-0.08641129050497497,0.09547793354116396,0.00946226103654689,0.0031553406657144484,0.036533969814685485,-0.050206591605814206,0.028505721319174948,0.1084797583904354,94.92683705906,-68.9075626787075,172.06272264617428,-3.368098546668344,2024-05-23-c-sl2,-c-
-0.020700000000000003,-0.07693148834101653,0.09095687774351133,0.013425957486199291,0.015656054608516184,0.024803272875350446,-0.05968268558822944,0.018587036515931077,0.0987946575569576,89.0285050061898,-56.437855104474814,212.47682431353238,23.566379939586415,2024-05-23-c-sl2,-c-
-0.020649999999999995,-0.06563081036006016,0.0871544502691193,0.017031857076203867,0.027470289484738022,0.013824142846352694,-0.06036735683701815,0.010296311320404983,0.08929813018679687,80.12065004672527,-39.38119947605984,244.1365829744506,44.52139917979405,2024-05-23-c-sl2,-c-
-0.020600000000000004,-0.05298503233000981,0.08433906003430822,0.02010476802990979,0.0334482249638552,0.00502680882561235,-0.05638161085317401,0.003403136775176896,0.08111589710214963,67.82153426224865,-17.38927418673577,264.79090052128475,56.672792555612595,2024-05-23-c-sl2,-c-
-0.02055,-0.03961892259436997,0.08273582508884866,0.022480756041466664,0.03071982352477716,-0.001388686121970406,-0.05170348603721057,-0.0030768214783127856,0.07554797535000084,53.82681461273246,7.733953029643892,271.56154040793405,57.876234891205165,2024-05-23-c-sl2,-c-
-0.020500000000000004,-0.02629608057565467,0.08243275757567561,0.02415419503022093,0.02057150179901053,-0.005736391400968821,-0.04735567692552248,-0.009186342145013016,0.07354243009746732,41.97096228005569,32.90978148491692,263.0884334663422,47.33021333928422,2024-05-23-c-sl2,-c-
-0.020450000000000003,-0.01377728153417403,0.08334710547574345,0.025344597808510096,0.007704049963391524,-0.008297112729803047,-0.0419999667040016,-0.013778819650883234,0.07508344965051746,35.83006760197788,54.86061050666632,241.19382439470053,26.500928678398186,2024-05-23-c-sl2,-c-
-0.020399999999999995,-0.0026439004226229655,0.08523912086474539,0.02640394732945656,-0.003317887806546252,-0.007845647018092428,-0.03378312379891056,-0.014414480041085809,0.07918865798648807,36.442095169397696,70.8323614088047,210.15199078893383,-1.327743201907774,2024-05-23-c-sl2,-c-
-0.020350000000000007,0.006770715258280914,0.0877506438550271,0.02765555286448771,-0.011273743712247333,-0.0020614799797316063,-0.022176123834424674,-0.008520208416810227,0.0845323817238318,42.1060642003309,78.91102037893707,174.18348264779434,-33.07951789900509,2024-05-23-c-sl2,-c-
-0.020300000000000006,0.014307245555717926,0.09045052514104232,0.02928129928852751,-0.016599612717044743,0.00860848115300672,-0.009193622991249567,0.0031127838020064136,0.08995654333578257,49.71994042645276,78.04447302824754,135.58413513153985,-67.52188416571788,2024-05-23-c-sl2,-c-
-0.020249999999999997,0.019861926484996247,0.09287539339625506,0.031294292446170865,-0.01828584788232125,0.01871204188411868,0.001098396785109923,0.014506482336385185,0.09457872517226965,56.4923928717468,68.05651042061598,94.89732226564004,-104.54709314930696,2024-05-23-c-sl2,-c-
-0.0202,0.023329775495843162,0.0945764784215071,0.0335972841147401,-0.015461282668687973,0.02211778147894894,0.005959719992400789,0.019101584053589193,0.09773557287133092,61.45490664224553,50.058540179076445,52.38436836330571,-141.09283707591322,2024-05-23-c-sl2,-c-
-0.02015,0.024633161034887927,0.09520154965256583,0.03610652864943334,-0.010421608905900173,0.018157520194773236,0.006160025777183539,0.016018281961949432,0.098984086629088,65.8200866682179,27.088530415079784,9.308138909433108,-160.04739742617446,2024-05-23-c-sl2,-c-
-0.020100000000000003,0.02379338710034746,0.09460563370141814,0.03884603832059981,-0.007098112165835904,0.010989946246029003,0.003547772103667843,0.00908355561191354,0.09819233307587613,71.29986215559211,3.9461753131080144,-31.814477857997524,-140.53460049969374,2024-05-23-c-sl2,-c-
-0.020050000000000002,0.02098451096264904,0.09291646942227963,0.041903260404030494,-0.006763227435994751,0.004289888609198544,-0.001333526909379587,0.0017429146977426813,0.09561193506062303,77.68254118806182,-14.531263681146648,-68.01861817547555,-107.22765807918717,2024-05-23-c-sl2,-c-
