Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.039199994802410584,-0.08607222873625105,0.08405537412930655,-0.05862195708826301,-0.014365649532270472,-0.06721233080334155,-0.0366988416687375,-0.07023818491429001,0.16924757446534772,-272.43915771502964,-203.2802600490259,-93.03083559815704,217.71996599511724,2024-05-23-c-sm1,-c-
-0.039150001562178544,-0.09082361073240458,0.07404993154376333,-0.07521068260230443,-0.005744678006624496,-0.07659340532417802,-0.03621910220604626,-0.07814583079063708,0.16990884049555427,-276.20935824393183,-172.8337686957621,-77.87263384717934,201.75494209034812,2024-05-23-c-sm1,-c-
-0.039100000257485876,-0.09491500049615399,0.06557304786590201,-0.0915076008975747,0.0067223017834529,-0.0779530369168574,-0.03217837872335605,-0.07726115242558673,0.1732413580241627,-260.27769205942593,-145.28054724120233,-65.24286016380097,172.62542159958932,2024-05-23-c-sm1,-c-
-0.03904999924320349,-0.09840340512396965,0.05832292742581483,-0.10650315979316549,0.018351596345283397,-0.0705961550162496,-0.027210335851795414,-0.06770325113895392,0.17813383569616,-223.89981629443525,-125.96318373049087,-51.20715314851171,129.45104878504517,2024-05-23-c-sm1,-c-
-0.03900000062216387,-0.1010912241861901,0.051777780099024735,-0.11916229051193658,0.02571220770210801,-0.05720840896306656,-0.02486718066082584,-0.053033305496870686,0.1830083985799646,-167.76348816535852,-116.85319929015944,-31.87781515139737,73.10286029561118,2024-05-23-c-sm1,-c-
-0.038949999668633925,-0.10264669501429427,0.045438658102970715,-0.12854421659461954,0.027154962996396734,-0.04483067932901186,-0.02678606803074314,-0.04066631270405763,0.18628507441102252,-96.59683634913483,-115.2464713849566,-7.151624521914716,11.211318044244615,2024-05-23-c-sm1,-c-
-0.0389000001040946,-0.10286189501356638,0.03905418356670091,-0.13408668213176805,0.02357177413183638,-0.04093151657898875,-0.03058540577234038,-0.03764239075243769,0.1869183191096688,-20.719061703040964,-115.83025776076255,19.007797335722984,-38.08468755823257,2024-05-23-c-sm1,-c-
-0.038850000012210575,-0.1018014236559067,0.03265668293306629,-0.1358808307498414,0.018239133869139362,-0.047597375513331985,-0.032402408609350765,-0.045256521470044664,0.18470308097169336,46.63780468750857,-114.60939063495229,41.80649984900181,-55.16807636885901,2024-05-23-c-sm1,-c-
-0.038799999954194336,-0.09973675340385087,0.026394295109377512,-0.13468760964793478,0.014638008053540916,-0.05940985617459227,-0.030269854187825275,-0.05752827955035367,0.18016786103042853,94.98798523692614,-111.37643381448609,58.51929154047979,-46.73626862656227,2024-05-23-c-sm1,-c-
-0.03875000003877175,-0.09700500287704335,0.020320090157789523,-0.13164674021106623,0.014380185450262192,-0.06724058353072493,-0.024749935473254384,-0.06517333123056857,0.1741916362096544,120.66424220999852,-108.79839193816596,68.31205847364066,-35.532627227023035,2024-05-23-c-sm1,-c-
-0.03869999997890201,-0.0939610559316714,0.014315506521732767,-0.12788589341185227,0.017082929683859438,-0.06462149448953969,-0.01851133185333936,-0.06191121443817116,0.16766413008248035,126.39364830025451,-109.45282507983583,70.4935905587621,-31.499815948013183,2024-05-23-c-sm1,-c-
-0.038650000006905647,-0.09101115219635172,0.008175858255977789,-0.12427208336595813,0.021166508378733753,-0.05113566908819245,-0.01477683483029786,-0.047761090410098905,0.16136176180061607,117.8025604518734,-113.8035661762849,64.13391892480055,-34.2466018299553,2024-05-23-c-sm1,-c-
-0.03860000000051768,-0.08860317241437594,0.0017362005102761133,-0.12137034535158231,0.02463197409357283,-0.03191736226250674,-0.014787100123781888,-0.028252170233683982,0.1559534299226158,100.41187784774286,-120.46451219896372,49.44342886639061,-39.63079461768175,2024-05-23-c-sm1,-c-
-0.03854999999723448,-0.08712231768489731,-0.005069542357746766,-0.11949560356610125,0.025831116022404343,-0.014485174084674868,-0.017101642698688708,-0.011018888978528207,0.15197461921362695,79.17663247214057,-127.25462147601425,28.99271421443048,-42.76263009039824,2024-05-23-c-sm1,-c-
-0.03850000000241339,-0.0867594093681176,-0.012188211031153515,-0.11871739008928575,0.024093339492720287,-0.003801378489649898,-0.01935897299099486,-0.0009505701062098026,0.1497180526883051,59.465383172322674,-131.3348012629803,7.314228723447185,-42.182599722136736,2024-05-23-c-sm1,-c-
-0.03844999999865839,-0.08744640318773736,-0.01940197187787301,-0.11881377323378653,0.02001635948208548,-0.00021193798562679778,-0.020461240833765236,0.0017730947067666758,0.1491141551057525,46.87864190956923,-129.15572815895928,-10.832588791657347,-42.83262592564345,2024-05-23-c-sm1,-c-
-0.03840000000045633,-0.08889817662246816,-0.026302733240877653,-0.11929423388324639,0.015059876949884629,-0.001352655450696183,-0.021026776195634592,-0.0002643857479411871,0.14971230937048136,45.34697957421407,-117.72947144416759,-22.2832615726648,-51.695661533213844,2024-05-23-c-sm1,-c-
-0.038350000000016864,-0.09073023772018869,-0.032373868416117946,-0.1195437832612827,0.010830120700411436,-0.003137718174658688,-0.021753454691202732,-0.0027805200414049436,0.1508122915584035,55.70153625644608,-96.57279223816343,-26.197830638893272,-71.0501121963956,2024-05-23-c-sm1,-c-
-0.03829999999983348,-0.09257346806154235,-0.03715896185852211,-0.11898878824251935,0.008531400279704934,-0.0007609627484516102,-0.02188506229757107,-0.0008339987818712924,0.1516706264552206,76.35395968859196,-68.22317225681576,-23.157124953056524,-95.52464573563985,2024-05-23-c-sm1,-c-
-0.038250000000150046,-0.0941014585906792,-0.040395135035627555,-0.11717309527734102,0.008778369654251064,0.007375784133586527,-0.020214474514248237,0.007266176467571106,0.15163561651446283,104.95567980682955,-36.551512346107735,-13.40723401046598,-110.42868098235412,2024-05-23-c-sm1,-c-
-0.03819999999991478,-0.09496969983777377,-0.04201306248696082,-0.11375792824675379,0.012008605136667364,0.01737602226097923,-0.017332164188958263,0.017740045329810106,0.15016132650856165,138.91407131936825,-4.2639656610406504,3.687548739222205,-97.65257480139631,2024-05-23-c-sm1,-c-
-0.038150000000030056,-0.09478821209194176,-0.04202048099555947,-0.10854639613032149,0.01815128332940673,0.02318105132365178,-0.014835789991439786,0.024592027384507387,0.14682107146091755,174.44532526923518,28.346922610543963,27.95652643007416,-61.587941623224175,2024-05-23-c-sm1,-c-
-0.03810000000000007,-0.09322955556995106,-0.04037731961973419,-0.10157810370474749,0.025730449706127798,0.02191194956967657,-0.01226695081057217,0.02481314573918436,0.14143987439012096,206.06396595257698,62.45804457052579,56.47054894603053,-17.80071009411265,2024-05-23-c-sm1,-c-
-0.03804999999999001,-0.09019666557252333,-0.036973625932334546,-0.09320470751998092,0.03262386627490842,0.015951050556457846,-0.0076758717459874636,0.020487135392651235,0.1342668410262107,228.35968549248145,98.3371247819918,84.08481828606901,23.429435737531488,2024-05-23-c-sm1,-c-
-0.03800000000000933,-0.08587658211652871,-0.031742556535362565,-0.0840068431404164,0.03753047432594396,0.010515042978180844,-0.0013128122642084641,0.016479308073117815,0.12598540544489775,239.326671829491,133.4107219011886,106.34107092616841,56.714179474493385,2024-05-23-c-sm1,-c-
-0.03794999999999458,-0.08061806685509097,-0.024831503136043143,-0.07453674832194884,0.04008590798913238,0.008920570466626532,0.004253203964026071,0.015780961457322995,0.11748503377353674,241.96738443879076,162.26954476562636,121.90158182449704,80.4227984212516,2024-05-23-c-sm1,-c-
-0.03790000000000199,-0.07474193230926345,-0.016714551452627298,-0.06507481268145435,0.04011849860769055,0.00929517574990546,0.007652472737249956,0.016372037270570128,0.10953799089754448,241.67498914466196,178.55178819707288,132.44731272752747,94.17343599659117,2024-05-23-c-sm1,-c-
-0.03784999999999995,-0.06842884395752263,-0.008175273710163182,-0.05563395739239967,0.037372448035901965,0.006458878106150978,0.009854029326787465,0.013179244770275877,0.10258171176965755,241.2936420795673,177.64438472868522,140.65705097379592,97.05861487931404,2024-05-23-c-sm1,-c-
-0.037799999999999404,-0.06173173558706824,-0.0001490623735861049,-0.04621015645841464,0.031997227032888195,-0.002459316066912187,0.011479144093898226,0.0034850638842688353,0.0966758053457256,238.9298401889599,158.80202124516848,148.23763603795584,88.5418811227864,2024-05-23-c-sm1,-c-
-0.037750000000000575,-0.05466058872891141,0.006505979020526284,-0.03700568135842071,0.024866193560871677,-0.015507708705743695,0.010667854314263675,-0.010751628551945225,0.09157327131471611,230.74357468585012,125.04804998371975,155.2766756193228,70.11650171225045,2024-05-23-c-sm1,-c-
-0.03769999999999967,-0.0472595764003203,0.01115679323095839,-0.028400506974746678,0.017425631636937763,-0.028066710202611755,0.005085687045032948,-0.0248762707221023,0.08681868770462581,215.04338693840342,80.53024500361815,160.8332992106391,45.92761482906385,2024-05-23-c-sm1,-c-
-0.03765000000000013,-0.03963276718303183,0.01336005412706049,-0.020766050649497464,0.011378571374557181,-0.03523863347268874,-0.0052468969875751476,-0.03364676540282241,0.08182407857621761,192.8703265845145,27.878982327420573,163.7776624307376,22.602348789569927,2024-05-23-c-sm1,-c-
-0.037599999999999995,-0.03193731853243086,0.012745742069872688,-0.014378182301212388,0.007466862115706324,-0.033553326645844206,-0.01868201790338874,-0.03322788388357267,0.075940017686248,165.37082987743122,-31.330783951575484,163.07506112446853,8.833962562158058,2024-05-23-c-sm1,-c-
-0.03754999999999997,-0.0243807694457693,0.009028026338075014,-0.009493675646671583,0.004533747521139622,-0.023099146974100426,-0.03293161378275229,-0.023677657496703808,0.06858650559816412,132.370894028284,-93.67447309479451,157.89006336519748,12.355916804915006,2024-05-23-c-sm1,-c-
-0.03750000000000005,-0.01720382057109545,0.0021793453665651316,-0.006405800883301321,0.0013934029936203546,-0.008134441847498786,-0.044402825771152094,-0.009383281614028238,0.05944980405527079,94.33787015661393,-152.71922213908306,148.31070090913573,33.026431856241,2024-05-23-c-sm1,-c-
-0.03744999999999996,-0.01060520773004009,-0.007442845269661567,-0.005324596615927631,-0.0010296091220344944,0.005259390885606563,-0.049650506211508946,0.0035572150724778595,0.04864597626326324,55.097973125555164,-201.86471055150574,136.1673766653542,62.32279653084532,2024-05-23-c-sm1,-c-
-0.037400000000000024,-0.0046425912797444305,-0.019206075082413857,-0.006160711555663358,-0.0012589066102594443,0.012407923615692096,-0.04819658021387434,0.010558475159217595,0.036828247891787375,21.62380916291628,-238.11690690672089,124.557741531152,90.90291733978322,2024-05-23-c-sm1,-c-
-0.03735,0.0007950580478906788,-0.032453485354162176,-0.008426923684553653,0.0004997256890985902,0.012367644110365061,-0.04310538222809077,0.010710801521339075,0.025646928335450486,0.5567538880090623,-262.1812564909578,115.9864385569501,112.62104093477839,2024-05-23-c-sm1,-c-
-0.037300000000000014,0.005900544200766123,-0.04662315012533823,-0.011369744151780162,0.0031316506152350293,0.008171368273889423,-0.03881671796792617,0.006943069953700309,0.01973551514522616,-5.418464652675873,-274.82920024382025,110.59956293336009,123.5604354756255,2024-05-23-c-sm1,-c-
-0.03724999999999999,0.010799505966042216,-0.06113535477237283,-0.014233478134738967,0.005773446903012097,0.002993587004099574,-0.03797698298059273,0.002253988985786992,0.024742736799588307,1.7202673423600103,-274.15386459838635,106.04520200234822,120.21912360545352,2024-05-23-c-sm1,-c-
-0.0372,0.01544955602581646,-0.07523748597900548,-0.01646242540246187,0.007591893813329323,-0.004195074151661093,-0.04017169003276771,-0.0045241475087376415,0.03604210684027957,17.5297839656619,-257.0423219781027,99.25782425184772,99.74059419373745,2024-05-23-c-sm1,-c-
-0.03715000000000001,0.019669780016042485,-0.08803853636401167,-0.01774520772309044,0.008027434468094827,-0.01636270511539406,-0.04321776611310671,-0.016413548547207335,0.048122926004965115,37.629935012054425,-222.95358166571748,88.78068405467198,62.373052158724555,2024-05-23-c-sm1,-c-
-0.037099999999999994,0.023272116056099124,-0.0987317935394057,-0.01796413988617403,0.008119176903593053,-0.03200467318633138,-0.04481689533175465,-0.031778953816170574,0.05873003152119132,58.621490011050476,-175.65505821320522,75.69600893230208,13.014100666497308,2024-05-23-c-sm1,-c-
-0.037050000000000013,0.02618387253408812,-0.10680299157916054,-0.017147766706902934,0.01077668234810178,-0.04386438648921365,-0.043237884920052545,-0.04298530331645367,0.0669297605875859,77.88759368592046,-121.41473744118846,62.62572160821027,-40.291950359776,2024-05-23-c-sm1,-c-
-0.036999999999999984,0.028479179841735543,-0.11207221667735273,-0.015440088502499474,0.01787650675718956,-0.04458777146973114,-0.0377023767589469,-0.04238679471624862,0.07243324192118604,93.6532126948835,-65.9613384097427,52.10110483876963,-88.32022701716419,2024-05-23-c-sm1,-c-
-0.03695,0.030338474642780444,-0.11459807481396284,-0.01304715342233203,0.027403814911641775,-0.03317145804780175,-0.029330303136554575,-0.029247928928143097,0.07530518349066365,105.51561305531497,-12.79969918815602,45.927567000325794,-117.43553965131167,2024-05-23-c-sm1,-c-
-0.03690000000000001,0.03201642816658346,-0.11455113598999622,-0.010153235181885385,0.035008027601648437,-0.01627407433932071,-0.021633036883360535,-0.010998985303416364,0.0757788815356931,114.70644829223744,36.816591825472244,45.65529585191128,-110.20872693403122,2024-05-23-c-sm1,-c-
-0.03685000000000001,0.03384849585278692,-0.11211536502524333,-0.00684121657802567,0.037645711693661196,-0.0028340203632311045,-0.01919576464751865,0.0027506936684524863,0.07416711112802911,123.58507875943019,83.2136512991606,52.77743233435344,-76.67436014406775,2024-05-23-c-sm1,-c-
-0.0368,0.03623866302483417,-0.10742872025390776,-0.0030594352908597244,0.03513824176728149,0.0025849120370140533,-0.025033484940342337,0.007392641144125078,0.07086699488611636,134.41237814300402,127.2574409905279,67.62022723572133,-33.2959540344094,2024-05-23-c-sm1,-c-
-0.03675,0.039555010201174454,-0.10058857032001803,0.0013353132513574048,0.02940898809189603,0.0001962524276033495,-0.03836412014129701,0.003795406133950241,0.06647497204202651,147.8334822708784,168.80701350436937,87.6146182243223,13.26767781031756,2024-05-23-c-sm1,-c-
-0.03670000000000001,0.043944616472081865,-0.09174696829729817,0.006459204951310825,0.023159815833830324,-0.009139915407428645,-0.05428659806469191,-0.0063296886602434155,0.061986158170016896,161.90399700298963,205.58230061476405,106.96548887603097,56.59632825064377,2024-05-23-c-sm1,-c-
-0.03665000000000001,0.049196050713593065,-0.08122928965236886,0.012261004966739118,0.01889959148585714,-0.024596947335572827,-0.06555926900054848,-0.021875223109899755,0.05883078277244652,172.61028531323683,234.10759335458914,118.8825208764656,88.9987230994179,2024-05-23-c-sm1,-c-
-0.03659999999999998,0.054777360184543974,-0.06953515835566643,0.01845552549771729,0.0185700384710831,-0.0424471789087969,-0.06623451953736226,-0.039396908267288255,0.0583452495801322,176.0321385478839,252.40517355814094,118.92822020296006,105.444395374376,2024-05-23-c-sm1,-c-
-0.03655000000000001,0.06003336435870463,-0.05718772169038189,0.0245995108366103,0.023053111102668833,-0.05677452022980489,-0.05531618428848168,-0.05296379451103761,0.060892255403177796,170.7893036607819,261.4692409137224,106.86683127105292,106.65324344524387,2024-05-23-c-sm1,-c-
-0.036500000000000005,0.06440853493646478,-0.044587183658121275,0.03026974787887826,0.03097380472298998,-0.06398968361814905,-0.03726052540800916,-0.05860950820742228,0.0657426659727308,158.70301573330335,263.6093996696071,86.00529993481692,97.58433045338316,2024-05-23-c-sm1,-c-
-0.03645000000000001,0.06757838597700178,-0.032025731117248254,0.03520510442502338,0.03908791832571894,-0.06403395215227714,-0.019475269359900495,-0.05654334033208197,0.07185819401544251,142.99582110886695,259.64547465774507,61.034857258465735,82.70564764532904,2024-05-23-c-sm1,-c-
-0.036399999999999995,0.06945651228712674,-0.019821585586173862,0.039304622004847654,0.04402983601867115,-0.0583475172750435,-0.00857205745709606,-0.04942930658717082,0.07843229100184924,125.67646972944056,248.27881201423446,35.92270025204701,62.90948263134464,2024-05-23-c-sm1,-c-
-0.03635,0.07011514762702178,-0.00839679930965194,0.04250804341305008,0.04285870808453622,-0.04916820086087592,-0.0071830002129474255,-0.04074350761746892,0.08483719043043475,106.3827404227072,228.08116296702778,12.995520425143797,36.980490899145614,2024-05-23-c-sm1,-c-
-0.036300000000000006,0.06970055595445637,0.0017875813167017307,0.04467818806220097,0.03468747403914406,-0.03939193704499344,-0.014065064032851175,-0.033399372343474565,0.09045755013532215,83.32031301660463,199.49468362297884,-6.44175728365861,5.050640936246078,2024-05-23-c-sm1,-c-
-0.036250000000000004,0.06841546352347112,0.010353719658818678,0.04557536672979307,0.023130772079509795,-0.03173151041156608,-0.025591967573145413,-0.028655290728600402,0.0947079003905715,55.02338122574928,164.760677136482,-20.970017605811375,-29.697525400839854,2024-05-23-c-sm1,-c-
-0.036199999999999996,0.0665480458186904,0.017064699636522566,0.04491581819985834,0.01386619957464992,-0.027746510186512974,-0.036048173870852095,-0.026616384148378747,0.09714116371795517,21.391641724734054,126.4203128657033,-29.23089104640988,-60.58868101638857,2024-05-23-c-sm1,-c-
-0.03615000000000002,0.06443686604364526,0.02179680155156153,0.04244982291734883,0.009160946282949764,-0.026554371042525005,-0.039865363114741384,-0.026281062560848722,0.09748226931942504,-16.27384815726225,86.14619324666941,-31.883571846312506,-75.93149489705668,2024-05-23-c-sm1,-c-
-0.03609999999999999,0.062304180258874256,0.024480369567361916,0.03802372539921436,0.007208164617073104,-0.02466160548276486,-0.03567852553989621,-0.024769520848234028,0.09556788010245383,-55.52584932055022,44.54569513197961,-33.35397423955384,-64.50618187277367,2024-05-23-c-sm1,-c-
-0.03605,0.060045960244504995,0.02505242167093178,0.031632530000375934,0.005872079084721746,-0.018472826303670642,-0.026751886378449913,-0.018829017723963837,0.09127134030536523,-92.99561217815224,1.681256027648125,-40.902152178844986,-30.896340932420916,2024-05-23-c-sm1,-c-
-0.036000000000000004,0.05715845666580485,0.023449545776298895,0.023459456196481154,0.004722767161074656,-0.0074983846201474025,-0.01720681675926188,-0.007986058194376366,0.08447990093426784,-124.96451911360063,-41.74418333960182,-61.014764135485756,13.17989234099556,2024-05-23-c-sm1,-c-
-0.03595,0.05288897545577145,0.01967905394314364,0.0138713701040978,0.004653027460414169,0.004584158123870474,-0.009142921296344933,0.004207389580460519,0.07517120162876616,-148.37603384317356,-82.86578745809143,-95.72568700205628,60.67505775102094,2024-05-23-c-sm1,-c-
-0.035899999999999994,0.04653037959041416,0.013964017636661677,0.0033571448272456603,0.007319531028614254,0.012651921515693165,-0.0033227085466260783,0.012861164597153807,0.06363866583284652,-161.58276790795713,-116.28502064851455,-141.34866731769773,106.5674568843447,2024-05-23-c-sm1,-c-
-0.03585,0.03769860034881649,0.006851602484464016,-0.0075516146716160856,0.014046350389544437,0.014678871779829517,-0.0007632586994099771,0.01611878975484049,0.0509045750409625,-164.0656346104775,-136.30376475617257,-190.09527009009145,144.77264225288232,2024-05-23-c-sm1,-c-
-0.0358,0.026465344206219685,-0.0008653082327838083,-0.018314126618720273,0.023961220089034174,0.012174333019282835,-0.0019548391738103826,0.015381709831953083,0.03943464013830067,-155.26087134956518,-140.83022217123164,-233.24510549133564,169.28472093839767,2024-05-23-c-sm1,-c-
-0.035750000000000004,0.013318581424497471,-0.00843036912648739,-0.028342409791490757,0.03363152070263624,0.006349282675646495,-0.004920866993531434,0.01142205495430737,0.033909257406973606,-133.66929802041335,-133.61673701266665,-263.86210655650353,176.53710269529878,2024-05-23-c-sm1,-c-
-0.0357,-0.0009763748246162107,-0.015425931327878693,-0.036945764405679704,0.039357702956398635,-0.003118913101159526,-0.005982319131679188,0.003325077544132804,0.03789028008808392,-97.61220678298244,-122.24931122617235,-277.9840315581883,166.22158686794816,2024-05-23-c-sm1,-c-
-0.03565000000000001,-0.015535330106506942,-0.021854249642932814,-0.043368338454706994,0.03907538079136312,-0.014946097595705865,-0.003019229604672387,-0.008118570568439565,0.048061859872967023,-47.648230300291374,-112.95779269118523,-274.89673368411604,141.6378382295205,2024-05-23-c-sm1,-c-
-0.035599999999999986,-0.02952155656821339,-0.027920659990825377,-0.046975295420626687,0.032322107020367044,-0.02468414336892233,0.002378912786029065,-0.018755903343125158,0.059688168696397405,11.332230299606273,-106.36114297664923,-257.24042950532356,109.97706525867304,2024-05-23-c-sm1,-c-
-0.03555000000000001,-0.042314881432224824,-0.03368931333442588,-0.04749982340966405,0.02057857027659922,-0.027888859806278754,0.0058080998432984005,-0.024047890701576535,0.07053777460709536,70.58142741084035,-97.59442658275515,-230.3088195919504,79.52205082972276,2024-05-23-c-sm1,-c-
-0.03549999999999998,-0.05360794690259388,-0.03887905204292901,-0.045181860664460165,0.007809891298651908,-0.02372033464238754,0.0034201880041813057,-0.02246480039344101,0.08001784071507284,120.79802698439164,-80.23578745998313,-199.81512907562538,53.889245392321975,2024-05-23-c-sm1,-c-
-0.03545000000000001,-0.06335190271497272,-0.04291184147425226,-0.040684728696142244,-0.0003299422079774128,-0.015180334803159612,-0.005431715190011323,-0.015908592639083508,0.08820011713664054,156.17254797269135,-50.218878170544144,-169.399112114255,31.022167476451127,2024-05-23-c-sm1,-c-
-0.035399999999999994,-0.07160336648920465,-0.04509988925381141,-0.034829313852108294,0.0013348286583112073,-0.00667907826182812,-0.01816920871261481,-0.007753399834674268,0.0952461111925156,176.13623891607358,-6.997913970460285,-140.1753767192673,10.0743107051675,2024-05-23-c-sm1,-c-
-0.03534999999999999,-0.07842494876208464,-0.04481058226512615,-0.028335812789452096,0.014425132617338007,-0.0012759812751806932,-0.029841324024611864,-0.0004501190583111603,0.10123111869498468,183.41981047486567,47.272003716897,-112.38132729791704,-2.785587737127406,2024-05-23-c-sm1,-c-
-0.035300000000000005,-0.08389700759418146,-0.04157163827594941,-0.021752040789538914,0.03532011684172097,-0.0004953295470956354,-0.03529985386198755,0.004322532263133283,0.10627610955917419,180.41477313711005,108.49273380637263,-86.58666825978958,1.5749010150178384,2024-05-23-c-sm1,-c-
-0.03524999999999998,-0.08813912396324863,-0.03516025827831641,-0.015559043460658287,0.05681220800467175,-0.005830697115272732,-0.0337665278157155,0.003977399185209007,0.11069325539908019,167.30981610082426,170.96196318913172,-62.95478840971155,23.635028057862396,2024-05-23-c-sm1,-c-
-0.03520000000000001,-0.09124799481033759,-0.025674391350863586,-0.010285767164373719,0.07203909862206047,-0.017394735828808794,-0.031008779227229846,-0.003291208856657679,0.11492443165388355,143.2425058903087,228.3152005777986,-40.045140751424526,54.22091932308887,2024-05-23-c-sm1,-c-
-0.03515000000000001,-0.09319914641357599,-0.013527687614363737,-0.006499500856544719,0.07755175388520034,-0.03117343658735905,-0.03448971074807962,-0.015030884948612933,0.1193305090421174,108.39230130541492,275.4384765508766,-15.229768093467715,84.80829117314428,2024-05-23-c-sm1,-c-
-0.03509999999999999,-0.09382647999486919,0.0006705069103970229,-0.00471124501874963,0.07356967137912294,-0.040032022528704636,-0.045907694211573175,-0.024577508240679058,0.1240623202930597,64.35221484029286,310.40666479662923,13.432639340392967,112.95492643963834,2024-05-23-c-sm1,-c-
-0.03505,-0.09291139085472144,0.016314029471472237,-0.00532898735743296,0.06305084171352228,-0.03757120006257231,-0.05949272679276087,-0.02471004314293257,0.12914996241700913,12.994104078240404,334.93236509597295,45.72598784424411,141.55799683137164,2024-05-23-c-sm1,-c-
-0.03500000000000002,-0.09030938958562944,0.03296479402616744,-0.008676542595843264,0.05056656919106815,-0.021840778689169893,-0.06803486987546908,-0.012256415200089577,0.13473440738918147,-43.593945373727166,352.507299552375,79.27864038782138,174.76305634698778,2024-05-23-c-sm1,-c-
-0.034949999999999995,-0.08603903519112387,0.05036581003288291,-0.014953089879723512,0.04025005888200077,0.002319775931438506,-0.0696882384153774,0.008988466765465275,0.14124308568513108,-101.43528620878953,365.32705887678617,110.50582743382449,212.51415975734582,2024-05-23-c-sm1,-c-
