Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.035700,17.564338,11.661943,-5.855805,0.036270,0.125779,-0.041523
-0.035650,21.077206,17.104183,-4.684644,0.018135,0.104816,-0.124570
-0.035600,12.490196,17.881646,3.903870,0.036270,0.146743,-0.062285
-0.035550,4.293505,12.439406,10.930836,-0.036270,0.104816,-0.103809
-0.035500,6.245098,7.385897,7.807740,-0.054404,0.104816,-0.020762
-0.035450,13.270833,7.774629,2.732709,0.036270,0.146743,-0.062285
-0.035400,18.344975,12.050674,-3.123096,0.054404,0.125779,-0.041523
-0.035350,12.880515,12.439406,-2.342322,0.036270,0.104816,-0.020762
-0.035300,1.561274,1.554926,0.000000,0.126944,0.083853,-0.041523
-0.035250,-5.074142,-10.495749,-3.513483,0.018135,0.146743,0.020762
-0.035200,-2.341912,-7.385897,-13.663544,0.000000,0.146743,0.020762
-0.035150,-2.341912,1.943657,-21.080897,0.036270,0.146743,0.020762
-0.035100,-10.148284,6.997166,-15.615479,0.036270,0.083853,-0.062285
-0.035050,-21.077206,3.498583,-4.294257,0.072539,0.062890,0.020762
-0.035000,-18.735294,-7.385897,4.294257,0.108809,0.104816,-0.062285
-0.034950,-7.025735,-19.436572,0.000000,0.090674,0.125779,-0.041523
-0.034900,2.732230,-26.822469,-7.807740,0.054404,0.167706,-0.020762
-0.034850,1.951593,-26.433738,-6.636579,0.054404,0.146743,-0.041523
-0.034800,-1.170956,-19.825303,0.780774,0.018135,0.125779,-0.062285
-0.034750,4.683823,-8.163360,3.513483,0.000000,0.209632,-0.103809
-0.034700,10.538603,1.166194,1.171161,0.054404,0.146743,-0.041523
-0.034650,8.196691,2.332389,-5.465418,0.036270,0.083853,-0.041523
-0.034600,-1.951593,0.388731,-8.588514,0.018135,0.167706,-0.041523
-0.034550,-11.319240,-1.166194,-4.684644,0.036270,0.167706,-0.020762
-0.034500,-8.196691,-2.332389,2.732709,0.072539,0.146743,-0.020762
-0.034450,1.951593,-8.940823,7.026966,0.036270,0.104816,0.062285
-0.034400,6.245098,-18.270377,4.294257,0.054404,0.146743,-0.083047
-0.034350,6.635417,-17.104183,-1.951935,0.072539,0.083853,-0.062285
-0.034300,7.806372,-8.552092,-6.246192,0.036270,0.125779,-0.062285
-0.034250,7.025735,0.777463,0.390387,0.036270,0.125779,-0.041523
-0.034200,1.170956,1.554926,10.930836,0.108809,0.125779,-0.020762
-0.034150,-3.512868,-5.442240,8.978901,0.072539,0.188669,-0.041523
-0.034100,-1.951593,-10.107017,-6.246192,0.108809,0.125779,-0.020762
-0.034050,-2.732230,-8.940823,-23.813606,0.108809,0.083853,-0.020762
-0.034000,-10.538603,-3.498583,-24.984767,0.000000,0.167706,-0.083047
-0.033950,-20.686887,-1.166194,-14.444318,0.108809,0.083853,-0.062285
-0.033900,-22.638480,-5.830972,-2.732709,0.054404,0.125779,-0.062285
-0.033850,-15.612745,-8.163360,3.123096,0.054404,0.083853,-0.062285
-0.033800,-1.170956,-3.109851,7.026966,0.090674,0.083853,-0.083047
-0.033750,8.587010,9.718286,12.492383,0.090674,0.104816,0.000000
-0.033700,5.854779,18.270377,13.273157,0.036270,0.083853,-0.041523
-0.033650,0.390319,14.771795,11.321223,0.036270,0.125779,-0.062285
-0.033600,-0.390319,5.442240,8.198127,0.090674,0.146743,-0.041523
-0.033550,1.951593,1.166194,5.075031,0.036270,0.125779,0.041523
-0.033500,2.341912,0.000000,-1.561548,0.036270,0.188669,0.083047
-0.033450,4.683823,-0.777463,-4.684644,0.072539,0.146743,0.000000
-0.033400,11.709559,-3.109851,-9.369288,0.090674,0.104816,-0.020762
-0.033350,12.880515,-3.887314,-10.150062,0.126944,0.062890,0.000000
-0.033300,4.293505,0.000000,-8.588514,0.108809,0.041926,0.020762
-0.033250,-8.977328,4.276046,-1.171161,-0.018135,0.041926,0.000000
-0.033200,-17.954657,2.332389,9.759675,0.000000,0.062890,-0.124570
-0.033150,-17.954657,-3.887314,9.369288,0.036270,0.146743,0.041523
-0.033100,-10.928921,-11.661943,-2.342322,0.036270,0.062890,0.020762
-0.033050,-2.341912,-18.659109,-11.711609,0.018135,0.104816,-0.062285
-0.033000,4.293505,-17.104183,-14.834705,0.018135,0.125779,-0.062285
-0.032950,8.196691,-7.385897,-4.684644,-0.036270,0.125779,-0.041523
-0.032900,12.099877,5.830972,2.732709,0.000000,0.062890,0.000000
-0.032850,9.757966,10.107017,-0.390387,0.000000,0.104816,-0.020762
-0.032800,-0.780637,1.554926,-12.492383,0.036270,0.083853,0.000000
-0.032750,-8.196691,-8.552092,-17.567414,0.036270,0.146743,-0.062285
-0.032700,-7.806372,-11.661943,-13.663544,0.054404,0.146743,0.000000
-0.032650,-1.170956,-5.830972,-5.855805,0.036270,0.125779,-0.062285
-0.032600,1.170956,4.664777,-7.807740,0.054404,0.041926,-0.020762
-0.032550,-2.341912,8.552092,-16.786640,0.072539,0.062890,-0.062285
-0.032500,-4.293505,1.943657,-20.300123,0.000000,0.062890,-0.020762
-0.032450,-1.951593,-2.332389,-12.882770,0.072539,0.146743,-0.020762
-0.032400,6.245098,1.943657,-1.171161,0.036270,0.146743,0.020762
-0.032350,14.051470,17.492915,13.273157,0.054404,0.209632,-0.020762
-0.032300,19.906250,24.878812,23.423219,0.018135,0.146743,-0.020762
-0.032250,18.344975,19.047840,19.128962,-0.036270,0.167706,0.020762
-0.032200,11.709559,8.940823,-0.390387,-0.054404,0.104816,-0.020762
-0.032150,5.074142,8.552092,-17.567414,0.036270,0.062890,-0.020762
-0.032100,-0.780637,12.828137,-15.615479,0.108809,-0.020963,-0.124570
-0.032050,1.561274,6.219703,-2.342322,0.054404,0.083853,-0.020762
-0.032000,9.757966,-9.718286,8.978901,0.036270,0.041926,-0.020762
-0.031950,21.077206,-13.216869,11.321223,0.036270,0.125779,-0.103809
-0.031900,23.809436,0.000000,4.684644,0.054404,0.125779,-0.041523
-0.031850,12.099877,11.661943,-2.342322,0.108809,0.146743,-0.062285
-0.031800,0.780637,6.219703,-7.026966,0.090674,0.104816,-0.103809
-0.031750,-3.122549,-8.940823,-7.417353,0.018135,0.062890,-0.083047
-0.031700,4.293505,-16.326720,-2.732709,0.036270,0.062890,-0.041523
-0.031650,8.587010,-6.608434,0.390387,0.036270,0.125779,-0.020762
-0.031600,4.683823,5.442240,-0.390387,0.018135,0.125779,0.062285
-0.031550,-3.903186,9.718286,0.000000,0.036270,0.167706,0.020762
-0.031500,-11.709559,1.943657,2.342322,0.018135,0.083853,0.000000
-0.031450,-17.954657,-3.498583,-0.390387,0.090674,0.125779,-0.020762
-0.031400,-18.735294,-4.664777,-5.465418,0.072539,0.041926,-0.041523
-0.031350,-12.880515,2.332389,-9.369288,0.090674,0.062890,-0.041523
-0.031300,-3.512868,13.994332,-8.198127,0.018135,0.000000,-0.041523
-0.031250,3.122549,24.101349,-5.855805,0.072539,0.062890,0.020762
-0.031200,5.074142,21.380229,-6.246192,0.072539,0.062890,0.000000
-0.031150,4.683823,10.884480,-9.369288,0.090674,0.146743,0.041523
-0.031100,-1.561274,2.721120,-1.171161,-0.018135,0.062890,-0.062285
-0.031050,-14.832108,0.777463,9.369288,0.018135,0.104816,-0.062285
-0.031000,-17.954657,5.053509,18.738575,0.000000,0.083853,-0.062285
-0.030950,-6.635417,6.219703,19.519349,0.036270,0.083853,0.041523
-0.030900,10.928921,2.332389,10.540449,0.018135,0.020963,-0.062285
-0.030850,14.832108,-5.442240,-0.390387,0.090674,0.041926,0.020762
-0.030800,1.561274,-10.107017,-3.123096,0.090674,0.041926,-0.041523
-0.030750,-14.441789,-8.552092,2.342322,0.054404,0.041926,0.020762
-0.030700,-13.270833,-0.388731,7.026966,0.072539,0.104816,-0.041523
-0.030650,0.780637,6.219703,7.026966,0.036270,0.041926,-0.020762
-0.030600,8.587010,8.552092,7.026966,0.090674,0.167706,-0.103809
-0.030550,1.951593,6.219703,11.711609,0.145078,0.209632,-0.062285
-0.030500,-2.732230,-1.554926,18.738575,0.126944,0.209632,-0.020762
-0.030450,6.635417,-5.830972,19.128962,0.054404,0.167706,-0.041523
-0.030400,18.735294,-2.332389,9.369288,0.126944,0.062890,0.020762
-0.030350,19.125613,3.498583,-7.417353,0.090674,0.125779,0.041523
-0.030300,8.196691,4.276046,-19.909736,0.000000,0.104816,0.020762
-0.030250,-1.561274,0.000000,-19.909736,0.018135,0.041926,-0.020762
-0.030200,-1.170956,-0.777463,-3.903870,0.072539,0.020963,0.000000
-0.030150,0.390319,6.219703,12.101996,0.018135,0.125779,0.020762
-0.030100,-1.951593,13.216869,11.321223,0.036270,0.041926,-0.020762
-0.030050,-5.074142,13.216869,0.390387,0.090674,0.062890,-0.020762
-0.030000,-5.074142,8.163360,-9.759675,0.054404,0.167706,0.020762
-0.029950,3.512868,3.498583,-6.246192,0.090674,0.167706,-0.103809
-0.029900,9.367647,1.554926,-0.780774,0.072539,0.146743,-0.062285
