Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.018700000000000012,0.05914991475286457,0.006076736607944139,-0.07445861810092114,0.024183861795425407,-0.010519101706624956,0.01195921695769079,-0.007144276119168458,0.11633713899705145,44.111379014737665,217.78403661849686,65.00803435424575,-11.748122553356863,2024-05-23-c-sh2,-c-
-0.018649999999999993,0.06168295680033741,0.01627701354971017,-0.07007072369951363,0.024275823586082337,-0.019321816051785734,0.016084456551086083,-0.01541929531654751,0.11352708868072452,86.64412778895768,218.44731081864708,22.004428592746784,-4.192613414925232,2024-05-23-c-sh2,-c-
-0.018600000000000005,0.061963767835681034,0.026548677469245784,-0.06354773771450571,0.024094566808060616,-0.033823120761442116,0.01753671721975287,-0.029577951248195622,0.10871122050940962,127.15841715823412,218.50077051521976,-20.937731526873833,16.170543575397176,2024-05-23-c-sh2,-c-
-0.018549999999999997,0.060202593871191694,0.03675430038066908,-0.05510841437617045,0.0226600421958197,-0.051534802247167666,0.013980100313967118,-0.047575607632624806,0.10230631580231804,161.61254887150253,213.52767110289065,-56.81750307778088,38.48393307948095,2024-05-23-c-sh2,-c-
-0.018500000000000003,0.05689542775144451,0.04652865435897177,-0.04514001521983559,0.020557119129871793,-0.06725901127690137,0.005021754841154601,-0.06420339426945498,0.09514260197852431,187.77510195703545,201.17724768087666,-81.36148589804554,53.669714206255605,2024-05-23-c-sh2,-c-
-0.01845,0.05267985550492863,0.05549923492819364,-0.034084436572946956,0.018058768895037866,-0.07620051435763886,-0.007279407882660113,-0.07434340393505834,0.08820820112027034,205.98670282736478,183.47780409401065,-92.78345568255507,59.63858833419209,2024-05-23-c-sh2,-c-
-0.018400000000000003,0.04823049240673046,0.06350364454780967,-0.02229487732957911,0.015063819867462538,-0.07609175109594823,-0.01784534731253981,-0.07529447287360791,0.08249722309998969,219.10814884888768,164.8273860353825,-91.04564791975834,59.44573030493615,2024-05-23-c-sh2,-c-
-0.018349999999999998,0.04418870093649426,0.07060918331116867,-0.009927154080538148,0.012329525915528189,-0.06720391102485035,-0.02112660184860857,-0.0670363400808679,0.07894727769919864,231.0775644064913,148.5072963494111,-77.4488320042314,57.99000318294918,2024-05-23-c-sh2,-c-
-0.018299999999999997,0.041099019429848824,0.07698158396218752,0.0030593467185900895,0.011309138860608706,-0.05288426529090984,-0.015940234447596756,-0.052745207155115326,0.07834786568555993,244.63124013295337,135.4954815605657,-54.57055069243912,59.63941050217966,2024-05-23-c-sh2,-c-
-0.018250000000000002,0.03934505609079192,0.08278594124666194,0.0167824375402773,0.012689248828590335,-0.03942212438013071,-0.005719115120704353,-0.038634962676969975,0.08118648958150369,259.89552968694835,125.91664473779647,-26.093303765248727,66.61335744327823,2024-05-23-c-sh2,-c-
-0.018200000000000008,0.0391030992768656,0.08820045821540384,0.031295367294805074,0.015355933673216748,-0.03212078415121722,0.005608240256756311,-0.030217110411039583,0.08753714238227636,275.03851805376326,120.43125939089995,3.785253687477373,78.34230940873641,2024-05-23-c-sh2,-c-
-0.01815,0.04033699168308139,0.09345627696518859,0.04653275695317382,0.01669387089968602,-0.031022496810807487,0.01620842630759759,-0.02798546651124978,0.09709368693846192,288.01091547746495,119.82011012458253,31.24472038089656,92.35085736378358,2024-05-23-c-sh2,-c-
-0.0181,0.042840981538497074,0.09880967900729874,0.0623429264500718,0.014418209974993906,-0.031873885852667705,0.025799306502863155,-0.02809883719799977,0.10931505421248904,297.15260599068733,123.96299562186523,53.62424638659125,105.46067431416554,2024-05-23-c-sh2,-c-
-0.01805,0.0463128265452824,0.10447978630681178,0.07849448515976282,0.008647501583016887,-0.030051467985219293,0.03402077295337964,-0.026037557448362225,0.12355901052715691,300.0272068034678,131.97228315053357,69.77025164692942,113.89991992591848,2024-05-23-c-sh2,-c-
-0.018,0.05043141692673194,0.11063411710178879,0.09459211473793885,0.0028325418783589906,-0.02276433997320082,0.03956037702726271,-0.018813696068268437,0.13912225970520184,292.57985963822716,143.02060675295468,80.0039709921738,113.39527175878493,2024-05-23-c-sh2,-c-
-0.017950000000000004,0.05492663386804173,0.11740905676154396,0.10999893873110578,0.0020114070620400465,-0.009449400232428129,0.04100552919758011,-0.00559445505108358,0.15522616380545579,270.7777804129111,156.03288932949707,85.94507028876819,100.83098721058798,2024-05-23-c-sh2,-c-
-0.0179,0.05963933417915073,0.12486461581417525,0.12391636038675015,0.007621688741566948,0.008560724497255201,0.038799361494172076,0.01248343079728842,0.17104969972643808,233.6797628540958,168.01691188365777,90.08324201116207,76.24930254543841,2024-05-23-c-sh2,-c-
-0.01785000000000001,0.06454836829269991,0.13283795772934653,0.13561338262403544,0.015173460784448756,0.028131622284497615,0.034895390067628256,0.03217699068974611,0.18582277883890438,184.42652768188572,173.19402989782185,94.53161256322302,42.06802384046358,2024-05-23-c-sh2,-c-
-0.01779999999999999,0.06970590565901502,0.14081122858339426,0.14460548076245866,0.019187853029168825,0.044449258701621974,0.030054969033701064,0.04821065589275231,0.1988615947835711,127.64389046310261,164.82247231211704,99.03523823358009,-0.33832989278511005,2024-05-23-c-sh2,-c-
-0.01775000000000001,0.07506530233959993,0.14794741473999504,0.15062423927786547,0.01783581803502028,0.05289290050945805,0.024039563187157713,0.055759236449388516,0.20947784829782387,66.05786037850801,138.7988933257628,100.00130825333494,-51.476377873088296,2024-05-23-c-sh2,-c-
-0.0177,0.08031944670789054,0.15331832769540724,0.15345773440782906,0.0122958857639595,0.051562027600647764,0.018251341643176967,0.05324893346324211,0.2168923315772264,0.038318320480669854,96.16718938487145,92.31410006393641,-107.50944088846816,2024-05-23-c-sh2,-c-
-0.017649999999999996,0.08491012256953556,0.15619134345791877,0.15287453871743295,0.0045639459227341805,0.04243831648928298,0.015758870042591265,0.043155252406305356,0.22032430110492715,-69.90708782624178,42.588366301474224,72.91827779822495,-141.26565633057552,2024-05-23-c-sh2,-c-
-0.017600000000000008,0.08822468471125497,0.1562043741049911,0.1487134932327241,-0.004423615913319107,0.030370294613352167,0.018683567405955816,0.030583761216658956,0.2192294029335301,-141.27279364159912,-14.661608914320077,43.076235654599785,-106.18025700744067,2024-05-23-c-sh2,-c-
-0.017549999999999996,0.08983115635853739,0.15335239234592302,0.14099372696079204,-0.01539842104347821,0.01984672593186043,0.026345637226110323,0.019988255755871265,0.2134727368240961,-210.8159571424039,-69.96922174209368,7.6291412741400135,-31.303830517906476,2024-05-23-c-sh2,-c-
-0.0175,0.08960100906221072,0.14783466171021784,0.1298783651260025,-0.028352634635502992,0.012417268346049615,0.03607273465393943,0.012845295530714562,0.20328927140234151,-276.97557607369146,-120.7920359211866,-27.47840258428372,50.791104034334126,2024-05-23-c-sh2,-c-
-0.01745,0.08769672632365066,0.13990039853324032,0.11554263696094151,-0.04026603741393943,0.0068120924239276626,0.044846593776218975,0.007812551503377119,0.18914258964444403,-339.80816373342736,-166.33476166328776,-57.34927776526267,130.57294295342314,2024-05-23-c-sh2,-c-
-0.017400000000000002,0.08447949150922601,0.1298283953233249,0.09814401636017821,-0.04672703629772671,0.0008841075643566398,0.0500199831621009,0.0024250864434622876,0.1717192775077444,-398.16343727844213,-204.9682684822769,-79.44155186830544,202.980168805512,2024-05-23-c-sh2,-c-
-0.017350000000000004,0.08036598136036163,0.11803078146444836,0.07797276084061557,-0.04532236170565286,-0.0059215557701544075,0.05019270530929174,-0.004228778842800485,0.15210790460006732,-447.48708246732036,-233.35504813292343,-94.37518742103506,261.6072039258113,2024-05-23-c-sh2,-c-
-0.017299999999999996,0.07565538299066396,0.1051201002894682,0.05564177572096429,-0.03736634086328433,-0.011553349321025808,0.04562899222697509,-0.010113915895167747,0.13195529932629257,-481.0557970038922,-248.2436511845508,-105.68954283746871,299.5710882617781,2024-05-23-c-sh2,-c-
-0.01725,0.07041043730015617,0.09183362612542888,0.03211364874774437,-0.026881675514989697,-0.013141738124736957,0.037656650718920735,-0.012168303999815278,0.11338832563436363,-493.7503293787884,-248.6128568049868,-117.73966805492697,312.934219662357,2024-05-23-c-sh2,-c-
-0.017200000000000007,0.06449482640871265,0.07888602438840511,0.008513210390603447,-0.017604268376881255,-0.009929931885661603,0.028399669442134727,-0.009456480873693773,0.09867220216170554,-484.8301912130307,-235.95956565040515,-132.6783811384935,302.62594237910787,2024-05-23-c-sh2,-c-
-0.017149999999999988,0.05775600940984817,0.066864879339824,-0.01412290276604068,-0.010776445328136743,-0.003837559738425478,0.019521533808122028,-0.003811460136519673,0.08962644024171272,-457.2433736826564,-213.35031290986672,-149.1247774873957,273.0509851097694,2024-05-23-c-sh2,-c-
-0.017100000000000008,0.05019575888351437,0.05617820287685414,-0.0349646593701441,-0.00600105589816298,0.0027872401074812148,0.009669367041325608,0.0022740278723285545,0.08679930870143558,-414.69611828695224,-184.7813571934416,-163.84792277725714,229.16558210378622,2024-05-23-c-sh2,-c-
-0.01705,0.04198462735566372,0.047013953399915626,-0.053346046987217684,-0.0038712981095404136,0.00940622655075063,-0.0046218928030066705,0.007980982775831369,0.08896089469461924,-359.9670051888145,-154.60339491125907,-174.52712616121514,175.16382742090968,2024-05-23-c-sh2,-c-
-0.016999999999999998,0.033356456490934085,0.039345073165164106,-0.06871489228150716,-0.005959306025883279,0.017602967569306793,-0.02357215211613696,0.014990584967460974,0.09375455754165529,-296.0458562533282,-125.9764982983211,-180.6824400930241,115.44140939221927,2024-05-23-c-sh2,-c-
-0.016950000000000003,0.024529793569902515,0.03304351334951946,-0.08070416500503194,-0.012041809046936323,0.029004582304612114,-0.041710209136023156,0.025405505845405685,0.09894675026821625,-227.92451819229507,-99.23996448280363,-182.5246317322401,55.53640326059923,2024-05-23-c-sh2,-c-
-0.0169,0.015717403541251278,0.02804828649631977,-0.08926087649321791,-0.019925492173808138,0.04232920100587334,-0.05177303977170572,0.03806885544748795,0.10313363931498733,-162.1304632731068,-72.4217756062587,-179.81137445489514,1.0664741840631407,2024-05-23-c-sh2,-c-
-0.016849999999999997,0.007162066347954212,0.024428545568329695,-0.09467074372482367,-0.02746674025105053,0.052513801372311875,-0.05030314551794705,0.04774202660929083,0.10574969929983172,-104.19897321506434,-43.98146817159561,-171.82567223864663,-44.31539725620621,2024-05-23-c-sh2,-c-
-0.016800000000000006,-0.000851753459072152,0.022277349458596395,-0.09743430620720524,-0.03303893351323858,0.053635599921216026,-0.04102982625276395,0.04859039527813114,0.1067665007246979,-56.80185715208523,-14.972084548467098,-157.61493553102756,-79.91996970477811,2024-05-23-c-sh2,-c-
-0.016749999999999998,-0.00798601698160727,0.021558546892919254,-0.09810446183251295,-0.0355474809774794,0.04420175472192933,-0.03236786275745036,0.039184628121764264,0.10640034548682961,-20.0408866461443,11.656797390111386,-135.77541214930096,-108.1925399864266,2024-05-23-c-sh2,-c-
-0.01670000000000001,-0.013815884450460912,0.02207023897704388,-0.09719192726430032,-0.034562890362796556,0.029786086580563698,-0.029326571818095705,0.024914049722220888,0.1049341297964058,7.201240372011565,33.60606053312968,-104.49339958545133,-133.231948470142,2024-05-23-c-sh2,-c-
-0.016649999999999995,-0.017821946716610977,0.02354636272566863,-0.09513787018779236,-0.030315202429185714,0.01870579079705781,-0.029408705167870877,0.014080384397780588,0.10262378912193125,26.374932681426753,50.73559863195196,-62.80866261082081,-154.40519060864582,2024-05-23-c-sh2,-c-
-0.016599999999999997,-0.019483340488001447,0.02577100861967553,-0.09230796638863815,-0.024343788380019188,0.014374354073539042,-0.027531810886217596,0.010182298346123608,0.0996789251270063,38.9938689687762,64.14173355382096,-12.601119351887593,-158.1201177330893,2024-05-23-c-sh2,-c-
-0.01655000000000001,-0.018468648428258044,0.02858774586048722,-0.08899201568339522,-0.0188089801223863,0.013714705039225228,-0.02218331387768356,0.010096827261064534,0.09633610945291286,46.586312631797185,74.18044478077769,40.6830247079425,-134.8468723439872,2024-05-23-c-sh2,-c-
-0.0165,-0.014801627793665355,0.031816262877189826,-0.0854028675179389,-0.014217927009400048,0.01271849634620259,-0.015428400505580517,0.009751981678909116,0.09295096534646924,50.90973448093084,79.74649926225149,89.82394324956165,-100.21329894537206,2024-05-23-c-sh2,-c-
-0.01645,-0.008872843879759899,0.035189605566148904,-0.08165457462778258,-0.009344646655789955,0.01052682492588386,-0.009233968822585502,0.00830966887089124,0.08996310690015313,54.21712041833587,79.56594679804282,128.95489865916824,-69.16091123338458,2024-05-23-c-sh2,-c-
-0.016400000000000005,-0.0012927277042064367,0.03840006733643064,-0.07773468786858574,-0.003012667096809113,0.008096942006897478,-0.003169474221861285,0.006858494099261203,0.08772744294967384,58.52620854568406,74.10767787488274,155.66736776601402,-47.12463407682287,2024-05-23-c-sh2,-c-
-0.01635,0.007307303120383676,0.0412275831330737,-0.0735554861656946,0.005243092813332045,0.005299818920962762,0.004802790006762599,0.00551711437417679,0.0864228285483016,63.45779132605465,66.10094010706078,170.95458516154258,-34.19190062895137,2024-05-23-c-sh2,-c-
-0.016299999999999995,0.016416141035490037,0.043637371126573225,-0.06914244112846069,0.014520761222423198,0.0003511563157418962,0.014978301472427756,0.0025801371882123725,0.08619345506932813,64.6575021267198,58.9192080212065,177.73866883566643,-29.446262030164803,2024-05-23-c-sh2,-c-
-0.01625,0.025694580227492554,0.045746713714630835,-0.06484326834550302,0.022108649593079177,-0.00779558549465742,0.024228015190236867,-0.003534192767058353,0.08733798471543652,55.718782485293474,54.02685590882895,179.4196553778199,-32.527346992179105,2024-05-23-c-sh2,-c-
-0.0162,0.03497151679681427,0.04766726649689258,-0.061324095272411776,0.02536637170988816,-0.016415365545546345,0.029053436848534057,-0.01101711120678961,0.09024239843731936,33.06692341209329,49.75788829841771,179.03894015611846,-41.223676992776234,2024-05-23-c-sh2,-c-
-0.016150000000000005,0.04421188446664664,0.049349712323909056,-0.0592901083967742,0.02371382684753781,-0.020049037559039418,0.028602932064759758,-0.014876607544459852,0.0951039440810617,-0.8998225667200117,42.71944887660747,178.45058085061993,-49.78514589294471,2024-05-23-c-sh2,-c-
-0.016099999999999996,0.0534299851054185,0.050566421163989766,-0.05916760992156437,0.019190473895004903,-0.015797792287340462,0.02429791223949781,-0.011802659879449062,0.10177024925545597,-39.69903572462098,30.666418788751724,176.88177476371916,-53.26874492020599,2024-05-23-c-sh2,-c-
-0.016050000000000002,0.06251347216656078,0.05104356398222063,-0.061013544361717,0.01588197282283821,-0.005856570243706893,0.018972449928238287,-0.0029916940356750077,0.10978037307817423,-77.1810742315633,14.470332904725574,169.85686217113502,-53.57096996793925,2024-05-23-c-sh2,-c-
-0.016,0.07102908154607421,0.05064066423389868,-0.0646392497372015,0.017146573193691256,0.004547016711946794,0.015320923599842558,0.007086779621117811,0.1184395182017402,-109.79598346668773,-2.0211309276056006,150.6543781279434,-57.71362462303668,2024-05-23-c-sh2,-c-
-0.01595,0.07819232020289729,0.04946866066889638,-0.06974667510086667,0.023134801052757212,0.010520668114057496,0.013227310143752162,0.013578446856228443,0.12688884122397845,-135.94447391006665,-13.86917740489561,114.51188229611056,-69.96022002243751,2024-05-23-c-sh2,-c-
-0.015900000000000004,0.08309367999922732,0.04788095627284539,-0.07598722952068915,0.03145114411461977,0.010744849635699105,0.010264860335177338,0.014713123060240862,0.13427239503336996,-155.1888943797014,-17.64887734415716,62.24535484554939,-85.3084014255096,2024-05-23-c-sh2,-c-
-0.01585000000000001,0.08503026591099414,0.04633098271391692,-0.08301909693131784,0.03850978219476629,0.007457654047853257,0.005338472321784159,0.012148443080308269,0.13999228103040143,-168.68372255199702,-13.296165807094713,-0.20464426723213602,-89.059510072259,2024-05-23-c-sh2,-c-
-0.015799999999999998,0.08368662579604583,0.04517854947157219,-0.09060913416836992,0.040531294778221844,0.003462031406148869,0.00021842325968455395,0.008156613087787257,0.1438953782089642,-179.12704181356446,-3.8055921411876525,-65.59108163974422,-69.39262313753628,2024-05-23-c-sh2,-c-
-0.01575,0.07908456797056124,0.04457763327923446,-0.09868533350515539,0.03575928739609252,0.00034489805745663293,-0.0025795925142937798,0.004137246295630392,0.14627458504584445,-188.78602150722372,7.031493104228421,-128.2833983590524,-31.407352334591025,2024-05-23-c-sh2,-c-
-0.0157,0.07147169618368196,0.04450890856143136,-0.10724126871157343,0.025867276246382853,-0.0016737732422821283,-0.0022203760425274707,0.0007012959668697416,0.1477290583427013,-197.26102071497473,16.799638264562205,-183.59127881158335,11.23385377058,2024-05-23-c-sh2,-c-
-0.01565,0.06133885031294411,0.04488480688512704,-0.11616496796913402,0.014425759386218498,-0.002846485732196813,0.000406240997395578,-0.0017991658522152898,0.14899733129897277,-201.78212041110564,24.609072645399678,-225.51992409637538,45.681684036461604,2024-05-23-c-sh2,-c-
-0.015599999999999998,0.0495331139975855,0.04559702560540771,-0.12517301314516516,0.004354947712161467,-0.0029109546996904934,0.0043161684105933185,-0.0027543078856068215,0.1507916381364471,-199.94971167960045,29.503789424784216,-247.05344584440894,61.77999838083343,2024-05-23-c-sh2,-c-
-0.015549999999999998,0.037246915952044234,0.04646239560704185,-0.13391347152957522,-0.003060008297363137,-0.0022315799165022465,0.009333028866354225,-0.00244714753928843,0.15359747796815518,-191.74536564215268,29.38387800876557,-243.95747193724935,54.464117230799445,2024-05-23-c-sh2,-c-
-0.015500000000000005,0.02575077702740159,0.04716262318572066,-0.14210108210186156,-0.007154963394021538,-0.003105593185692923,0.01475872168600579,-0.0032213391135438307,0.15749017152925843,-178.5330069518773,22.167549446046877,-218.41356591159783,25.738643041472756,2024-05-23-c-sh2,-c-
-0.015449999999999997,0.01601896958442555,0.04730636033108292,-0.14952030461724405,-0.007123781766352269,-0.008308588195243827,0.018406356469703643,-0.008021017521176455,0.16209992192410522,-160.58520878650003,8.292477786120774,-178.12856411207113,-17.217385283232204,2024-05-23-c-sh2,-c-
-0.015400000000000004,0.008551330839735694,0.04661908074376908,-0.15591313537299262,-0.0026623810545728654,-0.018454316070104504,0.018928742492581398,-0.01757571022566584,0.1667593594891217,-136.44973671755693,-8.036601262941087,-131.23314237041782,-67.23876535355362,2024-05-23-c-sh2,-c-
-0.015349999999999999,0.0035090655709251184,0.0451299099842251,-0.16091881068148073,0.005288803047380011,-0.030310256875890396,0.01762174451774918,-0.028564564013356053,0.1707331053513239,-105.02485529044414,-20.212727801509242,-82.20340291348685,-120.5926630717277,2024-05-23-c-sh2,-c-
-0.015300000000000001,0.0009444007719284983,0.04322501774305441,-0.16416915329451792,0.01418753494734841,-0.038016430414062,0.016299930225023275,-0.035205070802833305,0.17343222964201704,-67.91616315385147,-22.211913910069025,-32.90972888913845,-174.04168749855202,2024-05-23-c-sh2,-c-
-0.015250000000000003,0.0008315029055529048,0.04153592837265444,-0.16546395938934666,0.020619222127108913,-0.037479433315765975,0.014959838451751202,-0.03393385935701909,0.17456638642751565,-29.46315918408643,-11.382098860424794,13.413797910923332,-205.29066789372644,2024-05-23-c-sh2,-c-
-0.015199999999999998,0.0028991907865625957,0.040714017636448205,-0.16486900160540724,0.022094556146033242,-0.029814516116437484,0.012591890097017354,-0.026400815323986193,0.1741837306867759,5.503479860635153,10.244924684984895,50.95759982075238,-174.20349748846257,2024-05-23-c-sh2,-c-
-0.015150000000000004,0.0065406731111700145,0.04118763062058927,-0.16266714379576372,0.01832312215483449,-0.020255489350244238,0.00944450993733862,-0.017778104898534486,0.17257291393029428,34.0297668774553,36.70898473046864,74.78952096329321,-136.5400051611786,2024-05-23-c-sh2,-c-
-0.015099999999999995,0.010991553106433856,0.04301212588893149,-0.1592195573101422,0.011642301085709503,-0.014043034393138809,0.006951312715584697,-0.012711596285009286,0.17008865062500225,55.85066161977842,60.6628196607509,85.05536076455311,-108.83159169340968,2024-05-23-c-sh2,-c-
-0.015050000000000004,0.015659619411167294,0.04588112236610085,-0.1548356100262663,0.006147550390137202,-0.01379053235845129,0.0052774404897417485,-0.013252101060532873,0.16701752487806218,72.61247607772195,76.45635764031918,87.21582074463132,-90.60209740515253,2024-05-23-c-sh2,-c-
-0.014999999999999996,0.020326545404438963,0.04928497143239993,-0.1497118420948504,0.005129897973975728,-0.018871758005587713,0.0027436528326492196,-0.018601066070309424,0.1635444779275066,86.56502061235184,82.28295831508898,87.94553343939077,-78.37932029296297,2024-05-23-c-sh2,-c-
-0.014950000000000003,0.025067582978648348,0.05273662797704629,-0.14393264035751147,0.00905551503059683,-0.025266631700432085,-0.00203989667280801,-0.024827258141234654,0.1597758077077097,99.691886283046,80.50441605558571,90.53621905584336,-68.38416797458618,2024-05-23-c-sh2,-c-
-0.014899999999999993,0.029993577533565283,0.055962622817395044,-0.1374961858590261,0.01572826300164741,-0.02736797632263499,-0.008160560183448254,-0.026469008497577273,0.15575899062458254,113.37124721102596,76.09405075071156,93.69528096126324,-58.13200859026708,2024-05-23-c-sh2,-c-
-0.014850000000000006,0.035050521298316664,0.058973242831553974,-0.13034904802888914,0.02134766394697983,-0.021309191685650153,-0.012313206616448143,-0.01995719679851593,0.15149538551958172,128.30458220094468,73.90880282282403,93.9703375563705,-47.153332385305305,2024-05-23-c-sh2,-c-
-0.014800000000000002,0.04000402151274433,0.06198071287911397,-0.12241926003141185,0.02210321751658305,-0.007643905193727596,-0.011638263690019565,-0.0063024117596335305,0.1469552692323529,144.7493513998677,76.21781873600527,88.92239102638837,-35.63245206779743,2024-05-23-c-sh2,-c-
-0.014749999999999996,0.04455617062449748,0.06522223448459104,-0.11362764528138254,0.016457641468664852,0.008270478295442696,-0.007190168883656527,0.008958496341592403,0.14208895289985254,163.035393498566,82.04123872677881,78.7053771486989,-22.757436830607418,2024-05-23-c-sh2,-c-
-0.014699999999999998,0.04848796945115617,0.0688120465312284,-0.10386925307403537,0.005854061663452287,0.020511348751394376,-0.0031614471493165916,0.02009701569183253,0.1368419776420846,183.7937624972222,88.66240612850942,65.91511673960814,-6.899424942868363,2024-05-23-c-sh2,-c-
-0.01465000000000001,0.05176109252200021,0.07271568487687854,-0.09300180142414038,-0.00637726386844624,0.02805072882444426,-0.002799691995114935,0.02638811129534624,0.13121566551941952,207.0922849637912,93.91253298816578,54.37303446008422,12.700470759680345,2024-05-23-c-sh2,-c-
-0.014599999999999995,0.05453868312070647,0.07683050960948155,-0.08091355697013625,-0.01575014696770019,0.0344972679508504,-0.006755091072828935,0.03177367406515974,0.12540449385131897,230.6994080966345,97.33020681119312,47.25998941290998,34.031952549923915,2024-05-23-c-sh2,-c-
-0.014550000000000006,0.05710050168683307,0.08107591533743444,-0.06768539300695686,-0.018075443116739448,0.04290300008882997,-0.013894536604606399,0.0395901703167274,0.1199350500745645,249.48066563815703,99.45958171425688,45.426186492451606,51.89005294826586,2024-05-23-c-sh2,-c-
-0.014500000000000002,0.059694711993493486,0.08540367756034384,-0.05371902279880043,-0.01264957291805155,0.051668538626585825,-0.021406063489570137,0.04841380747985735,0.11560944578333607,257.8649391405087,100.27315937376952,47.37578021681842,60.3518399905721,2024-05-23-c-sh2,-c-
-0.014450000000000001,0.06245148993205677,0.08973044105424799,-0.03965243148538585,-0.0034893943430780866,0.055410300091556786,-0.02603055810693728,0.05276285477416509,0.11315956391372903,254.13119263513576,98.63210658641853,51.463640677822674,57.137968866078324,2024-05-23-c-sh2,-c-
-0.014400000000000003,0.06545448628481762,0.09389409799842229,-0.02605943592776671,0.003951776057083356,0.049945462329281876,-0.02660686065148683,0.048027050766971224,0.11289527859307781,242.39406977188239,93.55463494255459,58.32110199964986,46.16381119270039,2024-05-23-c-sh2,-c-
-0.014349999999999998,0.06889701035556364,0.09771311432794003,-0.013166556900677506,0.0068521872807546375,0.03629320811752401,-0.02430926347277642,0.03483467936780582,0.11474619771755679,229.80453477844597,85.73409159049585,70.44378000026069,35.419505064909856,2024-05-23-c-sh2,-c-
-0.014299999999999997,0.07311227450838562,0.10109471693690843,-0.00083251484240204,0.005650851809276117,0.020072644878236234,-0.020793411440836664,0.01871910999167392,0.11858589367322321,221.2182131393683,77.16727216711529,88.54153660765618,31.142531814947176,2024-05-23-c-sh2,-c-
-0.014250000000000004,0.07836457423987125,0.10405705132408809,0.011201732020779369,0.002461841861562883,0.007505880800675602,-0.016618951140808393,0.006073522338068571,0.12433529315590648,216.0726945369186,68.78489372847929,108.34460437013463,32.38002821289626,2024-05-23-c-sh2,-c-
-0.014199999999999997,0.08456014516894111,0.10660041608919286,0.023021222218809853,-0.00030477160546187043,0.0021622107792320655,-0.011382326591005174,0.0007411464251372291,0.13169371275485214,209.871389454738,58.469013383805574,121.89811339823923,31.151233527258796,2024-05-23-c-sh2,-c-
-0.01415,0.09116779580323725,0.10853116244190512,0.03443533857377318,-0.0009408350531312365,0.004477481773147218,-0.0051611617020051945,0.0033423103962409995,0.13988485199617906,198.35294394202526,42.03915421701414,122.82436520333594,19.40547033721566,2024-05-23-c-sh2,-c-
-0.014100000000000005,0.09745599191281679,0.10943154129033071,0.045102984220532355,0.001016823306875872,0.012001672810119324,0.0006776709361903735,0.011403459626655232,0.14781000916457887,180.55271941898638,16.767706540300793,110.6488844567388,-3.643309250881059,2024-05-23-c-sh2,-c-
-0.014050000000000002,0.10284609447245316,0.10883514287537156,0.05473707812319174,0.00463536721257192,0.020258769655379982,0.003674953674702254,0.02019166430611785,0.15450764431170064,158.60512947574398,-16.26439966954341,90.15292478145228,-30.612329744117687,2024-05-23-c-sh2,-c-
-0.014,0.10708469461450401,0.10643231110281264,0.06320996477562663,0.007511822596604045,0.02545184389591748,0.002281464202196791,0.025550350464035643,0.15947272348599517,135.2329332631857,-53.58898863188648,66.86275401360616,-51.51682513660069,2024-05-23-c-sh2,-c-
-0.013949999999999997,0.1101457800973557,0.10210345379161907,0.07050683905703012,0.006681267505591601,0.026674535062837013,-0.0013764202058783315,0.026417650524618863,0.16259180789718222,111.68599724241726,-92.34650807577073,43.46977002384133,-59.80359873482291,2024-05-23-c-sh2,-c-
-0.013900000000000003,0.11204508184043,0.09582487007467161,0.07662503210738808,0.0011459376480162375,0.024929075778050258,-0.0027725038930674142,0.024011082197225364,0.1639017304259382,87.91461498086211,-130.65551154603287,20.35752501662262,-54.21040793591504,2024-05-23-c-sh2,-c-
-0.013849999999999994,0.11279494282255975,0.08766511241645172,0.08154476816263599,-0.006205556923591343,0.020869022195126208,0.0004690585082036472,0.019488603641432123,0.16352360587831527,64.19569389733327,-165.23980436912723,-1.4546289398187353,-38.97267531990454,2024-05-23-c-sh2,-c-
-0.013800000000000003,0.11251302916998984,0.07792809941719472,0.085291069104641,-0.010098899910308407,0.014821718833228248,0.0061973183427041015,0.013562224129341938,0.16180618652743356,41.953975288056625,-190.5027788558333,-19.206784470214334,-23.325081577180754,2024-05-23-c-sh2,-c-
-0.013749999999999998,0.11148767459907999,0.06724204431030416,0.08798663329896118,-0.006828660811246834,0.00705263633172426,0.009436489699138365,0.006408291702726054,0.1593704452856269,22.629898428359258,-201.39631409732573,-30.580000745932534,-16.71800685480565,2024-05-23-c-sh2,-c-
-0.013699999999999999,0.11006843931893823,0.05641567778689789,0.0898005265549964,0.0033465952547401118,-0.0029094143515943083,0.0068225794680775095,-0.002662743735389439,0.1568587678872615,5.847959911801222,-197.12372317670446,-36.13071995813494,-23.02470263896032,2024-05-23-c-sh2,-c-
-0.013650000000000008,0.10848801282680812,0.04615688177206946,0.09081789689766073,0.017197319831448385,-0.014613881750216162,0.000313371524529836,-0.013089350439224434,0.15459532826313827,-11.105737837910159,-181.33243141744467,-38.861458007288,-39.76035253554585,2024-05-23-c-sh2,-c-
-0.0136,0.10679570374175104,0.036909644424589216,0.09093642037872476,0.03050659591990916,-0.025214081505857355,-0.004085872109760795,-0.021969037631124677,0.15247402920265377,-31.918948579286216,-158.74693092427836,-41.81457052194688,-61.49264066891595,2024-05-23-c-sh2,-c-
