Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.035700,-8.977328,-12.439406,-4.294257,0.126944,0.712750,0.020762
-0.035650,-13.270833,-9.718286,3.903870,0.163213,0.817567,-0.020762
-0.035600,-5.464461,-0.777463,0.390387,0.163213,0.817567,0.062285
-0.035550,3.122549,5.053509,-8.978901,0.163213,0.775640,0.000000
-0.035500,8.196691,1.554926,-7.807740,0.145078,0.754677,0.062285
-0.035450,5.464461,-3.887314,4.684644,0.126944,0.712750,0.020762
-0.035400,-2.732230,-8.163360,14.053931,0.181348,0.649861,0.041523
-0.035350,-14.832108,-5.830972,3.513483,0.108809,0.628897,-0.041523
-0.035300,-16.783701,3.887314,-16.396253,0.108809,0.691787,-0.041523
-0.035250,-12.099877,12.828137,-28.498250,0.072539,0.733714,-0.041523
-0.035200,-3.512868,15.937989,-21.471284,0.145078,0.754677,-0.020762
-0.035150,1.170956,8.163360,2.342322,0.163213,0.775640,0.062285
-0.035100,0.390319,-3.498583,22.252058,0.126944,0.754677,-0.041523
-0.035050,-2.732230,-6.608434,24.984767,0.145078,0.733714,0.103809
-0.035000,-8.196691,-1.943657,14.053931,0.145078,0.775640,0.062285
-0.034950,-7.416054,-3.109851,1.171161,0.145078,0.754677,0.020762
-0.034900,-7.025735,-12.439406,-3.903870,0.126944,0.754677,0.062285
-0.034850,-12.490196,-22.157692,-4.294257,0.090674,0.754677,0.083047
-0.034800,-23.419117,-19.825303,0.390387,0.181348,0.649861,0.062285
-0.034750,-29.664215,-7.774629,3.123096,0.163213,0.691787,0.041523
-0.034700,-14.832108,2.332389,3.903870,0.235752,0.691787,0.124570
-0.034650,4.293505,6.997166,4.684644,0.163213,0.733714,0.000000
-0.034600,6.635417,4.276046,5.465418,0.090674,0.754677,0.000000
-0.034550,-7.025735,4.664777,8.588514,0.163213,0.733714,0.041523
-0.034500,-15.612745,6.219703,13.663544,0.145078,0.754677,-0.020762
-0.034450,-10.538603,3.498583,9.759675,0.163213,0.775640,0.103809
-0.034400,0.780637,-8.552092,0.390387,0.199483,0.712750,0.020762
-0.034350,8.196691,-18.270377,-5.075031,0.108809,0.691787,0.083047
-0.034300,7.806372,-14.383063,3.903870,0.163213,0.628897,0.020762
-0.034250,5.074142,1.554926,14.444318,0.145078,0.691787,0.000000
-0.034200,-0.390319,10.107017,9.759675,0.181348,0.712750,0.041523
-0.034150,-4.293505,3.498583,-9.369288,0.163213,0.754677,0.000000
-0.034100,-8.196691,-13.216869,-24.203993,0.145078,0.712750,0.000000
-0.034050,-16.003064,-21.768960,-18.348188,0.199483,0.712750,0.062285
-0.034000,-23.028799,-9.329554,7.417353,0.199483,0.712750,0.000000
-0.033950,-26.931985,5.053509,24.984767,0.163213,0.712750,0.000000
-0.033900,-25.761029,7.774629,17.567414,0.199483,0.712750,0.020762
-0.033850,-20.686887,-5.442240,-4.294257,0.199483,0.691787,0.020762
-0.033800,-14.832108,-15.549257,-15.615479,0.145078,0.754677,-0.020762
-0.033750,-3.122549,-13.216869,-14.444318,0.090674,0.670824,0.041523
-0.033700,11.709559,-3.109851,-7.417353,0.108809,0.733714,0.041523
-0.033650,20.296568,1.166194,-3.903870,0.181348,0.670824,0.041523
-0.033600,19.906250,-3.887314,-3.903870,0.163213,0.670824,0.062285
-0.033550,8.587010,-6.997166,-0.390387,0.163213,0.733714,-0.020762
-0.033500,-1.951593,-3.498583,0.000000,0.199483,0.796603,0.083047
-0.033450,-10.148284,1.943657,-1.951935,0.163213,0.733714,0.000000
-0.033400,-12.880515,3.109851,-3.513483,0.126944,0.733714,0.041523
-0.033350,-12.880515,-0.388731,-2.732709,0.163213,0.712750,0.041523
-0.033300,-10.928921,1.554926,1.951935,0.181348,0.775640,0.000000
-0.033250,-9.367647,10.107017,1.561548,0.145078,0.712750,0.000000
-0.033200,-7.806372,14.771795,-1.951935,0.108809,0.754677,-0.020762
-0.033150,-6.635417,13.216869,-7.026966,0.163213,0.796603,0.020762
-0.033100,-7.806372,10.107017,-5.855805,0.072539,0.754677,0.020762
-0.033050,-8.977328,6.608434,0.000000,0.126944,0.754677,0.041523
-0.033000,-8.196691,1.554926,0.000000,0.126944,0.712750,0.041523
-0.032950,-5.074142,-6.219703,-10.150062,0.054404,0.691787,0.062285
-0.032900,1.561274,-10.884480,-19.909736,0.181348,0.712750,0.041523
-0.032850,8.587010,-5.830972,-16.786640,0.181348,0.712750,-0.041523
-0.032800,12.099877,5.442240,-5.075031,0.126944,0.775640,0.020762
-0.032750,10.928921,11.661943,1.561548,0.199483,0.691787,0.020762
-0.032700,4.293505,8.552092,-1.951935,0.108809,0.712750,0.000000
-0.032650,-5.074142,-6.219703,-11.711609,0.163213,0.733714,0.062285
-0.032600,-10.148284,-15.549257,-21.861671,0.163213,0.775640,0.062285
-0.032550,-3.903186,-14.383063,-23.032832,0.145078,0.817567,0.000000
-0.032500,9.367647,-5.053509,-16.786640,0.181348,0.754677,-0.020762
-0.032450,15.222426,-3.498583,-8.978901,0.108809,0.691787,0.020762
-0.032400,10.928921,-10.107017,0.390387,0.145078,0.754677,-0.083047
-0.032350,-3.512868,-14.383063,5.465418,0.126944,0.796603,-0.062285
-0.032300,-12.490196,-4.664777,5.465418,0.163213,0.754677,0.020762
-0.032250,-11.709559,8.163360,5.465418,0.126944,0.712750,0.062285
-0.032200,-3.512868,15.160526,3.123096,0.145078,0.733714,0.041523
-0.032150,0.390319,6.997166,2.342322,0.199483,0.670824,-0.020762
-0.032100,-4.293505,-8.940823,3.513483,0.217618,0.712750,0.020762
-0.032050,-10.148284,-18.270377,7.417353,0.163213,0.733714,0.000000
-0.032000,-10.538603,-12.050674,7.807740,0.163213,0.670824,-0.020762
-0.031950,-1.561274,0.777463,-1.951935,0.090674,0.775640,0.000000
-0.031900,14.832108,9.329554,-13.273157,0.163213,0.691787,0.000000
-0.031850,21.857843,7.774629,-12.101996,0.126944,0.628897,0.000000
-0.031800,12.880515,-2.332389,3.903870,0.199483,0.628897,0.083047
-0.031750,-2.341912,-15.549257,17.177027,0.145078,0.691787,0.000000
-0.031700,-10.538603,-17.881646,18.348188,0.090674,0.691787,0.000000
-0.031650,-2.732230,-9.329554,10.930836,0.199483,0.733714,0.000000
-0.031600,9.367647,0.388731,6.246192,0.072539,0.691787,-0.041523
-0.031550,12.880515,5.053509,9.759675,0.199483,0.733714,0.000000
-0.031500,6.635417,5.830972,12.882770,0.126944,0.754677,0.083047
-0.031450,-4.293505,10.495749,8.588514,0.163213,0.712750,0.041523
-0.031400,-5.074142,17.104183,2.342322,0.181348,0.796603,0.062285
-0.031350,1.951593,17.104183,5.855805,0.181348,0.796603,-0.020762
-0.031300,2.341912,6.219703,6.246192,0.199483,0.838530,-0.020762
-0.031250,-0.390319,-3.887314,-1.171161,0.199483,0.754677,0.000000
-0.031200,3.512868,-7.774629,-14.053931,0.126944,0.817567,0.000000
-0.031150,16.003064,-1.943657,-25.375154,0.126944,0.691787,-0.020762
-0.031100,21.467524,2.721120,-29.669411,0.090674,0.649861,0.000000
-0.031050,15.222426,0.777463,-23.032832,0.163213,0.607934,0.000000
