Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.018649999999999993,0.011213472933052068,0.04938453483026921,-0.11593487465169292,0.047529662682899376,-0.011772092914939303,-0.01384131955501966,-0.005418836122199733,0.09564292190494426,146.76181513787668,-70.56592063232165,47.27691822446021,-93.47744129323021,2024-05-23-c-fh1,-c-
-0.018600000000000005,0.013219962529500764,0.04767153115563792,-0.1094501912714477,0.04955494578233907,-0.02144041977944744,-0.005303766775039145,-0.013107293017833421,0.09413874978790204,161.21541415750332,-58.360468787805274,48.686024896281545,-82.64731041629202,2024-05-23-c-fh1,-c-
-0.018549999999999997,0.015333821201498857,0.04664163953763036,-0.10234098625513953,0.04250175811112947,-0.031792789685939016,0.0005600404307481294,-0.023769905310206063,0.09355205708476727,172.41953713545658,-43.33768724707001,52.12710135131944,-73.05109411705877,2024-05-23-c-fh1,-c-
-0.018500000000000003,0.017684418443451352,0.046430914017072646,-0.09473589057709896,0.029727131011794944,-0.03995978959966706,0.0016936961183281474,-0.03418253643989866,0.09422342773903127,181.61035068600555,-26.572081706601637,57.398297255042834,-63.15032585829317,2024-05-23-c-fh1,-c-
-0.01845,0.0203253967058218,0.04707758295311197,-0.08670760420573585,0.017045182274684573,-0.04240168251516707,-0.0007734173796665189,-0.03942764643494867,0.09632182113634868,188.28511756500282,-10.339233455071227,63.0384130861823,-53.874981008374135,2024-05-23-c-fh1,-c-
-0.018400000000000003,0.023240005530888258,0.04849014225770734,-0.07843503183979553,0.009135733666309792,-0.03684041626178802,-0.005566368249495052,-0.036198574062352384,0.0998138409546721,189.24437303044184,3.4957855680235888,68.84263620066383,-48.891703178621526,2024-05-23-c-fh1,-c-
-0.018349999999999998,0.026461406104706875,0.05052031309605619,-0.07031081992188853,0.007460160444603181,-0.02280401790726516,-0.012767493255971749,-0.023840701883824478,0.10454366494996538,181.18337567185873,14.598137185837498,76.31696623446152,-50.91431736120572,2024-05-23-c-fh1,-c-
-0.018299999999999997,0.030123447933153122,0.05304310756243298,-0.06284434729180655,0.010809399054880098,-0.0028276715842752154,-0.022546045684161867,-0.005004872553366901,0.1102954294240542,163.54570607103312,23.082429724835134,86.25370384894028,-59.267573386900864,2024-05-23-c-fh1,-c-
-0.018250000000000002,0.034338522268419644,0.055921707654681616,-0.05648390233398215,0.017185297482927048,0.015986614901556173,-0.03391758510185287,0.013258975243205628,0.11675210649788599,137.8764204239567,27.31210040756773,96.54582579449344,-72.38741130433857,2024-05-23-c-fh1,-c-
-0.018200000000000008,0.039029776291421237,0.05886746918933168,-0.051584358268607876,0.024487825245510103,0.024538873972821507,-0.044433073009437815,0.02196067351069908,0.12338442570834193,104.77272230147904,23.38934370280501,103.21951953474651,-91.53834937088484,2024-05-23-c-fh1,-c-
-0.01815,0.043912220000713084,0.06135379361110403,-0.048534283123031347,0.030350907030651852,0.018005150272097703,-0.05130266759110226,0.01610410825348063,0.12941912765947572,62.78070200979752,7.708139056627235,103.52106681328806,-117.21304506273228,2024-05-23-c-fh1,-c-
-0.0181,0.04863362875156883,0.06273143468113627,-0.04783394108682534,0.03298794139371841,-0.0005485783583152326,-0.053538681530918286,-0.0016887119002538808,0.13401882381208585,10.721410529203734,-19.401424574847944,97.55048217453485,-135.3553657798212,2024-05-23-c-fh1,-c-
-0.01805,0.05291901399698534,0.06250680273976103,-0.04998979508930834,0.032275555616112256,-0.022659174135469584,-0.052516510127579644,-0.023338176717656145,0.13661325413649897,-49.72281779392721,-52.58960976253826,87.36734193947366,-115.62343788774663,2024-05-23-c-fh1,-c-
-0.018,0.056622108724334944,0.06056562529102415,-0.05533387588541561,0.02922008261588077,-0.0396425172736633,-0.05029355062455365,-0.04034697553106037,0.13716127402423864,-114.36951678779482,-84.42368279493931,75.61647077735535,-62.986513998679214,2024-05-23-c-fh1,-c-
-0.017950000000000004,0.05973240685353959,0.05715758604640871,-0.06395439978728555,0.02435718867297096,-0.04624133889476212,-0.04772599039817679,-0.04754911837707643,0.1361965331092909,-178.99751868194403,-109.674181028099,65.26226269385945,-0.8957590845152226,2024-05-23-c-fh1,-c-
-0.0179,0.06240008077253957,0.05269135877435578,-0.07576128077280792,0.017859765763196478,-0.04172296261548325,-0.044034140326044316,-0.044069763888931246,0.13472827288031303,-240.54702808690024,-126.88101724991546,59.62931835557941,60.06338900278905,2024-05-23-c-fh1,-c-
-0.01785000000000001,0.0649470844679162,0.047562635907558645,-0.09053675561517366,0.011701597575756617,-0.028859500722608566,-0.03849048308240674,-0.032081015570343596,0.1341277944957637,-295.7959225646609,-136.31602602736146,61.31892218947543,114.86927987535006,2024-05-23-c-fh1,-c-
-0.01779999999999999,0.06778371877030578,0.04215290775776109,-0.10786852604847226,0.010094555690537091,-0.012133737205330397,-0.03206643117398217,-0.015315848401012744,0.13591108688878534,-339.88861967686034,-137.31866692823598,70.23805804217595,158.17191840597133,2024-05-23-c-fh1,-c-
-0.01775000000000001,0.07122263605095248,0.0369239208008765,-0.12705327060205807,0.016336163053373515,0.0038604856007420363,-0.025791874386320898,0.002113299937498536,0.14122348350589795,-367.20830444576967,-127.94792719363697,82.70965355009331,183.9192611726029,2024-05-23-c-fh1,-c-
-0.0177,0.07530642990413385,0.03245126662453888,-0.14711700951224768,0.029043783575313203,0.01604351430733708,-0.018753384935516357,0.017153781372605037,0.15024154906996556,-373.87010664432495,-106.7812380372417,93.07821167484045,187.89071632591043,2024-05-23-c-fh1,-c-
-0.017649999999999996,0.07978220299725529,0.029338948583293875,-0.16696793428568904,0.04147436265041163,0.02338404327236343,-0.00975763529242589,0.027870679538303245,0.1620682966504259,-359.29344032566695,-74.57064278055576,96.61090170597116,169.85038033633327,2024-05-23-c-fh1,-c-
-0.017600000000000008,0.08421926585354973,0.028087353932624938,-0.1855740065640128,0.045225946788168186,0.026110546515204724,0.0002802448474725078,0.03266530896495001,0.17521971385847923,-325.76146477296794,-34.12225361674246,91.00674999081933,133.53450677091837,2024-05-23-c-fh1,-c-
-0.017549999999999996,0.08813462377515598,0.02901987480776138,-0.20207173378218418,0.035812203890592614,0.025524022064341456,0.008987280697652408,0.031508843037489465,0.18819133691788684,-276.9387317461577,11.141245482803878,75.63254251604857,85.33026359622585,2024-05-23-c-fh1,-c-
-0.0175,0.0910342658839733,0.032294630067047206,-0.21579553275782676,0.015637435934813315,0.023841233529623307,0.015000259325219631,0.027168615500069215,0.1997450291771403,-216.54914080924794,58.1518170775573,50.33377013766972,33.93283894012069,2024-05-23-c-fh1,-c-
-0.01745,0.09241974656774159,0.037928208101659124,-0.22625430088230697,-0.007589666679252413,0.02272935184563185,0.01926027290715375,0.023233843895398842,0.2089645559121243,-147.5900739769959,103.6196911476632,15.540022355365842,-8.110230561971608,2024-05-23-c-fh1,-c-
-0.017400000000000002,0.09184001389832842,0.04574975076795567,-0.23308219317472417,-0.0256935767606071,0.022124641075810803,0.023400629043369717,0.021081917793557725,0.21522765184352513,-72.30595656604609,142.9306414593517,-26.97514955312307,-24.986739190455186,2024-05-23-c-fh1,-c-
-0.017350000000000004,0.0889739773912477,0.055314423833736553,-0.23601254955810919,-0.034520283594240656,0.021012311711084197,0.026813191726120886,0.019654892976228244,0.2181639486587286,6.988112364082983,170.70664086051943,-74.03108363960045,-9.058714481264335,2024-05-23-c-fh1,-c-
-0.017299999999999996,0.08368865131318666,0.06591356644014995,-0.23491103495751325,-0.034608823588557075,0.01847127619650768,0.02692893470864262,0.017182523192260768,0.217633665678164,87.26987701596121,183.47819774329238,-121.4417563355047,30.434689849782554,2024-05-23-c-fh1,-c-
-0.01725,0.07608154753651537,0.07675539519420817,-0.22981321487571021,-0.029071880533950212,0.013457114004049697,0.02227194042000298,0.012027934267168527,0.2137522667520721,165.54990915866165,181.9747768701609,-164.1453275336265,80.02897454427324,2024-05-23-c-fh1,-c-
-0.017200000000000007,0.06652586433864204,0.08720419571330841,-0.22088369706084404,-0.021376401713186333,0.0057081618085742525,0.013663629646177664,0.0038562748151197423,0.20693326178455176,240.02847419937754,170.4740294574502,-196.83450573967832,131.05112286755445,2024-05-23-c-fh1,-c-
-0.017149999999999988,0.055649842741365474,0.09689594972609553,-0.2083380204749692,-0.013313727481828491,-0.0021027497624502844,0.0034894531059632417,-0.0043937471521064975,0.19788865516876528,309.58732474310375,153.77101289119426,-215.89971586517052,178.69642942935997,2024-05-23-c-fh1,-c-
-0.017100000000000008,0.04418763853094286,0.10567444858857013,-0.19245261760573018,-0.004999460981313375,-0.004939886590604181,-0.005453118128096318,-0.007332514494826858,0.18757628162489956,371.92375269455715,134.64163100087038,-221.01831082851723,219.66284844851953,2024-05-23-c-fh1,-c-
-0.01705,0.032799757437331614,0.1134532644123248,-0.1736732982247098,0.0022939214451294376,0.0005345045998634834,-0.011631368587036908,-0.0017229788467347795,0.17713413330311845,422.94163662459164,113.77706162130634,-214.0743357908491,250.34931863799972,2024-05-23-c-fh1,-c-
-0.016999999999999998,0.022031950730675834,0.12014530633684294,-0.1526861069624672,0.005485585241636559,0.012130544154305034,-0.015771773611967785,0.009592375138723575,0.16780578445197253,458.45564559141167,91.57280896511257,-196.4368735495958,266.883486395647,2024-05-23-c-fh1,-c-
-0.016950000000000003,0.01240781586118997,0.12570369689497818,-0.13035538668476473,0.0031908939787345103,0.02258062206104905,-0.01950475634666536,0.019015573028001498,0.16080154726485574,476.12788512381724,69.57339041160324,-168.240500509095,266.8958136442329,2024-05-23-c-fh1,-c-
-0.0169,0.004459646458584349,0.13019579696414532,-0.1076009714692815,-0.001978492328642306,0.024675963013515934,-0.022993793313084404,0.01988727387203093,0.1570571330197534,475.4294500937149,50.13813457940101,-130.94027420912897,250.56412321275081,2024-05-23-c-fh1,-c-
-0.016849999999999997,-0.001434465780904809,0.13381066193906027,-0.08534009469458928,-0.005557941383005374,0.01663453064754672,-0.024951580500962536,0.011241565519911734,0.15693847876119707,456.283314079869,34.91307074900955,-90.10962114411991,219.47844437337363,2024-05-23-c-fh1,-c-
-0.016800000000000006,-0.005299569877009407,0.13678025562518822,-0.0645002930804907,-0.005082990307878718,0.0026658513031986297,-0.024470069776158954,-0.0023617531520926383,0.16004141678104417,418.6850841539668,23.709822322228586,-54.8008785916469,174.72132407809517,2024-05-23-c-fh1,-c-
-0.016749999999999998,-0.007662807861251161,0.13927479575742505,-0.045999239298388804,-0.0017164704597617542,-0.011227995036504734,-0.021246590749862918,-0.015104090956022387,0.16525372404919392,364.0690415189417,14.799833307818748,-33.23250453197865,116.96357528873722,2024-05-23-c-fh1,-c-
-0.01670000000000001,-0.009371074551388872,0.141353390542112,-0.030621041947792887,0.0016521593186094308,-0.02095194250260579,-0.014639593641221707,-0.02324491764078007,0.1711185835616139,296.78932517488687,6.295757224951476,-28.06306107826337,49.03114766543433,2024-05-23-c-fh1,-c-
-0.016649999999999995,-0.011217368190259085,0.14299752306606206,-0.018847959800096667,0.0035310477011168268,-0.024306634865605803,-0.004402949642879336,-0.024765952796770407,0.17632741523463796,223.6401559369694,-2.7608085749932805,-35.08403919029254,-22.49161404940256,2024-05-23-c-fh1,-c-
-0.016599999999999997,-0.013627732691599732,0.1441704612707545,-0.010784679373292708,0.004691534695024702,-0.02028742624058355,0.0073820132523228915,-0.018810638646852174,0.18005140106978,151.32656897747592,-12.461696420890625,-46.513732544140744,-88.95076652026191,2024-05-23-c-fh1,-c-
-0.01655000000000001,-0.016616995665854797,0.1448445050101148,-0.006242955921546042,0.006055196073843347,-0.009850652341041655,0.016283128893489096,-0.006933793546790579,0.18195798682361644,83.98198409264032,-22.517278834935034,-55.98052701167882,-140.45728849202118,2024-05-23-c-fh1,-c-
-0.0165,-0.01997403961394928,0.14501188497340278,-0.004914133983225835,0.006948989790027255,0.004167070835591535,0.018105154346720123,0.007142904565278663,0.182034751514356,22.676903887629887,-32.280116588244354,-60.79228291711291,-158.9798614470983,2024-05-23-c-fh1,-c-
-0.01645,-0.023444478178747768,0.14470964493743213,-0.006502918551980388,0.006301409519510789,0.018709198751017175,0.012319333821521283,0.020211194009127964,0.18043887253577134,-33.144098661639376,-40.711535669544745,-60.447509670014234,-137.1891675862478,2024-05-23-c-fh1,-c-
-0.016400000000000005,-0.02676704480213238,0.14403388299259004,-0.010756196868587267,0.004681741158314129,0.0325262967963188,0.003084897545606674,0.03200453007850845,0.1774466440045305,-83.66265934358293,-46.917025113207345,-54.60677753006191,-100.9119022929982,2024-05-23-c-fh1,-c-
-0.01635,-0.02965341015293562,0.1431110940122531,-0.01739683750553632,0.004140430195966577,0.04682143907674774,-0.004553357433725466,0.04482597864110871,0.17344359615280944,-127.31023017472637,-50.734006676540446,-43.44206946683966,-65.24287400356226,2024-05-23-c-fh1,-c-
-0.016299999999999995,-0.03185950596999798,0.1420536339110777,-0.02601487290525767,0.005749138454834324,0.06199147688681628,-0.008920094078641236,0.05936076826401737,0.1689043179346615,-160.73841953267492,-52.59016327480012,-29.12208459938019,-36.501962677978355,2024-05-23-c-fh1,-c-
-0.01625,-0.03331387283405523,0.1409452292709148,-0.035998332478001674,0.008192883587351513,0.07380990485943983,-0.011107001242842043,0.07104562043305962,0.1643469536248597,-180.40466140632796,-53.03665153244003,-15.269505926518224,-19.2044094989806,2024-05-23-c-fh1,-c-
-0.0162,-0.034134710783831346,0.1398431203439754,-0.04658299206508838,0.008981896545457446,0.07615073366292624,-0.012341959799881994,0.07331094320930276,0.16023591087861624,-184.9656210846454,-52.91535672494314,-4.444449347373344,-15.592872402423243,2024-05-23-c-fh1,-c-
-0.016150000000000005,-0.03450657198997408,0.13874684518456218,-0.057022547605664144,0.005847037152080792,0.06731799815837558,-0.013408735686305157,0.0640454624516631,0.15683374633141414,-176.7068988682852,-53.98881698322187,2.8255379325647274,-23.96891927963043,2024-05-23-c-fh1,-c-
-0.016099999999999996,-0.034600411211756374,0.1375373902317949,-0.06678133497111481,-0.0017796561770072467,0.05082227594422162,-0.015385261667225092,0.04650134860023458,0.15408386242336974,-160.86260159590833,-58.793912386093666,5.773453949295601,-39.09682527927896,2024-05-23-c-fh1,-c-
-0.016050000000000002,-0.034677480816226014,0.1359606055320945,-0.07563646078445284,-0.011352183790216089,0.03141806401766123,-0.01984864406148168,0.025573979241369726,0.15162361209299588,-143.4114166437414,-69.17395891300886,0.9171370914594599,-54.22439403090422,2024-05-23-c-fh1,-c-
-0.016,-0.03525695172379193,0.13371314592663566,-0.08365012965468677,-0.018477285248854086,0.012871364391660145,-0.02776464581528025,0.005477821952379336,0.14894948554365076,-128.94047482618018,-84.6795207511251,-16.700296600267546,-62.22191318507538,2024-05-23-c-fh1,-c-
-0.01595,-0.03709576469743432,0.1305858050431236,-0.09105816128626862,-0.019847955449626697,-0.0024819940215689007,-0.03792527059229546,-0.01090209836515943,0.14565691113096538,-119.69804093232199,-102.65428782738297,-49.005944492943776,-55.99107985060306,2024-05-23-c-fh1,-c-
-0.015900000000000004,-0.04090580039426796,0.12654086873003892,-0.09814758676711671,-0.014692910838307718,-0.014207567265477672,-0.04650922855997562,-0.02259027216070153,0.14163228090881097,-115.5563300590753,-120.22754907076401,-91.69415649623356,-33.29764046734405,2024-05-23-c-fh1,-c-
-0.01585000000000001,-0.04701343456823944,0.12165620172218868,-0.10514144731137388,-0.0043376845404280995,-0.02280799814248191,-0.04940527584960201,-0.029809863945699733,0.13709695898238813,-113.87322386620326,-136.29683752260675,-135.7788080877877,-1.5115350360204645,2024-05-23-c-fh1,-c-
-0.015799999999999998,-0.05523193542422862,0.11600433656391969,-0.11206256217293475,0.008273618157899093,-0.027513095241587404,-0.04677410457726413,-0.03214676711759634,0.1324685945710613,-109.48138525255092,-151.62252273465805,-172.49904123414643,27.867533672760143,2024-05-23-c-fh1,-c-
-0.01575,-0.06501159291283609,0.10958710103486428,-0.1186172388558267,0.018616508637817303,-0.02620646044004482,-0.04404472195304367,-0.02875885098896125,0.1281140192045857,-96.29204721698991,-167.29471947916696,-197.18333877898428,47.02167416465977,2024-05-23-c-fh1,-c-
-0.0157,-0.07569852352330911,0.10236801620214436,-0.12421941991383142,0.021964371252589043,-0.018741641413272836,-0.04652042367011113,-0.021049931311545977,0.12416361062910712,-70.42488862491464,-183.33361321107722,-209.4455197209455,54.538780210763036,2024-05-23-c-fh1,-c-
-0.01565,-0.08670439910611275,0.09434689129989789,-0.12818738073751576,0.016196907624125484,-0.009128155125540771,-0.054286966933358285,-0.013332153111945244,0.12051245574418812,-32.341455036996905,-198.57143352662246,-210.9363455490801,53.982699986481805,2024-05-23-c-fh1,-c-
-0.015599999999999998,-0.09754041229939923,0.0856040244356234,-0.1299812184367286,0.0032047504458318637,-0.00231954194296502,-0.06303495688848716,-0.009448583613809292,0.11696227961759222,13.750583409272329,-211.5257742555644,-203.4606877772695,50.61090345049712,2024-05-23-c-fh1,-c-
-0.015549999999999998,-0.10779872210502178,0.07628746546048269,-0.1293399754157859,-0.012694543506989245,0.0005513660135557652,-0.06800510064391686,-0.009273412722381025,0.11336328856807788,61.96745126465124,-221.43845618205017,-188.6253793737167,48.54016679477729,2024-05-23-c-fh1,-c-
-0.015500000000000005,-0.11715120445795295,0.0665533304035596,-0.1263121263294607,-0.02720851287918208,0.0025078940324682053,-0.06670137217770286,-0.00910724317272027,0.10968059533251719,106.19372642068984,-228.9574570257452,-168.0836501887506,49.42312117928981,2024-05-23-c-fh1,-c-
-0.015449999999999997,-0.1253553413450788,0.056484871344049364,-0.121248255792914,-0.03744728305008155,0.0071070624019614614,-0.05946405951386017,-0.005211789263975808,0.1059912553383706,140.706072320666,-236.02067889726283,-143.32147662511628,52.195314984141305,2024-05-23-c-fh1,-c-
-0.015400000000000004,-0.1322316063416465,0.046044414099974486,-0.1147691721165911,-0.04250348366085377,0.015494157810211573,-0.04889811937288692,0.0034036644327389842,0.10242863075740911,161.0308240327074,-244.56194584616824,-115.09128838541929,53.91470053851697,2024-05-23-c-fh1,-c-
-0.015349999999999999,-0.1376127244048026,0.03512182834557369,-0.1076728264088402,-0.04330357898361424,0.026417003066550704,-0.038683201532461436,0.015059125708984822,0.09909547037358742,165.06232668634345,-254.67483758461393,-83.28982064640097,51.682110028319414,2024-05-23-c-fh1,-c-
-0.015300000000000001,-0.14130884262746835,0.023670081927654213,-0.10079059246715369,-0.0416991751503476,0.03706103561769036,-0.0318866146889135,0.026418778597600223,0.09599342823913462,153.4906585747001,-264.0318115955809,-47.56428919543162,44.352854277388985,2024-05-23-c-fh1,-c-
-0.015250000000000003,-0.14311740754552738,0.01181179877215669,-0.09485141357056714,-0.0396397823416397,0.04352088894849471,-0.029266999907811952,0.03327677778196003,0.09299404743387836,129.38307894038172,-269.46785697043475,-7.778295005963156,33.39435078440431,2024-05-23-c-fh1,-c-
-0.015199999999999998,-0.14283492634924616,-0.00018355218324818574,-0.09037993759231254,-0.03906840072423946,0.04280000068590317,-0.02872196484231586,0.03267377176259445,0.08982804880253974,97.59042267181647,-268.9698747078413,36.47995589166568,23.146918921539392,2024-05-23-c-fh1,-c-
-0.015150000000000004,-0.14021766617754222,-0.011992037112486366,-0.08762002432258262,-0.04120758005531325,0.03504009311336531,-0.02739277850923895,0.02493393845171321,0.08609250199388012,64.0060131486816,-261.5880260584979,86.51627964257003,19.560497784061763,2024-05-23-c-fh1,-c-
-0.015099999999999995,-0.13493155260617043,-0.023249203202956877,-0.08650698929664159,-0.04490738433903238,0.02338445259607136,-0.02422414368997637,0.013415021008855166,0.0813053287315029,34.08723266154199,-245.73921104308403,143.65874412269596,27.17011939614667,2024-05-23-c-fh1,-c-
-0.015050000000000004,-0.12660004598645372,-0.03347280663065362,-0.08673895407562572,-0.04749543560902347,0.012817009473459873,-0.02008008023409917,0.003223156556724893,0.07501702696766502,10.930012872377418,-219.03618263311498,207.0209644992556,47.28182179696984,2024-05-23-c-fh1,-c-
-0.014999999999999996,-0.11497771037742578,-0.04205966988012715,-0.08794164102860122,-0.04780955962948513,0.007989141386157472,-0.016697896495189504,-0.0011561768034317188,0.06699548666752471,-5.690501010927914,-180.86933841903985,272.28321322508225,78.55783790910704,2024-05-23-c-fh1,-c-
-0.014950000000000003,-0.10011997888512622,-0.04846658888641628,-0.08983565719591594,-0.046016808190145045,0.010312555972635917,-0.015484943774225407,0.0014511156455168095,0.05753907107160732,-18.442219672692794,-134.75086034668914,333.2808665393795,117.40609258429566,2024-05-23-c-fh1,-c-
-0.014899999999999993,-0.08239787794466838,-0.052441604328654606,-0.09231351601506796,-0.041182863891821075,0.017727458824641995,-0.016729376757421116,0.009060200019226139,0.048033772932527835,-30.615435503771835,-87.00548939861541,384.9730639073494,158.3861695004078,2024-05-23-c-fh1,-c-
-0.014850000000000006,-0.062370926715571685,-0.05407398624013622,-0.0954248537654906,-0.03244474095856127,0.026606124493459116,-0.01982161662042091,0.018322588439649623,0.04183350108873369,-44.846262335569314,-42.826250596255434,424.76268020146114,195.98077667932898,2024-05-23-c-fh1,-c-
-0.014800000000000002,-0.04066986414570256,-0.053631077802138424,-0.09932579526782241,-0.021510625313558573,0.03357842047207815,-0.02359734747854815,0.02599092331955033,0.04373346066682214,-62.53871735189214,-3.955665873056539,451.3882288334815,225.9942044893604,2024-05-23-c-fh1,-c-
-0.014749999999999996,-0.01798035805340375,-0.05137640124130004,-0.1042063785198774,-0.011710230034023383,0.03648450621438981,-0.02662396532815063,0.02974882533907508,0.054891935091414976,-83.25296193845114,30.233521885068637,463.40784749131547,245.3216079329202,2024-05-23-c-fh1,-c-
-0.014699999999999998,0.004922666382248808,-0.047514574027489626,-0.11017874448086516,-0.006627690686401802,0.03369695127998462,-0.02791089824641539,0.027551667340965036,0.0718756091058066,-104.25457698054618,60.76112515710473,459.078344095426,251.35216339099293,2024-05-23-c-fh1,-c-
-0.01465000000000001,0.027179222134958658,-0.04220713713944754,-0.11715948923712971,-0.009412524873843905,0.02450154700438467,-0.027998206513446422,0.018104703489956964,0.09132697972404727,-121.07529386889274,88.53338437926168,437.4730911743936,242.34474103434394,2024-05-23-c-fh1,-c-
-0.014599999999999995,0.04792172127850791,-0.03556808400342135,-0.12481392688695218,-0.020218835556159415,0.011648922971489561,-0.02890285281877504,0.003929060975172205,0.11108551201428832,-128.96839253820227,114.29053859759954,399.6616769712085,218.423953288883,2024-05-23-c-fh1,-c-
-0.014550000000000006,0.06639713561089915,-0.02768493169354541,-0.13258398151014772,-0.03467305351718236,0.0016174776313139239,-0.032278620276060085,-0.00800606428216799,0.12972461167809277,-124.39588646723783,137.29619029608372,348.9250702883634,181.68790245459047,2024-05-23-c-fh1,-c-
-0.014500000000000002,0.08206597408616374,-0.018745313387670742,-0.13978116855287373,-0.046080145513210824,9.035301866544554e-05,-0.037982001027041065,-0.011220781814560099,0.1462868793306727,-106.3125701273556,154.00552027652762,289.70032621339806,134.84862091297617,2024-05-23-c-fh1,-c-
-0.014450000000000001,0.09461891401105828,-0.00919122807975036,-0.14574289154208098,-0.0489931504632929,0.006658838749889706,-0.04419418391804594,-0.0055444182982477,0.16014643615349236,-77.26391784419201,159.3781693587377,226.01762356244117,80.0746289913892,2024-05-23-c-fh1,-c-
-0.014400000000000003,0.103919482221227,0.00028565513434533445,-0.15003521335649056,-0.041875762693866475,0.014909655581115011,-0.0488473809769293,0.0028867402177278345,0.17090149031018215,-43.25263167140027,150.6002246685223,160.7741710818927,19.964440189496653,2024-05-23-c-fh1,-c-
-0.014349999999999998,0.1099480768980665,0.00896194597324415,-0.15259580772841852,-0.027832065314309526,0.017971766579696347,-0.05124038714145511,0.007190673035746942,0.17833644018168524,-11.203765560928808,129.61580277266592,96.37824734596859,-40.21134909491818,2024-05-23-c-fh1,-c-
-0.014299999999999997,0.11280905273464263,0.01634038699775415,-0.15368324293178087,-0.012706847229159685,0.013762061303162043,-0.052222549924540534,0.004825902637293988,0.18245259570395703,14.78688399674397,101.90779915025767,35.858596482988204,-91.07681095981093,2024-05-23-c-fh1,-c-
-0.014250000000000004,0.11278568232518392,0.022245877474412055,-0.1536447723479415,-0.0015191180099954626,0.005923962635275726,-0.05387884364698757,-0.0014324657133129026,0.18349179719006511,35.17037177233351,73.24903577213561,-16.877181865386454,-119.87040426138459,2024-05-23-c-fh1,-c-
-0.014199999999999997,0.11037308032692243,0.026758442161109765,-0.1526938587737448,0.004325112177609058,0.0005218603298321467,-0.05830386060037414,-0.0061590562575604135,0.18190812308818322,52.91512130594744,47.76981752246765,-58.04557649055814,-121.24331541773626,2024-05-23-c-fh1,-c-
-0.01415,0.10623287045494643,0.030116010812800804,-0.15088091323654398,0.006739172495781182,0.0007934675102301281,-0.06435326663584859,-0.005890738527604689,0.1783093017218133,69.7280020236451,27.83971491268606,-85.41356835760898,-108.74395420683996,2024-05-23-c-fh1,-c-
-0.014100000000000005,0.10108346926997978,0.0326355652385203,-0.1482487115905775,0.008372574731601495,0.004676252726303676,-0.06711439539904768,-0.0019594683248502776,0.17339682008014642,84.14395032165396,13.983797217428222,-98.7587204525268,-97.81857115301756,2024-05-23-c-fh1,-c-
-0.014050000000000002,0.09560874418851197,0.034607542120685515,-0.14499417122357575,0.010427459346850021,0.007950763839136732,-0.06226979163141022,0.001893861151368803,0.1679113446757556,92.97902849844078,4.53949196821976,-98.80819769333841,-96.39939456417639,2024-05-23-c-fh1,-c-
-0.014,0.09045439527946415,0.036182666021484136,-0.14147846175993056,0.011960868989881024,0.008487932943290866,-0.04973618913340609,0.003574853281779311,0.1625876833187561,94.41112458638574,-3.4189138743305456,-85.8747198037709,-107.93525123314994,2024-05-23-c-fh1,-c-
-0.013949999999999997,0.08627301798695312,0.0373588023193943,-0.1380807117841343,0.011200506714689668,0.007148490577625899,-0.03360149926841087,0.0036048446109340215,0.15811829651020579,89.96495363160045,-11.621233813100094,-60.10977199272026,-131.7863213589923,2024-05-23-c-fh1,-c-
-0.013900000000000003,0.08369516385901045,0.03811369422631594,-0.13500961941596765,0.007524045702682364,0.00649674309615722,-0.019458933104607765,0.003946390536502142,0.15509923221057198,83.91292158608624,-18.78928350522881,-23.66496412375161,-159.8205992126108,2024-05-23-c-fh1,-c-
-0.013849999999999994,0.08315826735339639,0.03857302555501321,-0.13221707264472282,0.0012114502736712551,0.008369420988285858,-0.010987090061417418,0.005863248083791017,0.1539282534348579,80.36260666412907,-21.6103185106584,17.255756724173136,-170.59995558064136,2024-05-23-c-fh1,-c-
-0.013800000000000003,0.0846724853102463,0.03904581396139189,-0.1295010117687519,-0.007466104827370146,0.011648852365973905,-0.009272921280302895,0.008026309193399639,0.15466707169822413,80.04248000985905,-17.78391271245024,52.942238115827585,-154.93824018957898,2024-05-23-c-fh1,-c-
-0.013749999999999998,0.0877042369437978,0.039887785869909986,-0.12674047766293411,-0.016966465747196013,0.013347987137653505,-0.013916686516353846,0.007798939748700495,0.15695228378658668,79.6030152723696,-7.9762392162907645,73.85747508146851,-138.52589550952047,2024-05-23-c-fh1,-c-
-0.013699999999999999,0.09130997859721186,0.04134134162590464,-0.12406836326071212,-0.02424736239223299,0.011769207144445182,-0.02235316112577522,0.004301805213063892,0.16006800088719148,74.51659827056301,5.386663247479884,75.11686658973468,-136.11441873615874,2024-05-23-c-fh1,-c-
-0.013650000000000008,0.09446766938158997,0.04351960378079984,-0.121816470855075,-0.02757491369492003,0.007956840147344657,-0.030230628195577564,-0.0007388348969157299,0.16319575139997033,63.12585687303238,20.731952942512695,58.33040587189209,-145.54222291547765,2024-05-23-c-fh1,-c-
-0.0136,0.09639476496321973,0.046507688506297815,-0.1202834305926061,-0.028012681942199316,0.004830275848573762,-0.03468406065052372,-0.004345315999282229,0.16570045008218068,47.850544124113895,37.832548692641254,29.54611902494419,-151.65450455855162,2024-05-23-c-fh1,-c-
