Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.0008500000000000003,-0.03412597061934672,0.1069239749905323,0.08361316730033486,0.007056071242832251,-1.4060526401663453,0.12204665166254612,-0.23004801555408894,0.2530477628019542,146.87969557839642,-194.63082125806568,-78.72318659378854,40.07056761343166,2024-05-23-c-sm3,-c-
-0.0008,-0.038691189085842126,0.09373801403742452,0.09322845584535602,0.011541357936775826,-1.957419925830869,0.1560291531684071,0.30916871983119343,0.24339646963491832,203.4030125087484,-272.4456774584734,-125.7102827210575,145.3290616154819,2024-05-23-c-sm3,-c-
-0.0007499999999999999,-0.04560901299632583,0.07694606697948415,0.10578000968906304,0.0064026526199760375,-2.576193772269147,0.19074812523502865,0.9229635283026116,0.23134211609045727,260.10369285402663,-335.70816580164296,-170.55854933530034,239.76019287073515,2024-05-23-c-sm3,-c-
-0.0007000000000000001,-0.05465905812424565,0.05743385719205923,0.1210653662686122,-0.012255979721599933,-3.2495803854054577,0.2237306145492,1.5933300111714197,0.21849834952993463,312.36212470256226,-381.01310826263307,-208.6669672750013,316.6231579288593,2024-05-23-c-sm3,-c-
-0.00065,-0.06538772382869956,0.03611141588801973,0.13884276329717293,-0.04176820405218874,-3.962360110305333,0.2500722961484008,2.303764855269368,0.2069430291387945,362.3360977736351,-410.576316857955,-235.87999836216346,377.5052935254596,2024-05-23-c-sm3,-c-
-0.0006000000000000001,-0.07715907206533568,0.013642885241062526,0.1591255171838295,-0.07518651893338459,-4.695218623552319,0.2636397001560639,3.0343312961100533,0.19910029287896053,414.995576831867,-429.5080874996251,-250.02477094405634,428.71856154956924,2024-05-23-c-sm3,-c-
-0.00055,-0.08930221502797892,-0.009572733127144037,0.1821688621182136,-0.10739391896438172,-5.426470208865664,0.25923795260152305,3.7629828662101716,0.19748622807809485,472.85927996490557,-441.1070190427968,-252.00667752966015,475.478416784881,2024-05-23-c-sm3,-c-
-0.0005000000000000002,-0.10127175392317542,-0.03320115692841844,0.2082379863181742,-0.13833807338943263,-6.134752806847647,0.2332952678404036,4.468334834860569,0.20406452748072307,534.0951126167389,-444.9609788717592,-244.97639058459006,518.7348192614444,2024-05-23-c-sm3,-c-
-0.00045000000000000004,-0.11271186819131163,-0.05680217127952126,0.2374049145177418,-0.17106047279636644,-6.801750989969873,0.18487607742652762,5.132433245776925,0.2194787013429837,594.577991432081,-439.3035140290624,-232.15699607171692,556.6435230864525,2024-05-23-c-sm3,-c-
-0.00039999999999999996,-0.12339946763522078,-0.07986484859652596,0.2695223265992368,-0.20637930431220203,-7.4158332477506965,0.11550713448678655,5.744167474658722,0.24294499286903595,650.9142278203296,-424.30437399834983,-215.25490196899537,588.0079945111092,2024-05-23-c-sm3,-c-
-0.00035,-0.13314937249308478,-0.10196594894455747,0.3043228784376294,-0.23813867427360025,-7.976764011828124,0.025608881358201427,6.30363306204103,0.27293067383098607,701.4506740558836,-402.4565352169536,-194.85792654303816,613.4430658352865,2024-05-23-c-sm3,-c-
-0.00030000000000000003,-0.14179727439439815,-0.1228438423834225,0.3414939351426799,-0.2535736194484273,-8.49744023558996,-0.08811311437872212,6.823904586529906,0.30784876174298326,745.0130320635093,-376.172805384478,-172.1395716786456,633.5160376353275,2024-05-23-c-sm3,-c-
-0.00025,-0.14927534376582285,-0.1423165697482064,0.3806507227818352,-0.2412026202403506,-8.997363914862579,-0.22902557016452824,7.325018224608138,0.34628643302473605,779.6587782438526,-345.87871821224417,-149.54765630238578,646.9525083814904,2024-05-23-c-sm3,-c-
-0.00019999999999999998,-0.15566405412951018,-0.16016505446984794,0.4212863541049202,-0.2012647988727052,-9.490740816052286,-0.3944011141892927,7.822248471461014,0.3869655111901075,803.5265847879397,-310.7456790781782,-129.38492701011523,651.6968517364901,2024-05-23-c-sm3,-c-
-0.00015,-0.16112585057170775,-0.17612447792122513,0.4628299223984843,-0.14778853930046446,-9.979698823276781,-0.5750034281821897,8.318542130361818,0.42876847767449167,817.0174733554915,-270.8954337510731,-112.09804381926573,647.896230990678,2024-05-23-c-sm3,-c-
-9.999999999999999e-05,-0.16578587261631006,-0.18998793811015605,0.5048146425783244,-0.09991428888379952,-10.458257251760903,-0.7602254646676506,8.807720431728834,0.4708873308792223,823.5640453021025,-228.3927869874798,-96.69387502713536,639.2022840136307,2024-05-23-c-sm3,-c-
-5e-05,-0.16970725217929455,-0.2016970968851738,0.5470128680665497,-0.07056139002878503,-10.921851886246404,-0.9423657092790562,9.28426633946534,0.5129206146559495,827.8329142192324,-185.93364813280775,-83.02860932961809,630.7533712140918,2024-05-23-c-sm3,-c-
0.0,-0.1730007476541451,-0.21131464318863738,0.5894244751381028,-0.05974481562548814,-11.372896002209911,-1.1188398137782536,9.74975196396107,0.5547899742281877,833.1885507744582,-144.86115475642552,-73.3328819743983,626.1466839000572,2024-05-23-c-sm3,-c-
5.000000000000001e-05,-0.1759525544816076,-0.21891655262601678,0.6321582642818506,-0.05548880404053831,-11.817860889925454,-1.2926187423508027,10.210504232190887,0.5965520092658021,840.8476711305701,-104.91226886357266,-71.14667075713164,626.5318746404465,2024-05-23-c-sm3,-c-
9.999999999999994e-05,-0.1790274288347315,-0.22453921034019497,0.675335783389015,-0.041535208225341215,-12.261378717670143,-1.4681574233915649,10.671453963068455,0.6382842128695976,851.0557590242182,-65.93289674406432,-78.40930951991808,632.1271434451061,2024-05-23-c-sm3,-c-
0.0001500000000000001,-0.18270549953847265,-0.22824318256562343,0.7190903813221277,-0.008363095531604262,-12.703424066725278,-1.6455773499308073,11.132581638502364,0.6801210684906043,864.4637310048313,-29.288271688677792,-93.1162658523694,643.5709636428903,2024-05-23-c-sm3,-c-
0.00019999999999999998,-0.1872510695248417,-0.23020137777426286,0.7636086976273534,0.03964650976162147,-13.137277762607136,-1.8189660569441735,11.586412864979687,0.7223324611212709,882.0552051092777,2.8248727140446768,-109.75347692338615,661.2782133242009,2024-05-23-c-sm3,-c-
0.00024999999999999995,-0.19259286133568457,-0.23069403555941898,0.8091224429709107,0.08788923816453749,-13.54848923488821,-1.979751002955372,12.017119145847532,0.7652990647998408,904.0862078907878,29.118041306398457,-122.57528338859748,684.3049587795882,2024-05-23-c-sm3,-c-
0.0003000000000000001,-0.1984206119685748,-0.23002291390882296,0.8558438595542875,0.12282876856320112,-13.92068010229771,-2.121453055371389,12.406983831180419,0.8093892898209689,929.6594383266051,49.719603209714336,-129.08881397344962,710.7423474979621,2024-05-23-c-sm3,-c-
0.00035000000000000005,-0.20441375683790292,-0.22845541550364742,0.9039149279414267,0.1421899921022166,-14.24542408715967,-2.2406510702065106,12.746713825525884,0.8548645697219798,957.4528254228587,64.91099891270618,-130.80364388624704,738.9915274484977,2024-05-23-c-sm3,-c-
0.00039999999999999996,-0.21041299046207287,-0.22626515428275218,0.9534156832344289,0.15805331000781064,-14.525272127332721,-2.335131152563031,13.038381514154718,0.9018900793991202,986.6269611787462,73.71350191945382,-131.0660800620876,768.329407394702,2024-05-23-c-sm3,-c-
0.00045000000000000004,-0.21643237894898504,-0.22381740557690186,1.004404165197157,0.19041784840216747,-14.76755485248553,-2.403347196394078,13.289145302125998,0.9506007751820812,1016.8667603077636,74.16931711765417,-132.41754014226606,798.5077650461125,2024-05-23-c-sm3,-c-
0.0005,-0.22256675858117286,-0.22158156283618657,1.056928900403061,0.25620743578121813,-14.976947928267343,-2.4435565471991296,13.50370498900338,1.0011225283027623,1047.7043630826374,65.38769728098862,-135.6035536257492,829.1292176664011,2024-05-23-c-sm3,-c-
0.00055,-0.22890474841643335,-0.22001197611400283,1.1110011426432764,0.3619862752699371,-15.152566389313924,-2.4511587492851388,13.681039858549743,1.0535234733649985,1078.3540275780676,49.53956845610001,-140.14794657052892,859.6485614335999,2024-05-23-c-sm3,-c-
0.0006000000000000001,-0.23549356734309917,-0.21936094625577646,1.1665908442987236,0.5032683728078817,-15.290548937956574,-2.417562488880467,13.816732727135152,1.1077809655978637,1108.7000734883468,32.033102209146776,-145.20407354139454,890.1652717289975,2024-05-23-c-sm3,-c-
0.00065,-0.24233716987544623,-0.2195420061582881,1.223697691129967,0.6679582037171193,-15.389876272486413,-2.3327266149881063,13.909001192833507,1.1638397267514426,1140.069079784393,19.74062947978328,-150.05571732110067,921.9035103035536,2024-05-23-c-sm3,-c-
0.0006999999999999999,-0.24941115318008267,-0.2201202235729981,1.282424293415019,0.8407384288235891,-15.454834497649012,-2.1896659061591457,13.96180047144795,1.2216962861369942,1173.9412737026728,18.343231639114094,-154.31290928791972,956.050640125561,2024-05-23-c-sm3,-c-
0.0007500000000000002,-0.25668047490911167,-0.22044102325957665,1.3429183596380905,1.0074033653063947,-15.491908035936637,-1.9876960321827641,13.98233331844232,1.2813732719907533,1209.2720333714908,29.96512803751343,-157.67049431551166,991.4989707267431,2024-05-23-c-sm3,-c-
0.0007999999999999998,-0.2640902167165073,-0.2198570510344467,1.4051780378900243,1.1592797251155043,-15.507593575518088,-1.733109182486331,13.97913057045221,1.3427673616223492,1241.4787103000488,52.25891263688011,-159.41400030099248,1023.9286267287395,2024-05-23-c-sm3,-c-
0.0008500000000000003,-0.2715338890440844,-0.21794847226108852,1.4688927718059517,1.2957581837819672,-15.510361226554359,-1.4384275230958152,13.963861888879443,1.405521686078054,1264.90804555504,79.949103349012,-158.55460631423475,1047.92750392061,2024-05-23-c-sm3,-c-
0.0008999999999999998,-0.2788576914528042,-0.2145954809647453,1.5334953835833847,1.4210695070201371,-15.51331359880255,-1.1203524366748394,13.95306496321746,1.4690764508899032,1276.69094342282,108.28087990850794,-154.91106884501875,1060.6668956342385,2024-05-23-c-sm3,-c-
0.0009500000000000003,-0.28593701003345967,-0.20985372453543744,1.59838840728609,1.5364698897738047,-15.53388380629683,-0.7967160229057931,13.966285391822582,1.532864600142287,1277.77468890212,135.7029426776279,-149.9984458290331,1063.195534316033,2024-05-23-c-sm3,-c-
0.001,-0.292769550140581,-0.20375852696218213,1.663099393611453,1.6345783794451831,-15.588703413369915,-0.4838606868655509,14.019764369886047,1.5964379691446253,1269.6147425311576,163.52350988781794,-146.39226201240385,1057.3447428443415,2024-05-23-c-sm3,-c-
0.0010499999999999995,-0.2994882503395735,-0.1962347138118552,1.7271764226770623,1.7008891965244999,-15.687074916725598,-0.1947875327983391,14.120022586320077,1.6593578439835661,1250.0453304407927,193.48884182122603,-145.95294722895122,1041.473055328424,2024-05-23-c-sm3,-c-
0.0011000000000000007,-0.3062768589683495,-0.187142983045259,1.7899304677933887,1.7221877361836175,-15.829237014060894,0.06055018354964735,14.263751497532562,1.720948337671316,1213.3312371630284,226.1309286157841,-148.73969625941453,1010.3450681551234,2024-05-23-c-sm3,-c-
0.0011499999999999995,-0.31327423407038835,-0.17635496121547617,1.8503360875312214,1.6950804720735277,-16.00767507736596,0.2731129218246136,14.441005290185748,1.7802042679884527,1154.923787690224,260.89922896699034,-153.75895409302655,959.9290346006834,2024-05-23-c-sm3,-c-
0.0012000000000000001,-0.3205647684825256,-0.16378640041375925,1.9072493877002672,1.6275696522686327,-16.206405570404044,0.4355027581242333,14.635146601595636,1.8360087853359834,1075.930854743251,296.6553349629725,-160.74196465111055,891.9886139904405,2024-05-23-c-sm3,-c-
0.00125,-0.32826044464037285,-0.1494227679843781,1.9597557141434023,1.5353868287467844,-16.40203699783811,0.5462754017859283,14.82360242700727,1.8874826160453368,982.6768379573563,331.47057240097786,-170.92974021325833,813.5140521749967,2024-05-23-c-sm3,-c-
0.0013000000000000004,-0.3365697566087249,-0.13337268343886052,2.0073436126338584,1.4400259334671224,-16.570351849992306,0.612739086939439,14.984102419222857,1.9341627434387982,882.4923200667522,362.5363376913011,-185.8131714156564,732.109864296459,2024-05-23-c-sm3,-c-
0.0013500000000000005,-0.34575377588681205,-0.11590247448044695,2.049831487287933,1.3696472033570828,-16.6933447482957,0.6506365999831248,15.101473182978586,1.9759268601947213,780.4940755981711,387.168493121099,-205.1710087083814,652.5687579526185,2024-05-23-c-sm3,-c-
0.0014,-0.35599887158443666,-0.09738917439194954,2.0872195613315307,1.355487317222233,-16.7625901956175,0.6805734453076125,15.170447175270994,2.0128322655784543,679.616291970321,404.21491665400225,-226.60421701877695,577.1715247589791,2024-05-23-c-sm3,-c-
0.00145,-0.3673262116935634,-0.07821432308024559,2.11961965762282,1.418548193098534,-16.77716389014944,0.717494029988942,15.192530364975898,2.0450316374117694,581.9646347361559,414.5246650720338,-246.90962764603097,507.4785655020669,2024-05-23-c-sm3,-c-
0.0014999999999999996,-0.3796018484539135,-0.058670048149944996,2.147242565943001,1.5536825440305728,-16.73590693188202,0.7594363353585479,15.16694572548342,2.0727555237544744,488.92047118930265,420.4296190228412,-263.7046164172007,444.910571106833,2024-05-23-c-sm3,-c-
0.0015500000000000006,-0.3926086874401572,-0.038904701443160286,2.1703382458796043,1.7259853668256215,-16.632626318684153,0.7927213849275008,15.08486233734251,2.096256947595436,399.74481783355435,425.0015026986978,-276.1401884072988,390.22144145686923,2024-05-23-c-sm3,-c-
0.0015999999999999999,-0.40612788139951717,-0.018903238145274018,2.18904358886421,1.8870370165906774,-16.461483806764257,0.8129087630380994,14.935604876814438,2.115669150787217,310.5827058205643,431.3022854287279,-285.0350574349692,343.84973760783316,2024-05-23-c-sm3,-c-
0.00165,-0.42002420728852796,0.0014921868345137163,2.2032230575995144,2.002927116981779,-16.225426005202863,0.8358351609547002,14.718306736638201,2.130860204297407,215.89829749013708,441.60501419906564,-292.9642702333963,308.4086323828566,2024-05-23-c-sm3,-c-
0.0017000000000000001,-0.4343363225277306,0.02252392300943379,2.2124599597510772,2.0748876501397038,-15.936048249521555,0.8839950860213603,14.445076080368201,2.1414404996387457,112.079184664786,456.8398974282375,-303.92081491177925,291.252850118924,2024-05-23-c-sm3,-c-
0.0017499999999999994,-0.44932830288457976,0.04444283631213875,2.216257517203846,2.13534996874692,-15.602938584288081,0.9654810858960113,14.130359548129764,2.1469769552989053,0.3184863525737427,476.4457210572291,-321.95720514796557,301.85413536554825,2024-05-23-c-sm3,-c-
0.0018,-0.4654440571474011,0.06743515484995805,2.2143183495241874,2.222866496073125,-15.22504725375005,1.068006717707402,13.778938705187521,2.147275178670129,-113.82102729205181,498.4990796732949,-349.1126658049738,343.0306552869314,2024-05-23-c-sm3,-c-
0.0018500000000000014,-0.48315158356995114,0.09155940401426965,2.2067019556124934,2.357606456786932,-14.797104645290286,1.16937437672627,13.388950359191226,2.142524033312217,-223.60440104078393,519.8633636324695,-383.6101470008879,406.1184807065192,2024-05-23-c-sm3,-c-
0.0018999999999999998,-0.502717085952364,0.11668815094800646,2.193784450557961,2.5312322568386683,-14.321411119437855,1.2518694960724168,12.962091889246297,2.133224490082888,-324.1861722370719,536.4107517533903,-419.27216212836606,475.9985226150691,2024-05-23-c-sm3,-c-
0.001949999999999999,-0.5239908138876619,0.14246713892441018,2.176109879526638,2.710139934145576,-13.808039358563343,1.3102469671344719,12.503250079971654,2.1199943770160523,-413.61693931891546,543.795124981084,-446.8557018099446,538.226878753367,2024-05-23-c-sm3,-c-
0.0020000000000000005,-0.5463146702382327,0.16833432318091637,2.154249297763921,2.8492285299137063,-13.26756627945761,1.3475497182210945,12.013572506377498,2.103379961078207,-492.51759618993475,538.9329619840616,-457.2383707088582,583.395007331079,2024-05-23-c-sm3,-c-
0.0020499999999999997,-0.5686266650634221,0.19362709485761787,2.128684661045496,2.9121063506932376,-12.707487163783496,1.360816949633788,11.489365623796726,2.0837188638986412,-563.9837799697153,521.3706917592481,-444.9777218385377,609.8021506652077,2024-05-23-c-sm3,-c-
0.0021000000000000003,-0.5897244565269608,0.21773805209164265,2.099677460904801,2.88643398087863,-12.13049213644841,1.3323182272456264,10.924840138321033,2.061034619115248,-633.5168297381931,493.2165230879176,-410.03010612409633,624.0643078967771,2024-05-23-c-sm3,-c-
0.00215,-0.6085416897807059,0.24021540690121101,2.0671595192095276,2.7848559500954817,-11.529701827520634,1.2407392334358511,10.31156314037403,2.034986678488427,-707.3475669690044,457.2839960342916,-356.6281288890193,637.9552536340976,2024-05-23-c-sm3,-c-
0.002200000000000001,-0.6242992835207367,0.2607331114298731,2.030769245345751,2.6370337187424817,-10.885684495846899,1.08434913425479,9.637767446279277,2.0049565248391934,-789.1713122381227,414.9099188970295,-290.6232267226112,662.2786613599994,2024-05-23-c-sm3,-c-
0.00225,-0.6365160265578409,0.27897305852571513,1.9900689291235656,2.4848401751821214,-10.174046551861494,0.8885932090061296,8.894726803927,1.9702777841892305,-878.1588771735856,365.3693338180078,-217.46295117237133,701.9769349933213,2024-05-23-c-sm3,-c-
0.002299999999999999,-0.6449575927428475,0.2945367045464749,1.9447798987662426,2.3783556727339206,-9.3838501161415,0.6837031410078848,8.089864746923126,1.9304610356493839,-970.6610236516647,307.2646858883624,-141.5563057584595,756.4600167816127,2024-05-23-c-sm3,-c-
0.0023500000000000005,-0.6495836712385602,0.30696618684935223,1.8948293678962491,2.35783006329989,-8.531273662953256,0.47625649751431526,7.254577832535897,1.8852384342614448,-1064.015257562747,240.4942546701966,-66.2209207596508,823.9006410716578,2024-05-23-c-sm3,-c-
0.0023999999999999994,-0.6504916989236857,0.3158527897482952,1.8402049141478176,2.4189742399888403,-7.653079840918069,0.24658609983364094,6.431949586982032,1.834434266950449,-1158.4132499738657,166.9636262851031,6.345857744521609,904.0083674583371,2024-05-23-c-sm3,-c-
0.0024500000000000004,-0.6478610995689811,0.320929209212663,1.780814584036712,2.4866602743819204,-6.791059156220688,-0.028517423840712028,5.649677301850419,1.7778433163719807,-1255.2276826574391,89.49698270888418,74.51280609359787,996.6767677928166,2024-05-23-c-sm3,-c-
0.002499999999999999,-0.6419524324191987,0.3220691477539839,1.7165086870199229,2.4346925576333867,-5.981260264416126,-0.3510890629024532,4.899143940957915,1.715261176931271,-1354.1512609342647,10.347480437601302,135.84043063224684,1099.239342727337,2024-05-23-c-sm3,-c-
0.002550000000000001,-0.6331890706106289,0.3192306169912231,1.6472259990811344,2.160235554355153,-5.241821555575256,-0.6953243455409374,4.147527104806649,1.6466375437301832,-1451.9118001527008,-69.08046517329015,186.2270984409038,1205.5540742098822,2024-05-23-c-sm3,-c-
0.0026000000000000003,-0.6222417366799808,0.31242776097145464,1.5731440481425014,1.6681659491904965,-4.568668508881606,-1.0248802011131268,3.396007925424874,1.5722357091673456,-1542.6789022107184,-147.57155992140332,221.08204691640842,1307.0619208204043,2024-05-23-c-sm3,-c-
0.0026500000000000004,-0.6099928800238605,0.30174012073388234,1.494784649997911,1.0969025746851961,-3.954766013670773,-1.3207588558365715,2.724560659765751,1.4927284395396747,-1619.1462053308676,-223.8876185628047,237.9474154608949,1394.6784218868995,2024-05-23-c-sm3,-c-
0.002700000000000001,-0.5973590092387637,0.2873056588499735,1.4130559687472628,0.6503268412740246,-3.4119597622816644,-1.5943058270818633,2.244088457142984,1.409197639611677,-1674.7471522787705,-297.09349740004734,238.15309313774543,1461.4376463225271,2024-05-23-c-sm3,-c-
0.00275,-0.5850895848149582,0.26929743072867673,1.3291364759078819,0.4693518535682124,-2.966913963013293,-1.8725877100359427,2.0070725838926804,1.3229755404395283,-1707.4572366128918,-366.3431937193555,225.9096515695864,1505.7615234395525,2024-05-23-c-sm3,-c-
0.0027999999999999995,-0.5736800581866774,0.24793799921283688,1.2441367862238215,0.5309114305075682,-2.6369839690710757,-2.169293592228507,1.9950740023089342,1.2353120694942652,-1722.5336150919245,-430.0771660471683,205.70001671262006,1533.0380661167449,2024-05-23-c-sm3,-c-
0.002850000000000001,-0.5634315972485686,0.22355637385875865,1.1587096555365373,0.6516811743301473,-2.4128582021570013,-2.4624934371872396,2.1199002095130925,1.1470410293475182,-1730.3579430515,-485.7373590410383,180.1521380767121,1552.7102207200812,2024-05-23-c-sm3,-c-
0.002899999999999999,-0.5545768584838786,0.19663092304353164,1.0729275330565193,0.6018643028466061,-2.2649017678382006,-2.6937762934599503,2.2265877659738096,1.058516584404737,-1740.00377733535,-530.3811959410127,149.85796471194527,1572.1515844694477,2024-05-23-c-sm3,-c-
0.0029500000000000004,-0.5473578148822467,0.16778491399945583,0.9865358189408501,0.26154180520460213,-2.1652445459293865,-2.7985090235418872,2.2150643255892346,0.9698864881899767,-1754.2990827984695,-561.4025579867952,114.716647602564,1592.6563396273386,2024-05-23-c-sm3,-c-
0.0029999999999999996,-0.5420172078284949,0.13775732697965049,0.8993241659145201,-0.28214496441075465,-2.1044921498592513,-2.7570951002048645,2.137149023108348,0.8814542053939227,-1770.8366929793347,-576.8081248134723,75.09518510301734,1610.9838373493903,2024-05-23-c-sm3,-c-
0.0030500000000000006,-0.5387603104768177,0.10737076125290694,0.8112786907807643,-0.7838801341899497,-2.094073290276982,-2.6239659790965124,2.0896492456604547,0.7938356392242713,-1786.8612370382023,-575.3999180596098,31.981867114113744,1624.1850149310403,2024-05-23-c-sm3,-c-
0.0031,-0.5377310352219564,0.07748399490848784,0.7224645833485476,-1.0248699518441362,-2.1572839523576066,-2.4961112600985182,2.0757221099153833,0.7078863175350553,-1802.1815474108446,-557.2203601363317,-13.069563660176598,1632.4623958215443,2024-05-23-c-sm3,-c-
0.00315,-0.5389792809477085,0.04891538497407214,0.6328870771775275,-0.9861065745305381,-2.306773954724287,-2.439745564710366,2.088869274512675,0.6246476298430642,-1817.340322733521,-524.0529990777717,-57.61703573639156,1637.4676276575947,2024-05-23-c-sm3,-c-
0.0032000000000000006,-0.5424047529004687,0.022345354735509138,0.542557092213043,-0.8508957056302148,-2.5225399480164885,-2.4429973564420187,2.1686519384099023,0.5455460605313571,-1830.0473966185662,-479.5807979493429,-98.1761730820941,1638.5975158674107,2024-05-23-c-sm3,-c-
0.0032499999999999994,-0.5477089123607912,-0.0017760350860635491,0.4517088786535184,-0.840089520197462,-2.7645577518291384,-2.440645497358965,2.3064523027437414,0.4728158692018084,-1834.4615831404292,-428.95304199614384,-130.63192083699795,1631.6743044979446,2024-05-23-c-sm3,-c-
0.0033,-0.5543799590890419,-0.023283289729306496,0.3609374750368477,-1.0326503562435847,-3.0049741485593477,-2.3801529423003007,2.4657912222648872,0.40988196343154076,-1823.933590220662,-377.6168360954309,-150.94812204272856,1611.02602844336,2024-05-23-c-sm3,-c-
0.003350000000000001,-0.5617157386699374,-0.04227105896080775,0.2711420607692998,-1.3089879857171531,-3.2356834216308545,-2.260663552402691,2.6301184697565008,0.36133715968942365,-1793.8316084403864,-329.3495877234141,-156.18698075202062,1572.0709561643735,2024-05-23-c-sm3,-c-
0.0033999999999999994,-0.5689106712691174,-0.058951588766848875,0.18338085533065668,-1.4462658443899643,-3.464960780636681,-2.118739749228155,2.7581710269274953,0.33195364458263116,-1741.9407723240474,-284.2685385481811,-145.9514055893572,1512.0275662296542,2024-05-23-c-sm3,-c-
0.0034500000000000004,-0.5752228933337467,-0.0734312530808267,0.09877452467474283,-1.289468684202736,-3.7163101521867015,-1.9891108688455406,2.823031180024363,0.3242931690043515,-1667.4763547278671,-238.8709657152787,-123.15707190356063,1429.5392001589762,2024-05-23-c-sm3,-c-
0.0034999999999999996,-0.5801383925643468,-0.08557202560357745,0.018459760995717972,-0.8665284917972512,-3.9994291489286455,-1.8767114984069706,2.8851091095291626,0.3364022797098505,-1570.8383034066412,-189.32940655286615,-92.47368203497109,1324.9529230813741,2024-05-23-c-sm3,-c-
0.003550000000000001,-0.583382275642117,-0.09509753400131388,-0.05648276452807299,-0.368838198230113,-4.269073547851326,-1.7545298985462512,2.994750198595294,0.3624864697569312,-1454.4317614394636,-135.87328686810247,-56.78716760279549,1201.3520545486629,2024-05-23-c-sm3,-c-
0.0036,-0.5847291234294996,-0.10189269455558811,-0.12515687401037978,-0.025790455056631564,-4.42673434972035,-1.581090281979547,3.0569251605870695,0.3958836821030087,-1323.4240166909099,-84.19436126213597,-14.574948554194302,1065.133421853623,2024-05-23-c-sm3,-c-
0.0036500000000000013,-0.5837517846024094,-0.10625031039272774,-0.186998625059315,0.03872098641815312,-4.376499028628305,-1.3246862124511145,2.919162367615641,0.4311793113532672,-1185.5399324106463,-42.41647004011634,39.228556889559385,925.642874198514,2024-05-23-c-sm3,-c-
0.003700000000000001,-0.5797182818454165,-0.10886768182479989,-0.24188432611359503,-0.12278440555947362,-4.094072509563152,-0.9864680682759083,2.5453727503361474,0.4647249994501505,-1049.9009974768348,-16.48280166985648,109.4069349399702,794.761506274626,2024-05-23-c-sm3,-c-
0.003749999999999998,-0.5717231052132852,-0.11063193082491346,-0.2901621836691487,-0.32319264217817545,-3.639701707319885,-0.6090873009858312,2.025200764670691,0.4944713839925143,-925.4361795695675,-7.934970890855855,197.0190237326406,686.5694905681261,2024-05-23-c-sm3,-c-
0.0038000000000000013,-0.558928393577025,-0.11239451917908552,-0.3326014029327017,-0.3640893720781673,-3.088024526352036,-0.2536333549874964,1.4366493270029186,0.5196891580264753,-819.1754769647409,-15.105599843363041,299.4394318059353,615.1876200337896,2024-05-23-c-sm3,-c-
0.00385,-0.5406911761375637,-0.11487583107444983,-0.37025319022777237,-0.16414076636504826,-2.4613778897677685,0.041421188822029345,0.7915204280915815,0.5406490006745536,-734.4395036713728,-35.43621966253893,413.589176565208,590.0899925038102,2024-05-23-c-sm3,-c-
0.0039000000000000007,-0.516481490025376,-0.11867148141053954,-0.4042188121619883,0.19610277542879317,-1.7541027271029213,0.278473301081445,0.18350745709780725,0.558224302516851,-669.4674869074241,-66.43426041556108,538.8277206744302,612.5549521046422,2024-05-23-c-sm3,-c-
0.003950000000000002,-0.4857204181749922,-0.12425259738120616,-0.435373397780664,0.5446825556549372,-0.9858677952011574,0.4845766382197996,0.015334955841585618,0.573499745317148,-617.6271209132615,-105.09548525804222,676.4159285982573,676.705089938084,2024-05-23-c-sm3,-c-
0.003999999999999998,-0.4477519112704213,-0.1319143702015441,-0.46415498311546344,0.7389359318275696,-0.1922545090641754,0.6882922783574855,0.4523180903511519,0.5875402129794122,-569.7602382210183,-147.36142334895368,825.9759376406113,772.5589515334112,2024-05-23-c-sm3,-c-
0.00405,-0.4020348385158017,-0.14172207998130198,-0.49052288046491466,0.7477758151097348,0.6048935221296807,0.9073655590505288,1.0888479061242993,0.6013822721264889,-517.8420113117331,-188.67080720105432,982.4979408075693,887.9240944155994,2024-05-23-c-sm3,-c-
0.004100000000000001,-0.3484141312945346,-0.1535147911868501,-0.5141126431087855,0.6571685580900067,1.382437156678253,1.140437562399409,1.7916003912685121,0.6161470940546128,-458.0882387339374,-225.0804244644963,1137.38886979321,1010.4732701343415,2024-05-23-c-sm3,-c-
0.004150000000000002,-0.2872079656413504,-0.16696346269295229,-0.5345051632004569,0.6105539788225159,2.0924382511455235,1.3610487132734077,2.489953488845633,0.6331081851575573,-391.7454180028603,-253.938770694995,1283.3795172096993,1131.3340470576184,2024-05-23-c-sm3,-c-
0.004199999999999998,-0.21898819367843395,-0.18164200852155035,-0.5514606437712198,0.7254041263810757,2.6792178424182387,1.5255907761267888,3.1016686077975226,0.6536540393109861,-323.3404449136944,-273.8590730760365,1418.888039724402,1247.869832113109,2024-05-23-c-sm3,-c-
0.00425,-0.14423117577377917,-0.19708271026575674,-0.5650126665539745,1.0301274751758636,3.115281446417569,1.5990589204825472,3.589330972305301,0.6792211334093792,-257.98682395560667,-284.2292017702707,1547.4045280581952,1362.3185881317304,2024-05-23-c-sm3,-c-
0.0043,-0.063159754977483,-0.21279826896377826,-0.5754327850289285,1.4413233377399912,3.4120788800956774,1.5815819327200864,3.9644605517908773,0.7112368460139644,-199.56829896518937,-284.4565748427441,1672.19100118094,1476.4950260985988,2024-05-23-c-sm3,-c-
