Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.015250000000000003,-0.05406359335792353,-0.1092766852090693,-0.06952005864250466,0.024209808465714508,-0.008258155944994794,0.07546370216437313,0.004376947517535701,0.1694332892824624,213.32751713703993,186.84078754437456,-184.38112125737044,123.04866787313826,2024-05-23-c-sh1,-c-
-0.015199999999999998,-0.06361385016758572,-0.09893546184566396,-0.058015195205266226,0.024666253438376848,-0.0059275969261498584,0.07753517332644715,0.007078519736748112,0.16460965982016898,241.1016219590524,224.3128860760117,-161.8453090508279,149.9719521813744,2024-05-23-c-sh1,-c-
-0.015150000000000004,-0.07183636173284948,-0.0870212081732529,-0.045455997961424174,0.02606219923836539,-0.004052738878906115,0.07922586453111256,0.00941151326462708,0.15948873291760857,254.21288172821346,248.61276195665414,-132.7060975934276,161.04508547029027,2024-05-23-c-sh1,-c-
-0.015099999999999995,-0.07847269739677155,-0.07424999722178324,-0.0326400085472696,0.027374770718323477,-0.004629277550437072,0.07705927647207257,0.008662011514918855,0.15477022482868583,251.26085810885453,259.1067534950935,-98.38795752132134,154.1868808289971,2024-05-23-c-sh1,-c-
-0.015050000000000004,-0.08326339495482458,-0.061286344395528214,-0.02037601366536345,0.026726035947828505,-0.008168889443033178,0.06959076930629161,0.0038288508574380042,0.1507437054842203,234.09893028815299,257.4488059790378,-58.405802429223506,131.34649896118762,2024-05-23-c-sh1,-c-
-0.014999999999999996,-0.08590151510953677,-0.048680928195664136,-0.009276217033279084,0.022479681480745306,-0.01135519102505822,0.05881261597089574,-0.0016617624484916993,0.14715147926031924,207.56473121361972,245.13343990396334,-13.319205795951447,98.00960355848282,2024-05-23-c-sh1,-c-
-0.014950000000000003,-0.08618355300426246,-0.03694881197691659,0.0003343579411736672,0.015423468307123642,-0.009368424291311017,0.048268891647919296,-0.00229942766618374,0.14347356856034463,175.89518147984776,221.93169213248052,32.318404142873675,59.10996398641335,2024-05-23-c-sh1,-c-
-0.014899999999999993,-0.084257912165092,-0.026663570554200856,0.008267199599880745,0.009097737070978107,-0.0008820971722224291,0.039544590773638075,0.00399171044669544,0.13938343899766592,139.22565105809798,187.20992256347614,70.5551631497442,15.096033482125039,2024-05-23-c-sh1,-c-
-0.014850000000000006,-0.08071627415913053,-0.018403631292353843,0.014210821532158413,0.0078379106619383,0.008944977510880525,0.03132866134724756,0.012472870422553295,0.1349367822513679,94.0110042570176,142.71061066630173,94.86529659874108,-36.187836915306136,2024-05-23-c-sh1,-c-
-0.014800000000000002,-0.07635961997506031,-0.012568321059355686,0.017622198510757324,0.013644000675223408,0.01185951843583033,0.022701496587608463,0.015114563303695094,0.1303671149228957,37.095434404459695,93.12665334809631,105.30049672533667,-89.90118152737166,2024-05-23-c-sh1,-c-
-0.014749999999999996,-0.07177446195643926,-0.009266777529329353,0.017874263457779038,0.023886201384525574,0.005104879281804919,0.01654538168980703,0.009249949233655297,0.1257737343295798,-30.629986745674458,43.323642896080806,108.87833780031889,-116.38788418314978,2024-05-23-c-sh1,-c-
-0.014699999999999998,-0.06706002366487081,-0.008411768341532889,0.014513098321364342,0.032957426377061796,-0.006182785352127906,0.01726953978027325,-0.00038060320543764625,0.12105699326834386,-104.05450269125906,-4.638715833023235,114.61793599803372,-78.96894514460082,2024-05-23-c-sh1,-c-
-0.01465000000000001,-0.06190090582647825,-0.009906460684417098,0.007422711673827385,0.036367914004654625,-0.016250622211411603,0.024907831548943174,-0.008866389119382645,0.11617075085584011,-176.14047887831458,-51.067897911572075,127.79208633123682,-7.245204585020856,2024-05-23-c-sh1,-c-
-0.014599999999999995,-0.05586905250158945,-0.013694369704475653,-0.0031470510812930744,0.03308813466927853,-0.023772632627478307,0.03415870124897827,-0.01565271955988412,0.11149437445043817,-239.99997167723052,-95.0258149565373,147.72187146540995,67.92018453023503,2024-05-23-c-sh1,-c-
-0.014550000000000006,-0.04871695614977953,-0.019584853751856514,-0.016623387008721804,0.024948853464877782,-0.029629715124384948,0.039804019135813176,-0.021933005578491205,0.10804372223157077,-289.9525934004851,-131.60929492751285,169.31668650545166,131.6087701199465,2024-05-23-c-sh1,-c-
-0.014500000000000002,-0.040525621320886496,-0.027031110769012726,-0.032188411936167866,0.014782725437070418,-0.03363131398574892,0.04097868508751261,-0.02719461988069627,0.10722987549843033,-322.09394043362187,-153.85768924349065,186.16028331196344,173.66131658180225,2024-05-23-c-sh1,-c-
-0.014450000000000001,-0.031689165288425344,-0.03514643424799143,-0.048878882566910364,0.004999259531614786,-0.03413602155823814,0.03982182793850583,-0.029174295241591763,0.1100838040794042,-334.47770262030497,-158.21410758975074,193.5256057188408,188.61041553324523,2024-05-23-c-sh1,-c-
-0.014400000000000003,-0.022761298218844553,-0.043028333099773663,-0.06568228371302477,-0.003376434568711187,-0.029835579651355193,0.03859228697741206,-0.02614856212366201,0.11650196530713021,-327.1009623207138,-147.89088624383686,190.41306123787518,177.30125365980237,2024-05-23-c-sh1,-c-
-0.014349999999999998,-0.014236096634479972,-0.05011133444416095,-0.08163508031380813,-0.00972216011045142,-0.021957438221131498,0.03940542794511308,-0.01900184959475626,0.12529864534345833,-302.19637523028695,-130.04549118876136,179.48959775845367,145.54097595567382,2024-05-23-c-sh1,-c-
-0.014299999999999997,-0.006400575912841364,-0.05620869379043558,-0.09594802275087978,-0.01120848851653898,-0.01475713891913677,0.04426872278558509,-0.011404048784560472,0.13492298228976202,-264.36193110681245,-109.44684203050488,164.63857395114997,100.57015293275971,2024-05-23-c-sh1,-c-
-0.014250000000000004,0.0006395232907928025,-0.06123183021899716,-0.10811737493931559,-0.003655746322450318,-0.012637935222827634,0.05336114093222978,-0.007171409568031084,0.1440626936010855,-219.2634059693975,-85.1844454013266,148.02599311586383,47.84980274153044,2024-05-23-c-sh1,-c-
-0.014199999999999997,0.006813785928902749,-0.06490294990235389,-0.11792046486264561,0.013879291283798348,-0.01657178472349874,0.0645447410084893,-0.007058921562509202,0.151800975784978,-170.9987126656226,-53.477083466543284,129.36678452855233,-9.985578232608942,2024-05-23-c-sh1,-c-
-0.01415,0.011987964273805711,-0.06675535013743705,-0.1252633477207038,0.03673645790129411,-0.023623398479172386,0.07492845437245398,-0.00867885749593178,0.15749143019592074,-120.39973100135651,-13.41793272820894,107.84478492202285,-70.26342244335252,2024-05-23-c-sh1,-c-
-0.014100000000000005,0.01601002695126265,-0.06642055474696024,-0.13000653947760704,0.056668162452720064,-0.029153783484121787,0.08180776463462743,-0.009199394661274507,0.16063589588587687,-66.49178339887438,30.029785912220035,84.09954111357743,-123.21228178057883,2024-05-23-c-sh1,-c-
-0.014050000000000002,0.018809680915321002,-0.06392818311800037,-0.13195862757541688,0.06641185109982785,-0.029911545949923735,0.08401961279560934,-0.007583905959976933,0.16093077877864465,-10.208288203170678,68.62797527321875,59.74449901648378,-142.20927138115957,2024-05-23-c-sh1,-c-
-0.014,0.020396239383068504,-0.05973356879142357,-0.1310734698127496,0.06406206208523975,-0.026481298756019678,0.08332599417297674,-0.00489292485798809,0.15842225712141692,43.640655846357674,96.55549137272097,35.38568849123733,-116.91117857041117,2024-05-23-c-sh1,-c-
-0.013949999999999997,0.020760012294602143,-0.05444844555251341,-0.12764066350560643,0.05289288077732217,-0.022523242874382565,0.08162246593048668,-0.003553452142424196,0.15357091911573842,88.96314133081692,113.71939833138626,10.258237189145273,-80.06237312456496,2024-05-23-c-sh1,-c-
-0.013900000000000003,0.019833825632140367,-0.04853744053007003,-0.1222232571944931,0.03727876167352352,-0.0207615354797398,0.07792827305192072,-0.005275139613026281,0.14709564008564485,123.16553088191466,123.5925813342477,-15.657960088159719,-47.120246423064586,2024-05-23-c-sh1,-c-
-0.013849999999999994,0.017605978815943432,-0.042264998990873694,-0.11537021193224005,0.020328569151758555,-0.02026474311298254,0.0707227682698617,-0.008709483956765962,0.13968536288682673,148.66534209243042,128.26844337648373,-39.540995955296935,-20.30337379614023,2024-05-23-c-sh1,-c-
-0.013800000000000003,0.014291488566767867,-0.0358864077642067,-0.10740282450007509,0.004215421684027457,-0.018264534248674136,0.060750173556296624,-0.010597249575275858,0.13180858835226603,169.27599630983252,126.37426336582594,-56.19750675899423,-1.0264911393865765,2024-05-23-c-sh1,-c-
-0.013749999999999998,0.010397990670201154,-0.029803384226076146,-0.09848871381608176,-0.009119721404790074,-0.01407416641550685,0.05001576850521612,-0.009687323763936329,0.12373258454810337,185.81110317841632,115.68480175528343,-60.718267507674135,7.7652348545278915,2024-05-23-c-sh1,-c-
-0.013699999999999999,0.006631424346157586,-0.024493739160463435,-0.08886781569705837,-0.018118347586183428,-0.009845462714776487,0.03988053240146651,-0.007859249937019475,0.1156292722188658,196.04683549701883,96.43434559334399,-50.89715339216959,4.436060261110201,2024-05-23-c-sh1,-c-
-0.013650000000000008,0.003720037861141355,-0.02033576123852688,-0.07893013178120477,-0.022995100860012885,-0.007413793077428066,0.030186876700492263,-0.007143331303952505,0.10758817483256686,198.31222200110437,71.14939367540012,-27.777451988517058,-8.724999829869644,2024-05-23-c-sh1,-c-
-0.0136,0.0022654416774631064,-0.017554611364708626,-0.06908269501177282,-0.026199468379107846,-0.006541019011290894,0.01949292069339023,-0.00778093039821659,0.09954726617377468,193.29445818020125,41.98645376654188,5.487796593863155,-25.630517706282387,2024-05-23-c-sh1,-c-
-0.013550000000000003,0.0026805800506849928,-0.01631292743365798,-0.05964678747800954,-0.029507885980194465,-0.006529764208426214,0.007767878163330688,-0.009218608359895741,0.09132413049516508,181.78466433834365,9.657136812222792,45.28961980393248,-39.02691798576679,2024-05-23-c-sh1,-c-
-0.013499999999999998,0.00520616618801379,-0.01676470925527173,-0.05095033009276338,-0.031297211905565225,-0.007290852546312454,-0.0011203314869104447,-0.010891481856205032,0.08281552385230848,162.36467840195687,-24.698436473352807,88.46697010092933,-43.498108169083466,2024-05-23-c-sh1,-c-
-0.01345,0.009939039590935485,-0.018958582652778742,-0.04345642115263884,-0.028610477820387767,-0.008269109285828802,-0.0022156510961393733,-0.011732453474648352,0.0742255810220321,132.90857939560811,-57.46340642518518,131.85687820640368,-37.148728595362556,2024-05-23-c-sh1,-c-
-0.013400000000000006,0.016803616538811843,-0.02268686146957582,-0.03770557366802764,-0.020614855099098092,-0.0078002984375722395,0.005402059585951427,-0.00991487719995432,0.06620122116317273,93.87778206681571,-83.12062894950692,171.41494191882506,-22.58604007796522,2024-05-23-c-sh1,-c-
-0.013349999999999997,0.02549229631297579,-0.02744645711951508,-0.03411474446078245,-0.009244592618242356,-0.004709517617423442,0.017942120302832237,-0.004495299863678581,0.05984362144230937,48.95407149159358,-97.00429343383908,202.78120201892472,-6.009890940402768,2024-05-23-c-sh1,-c-
-0.0133,0.035493499270862205,-0.03256310238474541,-0.03285626803369359,0.0019258513902649793,-0.0001586939719061542,0.03055655607263401,0.0026838464583296417,0.05646612868531409,2.4135501996283195,-97.73956753229417,223.45545266303137,7.306476190672486,2024-05-23-c-sh1,-c-
-0.01325,0.046249604109436876,-0.03739622544453019,-0.03391949095564506,0.010158036937120654,0.0034621413851823046,0.04062100566305772,0.008539900688574797,0.05699526008361935,-43.45305077595337,-87.68374091458242,234.0009829497098,16.91046185218359,2024-05-23-c-sh1,-c-
-0.0132,0.05730536009599116,-0.04150728804798932,-0.0372476746261145,0.01598059091930927,0.0050969651223382595,0.04754380367548233,0.011856971350999057,0.061481309497241725,-88.26011974693371,-71.54732645278781,236.25777659367284,25.727573135313936,2024-05-23-c-sh1,-c-
-0.013150000000000002,0.06828714429896214,-0.044726769661594584,-0.04279160444516413,0.02236822862458758,0.005197298953858676,0.0507420875310773,0.013302585933673616,0.06929600491674058,-131.46237867539864,-54.40456991920781,230.3783083518187,35.1154194358577,2024-05-23-c-sh1,-c-
-0.013099999999999997,0.07875495346133099,-0.04712355661169566,-0.050440014008480194,0.030879059600339417,0.004522357933537724,0.04934325205791558,0.013713118558335347,0.07958862787938085,-170.8496287988568,-40.11040617621498,214.26633352962983,42.54694981351828,2024-05-23-c-sh1,-c-
-0.013050000000000003,0.08812554018208305,-0.04891362185100161,-0.05992266883987575,0.0385260054014263,0.004311048332301892,0.04295693388248424,0.013846172369173404,0.0914611035986726,-203.156023869181,-30.38890934009943,186.13504706345023,44.46664110570062,2024-05-23-c-sh1,-c-
-0.013000000000000001,0.09578022069783386,-0.0503382591174911,-0.07080171791022433,0.040080120358483004,0.006836354299168734,0.032005286629558025,0.015186219090525643,0.10402702975299048,-225.96263268534096,-24.51243112719137,147.37178877634582,40.259278875252804,2024-05-23-c-sh1,-c-
-0.012949999999999998,0.10127448158987536,-0.05154067653550622,-0.08256503362323594,0.03360302921610549,0.014399322098094913,0.018464711287975583,0.020056776790917996,0.11654037740008982,-238.7541415626025,-19.783713087378523,102.87043100220055,32.56082255542172,2024-05-23-c-sh1,-c-
-0.012899999999999998,0.10447902632821152,-0.05249244199801442,-0.09472323358131071,0.021499872432131015,0.02693882797138558,0.0063170714013958545,0.029459786618047934,0.12849538322854648,-242.0421965142751,-13.02999814571746,58.72772915501548,23.813203701295283,2024-05-23-c-sh1,-c-
-0.012849999999999999,0.10555901703553439,-0.053019487921863416,-0.1068153547894896,0.007854930191247445,0.04047102332147767,-9.004624993548538e-05,0.04051754594858337,0.13957860252400373,-235.68515343390973,-2.632320665226838,19.4719739843119,13.324762001310647,2024-05-23-c-sh1,-c-
-0.012800000000000008,0.10483798625680008,-0.05293148563632252,-0.11833785043952781,-0.0025366193430684386,0.0492472582999014,0.0014527434380622734,0.048132597243801034,0.1495208462612022,-218.41420019426033,9.910445030691456,-13.078875312504426,-1.9560764907599952,2024-05-23-c-sh1,-c-
-0.012749999999999997,0.1026628920344412,-0.05220425499057965,-0.12870287632374172,-0.005360834208016904,0.050603634853269575,0.010770969972630093,0.049959136252169856,0.15800075619262655,-189.3144206343227,19.897788775858345,-39.119978379343166,-24.47320648019574,2024-05-23-c-sh1,-c-
-0.012700000000000003,0.09933775094902295,-0.05111751833052204,-0.13731539401778609,-0.0007147536027688611,0.046947536731357764,0.026617800464619618,0.04841244970913272,0.16469060500891208,-149.85432047050318,21.46384260747024,-59.77793191226926,-53.456621583429424,2024-05-23-c-sh1,-c-
-0.012650000000000002,0.09509686137337142,-0.050233682301617975,-0.14373440988561792,0.005845019440446783,0.04251277992083846,0.046485700087347634,0.04718409681898805,0.1693823700180618,-104.15625687465912,11.051189307685169,-76.86835337593615,-82.76871479609677,2024-05-23-c-sh1,-c-
-0.0126,0.09006267814158642,-0.0501882109715389,-0.14777712122007775,0.008316326613606415,0.039335338790982055,0.06573376171358876,0.04712797776378708,0.17205624449418794,-56.97290532274142,-10.171265684580286,-93.07926830433823,-99.14134109897958,2024-05-23-c-sh1,-c-
-0.012549999999999999,0.08420069707309463,-0.05142662044186144,-0.14947780193271765,0.004680299166320387,0.03714685937304918,0.07906017493638047,0.04672655475609666,0.17283972146472223,-11.488710868461357,-37.25311178460509,-111.30987648055378,-89.31351955369242,2024-05-23-c-sh1,-c-
-0.012500000000000002,0.07734345302368803,-0.05408933372178493,-0.14897209382174936,-0.0034015266077804945,0.03514653047513816,0.08351576379633043,0.04463611372325271,0.17194429935022382,30.669297448233852,-65.00089411031925,-132.9330224840635,-57.01204343463108,2024-05-23-c-sh1,-c-
-0.01245,0.0693191573548452,-0.05810252142467896,-0.14645697370271965,-0.012354275987332575,0.03226601784539507,0.0792745791327183,0.040153710707195645,0.16970283720760057,67.39990942078941,-90.60539497629816,-156.26494749898922,-16.379119490534446,2024-05-23-c-sh1,-c-
-0.012400000000000001,0.06012872080394596,-0.0633256847912004,-0.14227820439449568,-0.01796874902881522,0.02742315589360933,0.06761738691665038,0.032927295926959976,0.16670172242432946,94.83676896441392,-113.03432621865605,-176.62942378708087,20.307711693100988,2024-05-23-c-sh1,-c-
-0.01235,0.05006797750629392,-0.0695817656183303,-0.13701939832110344,-0.01727018379010513,0.02050231977919792,0.04925813947007843,0.023426394290558705,0.16381244567309663,109.07784500156825,-130.79835338139796,-188.215206172739,43.615020925156514,2024-05-23-c-sh1,-c-
-0.012300000000000002,0.039718962716828836,-0.076581331701126,-0.131416521409164,-0.01048111728635702,0.012826859018333803,0.025340985833879046,0.013511230664295937,0.16192666478329146,109.86216979300009,-141.49590260993136,-186.71831067543854,48.288242663646955,2024-05-23-c-sh1,-c-
-0.012249999999999997,0.029807908968906838,-0.08390716745110925,-0.12607928285662856,-0.0009082357621235243,0.006827150029878881,-0.00048760234312282547,0.006144117299660801,0.16150136217331687,102.57098723007903,-143.8336431780213,-171.24836366470007,35.260308643654255,2024-05-23-c-sh1,-c-
-0.012200000000000003,0.021005888880515647,-0.09114050759071395,-0.12120552420098123,0.007750822183645048,0.004664507801145357,-0.022340516827306645,0.0035969562906259522,0.16230610229720735,96.21944433401167,-139.13906754396717,-144.43289963434054,11.03930037323157,2024-05-23-c-sh1,-c-
-0.012150000000000001,0.013776381535629677,-0.09799688577729178,-0.11650343993805255,0.013564409087989976,0.006535812472985736,-0.03514502493126399,0.00563344694166612,0.1635885893615045,98.68110064457943,-129.89791567247153,-110.86662769848667,-15.414661854669914,2024-05-23-c-sh1,-c-
-0.012100000000000003,0.008330988640823968,-0.10430611072974688,-0.11138351565134845,0.01547744592684809,0.010558281161859862,-0.03736174487479054,0.009796233004330857,0.1644581494238799,112.48874089215106,-117.06402296415519,-75.1578194314744,-35.92096874487716,2024-05-23-c-sh1,-c-
-0.012049999999999996,0.004672362122639329,-0.10987909964549304,-0.10530066736366257,0.01245104339647389,0.015019854835474522,-0.03010430888594544,0.014088785207726828,0.16420344020876812,134.07448002666953,-99.82619239518006,-40.8910593520316,-45.702719800471286,2024-05-23-c-sh1,-c-
-0.012000000000000004,0.0026536452357779974,-0.11446454154105058,-0.09802216916350656,0.004817534049099251,0.02043765296042488,-0.014951697785338412,0.01927995429293694,0.16245337175962216,157.01013032087977,-78.27269541512275,-10.646042584806388,-45.07972598111682,2024-05-23-c-sh1,-c-
-0.01195,0.0020195203943159656,-0.11788218075879095,-0.0896457558463996,-0.004892090408823643,0.02803713726398105,0.004980582262371427,0.027152261652652276,0.1592008558121694,176.65806348763917,-55.41781918742515,13.896295224035718,-37.63714611925859,2024-05-23-c-sh1,-c-
-0.011900000000000004,0.0024550372883389154,-0.12018213503157867,-0.08040246432956759,-0.0129770736240446,0.03605966977667652,0.02276158230289757,0.035958436677388295,0.15471870033032814,192.19436916390526,-35.88090598520215,32.264931046316406,-26.811030912213152,2024-05-23-c-sh1,-c-
-0.011850000000000001,0.0036577760291050046,-0.12164608292909668,-0.07047242044483397,-0.016460991465765448,0.03945604564525107,0.029610083993538164,0.039736968359008085,0.14943016740963447,204.37423571477967,-22.786107458574072,45.30200637252898,-15.408083483855291,2024-05-23-c-sh1,-c-
-0.011799999999999998,0.00539700045574925,-0.12263655734922155,-0.060011142272914486,-0.014542943588362597,0.03444785866521438,0.02206744485495664,0.03413889249440982,0.14382506007614235,211.74287292807696,-16.19216626632705,54.47571285660041,-7.36297036257629,2024-05-23-c-sh1,-c-
-0.011750000000000002,0.007517109844922508,-0.12344111112751484,-0.04934423466685112,-0.008663197507899581,0.021472627204504047,0.007389161964894794,0.020457662496147333,0.13843562713663934,209.76903309745762,-14.083936706925652,60.769669380082654,-8.23701482696036,2024-05-23-c-sh1,-c-
-0.011700000000000002,0.009885729923914996,-0.12422076259169956,-0.03908034047799357,-0.0018120683934519238,0.003190145854885529,-0.00209619713181676,0.002310515797003254,0.133781085898171,194.3619196337409,-14.416214037964165,64.00938975164763,-22.451523967507267,2024-05-23-c-sh1,-c-
-0.01165,0.01232981135024476,-0.1250585441030967,-0.02995414421830192,0.0029099413069706287,-0.016905101604771433,-0.0012027076168498047,-0.01693567777521865,0.1302422445596713,166.20673257385198,-16.38082602793738,63.138250269862155,-49.586919571078155,2024-05-23-c-sh1,-c-
-0.0116,0.014611317481058698,-0.12603465676627876,-0.02250576873543335,0.004246643436426403,-0.03404410015053694,0.004970623113661046,-0.033166381034875236,0.12797928299918054,131.11672311488266,-20.2363117094009,57.27188747402437,-84.0811332631932,2024-05-23-c-sh1,-c-
-0.011550000000000001,0.016468762627804667,-0.12725798684582226,-0.016888573421638728,0.0026424630743331345,-0.044214412761769184,0.008910426170848959,-0.043038197263249645,0.12697595651595675,96.05182819326647,-26.124431474175225,46.77760078997734,-118.63233473706384,2024-05-23-c-sh1,-c-
-0.011500000000000002,0.017700840090213874,-0.12882291148548175,-0.012946687430931875,-0.0014894952298574737,-0.046453934466881175,0.006909238123117237,-0.04596397486742787,0.12711791222745153,65.16579179528615,-32.9281344304193,33.40323231307434,-147.41218132423933,2024-05-23-c-sh1,-c-
-0.01145,0.018220848389269503,-0.13072661186064968,-0.010418095756935374,-0.007712712313683548,-0.04165778943239684,-0.0005601644843403059,-0.042640119878416316,0.1282093511929465,39.455910793174795,-38.3519950394845,19.283757007856707,-166.84493648923245,2024-05-23-c-sh1,-c-
-0.011399999999999999,0.018040978321156906,-0.13283392256121573,-0.009047197866439732,-0.014756412269477548,-0.03066435407257817,-0.009554464633335688,-0.03322768234080853,0.1299708600102979,18.89381219446475,-40.21409771483792,6.078630495476144,-176.01147957646776,2024-05-23-c-sh1,-c-
-0.01135,0.01724047396897444,-0.134923833203919,-0.008574816052314294,-0.02053200395264254,-0.014890631909976193,-0.01474686490997789,-0.018497895452251223,0.1320741188499913,3.6998576322211334,-37.34222517881791,-4.659842192282689,-178.60281931039592,2024-05-23-c-sh1,-c-
-0.011300000000000001,0.01598675663208593,-0.13674395665088304,-0.008723313618043058,-0.022533891505318773,0.0015368826473245445,-0.013761104249803771,-0.0022958913596494712,0.13416812380471815,-6.184247767856177,-28.928119200836015,-10.739143527043979,-181.72506908982942,2024-05-23-c-sh1,-c-
-0.011249999999999998,0.01457832214642732,-0.1379924566957881,-0.009239342343925379,-0.019485488616361943,0.012199030800243316,-0.008223723702554933,0.008949216504831825,0.13584021821985195,-11.738393628263461,-13.402481363765952,-9.8509141636467,-190.62695345418848,2024-05-23-c-sh1,-c-
-0.011200000000000002,0.013413427745878538,-0.13826001635904508,-0.009943254495694887,-0.012230813275920752,0.012974618088804846,-0.0003048619060023877,0.011018610807028595,0.13656365769454476,-14.30980356310966,11.197853214054248,-1.3065515583543643,-198.33862878988765,2024-05-23-c-sh1,-c-
-0.01115,0.012859429520749185,-0.13704848294616806,-0.010716424215061835,-0.0021652157983436254,0.005958770149287362,0.008241211109266303,0.0058891528559740225,0.13574519539871224,-14.450059825436295,45.2107026386454,12.95322485254983,-176.85638078795276,2024-05-23-c-sh1,-c-
-0.011100000000000002,0.013120512761290865,-0.1339147576669658,-0.011434361993064007,0.009519535155551442,-0.002000595672823291,0.014348342690613067,3.969231857636757e-05,0.1328903245132865,-11.606591223949133,85.9103689633355,29.563981246199873,-136.7824940312114,2024-05-23-c-sh1,-c-
-0.011050000000000003,0.014227590175526564,-0.12863325762161967,-0.01192318485228223,0.021047430393027797,-0.00480193398232609,0.01568043059715106,-0.0010009298873264738,0.12775199842234025,-4.978645709272643,128.76565228866662,46.241341922464926,-92.19071242482762,2024-05-23-c-sh1,-c-
-0.011000000000000001,0.016156409483694796,-0.1212140040098842,-0.011978328078816734,0.030169606370546956,-0.001773536004363696,0.013909558936271799,0.003171179605051311,0.12031071391722492,5.799603881908663,170.62077423470154,62.93681771089745,-47.512132122727095,2024-05-23-c-sh1,-c-
-0.010950000000000003,0.018933034476773795,-0.11174699176993444,-0.011389325978916797,0.03553132982658806,0.002837270653863966,0.012922603718136152,0.00845437560807727,0.1105966536311379,21.143366299562118,211.62226224244026,80.21585886192597,-2.413832226055701,2024-05-23-c-sh1,-c-
-0.0109,0.02258975790004493,-0.10022758935742498,-0.009910092963685911,0.037975099154833616,0.00483420464704154,0.014484037384126722,0.010964854538196178,0.09853238704443792,42.21718988297343,253.93829015023596,96.77980380376437,45.22020980809215,2024-05-23-c-sh1,-c-
-0.010850000000000004,0.027022777387307816,-0.08652897432669553,-0.0072137085054447825,0.040281790960391126,0.0038946324616420114,0.01745109668060818,0.010722094487764622,0.08394016245091938,70.23297844393439,298.72300573240597,109.39675905903295,96.17353068399616,2024-05-23-c-sh1,-c-
-0.010799999999999999,0.03194119633610584,-0.07053110035596893,-0.002932896634117721,0.045202143137647935,0.002646373632223087,0.0210635783880707,0.010711841044868997,0.06668963881270304,104.36387113696091,344.12116174728465,115.43353279839684,148.4845665727295,2024-05-23-c-sh1,-c-
-0.010750000000000004,0.036977893197305135,-0.05229266972375148,0.003176577093426159,0.05305012042729486,0.0030613172014439805,0.026827429775089645,0.013145372553371892,0.046905387106179836,140.11839493321867,385.5373756449553,114.75920543592798,197.30966459888091,2024-05-23-c-sh1,-c-
-0.010699999999999998,0.04182887940985627,-0.032153174363257715,0.011032841344379098,0.0608858028307792,0.004609612005541441,0.035728438847244776,0.017173784303434192,0.025342970421715575,169.98395628537762,417.56030015701015,109.02639297146331,235.70105709472855,2024-05-23-c-sh1,-c-
-0.010650000000000003,0.04629229502460908,-0.01071245127983468,0.02012887120713896,0.06471633837292266,0.00558581250032586,0.045591771384159305,0.020142589881114947,0.008883629472093478,186.41560829996905,436.18368767984316,100.07386300429971,257.10310626349826,2024-05-23-c-sh1,-c-
-0.010599999999999998,0.050248028240443846,0.011289382832942447,0.029628300659551084,0.06251299513020252,0.0056792618939247586,0.05268921950596074,0.020800625384216787,0.026056574176235747,185.28367978151857,439.9042035340062,89.71187241670216,258.3403966793918,2024-05-23-c-sh1,-c-
-0.010550000000000002,0.053675244796436865,0.03310215750178179,0.038611137670465895,0.05480183660269809,0.006889830641331418,0.05465216420314069,0.02081830947492902,0.049178240471563404,167.25965545408002,429.1519772060331,80.3425876029608,240.4056814156398,2024-05-23-c-sh1,-c-
-0.010499999999999999,0.05669404953089746,0.05402876898176158,0.046308164690134115,0.0434219721166539,0.011401245271059568,0.0516660329506716,0.022784506438775498,0.0713914511027198,136.15019436124362,405.0854344934292,74.59344557094975,206.68176952538946,2024-05-23-c-sh1,-c-
-0.010450000000000001,0.059546351883689355,0.07343488937934047,0.052180055591765195,0.031288900497891056,0.019203913197276767,0.045775603552380126,0.027649215461095,0.09160694646631398,95.82133748994289,369.24033582594114,73.90311157852003,161.1719335524701,2024-05-23-c-sh1,-c-
-0.0104,0.062496123218906977,0.09077699099257135,0.05584419692430323,0.02210194322491875,0.027975562223842343,0.03887234740539014,0.03401129468213948,0.10919181536492754,48.505042800100036,324.208297928635,77.66067029162264,108.92205992299758,2024-05-23-c-sh1,-c-
-0.01035,0.06572418144300915,0.10567990760041948,0.05698445835694989,0.017778269340906996,0.033876820091449655,0.03129932896552119,0.038309104789957416,0.123769871172525,-4.261317363549092,274.11744959526186,83.88526633792503,57.87072614433812,2024-05-23-c-sh1,-c-
-0.0103,0.06929641238285703,0.11801292438031291,0.05537196367312286,0.017104913788017928,0.03284612630528061,0.022708176662646948,0.036254790336080256,0.1352791164662652,-59.48012340933908,223.77481805669328,90.59097754739119,18.90738813765582,2024-05-23-c-sh1,-c-
-0.010249999999999999,0.07319504172790584,0.12788157783430404,0.05099034450119036,0.017229836212427838,0.023326711505184283,0.013664126794386042,0.025977757884218078,0.14400835499227682,-111.87552550813922,176.7048011728096,96.2860614400361,0.024378540611780176,2024-05-23-c-sh1,-c-
-0.0102,0.07733678105701822,0.13550759292580897,0.04413830960748317,0.015740628005447024,0.008813004736100583,0.005754360115972787,0.01073256243581222,0.15048277304882543,-155.43162750938615,133.66869289256533,99.42535975736004,-2.248728585350148,2024-05-23-c-sh1,-c-
