Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.03665000000000001,-0.07333023188559935,0.20053751751293317,-0.06269543598161709,0.023954436387439354,-0.017827679978181132,-0.005202473482427222,-0.015470556609574526,0.32453151707019723,-51.8894018410987,86.43791285806313,-3.034498713708466,-146.13435728910468,2024-05-23-r-sh2,-r-
-0.03659999999999998,-0.07456648446036161,0.20218216985546852,-0.06249573478369205,0.02820138070882164,-0.0064127166020826465,-0.012872026230397016,-0.004233038270956779,0.3263907599179937,35.106028736972824,64.5544680954306,4.2790368907264735,-156.69169961929884,2024-05-23-r-sh2,-r-
-0.03655000000000001,-0.07559993534129723,0.20269421982671484,-0.058050238508096,0.023247003171654373,0.008581613257101939,-0.02426847215450706,0.009190942467515173,0.3258335703425382,117.20488558076266,39.60187460698373,5.350219883743282,-82.30911416605548,2024-05-23-r-sh2,-r-
-0.036500000000000005,-0.07672906961675781,0.20184361282040544,-0.049640651625791746,0.012955943690750787,0.023147380787425176,-0.03307633073520627,0.0218381158331189,0.32308069374848575,192.86805948223844,8.421965479444637,1.5341981623114194,-4.034851503271533,2024-05-23-r-sh2,-r-
-0.03645000000000001,-0.07814412266983663,0.19923767187889777,-0.0376288379600479,0.003622658166198417,0.031137253669104803,-0.036475037715863745,0.02850951771758603,0.31829419103643075,259.97685345129184,-30.29691444696497,-4.244272733988041,70.06416461249074,2024-05-23-r-sh2,-r-
-0.036399999999999995,-0.07985110403492716,0.1945151768799473,-0.022508371680838107,-0.002062865571830691,0.030027019922468368,-0.034681630063007896,0.026900349187130912,0.3116761073319908,315.5444363798364,-73.37822306250638,-8.24153938106543,136.05696739055804,2024-05-23-r-sh2,-r-
-0.03635,-0.08166588375271373,0.18760110507688535,-0.004939799722239659,-0.007586921564847915,0.022507637208128317,-0.028073402105837017,0.019266324864738893,0.3036261222424214,356.9366894268069,-114.48431133762708,-7.442027355725607,189.30226261303625,2024-05-23-r-sh2,-r-
-0.036300000000000006,-0.08329291391527029,0.1787680012504227,0.014319891861667308,-0.018255121728626172,0.013993421949747509,-0.017789249165255344,0.010431280702560164,0.29474488470445626,384.23197937344537,-148.54495282299501,-0.8918381946521556,227.67955020871995,2024-05-23-r-sh2,-r-
-0.036250000000000004,-0.08445267471694949,0.16844786529882386,0.034617992814929686,-0.03480182481012914,0.009818749194289156,-0.007518457482062868,0.005501039469131275,0.28566276273361346,401.74424414706186,-174.88125391069445,9.976116112580453,254.62183214374608,2024-05-23-r-sh2,-r-
-0.036199999999999996,-0.08499290944878275,0.15698113136359118,0.055628910876198354,-0.05133864689822912,0.012649156491683522,-0.0009477372562860242,0.007450003436522135,0.2768994804313503,416.4704600976148,-196.44849589416665,22.26510443829528,277.5739958745554,2024-05-23-r-sh2,-r-
-0.03615000000000002,-0.08492377141789044,0.14450427121364506,0.07739963342451606,-0.05934619322726921,0.020898542529844466,0.00213841991076405,0.015290885431912038,0.2689081085928276,433.33044405411954,-216.66390297263072,33.17236078981581,302.25995289788546,2024-05-23-r-sh2,-r-
-0.03609999999999999,-0.08437328051457162,0.13101599657056592,0.10009654988143525,-0.05452344619257535,0.029664319056575073,0.004205235650106914,0.024532248903803344,0.26221282273751717,450.63421481744365,-236.73351364245323,41.012297510519964,327.5364537411343,2024-05-23-r-sh2,-r-
-0.03605,-0.08352014881160887,0.1165321753536375,0.12359764950608543,-0.040270785817729,0.033326432600284006,0.006115624353242172,0.029466881321147165,0.2574226791242261,460.4384958155306,-254.95210249150986,45.068427166193324,345.5691320785494,2024-05-23-r-sh2,-r-
-0.036000000000000004,-0.0825640449427227,0.10122204182565264,0.14727499406281333,-0.024579742875137228,0.028656600252953135,0.007419101654034893,0.02633099687911833,0.2550413671767437,454.3270884960597,-267.74764062567186,44.89139134373851,347.40458537468965,2024-05-23-r-sh2,-r-
-0.03595,-0.08172861682200543,0.08545866679530797,0.1701649529555164,-0.013704363307066064,0.017108488908399888,0.007615671776873001,0.015946984191205438,0.25523581775366244,429.51337414125453,-271.60097830265056,40.48339499889379,329.05101254178624,2024-05-23-r-sh2,-r-
-0.035899999999999994,-0.08121331258760374,0.06976319949962524,0.19136092607676372,-0.009128452132719761,0.00346305226293242,0.005399868934818808,0.002700547724119984,0.2577563828035039,389.8974264275462,-264.8851906235709,33.93365363445345,293.0863623821265,2024-05-23-r-sh2,-r-
-0.03585,-0.08103285860333052,0.054671403237188554,0.21028929019809584,-0.009195393093385268,-0.007974589360938422,-0.0007070493892289698,-0.009148758581177807,0.2619874080108069,341.96699332873254,-248.74475413285612,30.72901307079311,245.4947205148245,2024-05-23-r-sh2,-r-
-0.0358,-0.08083801842529488,0.04058997959057735,0.22669222000946165,-0.011401928458847771,-0.014522851088945687,-0.010400634834853734,-0.016633086210741332,0.2670021364780825,290.0783444455791,-226.4924129211042,38.18780946610528,191.76682096254046,2024-05-23-r-sh2,-r-
-0.035750000000000004,-0.07991168480149043,0.027723417449315918,0.24043171924247828,-0.013817734129041553,-0.014117581397003365,-0.02089723678322368,-0.017243711135131345,0.2716422209254988,235.307281483221,-201.6424104209948,61.23179509679095,136.36715746434862,2024-05-23-r-sh2,-r-
-0.0357,-0.07741244606038615,0.016126994052715726,0.25135754275760813,-0.01576753594393529,-0.006612249672877102,-0.027633597074223276,-0.010446651146117203,0.27473650125305876,177.87736053034956,-175.79486539595638,98.9615671668924,85.37207341166368,2024-05-23-r-sh2,-r-
-0.03565000000000001,-0.07271313522957144,0.00584518641395821,0.25935404989533745,-0.0171657274673038,0.004494212800499886,-0.027403957147053376,0.00045606945270981747,0.27542179754967905,119.78954951268821,-148.36858866682792,145.19334796787706,47.65290988107109,2024-05-23-r-sh2,-r-
-0.035599999999999986,-0.06559071840836857,-0.0030086093097290573,0.26447109230870103,-0.017416798519794968,0.0143937246601189,-0.02132908829795993,0.010665478098530023,0.27335188594655174,64.83649820469407,-118.83662162180852,192.5587663049896,31.02818128285913,2024-05-23-r-sh2,-r-
-0.03555000000000001,-0.05615486574384247,-0.010337220243984549,0.26697229431563074,-0.015187346187593515,0.020052136916455465,-0.01290592105951871,0.017097135657382134,0.2686404620920734,16.321722513772517,-89.3554380154967,236.52314753901402,36.669212643932276,2024-05-23-r-sh2,-r-
-0.03549999999999998,-0.04463601079923703,-0.01624289760704055,0.267237859159902,-0.009431490022784123,0.02010125308478128,-0.004602474550592955,0.018352490904970153,0.26161781995800903,-24.895883556247753,-64.83886024108125,276.00287790508446,58.99632709464044,2024-05-23-r-sh2,-r-
-0.03545000000000001,-0.03125218509810378,-0.021119850763854427,0.26561730055982957,-0.0013700711775862795,0.015165513703438105,0.001996916158253953,0.014833164659517895,0.2526289948834767,-59.886736711992825,-50.012637655759725,310.7719337250503,89.85431512201853,2024-05-23-r-sh2,-r-
-0.035399999999999994,-0.016256424571501643,-0.02554290586837823,0.26238378008852625,0.004443313580472036,0.009415832317335004,0.004904277887871039,0.01001433224761783,0.24203346392384822,-89.38242721611913,-46.19666416359487,338.6462826823147,120.72912871109111,2024-05-23-r-sh2,-r-
-0.03534999999999999,-8.51639746418803e-05,-0.030038261675975612,0.2578136524380411,0.0024462307916631454,0.008717071726668468,0.002986226506347972,0.008941622070861799,0.23034691642586982,-112.71518092473794,-50.840029816690425,355.0471394771583,143.25315196730259,2024-05-23-r-sh2,-r-
-0.035300000000000005,0.016550682231444666,-0.03492565334580899,0.25224685659587587,-0.009159832792042077,0.016054184412438444,-0.0018325868645705512,0.014585320782110944,0.21829289392619672,-129.4099213773116,-59.90197009404053,355.0480588282304,150.82319273692752,2024-05-23-r-sh2,-r-
-0.03524999999999998,0.032722034763411637,-0.0403272031811414,0.2460072549001333,-0.025695995477715255,0.029467613987279817,-0.005446838561337597,0.025993883362459114,0.20661296464067352,-141.4192662142303,-70.37913559525848,335.9147108970813,141.14584251067186,2024-05-23-r-sh2,-r-
-0.03520000000000001,0.04744454617638322,-0.0462623114010966,0.2392395245742761,-0.037843296788119846,0.04345065849511953,-0.005298882754213308,0.03881418408198045,0.19574884491660874,-153.16695191686048,-80.59100932998271,298.2350661032716,117.39015175555795,2024-05-23-r-sh2,-r-
-0.03515000000000001,0.05984793422896911,-0.052685048609901475,0.23182515430827053,-0.03693125317763976,0.051355532134778725,-0.002045611169420175,0.046995483859030074,0.18566037236406957,-169.06077893171567,-88.72639013295833,245.5227978261904,87.26504127769749,2024-05-23-r-sh2,-r-
-0.03509999999999999,0.06929921881423243,-0.05943369491015425,0.22346804128092776,-0.02106852443167559,0.048613967964807214,0.0023608133825036293,0.04604391545491815,0.17592279795820823,-190.81578702221745,-92.18569976513857,183.29471540433798,60.99894266121772,2024-05-23-r-sh2,-r-
-0.03505,0.0754797986246329,-0.06620236308217715,0.21387817020587194,0.0025936207839042658,0.035644454674022885,0.006083027063113228,0.035887310155732655,0.16600330804803046,-217.0236212229877,-88.93423305058602,117.99795929832905,48.04177789514592,2024-05-23-r-sh2,-r-
-0.03500000000000002,0.07840140759929512,-0.07262586271097468,0.20290027375845207,0.02306483127462372,0.016476753685544798,0.007213544970527647,0.019363922827361213,0.1555057114625791,-245.11165381576706,-79.16493170675804,55.50067595762626,52.584422244308605,2024-05-23-r-sh2,-r-
-0.034949999999999995,0.07833225907562515,-0.07841760074861476,0.19050159942411823,0.03372782332688998,-0.005493305797656278,0.0042765583168294374,-0.0012638347405218298,0.14425884185445564,-273.6196354202099,-65.07584325555308,-0.34892908932333455,72.26662435552743,2024-05-23-r-sh2,-r-
-0.03490000000000001,0.07566890754559225,-0.08343219153229174,0.176672904816254,0.034888059441646274,-0.02795618496829344,-0.0027780369600854393,-0.02388721095976809,0.1322872143281047,-302.59002527399105,-49.01462958500981,-47.77819584658219,101.7348117192181,2024-05-23-r-sh2,-r-
