Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.025500,-12.880515,1.166194,-2.342322,0.072539,0.712750,0.083047
-0.025450,-8.196691,-6.608434,-1.951935,0.036270,0.628897,0.124570
-0.025400,-4.293505,-8.940823,-3.513483,0.054404,0.670824,0.000000
-0.025350,-3.122549,-2.721120,-2.342322,0.108809,0.733714,0.062285
-0.025300,-4.683823,3.887314,8.198127,0.145078,0.670824,0.041523
-0.025250,1.561274,10.884480,16.786640,0.108809,0.670824,0.020762
-0.025200,14.832108,17.492915,7.026966,0.108809,0.628897,0.124570
-0.025150,21.077206,18.659109,-10.150062,0.108809,0.712750,-0.020762
-0.025100,10.148284,7.385897,-12.882770,0.145078,0.670824,0.083047
-0.025050,-4.293505,-5.830972,1.171161,0.108809,0.817567,0.062285
-0.025000,-6.245098,-9.718286,12.492383,0.108809,0.754677,0.083047
-0.024950,1.951593,1.943657,7.417353,0.108809,0.691787,0.062285
-0.024900,5.464461,15.937989,-10.540449,0.090674,0.586971,0.000000
-0.024850,-3.122549,19.436572,-15.615479,0.163213,0.670824,0.062285
-0.024800,-15.612745,10.495749,-5.465418,0.145078,0.712750,0.124570
-0.024750,-12.490196,3.887314,9.759675,0.126944,0.670824,0.062285
-0.024700,-1.170956,6.219703,8.978901,0.108809,0.670824,0.103809
-0.024650,1.951593,10.495749,-3.123096,0.145078,0.712750,0.083047
-0.024600,-4.683823,16.326720,-14.444318,0.108809,0.796603,0.062285
-0.024550,-11.709559,14.771795,-11.711609,0.090674,0.796603,0.020762
-0.024500,-9.757966,6.219703,2.732709,0.054404,0.775640,0.103809
-0.024450,-3.122549,-3.498583,14.053931,0.145078,0.628897,0.124570
-0.024400,-4.683823,0.388731,18.348188,0.126944,0.712750,0.124570
-0.024350,-13.661152,14.383063,18.348188,0.018135,0.649861,0.041523
-0.024300,-20.296568,23.712618,11.321223,0.090674,0.775640,0.124570
-0.024250,-13.661152,15.937989,6.246192,0.126944,0.712750,0.083047
-0.024200,-1.561274,-3.498583,5.075031,0.145078,0.670824,0.124570
-0.024150,5.074142,-15.160526,4.684644,0.145078,0.628897,0.145332
-0.024100,-0.390319,-6.608434,0.780774,0.126944,0.607934,0.020762
-0.024050,-11.319240,6.997166,3.123096,0.072539,0.670824,0.020762
-0.024000,-11.709559,6.608434,8.588514,0.199483,0.712750,0.083047
-0.023950,-1.951593,-1.943657,7.807740,0.126944,0.670824,0.083047
-0.023900,7.416054,-6.219703,-0.780774,0.145078,0.670824,0.103809
-0.023850,6.635417,-5.830972,-8.588514,0.145078,0.691787,0.062285
-0.023800,4.683823,-5.442240,-8.588514,0.145078,0.628897,0.083047
-0.023750,9.367647,-8.940823,-3.513483,0.090674,0.712750,0.062285
-0.023700,16.783701,-2.332389,-3.513483,0.072539,0.733714,0.020762
-0.023650,18.344975,10.107017,-8.588514,0.090674,0.712750,0.103809
-0.023600,6.245098,13.216869,-14.444318,0.126944,0.691787,0.083047
-0.023550,-9.757966,1.166194,-9.759675,0.217618,0.670824,0.020762
-0.023500,-9.757966,-12.439406,-0.390387,0.217618,0.670824,-0.041523
-0.023450,5.074142,-16.715452,5.075031,0.145078,0.691787,-0.020762
-0.023400,16.003064,-5.442240,4.684644,0.108809,0.712750,0.020762
-0.023350,7.416054,7.774629,-4.294257,0.054404,0.712750,0.020762
-0.023300,-9.757966,12.439406,-12.492383,0.072539,0.691787,0.124570
-0.023250,-9.757966,6.219703,-14.834705,0.108809,0.628897,0.062285
-0.023200,0.780637,-0.388731,-14.053931,0.126944,0.649861,0.145332
-0.023150,1.170956,5.053509,-7.026966,0.145078,0.691787,0.083047
