Headers,,,,,,,,,,,,,
Test Date,23/05/2024,23/05/2024,23/05/2024,23/05/2024,23/05/2024,23/05/2024,
Test Time,11:03:24,11:03:24,11:03:24,11:03:24,11:03:24,11:03:24,
Test ID,2024-05-23-side5,2024-05-23-side5,2024-05-23-side5,2024-05-23-side5,2024-05-23-side5,2024-05-23-side5,
Test Description,right,right,right,right,right,right,
Sample Rate (Hz),20000,20000,20000,20000,20000,20000,
Hardware AA Filter (-3dB),4000,4000,4000,4000,4000,4000,
Data Channel Number,1,2,3,4,5,6,
ISO Channel Code,D0HEADCG0000AVZC,D0HEADCG0000AVYC,D0HEADCG0000AVXC,D0HEADCG0000ACZA,D0HEADCG0000ACYA,D0HEADCG0000ACXA,
Channel Description,Head CG AV Z,Head CG AV Y,Head CG AV X,Head CG AC Z,Head CG AC Y,Head CG AC X,
Channel Location,NONE,NONE,NONE,NONE,NONE,NONE,
Sensor S/N,6DX0855-AV1,6DX0855-AV2,6DX0855-AV3,6DX0855-AC1,6DX0855-AC2,6DX0855-AC3,
Software Filter (SAE Class),NONE,NONE,NONE,NONE,NONE,NONE,
Software Filter (-3dB),NONE,NONE,NONE,NONE,NONE,NONE,
Engineering Unit,deg/sec ,deg/sec ,deg/sec ,g ,g ,g ,
User Comment,,,,,,,
Number of Pre-Zero Data Pts,801,801,801,801,801,801,
Number of Post-Zero Data Pts,2001,2001,2001,2001,2001,2001,
Data Zero (CNTS),44,45,19,-3,-52,19,
Scale Factor (EU/CNT),0.390318623536405,0.388731434750935,-0.390386982814632,0.0181347927738935,-0.0209632471051716,0.0207617459568415,
Scale Factor (mV/CNT),0.0758389085531235,0.0760747417807579,0.0750714167952538,0.00378019339405,0.00378866028040648,0.00379480328410864,
Data Starts Here,,,,,,,,,,,,,
Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.033450,-5.464461,0.777463,-8.198127,0.145078,1.069126,0.103809
-0.033400,6.245098,-4.276046,-11.321223,0.054404,1.132015,0.103809
-0.033350,7.025735,-5.442240,-11.711609,0.108809,1.132015,0.062285
-0.033300,8.977328,0.388731,-7.026966,0.108809,1.111052,0.103809
-0.033250,14.441789,9.718286,-0.780774,0.181348,1.152979,0.124570
-0.033200,19.906250,12.828137,0.780774,0.126944,1.194905,-0.020762
-0.033150,13.270833,8.940823,4.684644,0.108809,1.111052,0.020762
-0.033100,-1.561274,5.053509,7.026966,0.145078,1.132015,0.062285
-0.033050,-14.441789,8.163360,8.198127,0.145078,1.111052,0.083047
-0.033000,-9.757966,15.549257,10.540449,0.145078,1.132015,0.083047
-0.032950,7.025735,12.828137,11.711609,0.090674,1.152979,0.062285
-0.032900,19.906250,3.887314,7.417353,0.072539,1.194905,0.083047
-0.032850,21.077206,-1.166194,2.342322,0.108809,1.132015,0.062285
-0.032800,13.270833,5.442240,-5.465418,0.072539,1.111052,0.062285
-0.032750,9.367647,17.104183,-11.711609,0.072539,1.215868,0.041523
-0.032700,16.783701,18.270377,-7.807740,0.108809,1.173942,0.083047
-0.032650,21.467524,6.219703,9.759675,0.072539,1.173942,0.145332
-0.032600,17.564338,-7.385897,28.107863,0.036270,1.111052,0.083047
-0.032550,12.880515,-8.940823,32.402120,0.054404,1.194905,0.083047
-0.032500,12.490196,1.554926,17.957801,0.072539,1.215868,0.020762
-0.032450,14.441789,11.273212,-4.294257,0.090674,1.152979,0.062285
-0.032400,10.148284,6.997166,-12.882770,0.072539,1.236832,0.062285
-0.032350,1.170956,-4.276046,-9.369288,0.108809,1.152979,0.062285
-0.032300,-6.245098,-12.828137,-3.123096,0.108809,1.132015,0.103809
-0.032250,-4.293505,-8.940823,-3.513483,0.163213,1.152979,0.062285
-0.032200,0.390319,4.276046,-11.321223,0.036270,1.173942,0.062285
-0.032150,1.561274,12.050674,-14.444318,0.018135,1.215868,0.000000
-0.032100,-0.780637,5.053509,-8.588514,0.036270,1.236832,0.020762
-0.032050,-2.341912,-10.884480,4.684644,0.072539,1.215868,0.020762
-0.032000,1.561274,-18.270377,14.834705,0.145078,1.215868,0.124570
-0.031950,7.025735,-11.273212,16.005866,0.072539,1.173942,0.103809
-0.031900,8.977328,0.777463,12.101996,0.108809,1.132015,0.041523
-0.031850,12.099877,2.332389,10.150062,0.108809,1.194905,0.145332
-0.031800,13.661152,-5.442240,12.101996,0.072539,1.132015,0.041523
-0.031750,14.441789,-6.219703,10.930836,0.145078,1.152979,0.124570
-0.031700,11.319240,1.554926,3.123096,0.072539,1.215868,0.103809
-0.031650,3.122549,7.774629,-8.588514,0.108809,1.132015,0.083047
-0.031600,3.512868,8.163360,-6.636579,0.072539,1.152979,0.124570
-0.031550,8.977328,4.664777,5.465418,0.072539,1.152979,0.062285
-0.031500,13.270833,0.000000,16.396253,0.090674,1.132015,0.103809
-0.031450,8.587010,-3.887314,13.663544,0.108809,1.173942,0.124570
-0.031400,-0.390319,-1.166194,-2.342322,0.126944,1.215868,0.062285
-0.031350,-5.464461,4.664777,-16.005866,0.145078,1.132015,0.020762
-0.031300,-3.903186,12.050674,-15.225092,0.145078,1.132015,0.041523
-0.031250,1.170956,10.884480,2.342322,0.072539,1.194905,0.041523
-0.031200,3.512868,-0.388731,24.984767,0.072539,1.152979,0.103809
-0.031150,2.341912,-9.718286,30.840572,0.036270,1.173942,0.020762
-0.031100,-2.341912,-6.608434,14.834705,0.072539,1.132015,0.103809
-0.031050,0.390319,8.163360,-10.540449,0.090674,1.194905,0.041523
-0.031000,5.074142,15.937989,-20.300123,0.072539,1.194905,0.062285
-0.030950,4.683823,10.884480,-12.101996,0.108809,1.173942,0.062285
-0.030900,-3.903186,0.388731,-3.123096,0.126944,1.152979,0.083047
-0.030850,-11.709559,-5.442240,-1.561548,0.108809,1.111052,0.124570
-0.030800,-8.196691,-1.554926,-0.780774,0.163213,1.132015,0.103809
-0.030750,1.561274,5.830972,1.951935,0.126944,1.090089,0.103809
-0.030700,7.025735,8.940823,-0.390387,0.126944,1.090089,0.083047
-0.030650,3.122549,5.442240,-3.903870,0.145078,1.152979,0.124570
-0.030600,-4.683823,-5.442240,-5.855805,0.090674,1.111052,0.041523
-0.030550,-9.757966,-20.602766,1.561548,0.126944,1.173942,0.083047
-0.030500,-1.951593,-22.157692,10.150062,0.181348,1.132015,0.124570
-0.030450,7.025735,-8.163360,14.444318,0.163213,1.132015,0.062285
-0.030400,9.757966,6.997166,9.759675,0.072539,1.215868,0.041523
-0.030350,7.025735,9.329554,-1.171161,0.126944,1.132015,0.041523
-0.030300,3.903186,3.109851,-11.321223,0.108809,1.027199,0.041523
-0.030250,5.464461,-1.166194,-8.588514,0.090674,1.090089,0.124570
-0.030200,10.148284,0.777463,1.951935,0.090674,1.152979,0.062285
-0.030150,10.148284,2.721120,7.417353,0.145078,1.236832,0.020762
-0.030100,5.464461,2.332389,2.342322,0.072539,1.173942,0.000000
-0.030050,-0.780637,-1.166194,-2.732709,0.145078,1.173942,0.041523
-0.030000,-3.122549,-5.830972,2.732709,0.108809,1.194905,0.083047
-0.029950,-2.341912,-2.332389,13.663544,0.126944,1.111052,0.000000
-0.029900,-1.951593,8.940823,12.882770,0.126944,1.111052,0.020762
