Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.016099999999999996,0.008654249535647307,-0.1416271809234559,0.192326173736459,0.013079350368203985,0.0180273454954476,0.015132369499350512,0.020748738517402998,0.23051810201114797,-69.15123729555229,-76.09689925699085,121.21826399413186,-55.67772519018126,2024-05-23-r-sm2,-r-
-0.016050000000000002,0.01547638841174355,-0.14492919918835462,0.18886308326409415,0.008817119995329137,-0.0023961956909326343,0.026276217036105817,0.001143616920378565,0.23057128804345264,-125.06742067033608,-12.423861404460538,130.89341634308238,-49.01332554328877,2024-05-23-r-sm2,-r-
-0.016,0.02279979716559454,-0.1450665907987343,0.18228432634722674,0.006745192656781113,-0.02311258485789569,0.032920582903324114,-0.01871749479215723,0.22697374957386354,-194.2288626610085,48.41920620438388,140.3931867298847,2.705411040106352,2024-05-23-r-sm2,-r-
-0.01595,0.030571913080371042,-0.14228430230274844,0.17190509167579446,0.007759548421758633,-0.03982228932045839,0.03038385926068511,-0.03515964025519547,0.219402724938713,-274.2966481802265,102.70854051440797,147.63537970736238,80.51572065569903,2024-05-23-r-sm2,-r-
-0.015900000000000004,0.038619541131969824,-0.13699276048212555,0.15731955620700502,0.009254700014380668,-0.04857903932760421,0.016940157621934376,-0.04494123936927519,0.20796077128452814,-357.81560957584884,147.99881335812807,149.54788270276643,164.6711790584151,2024-05-23-r-sm2,-r-
-0.01585000000000001,0.046582907346286735,-0.12968144470176754,0.13858842539601027,0.00800134224659621,-0.04843712746921003,-0.003863342258690075,-0.04696118184141873,0.19326309577550252,-435.45403943455744,183.61223168643673,142.44678567986978,241.3616778657,2024-05-23-r-sm2,-r-
-0.015799999999999998,0.05392042569559583,-0.12082856104831369,0.11623904694134975,0.003693463991978757,-0.04163530287074746,-0.025090002714228316,-0.04251799939792511,0.17635784560013776,-498.78325201931574,210.28126489795062,124.44468856104672,301.8577692536304,2024-05-23-r-sm2,-r-
-0.01575,0.06008358219803039,-0.11085034194680421,0.09117499487187898,-0.0009951327965543877,-0.03149411678280101,-0.0416938933599466,-0.0341294599201597,0.15864625188220413,-541.6642988661138,229.3376277994927,98.11193012962217,341.68787892359137,2024-05-23-r-sm2,-r-
-0.0157,0.06478782470419694,-0.10009182200319608,0.06453751173253854,-0.0030828449463684293,-0.02158098228745209,-0.05255922271776701,-0.025045686465215766,0.14187708461197396,-561.4387531960232,242.29286131804662,70.31133457899257,359.98992250943934,2024-05-23-r-sm2,-r-
-0.01565,0.06817092165156846,-0.08881807954983117,0.037496014230076764,-0.001435622382000623,-0.014455717916492361,-0.05852014671831635,-0.017871341225986437,0.12808778032323778,-559.8684248108311,251.01082965489002,48.70841421526281,359.3124097882244,2024-05-23-r-sm2,-r-
-0.015599999999999998,0.07071487212136199,-0.07718776277253869,0.011015563929255538,0.002608796891060028,-0.008301657794499095,-0.05975444402536911,-0.011145345692296416,0.11929166765130805,-542.3629456491194,257.61130233121145,37.73176001261201,345.0000587029825,2024-05-23-r-sm2,-r-
-0.015549999999999998,0.0730003036484684,-0.06525397305154162,-0.014275385657035016,0.006212308885924778,0.00195282120561302,-0.055336614535358125,-0.0003466836111725158,0.11683886124013772,-515.4107708574288,263.4391421749448,36.7955936791381,323.1316015995268,2024-05-23-r-sm2,-r-
-0.015500000000000005,0.07545063748491454,-0.0530408722898758,-0.038060618478687115,0.007075567695847523,0.017133484848320224,-0.046304076522639306,0.014981221680343326,0.12077645828492457,-484.1852345225513,267.94885195922893,41.248218572182715,297.932192846863,2024-05-23-r-sm2,-r-
-0.015449999999999997,0.07818133150132542,-0.0406561115904503,-0.06022901443148982,0.004573342187635415,0.030795823038477943,-0.03754034595190765,0.028324068343722586,0.12985192678603474,-451.8454912334252,269.0245372991911,44.778950036129444,270.7187812185084,2024-05-23-r-sm2,-r-
-0.015400000000000004,0.08098473848416624,-0.028335442294788255,-0.08078027292422921,-0.000359579500008228,0.035705325772331875,-0.03403259855061744,0.032507186491967155,0.14220031383863907,-419.8975981255705,264.6979867561446,41.77389333484563,240.90840521046917,2024-05-23-r-sm2,-r-
-0.015349999999999999,0.08341492683044871,-0.016383336649667422,-0.09975387956624635,-0.005041638692507955,0.0304427045642488,-0.035987418642299845,0.026497774195204937,0.15602467265642242,-388.21617784657013,254.38571788406824,28.867658396839424,207.43961049711228,2024-05-23-r-sm2,-r-
-0.015300000000000001,0.08492771031948887,-0.005093894241213037,-0.11713699603108561,-0.0050047498226988285,0.019348099563559318,-0.03926726743123254,0.015425647523743757,0.16987493477561752,-354.5786066211515,238.32775794050048,5.875675211721088,169.0203548857405,2024-05-23-r-sm2,-r-
-0.015250000000000003,0.08505870034725946,0.005252415409550973,-0.1327468455505608,0.0029905401334869297,0.008547173564390054,-0.03998433794010933,0.006045294421454184,0.18263338690013378,-315.01810247540055,216.23307818091976,-23.711112371798187,123.7423121288451,2024-05-23-r-sm2,-r-
-0.015199999999999998,0.0836128050779476,0.014332389842047225,-0.14617391160082485,0.016150187799567256,0.0019147224366320437,-0.037449832824262556,0.0019187369093836004,0.19342580140768895,-266.03202246710674,187.03229127071944,-53.372777839728926,69.67534192601201,2024-05-23-r-sm2,-r-
-0.015150000000000004,0.08077762855892504,0.02175862080179112,-0.15688515311947052,0.026862669771798575,-0.0006178285136277939,-0.03382791140637047,0.001602539348633636,0.2015967733979579,-207.30575419473962,150.02227609366747,-76.14512447428856,6.647416057944891,2024-05-23-r-sm2,-r-
-0.015099999999999995,0.07705449862615715,0.027137593716582066,-0.1644395923424977,0.030153995805113354,-0.0014097608815302198,-0.03174822952267313,0.0015653700044802044,0.20673862540936122,-142.07746514704382,106.02742008786868,-88.26938883702842,-61.8725243384539,2024-05-23-r-sm2,-r-
-0.015050000000000004,0.07300689567086058,0.030164339075745956,-0.1686280049563736,0.02761935034698662,-0.0024417873243662847,-0.03128903502459837,7.790650309302816e-05,0.20866517919396127,-74.5416981850627,57.61821385758546,-91.30969743663931,-124.47334244524819,2024-05-23-r-sm2,-r-
-0.014999999999999996,0.06897973487813158,0.030702391367508443,-0.16942886748320246,0.024697377822574612,-0.004675311892179179,-0.029593416721633375,-0.0025963306829656085,0.20729729329247742,-7.2872900839037875,8.720352462661502,-90.80288997731218,-142.70493903444805,2024-05-23-r-sm2,-r-
-0.014950000000000003,0.06498281266876771,0.028839350587179798,-0.16689183928696227,0.02546579727772444,-0.00882482936078477,-0.0239487890178013,-0.0062197190282125,0.20258076381568466,58.35046181652464,-35.978901955828896,-92.29500592814483,-95.76001253920268,2024-05-23-r-sm2,-r-
-0.014899999999999993,0.060806440280955464,0.024907477437093116,-0.16112892662374811,0.02953681276635617,-0.015092651926102763,-0.015107601696601011,-0.011018835193305043,0.1945586043238848,120.09245891894948,-72.04711142044859,-97.86472684080118,-32.445417869043354,2024-05-23-r-sm2,-r-
-0.014850000000000006,0.05625254598032594,0.0194376157103024,-0.15241769871726527,0.03405145447217278,-0.022016820071701915,-0.007303505763602114,-0.01632157188200345,0.18353062612067525,174.01758244449547,-96.62578498084267,-105.81538755156251,24.348225109262184,2024-05-23-r-sm2,-r-
-0.014800000000000002,0.05128110752143753,0.013047875204176239,-0.14126227370149635,0.03688945899846455,-0.0264097579073852,-0.0039988928725987055,-0.01976323149057546,0.1701079149212775,216.0648026645071,-109.09840175331064,-113.43128438751084,66.88786388346446,2024-05-23-r-sm2,-r-
-0.014749999999999996,0.04596562353721315,0.006330751800138687,-0.12834632377301222,0.036423227479795706,-0.025782724421344883,-0.004303979489855336,-0.01927362416726741,0.15509605240404378,243.14132988220862,-110.52406155909773,-119.95302507154673,92.30606252624258,2024-05-23-r-sm2,-r-
-0.014699999999999998,0.04034201100992114,-0.00020155468656618547,-0.11448324603547308,0.03062883622797341,-0.021765197455953622,-0.004828988749206911,-0.01658732230261184,0.1393428081033169,252.3523537693002,-102.69655554718922,-126.85196381655733,99.39634618930077,2024-05-23-r-sm2,-r-
-0.01465000000000001,0.03433663315119568,-0.006135927489412864,-0.10064619371827976,0.01833160722625557,-0.01925163587125822,-0.0029293202961141462,-0.01638436969517998,0.12368724849129781,240.34166687099295,-88.07778730463522,-135.37929607663415,87.04074393185411,2024-05-23-r-sm2,-r-
-0.014599999999999995,0.027860287397895957,-0.011206357151862294,-0.08798418467057138,0.0012327568241959908,-0.021297856286214056,0.0033981221358621166,-0.020934825877586327,0.10897484809743825,205.16314540709382,-70.26206743970172,-144.19714874378008,55.52226846922346,2024-05-23-r-sm2,-r-
-0.014550000000000006,0.02097312427245588,-0.015359157968215572,-0.07766498449976808,-0.01583250999552696,-0.027153678626961053,0.015451540408946224,-0.028314353245398882,0.09602116052575396,149.72949577942097,-53.376608300160456,-149.44293749384775,9.449552226069041,2024-05-23-r-sm2,-r-
-0.014500000000000002,0.013972199644149377,-0.018741041716710826,-0.07054634041482714,-0.027489107326969825,-0.034631218472796155,0.030765782382200513,-0.03569024365816287,0.08551565398044342,83.08588673999509,-40.274447247577434,-146.61415594892523,-41.4974088878493,2024-05-23-r-sm2,-r-
-0.014450000000000001,0.00736791467320156,-0.021583626427805765,-0.06689150114796662,-0.030479034422143336,-0.04183282331591509,0.042214674364508376,-0.04173714216802027,0.07795868128858305,17.22746905187058,-31.522265050472434,-132.0279793480354,-86.69214947366467,2024-05-23-r-sm2,-r-
-0.014400000000000003,0.001825607704984085,-0.024090291956590494,-0.06635869883183833,-0.02510619369569833,-0.04715568987099916,0.043103952285581726,-0.04607790447311144,0.07364397510230257,-38.47744787138629,-26.372603060588787,-103.11342323047015,-120.53677127946554,2024-05-23-r-sm2,-r-
-0.014349999999999998,-0.0018872216542071274,-0.026417910468697053,-0.06827435125730365,-0.016464064102950177,-0.04905164795951755,0.033557948746962524,-0.047873090649553696,0.07262577956640909,-80.82226295892711,-24.20399484709909,-58.77721767124744,-138.61695205312935,2024-05-23-r-sm2,-r-
-0.014299999999999997,-0.002995908066502205,-0.028707715176132804,-0.07197603044992955,-0.012438178195010391,-0.046441968235784614,0.021129000176915325,-0.04613096664735583,0.07474149748520552,-111.92720369787185,-24.585903782107508,-0.626516938600318,-126.44817356826756,2024-05-23-r-sm2,-r-
-0.014250000000000004,-0.0008936673524285385,-0.03107352458174021,-0.07700217694928943,-0.017635031260655548,-0.03952208376354327,0.015003000909381115,-0.040793969727204726,0.07977154094651334,-135.67556594956386,-26.499564369186814,65.95856850847925,-82.57623537722307,2024-05-23-r-sm2,-r-
-0.014199999999999997,0.004656154779984531,-0.0335546953478839,-0.08307869236708461,-0.029512146213178186,-0.029739129201302172,0.01928880057030785,-0.03244892091289142,0.08756590544990928,-154.62812273252334,-28.363420654230808,132.50930396027402,-26.121357815267093,2024-05-23-r-sm2,-r-
-0.01415,0.013413469039237867,-0.0361068903819957,-0.09000009454474049,-0.040852290261641167,-0.019175566771796104,0.030097958294323365,-0.022322822357895844,0.09795243454398228,-169.02867242709289,-28.93409296925074,190.26561166356382,26.659385908105175,2024-05-23-r-sm2,-r-
-0.014100000000000005,0.02473892194198008,-0.03864512837964139,-0.09751666493199267,-0.04556476281678644,-0.00937435068038539,0.03828567277995093,-0.012245263305998955,0.11054520952043391,-177.5363294898622,-27.740067551274656,233.35389561310032,66.26634734240477,2024-05-23-r-sm2,-r-
-0.014050000000000002,0.03780506459618719,-0.04107792087195558,-0.1052888328159255,-0.04260265208697514,-0.00011024777706203359,0.03595500603414603,-0.0030517876321156656,0.12469414797524943,-178.72645514431215,-24.298490681259736,259.9540103187463,88.87248991851808,2024-05-23-r-sm2,-r-
-0.014,0.05179052896949408,-0.043272001182599766,-0.11292441576862268,-0.03509495243307645,0.008827654773641003,0.021224237534311935,0.005032862900525847,0.13960954738252074,-172.49265877648364,-16.917995995991987,271.0386071302595,94.55513721670238,2024-05-23-r-sm2,-r-
-0.013949999999999997,0.06596513130485254,-0.04496674420638717,-0.12007320401577265,-0.026409290466384183,0.014880384506136934,-0.001095339108811405,0.010107385505776723,0.15452228453586064,-160.67267018553474,-2.8123931200059005,268.6342494745737,85.69122302430938,2024-05-23-r-sm2,-r-
-0.013900000000000003,0.07971015991259084,-0.0457502642294327,-0.1265267881093749,-0.01807099331925613,0.01466123707270861,-0.02178499347401923,0.009652342812482062,0.1688017930333755,-146.59984055389555,19.74645159964725,255.30270797918988,66.64329926943546,2024-05-23-r-sm2,-r-
-0.013849999999999994,0.09255160809841087,-0.04518912278125472,-0.1322682933933609,-0.010700114005534,0.007667259323904885,-0.03215218191392634,0.0033090715105050794,0.18204237700418704,-133.74902440300255,49.014024952962465,234.18699841210426,43.460740386574884,2024-05-23-r-sm2,-r-
-0.013800000000000003,0.10418506574944056,-0.04304588546896865,-0.13743679587187382,-0.004735428020047755,-0.0033517753415920337,-0.029516194078944055,-0.006499196012317743,0.19408654118659932,-124.27160707233425,79.91131301584838,208.01481905203556,21.23366308599844,2024-05-23-r-sm2,-r-
-0.013749999999999998,0.11440929599925365,-0.039395015214501984,-0.14223055942279297,0.0004321656728441259,-0.013943692884916037,-0.018832871193058598,-0.015488174445965175,0.20492193617756121,-118.51858794084191,107.27364712494393,177.3533330929056,0.8516210570836017,2024-05-23-r-sm2,-r-
-0.013699999999999999,0.12297660505437025,-0.03451554449130628,-0.14682375998815664,0.006334885916788435,-0.020746826458608147,-0.008425924365078316,-0.020455970716420024,0.21449715969558283,-115.605923228528,129.4443561280016,140.2864438151113,-19.517781866556565,2024-05-23-r-sm2,-r-
-0.013650000000000008,0.1294941463764038,-0.028647603336533788,-0.1513262570678444,0.012554938487557843,-0.023987003336230273,-0.003272893488649259,-0.022123196772269926,0.22260858073453335,-113.75971671307019,148.76548953979676,94.5280269546424,-38.617214927193146,2024-05-23-r-sm2,-r-
-0.0136,0.13348561374547338,-0.02183601927215851,-0.15573483698166227,0.015544879810922174,-0.025501784010460327,-0.0026130646687173853,-0.023001076883877425,0.22893845775369834,-110.0302799841827,168.5384859147272,40.15341448746106,-48.8217228234368,2024-05-23-r-sm2,-r-
-0.013550000000000003,0.13456569382078865,-0.01399077847989292,-0.15986439038846126,0.01193326899497249,-0.025435747568166356,-0.003244582502339527,-0.02365438036569001,0.23317930924258848,-100.93731887204338,189.52126953209796,-19.483264350299752,-41.54763051386135,2024-05-23-r-sm2,-r-
-0.013499999999999998,0.13259349330608197,-0.005080916053780506,-0.16336367419106518,0.001776812366310332,-0.02326889534087062,-0.0024123795289236194,-0.02326187770189092,0.23516208222413607,-84.84253634719853,208.9829902981613,-78.8114658357779,-17.886478697764264,2024-05-23-r-sm2,-r-
-0.01345,0.12774075323284925,0.004710496815091475,-0.16588374934537964,-0.011166907688920896,-0.020598678324584396,0.0012307359467318285,-0.022461747109202235,0.23496818611182632,-63.637893336679085,222.39172797426082,-131.4997205806626,11.442568403802081,2024-05-23-r-sm2,-r-
-0.013400000000000006,0.12049972724365396,0.014961233008813878,-0.16726256884693155,-0.02148162861981684,-0.021152014008178455,0.005967894569245277,-0.0241537851487289,0.23298178956688748,-40.85376951008728,225.8885082700144,-171.47483081538294,34.40070038508949,2024-05-23-r-sm2,-r-
-0.013349999999999997,0.11164947614694909,0.025102323907261227,-0.16750423161858677,-0.02513789114980125,-0.02769507410888694,0.008054251198579221,-0.03093719052257049,0.2297804284474918,-17.554847904403477,218.00605766367076,-194.02047673801067,42.719100583990354,2024-05-23-r-sm2,-r-
-0.0133,0.10215388556549096,0.034564815040349244,-0.16655315895957024,-0.021765435858143,-0.0386461712678392,0.005693740167059619,-0.04145218920726912,0.22586459523361796,8.894569139491626,199.89192785742824,-197.21697180540545,34.17616781282399,2024-05-23-r-sm2,-r-
-0.01325,0.0929839849620466,0.04289449295817229,-0.16414988002683586,-0.014873356758767053,-0.04878414209856263,0.00013710379171250064,-0.05086894929391195,0.22143991340345043,40.92076415746803,174.11375375245876,-182.80911639561327,13.124827828372585,2024-05-23-r-sm2,-r-
-0.0132,0.08492917992156773,0.049779166680763286,-0.1599961878660216,-0.00913261197141324,-0.05349221678291349,-0.005571637325090528,-0.05504467730283791,0.21647040854515648,76.08460749210137,143.36506628344625,-155.64240333460907,-11.54676276403453,2024-05-23-r-sm2,-r-
-0.013150000000000002,0.07847595062422388,0.05503397585168499,-0.1540765245998238,-0.006858442956708982,-0.05147905840973599,-0.007372331148219793,-0.052829121969083515,0.2109324188722109,107.58085658812014,110.69102505756375,-122.19144567930984,-31.398391627164617,2024-05-23-r-sm2,-r-
-0.013099999999999997,0.07376624134927504,0.05865124545168764,-0.14677320752940756,-0.00731616419714104,-0.04420856981932231,-0.002383802345976266,-0.04536118028338754,0.20498929837011437,129.6107540939251,80.88272472548506,-89.24561888742771,-42.95004893732059,2024-05-23-r-sm2,-r-
-0.013050000000000003,0.07060759473111947,0.060925224589401396,-0.1386505545126292,-0.008442537926253879,-0.03372232678992626,0.007944682086905352,-0.0343354159007605,0.19895349565779813,141.54858012607582,60.364462853576704,-62.69889217061125,-47.50014033353196,2024-05-23-r-sm2,-r-
-0.013000000000000001,0.06855255812785235,0.06249066800221315,-0.13015345483899787,-0.00837360565877332,-0.021219941011041632,0.018294242840401778,-0.02102985432517046,0.19315798040973084,146.61616115358706,53.887888155426594,-45.67409196958901,-48.14789990483317,2024-05-23-r-sm2,-r-
-0.012949999999999998,0.06709639152979907,0.06411698967011187,-0.12152404371946836,-0.005874078727567039,-0.007478652363946403,0.02433965681979014,-0.006504481672337636,0.18790202299624198,147.37466313930878,60.52553988699278,-36.72209545691845,-47.64317042247825,2024-05-23-r-sm2,-r-
-0.012899999999999998,0.06593655457779901,0.06634619825608026,-0.11295109384726484,-0.0007144097494835022,0.006265658537913277,0.02696761482884462,0.008095719755342068,0.1834828944688696,143.55353004837275,73.49181437649085,-30.551761682534462,-48.81649426294595,2024-05-23-r-sm2,-r-
-0.012849999999999999,0.06509742135718416,0.06926914737292883,-0.10470379603682896,0.006022414333249654,0.018042653857725632,0.03093236408549939,0.021190384288937048,0.18018382122344465,134.25554118912873,84.80281733730527,-22.046427641203266,-54.60351009075458,2024-05-23-r-sm2,-r-
-0.012800000000000008,0.06478811780931726,0.07262945625497871,-0.09706064505054987,0.012862659712629676,0.02521859793465131,0.03844196514260956,0.030247142226061507,0.1781509422804481,121.37356922516868,90.62833662311945,-10.377540654293055,-64.50645682047445,2024-05-23-r-sm2,-r-
-0.012749999999999997,0.06511587328739343,0.0761349573004087,-0.09010154443651003,0.018812168151331576,0.02585802483089905,0.04461322428981064,0.032674167865877735,0.17728065982286006,110.09111799120426,92.45191652750333,0.7348849424625854,-73.3848150872141,2024-05-23-r-sm2,-r-
-0.012700000000000003,0.06591781229920213,0.07967762417289698,-0.08358663857362741,0.022981468234145264,0.020966307172178955,0.04152967276251564,0.02827909640222359,0.17724899003070682,105.75981671250649,93.48840212325742,6.613947281096696,-76.14412043996748,2024-05-23-r-sm2,-r-
-0.012650000000000002,0.06683347401114176,0.08328677377790239,-0.07706066808745736,0.0246194245440719,0.013981574265538366,0.026923655486862735,0.020086266632650118,0.17764195322894263,110.28630217794795,94.23507483299954,5.225414861942193,-71.98515567077015,2024-05-23-r-sm2,-r-
-0.0126,0.067496559781035,0.08690410792136485,-0.07009311367803059,0.024205859575510302,0.007360305257517075,0.006663145587526037,0.011561807842944694,0.178049939856615,121.66815832594098,91.06212889739129,-2.4745868934068547,-63.85318647284305,2024-05-23-r-sm2,-r-
-0.012549999999999999,0.06764222131743969,0.09019596293280943,-0.062428957577061205,0.02306249615936795,0.0010554703026752765,-0.010626409492560177,0.003824033055563558,0.1780391807903093,136.98069429474103,78.3603942874978,-14.775508685046137,-54.62895928968641,2024-05-23-r-sm2,-r-
-0.012500000000000002,0.06707521490816895,0.09254312361528252,-0.053930149570754385,0.02071863459372142,-0.005835367276425751,-0.018860916499158414,-0.003904761585395433,0.17706150897707296,155.38589940068866,52.06610506687051,-30.72962893022224,-42.22110958772652,2024-05-23-r-sm2,-r-
-0.01245,0.06562546442005598,0.0932055497046643,-0.04442547295919018,0.01449231666576073,-0.013398883036135123,-0.016653775224291734,-0.012342501776798853,0.1744859886922221,177.6728794343437,12.068826035356594,-49.28516604543898,-19.632888541863085,2024-05-23-r-sm2,-r-
-0.012400000000000001,0.06320290429926353,0.09155298248398588,-0.03369796694951779,0.0033064930561541583,-0.020555159616276075,-0.00844184881142962,-0.020796918563179334,0.16983480870546122,202.71804501748645,-37.88187934877169,-67.78023739602796,16.11020141024485,2024-05-23-r-sm2,-r-
-0.01235,0.059903646676091625,0.08722033803495469,-0.021688773779639237,-0.00950046309840119,-0.026045589321114004,-0.0023323966081265357,-0.02785175040923049,0.16305444515942555,224.9868864397732,-92.29108210235556,-82.291156940402,57.89339083112313,2024-05-23-r-sm2,-r-
-0.012300000000000002,0.05602999460086173,0.08012685053891774,-0.008734383627738108,-0.018664739827943116,-0.03033799528135428,-0.0037059450701683178,-0.03360897490487036,0.1545719061900305,236.45957391054318,-145.9186090064284,-89.88314023271143,94.5351074258189,2024-05-23-r-sm2,-r-
-0.012249999999999997,0.05197153864845885,0.0704314533994791,0.004422078289217474,-0.021933734492810913,-0.03552644076385514,-0.011085587625563859,-0.039771417073814486,0.14509582484165312,231.7067029470201,-194.13117722017125,-90.31480442028224,118.77773803953542,2024-05-23-r-sm2,-r-
-0.012200000000000003,0.04805472015447187,0.05851670908206772,0.01690118134476628,-0.02121865589997987,-0.042324845591412474,-0.01842497596504885,-0.04687137982871459,0.13537816587458773,211.54656017183405,-232.4725335760743,-85.20945404846793,129.24308642476436,2024-05-23-r-sm2,-r-
-0.012150000000000001,0.04450679923925043,0.04498717630703867,0.028041628984203197,-0.018666594217988053,-0.048918060278242415,-0.019851400849220803,-0.053078318845422134,0.12614646041468602,182.25287060021103,-257.02422983625854,-75.58777651607281,127.51114040308985,2024-05-23-r-sm2,-r-
-0.012100000000000003,0.04155214849850299,0.030617262363608795,0.03759136308258962,-0.01353355234767506,-0.05327021593310477,-0.012786182712564445,-0.056086723217455,0.11817913672311164,151.41539047110055,-265.4560922105396,-60.3725932400717,114.86027092212223,2024-05-23-r-sm2,-r-
-0.012049999999999996,0.03952574591088171,0.016244543351151615,0.0456480627091154,-0.003964346238760574,-0.054141236261056935,0.0002018701995806782,-0.054334830898584374,0.11232305492835967,124.01596569813414,-257.62893623150336,-37.19622487252073,91.91857885012863,2024-05-23-r-sm2,-r-
-0.012000000000000004,0.038888732006889436,0.0026573450056253875,0.052457854330205105,0.009638379054417279,-0.049770737818320754,0.012080701078545392,-0.04653009920388251,0.10931892037124959,101.29800586703776,-235.2854476152338,-4.573459858289775,60.629413428894935,2024-05-23-r-sm2,-r-
-0.01195,0.04012460592069134,-0.009481025145204776,0.05824275797362118,0.02431708957719289,-0.038422820798619806,0.016382428997353135,-0.03220162132549609,0.10952926324617737,82.1312036784763,-201.24626856775527,36.294558640081625,25.974646136913062,2024-05-23-r-sm2,-r-
-0.011900000000000004,0.043574393866536325,-0.01966430558598305,0.06313586937585469,0.0365091469739765,-0.02164293608837564,0.012133283856577345,-0.013797178050343528,0.11280317651878202,64.79576795398643,-158.93618603086205,81.2254861199045,-4.161383457304286,2024-05-23-r-sm2,-r-
-0.011850000000000001,0.04930336052832065,-0.02757166748312377,0.06718722944682173,0.0428970480538457,-0.004548715764667088,0.0038697601729298647,0.0034398863588783746,0.11858279618766389,47.677833817404135,-112.81729400733573,124.5381708430343,-21.77933359566882,2024-05-23-r-sm2,-r-
-0.011799999999999998,0.057084416946478735,-0.03314305872154928,0.07036854743539696,0.04151364360517368,0.009095690667555001,-0.0025212522284478317,0.01593168369312714,0.12613609094994216,29.011212264600214,-69.0609332080257,161.54418395522623,-23.90784990612133,2024-05-23-r-sm2,-r-
-0.011750000000000002,0.06651398491948235,-0.03667478453875887,0.07255324535108355,0.033675194485617566,0.019156927328347173,-0.003808196585381951,0.024077166422706187,0.13476380639908203,6.948559285625457,-34.7596082227167,190.28046834322706,-14.785760008095114,2024-05-23-r-sm2,-r-
-0.011700000000000002,0.0771686697764406,-0.03881604327865339,0.07352829804176124,0.022722741997532908,0.02550505515014989,0.001036813970608258,0.028577722226861058,0.1439244878765003,-19.03389139465476,-15.152685642183314,211.05642412479824,-1.0885724471734797,2024-05-23-r-sm2,-r-
-0.01165,0.0886758333276014,-0.04038707683780958,0.07311475088941974,0.011542828542389971,0.026213965393558025,0.013148875164373283,0.028320488043820813,0.153284602762256,-46.340844165285255,-10.902518546300634,224.42713100122447,12.401927996974987,2024-05-23-r-sm2,-r-
-0.0116,0.10066758887220231,-0.042103318868115816,0.0713591083030343,0.0026589924302875545,0.0202459577981019,0.031842412950589566,0.02289328535503088,0.16269365001998037,-69.588860531838,-17.971648210502345,229.6979472818041,21.80388347633419,2024-05-23-r-sm2,-r-
-0.011550000000000001,0.11270183405142109,-0.04438126539369221,0.06862075951403745,-0.0020616734288840255,0.009855384712982529,0.05136630427036551,0.014373046632352504,0.17206552370229056,-83.8786950487255,-30.18855858520393,225.05723382939217,22.6208337050447,2024-05-23-r-sm2,-r-
-0.011500000000000002,0.1242295182507808,-0.04731919846146863,0.06543613347596322,-0.0028140906933034338,0.0002343374834578027,0.06300347524635583,0.0065034656511085975,0.18120120865947867,-88.3332134177675,-42.290517614182605,208.5268834982473,11.16906492619881,2024-05-23-r-sm2,-r-
-0.01145,0.13461072839688504,-0.05080734088994292,0.06225233285006216,-0.0013266000430647573,-0.0034871016540256594,0.06053178252023775,0.0027489364311493736,0.1896630334088968,-86.65362624622202,-51.45578641082243,178.78195618096058,-13.527616151277389,2024-05-23-r-sm2,-r-
-0.011399999999999999,0.143163919864516,-0.054661800837383354,0.05923566552914248,0.001117721566622265,6.346854716066108e-05,0.04410320186966123,0.004360591304501615,0.19679157664697394,-84.42869059331834,-57.07940358426009,135.93682285435872,-48.99096225821398,2024-05-23-r-sm2,-r-
-0.01135,0.14926061667795992,-0.05871230498320143,0.0562743584685318,0.003975422536541678,0.007229454505158994,0.02047132895872031,0.009129098698724358,0.20186557287422235,-85.5388162774666,-59.82579332397577,82.32455756257635,-87.92979413679123,2024-05-23-r-sm2,-r-
-0.011300000000000001,0.15245258161641248,-0.06284140390461343,0.05314667857919729,0.005818452146881425,0.011954383744168018,-0.0015632444923643074,0.012089915078679403,0.20432315002217524,-90.12799768746757,-60.900314095484234,22.432220607950526,-115.21383014500152,2024-05-23-r-sm2,-r-
-0.011249999999999998,0.15256004473439366,-0.06699936012758236,0.0497264533775865,0.00435971096834234,0.010082182648829652,-0.017115621872551695,0.008915462515255324,0.203921680074523,-95.4641632061326,-61.7034170059234,-38.47406063117501,-112.7492182875574,2024-05-23-r-sm2,-r-
-0.011200000000000002,0.1496613815489335,-0.07120876934003828,0.04606515693638547,-0.0008739796106372322,0.0009804063207213831,-0.02653429564751761,-0.0014509604221896177,0.2007477462005608,-99.0341666806117,-63.73332162950315,-96.09551806715848,-83.75847376001664,2024-05-23-r-sm2,-r-
-0.01115,0.14400669892331616,-0.07556971602536519,0.04228793138732676,-0.007016532985129609,-0.013092131051718026,-0.031874041749540616,-0.0165814676207664,0.1951048885847698,-100.94020987128214,-68.61526617886211,-147.9322783700433,-44.4905055565693,2024-05-23-r-sm2,-r-
-0.011100000000000002,0.13592435970756736,-0.08026731969275702,0.038436030627058686,-0.009893052445041073,-0.02723376682996126,-0.03365632860234967,-0.031068470471779186,0.18739712433966593,-103.05769921704524,-77.93947233642419,-192.9776223052728,-3.591814434933614,2024-05-23-r-sm2,-r-
-0.011050000000000003,0.12576514268842695,-0.08556068699384017,0.03444705614342366,-0.00787613810789256,-0.03610682117360553,-0.030515534566136315,-0.03933839309902132,0.1780977459709897,-106.14041158940702,-92.77928290518743,-230.81764058358402,35.517650066055836,2024-05-23-r-sm2,-r-
