Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.031750,21.077206,16.326720,4.684644,-0.018135,0.775640,0.083047
-0.031700,14.441789,13.605600,5.855805,0.000000,0.880456,-0.041523
-0.031650,4.683823,9.329554,-2.342322,0.036270,0.859493,0.062285
-0.031600,7.416054,8.940823,-11.711609,0.072539,0.880456,0.062285
-0.031550,16.003064,10.107017,-15.225092,0.072539,0.880456,0.083047
-0.031500,14.441789,11.273212,-4.684644,0.090674,0.943346,-0.020762
-0.031450,-0.390319,8.552092,7.417353,0.126944,0.859493,-0.041523
-0.031400,-12.880515,9.329554,14.834705,0.054404,0.964309,0.020762
-0.031350,-13.661152,12.828137,12.882770,0.072539,0.859493,0.000000
-0.031300,-4.683823,17.104183,8.588514,0.054404,0.880456,0.020762
-0.031250,0.390319,13.994332,6.246192,0.090674,0.817567,0.041523
-0.031200,-1.951593,4.664777,1.951935,0.072539,0.859493,0.020762
-0.031150,-6.635417,-3.498583,-6.636579,0.036270,0.796603,-0.020762
-0.031100,-7.025735,-6.608434,-16.396253,0.090674,0.838530,0.041523
-0.031050,-1.951593,-0.388731,-18.348188,0.036270,0.838530,0.020762
-0.031000,-5.074142,5.053509,-12.492383,0.108809,0.838530,0.062285
-0.030950,-16.783701,9.329554,-2.732709,0.126944,0.838530,0.103809
-0.030900,-26.931985,10.884480,1.561548,0.054404,0.838530,0.041523
-0.030850,-23.419117,13.605600,-4.294257,0.090674,0.817567,0.020762
-0.030800,-14.832108,12.050674,-5.465418,0.090674,0.880456,0.062285
-0.030750,-10.148284,6.997166,-0.390387,0.090674,0.859493,0.062285
-0.030700,-12.099877,4.276046,0.780774,0.018135,0.901420,0.041523
-0.030650,-10.148284,10.107017,-4.684644,0.036270,0.922383,-0.062285
-0.030600,-4.293505,17.492915,-10.930836,0.036270,0.901420,-0.041523
-0.030550,5.854779,19.047840,-5.465418,0.090674,0.817567,0.020762
-0.030500,9.367647,17.104183,8.588514,0.072539,0.796603,0.000000
-0.030450,-1.170956,11.273212,18.348188,0.090674,0.859493,0.000000
-0.030400,-10.538603,9.329554,19.519349,0.018135,0.901420,-0.020762
-0.030350,-5.074142,8.163360,8.978901,0.090674,0.964309,-0.041523
-0.030300,3.903186,9.329554,2.342322,0.090674,0.922383,0.020762
-0.030250,3.903186,6.219703,5.465418,0.108809,0.859493,0.083047
-0.030200,-7.806372,0.777463,11.711609,0.108809,0.901420,0.041523
-0.030150,-16.783701,-1.554926,13.663544,0.072539,0.943346,0.103809
-0.030100,-9.757966,1.166194,3.123096,0.036270,0.922383,0.000000
-0.030050,4.293505,3.109851,-9.759675,0.054404,0.943346,-0.020762
-0.030000,13.661152,5.442240,-15.225092,0.090674,0.838530,0.020762
-0.029950,12.099877,7.385897,-7.417353,0.036270,0.775640,0.020762
-0.029900,5.074142,5.830972,8.588514,0.036270,0.775640,0.000000
-0.029850,-3.122549,3.109851,14.053931,0.018135,0.859493,0.103809
-0.029800,-8.196691,4.276046,3.123096,0.036270,0.817567,0.083047
-0.029750,-9.367647,5.442240,-8.198127,0.090674,0.817567,-0.041523
-0.029700,-9.757966,3.109851,-7.417353,0.181348,0.859493,0.041523
-0.029650,-12.490196,-3.887314,3.513483,0.163213,0.859493,0.041523
-0.029600,-13.661152,-10.495749,1.951935,0.108809,0.859493,0.020762
-0.029550,-10.538603,-15.937989,-9.759675,0.108809,0.922383,0.083047
-0.029500,0.390319,-16.326720,-16.005866,0.072539,0.859493,0.062285
-0.029450,11.709559,-9.329554,-7.026966,0.108809,0.922383,0.000000
-0.029400,15.612745,3.887314,3.123096,0.126944,0.922383,0.020762
-0.029350,9.367647,13.216869,8.198127,0.090674,0.901420,0.083047
-0.029300,-0.390319,8.163360,8.588514,0.072539,0.943346,-0.020762
-0.029250,-2.732230,-4.664777,15.225092,0.018135,0.964309,0.000000
-0.029200,0.780637,-12.050674,19.519349,0.072539,0.880456,0.062285
-0.029150,6.635417,-6.219703,12.882770,0.054404,0.901420,0.062285
-0.029100,8.196691,7.774629,-4.684644,0.054404,0.838530,0.062285
-0.029050,4.683823,14.383063,-11.711609,0.090674,0.859493,0.000000
-0.029000,1.951593,6.997166,-5.075031,0.036270,0.859493,0.041523
-0.028950,6.245098,-5.830972,0.390387,0.145078,0.901420,0.103809
-0.028900,11.319240,-9.329554,-5.075031,0.090674,0.859493,0.000000
-0.028850,9.367647,-0.388731,-20.300123,0.108809,0.964309,0.000000
-0.028800,-3.512868,9.718286,-20.690510,0.054404,0.943346,0.000000
-0.028750,-14.051470,11.273212,-3.513483,0.090674,0.880456,0.041523
-0.028700,-7.025735,10.107017,15.615479,0.126944,0.838530,0.062285
-0.028650,11.709559,8.552092,17.957801,0.090674,0.859493,0.000000
-0.028600,19.906250,8.940823,5.465418,0.163213,0.943346,0.020762
-0.028550,5.464461,2.721120,-8.588514,0.036270,0.985273,0.041523
-0.028500,-14.832108,-0.777463,-7.807740,0.072539,0.922383,0.000000
-0.028450,-17.174019,8.940823,1.171161,0.072539,0.880456,0.062285
-0.028400,1.170956,19.825303,0.390387,0.054404,0.859493,0.062285
-0.028350,19.515931,23.712618,-12.882770,0.108809,0.880456,0.083047
-0.028300,16.783701,19.047840,-19.128962,0.054404,0.838530,0.020762
-0.028250,1.951593,7.385897,-4.684644,0.036270,0.817567,0.062285
-0.028200,-8.587010,1.554926,12.882770,0.054404,0.775640,0.062285
-0.028150,-10.148284,2.721120,20.300123,0.072539,0.838530,0.041523
-0.028100,-3.512868,4.276046,12.492383,0.054404,0.922383,0.041523
-0.028050,3.122549,3.887314,5.075031,0.090674,0.880456,0.020762
-0.028000,0.780637,1.554926,6.636579,0.108809,0.901420,0.000000
-0.027950,-7.806372,2.721120,10.930836,0.018135,0.880456,0.020762
-0.027900,-11.319240,6.219703,18.348188,0.072539,0.859493,0.000000
-0.027850,-7.025735,6.219703,18.348188,0.036270,0.796603,0.083047
-0.027800,5.074142,3.109851,21.080897,0.054404,0.817567,0.020762
-0.027750,8.196691,-1.166194,21.080897,0.126944,0.754677,0.000000
-0.027700,-1.561274,-5.053509,16.396253,0.090674,0.838530,0.000000
-0.027650,-10.928921,-3.498583,1.561548,0.108809,0.859493,-0.041523
-0.027600,-3.122549,-1.554926,-9.759675,0.054404,0.838530,-0.062285
-0.027550,12.490196,0.388731,-3.903870,0.108809,0.922383,0.041523
-0.027500,11.709559,-6.219703,9.369288,0.090674,0.859493,0.020762
-0.027450,-8.196691,-12.828137,12.101996,0.036270,0.859493,0.041523
-0.027400,-25.370711,-10.884480,-2.342322,0.090674,0.922383,0.020762
-0.027350,-19.906250,-0.777463,-15.615479,0.018135,0.859493,0.000000
-0.027300,-3.512868,10.107017,-15.615479,0.090674,0.859493,0.062285
-0.027250,6.635417,14.771795,-1.951935,0.090674,0.922383,0.103809
-0.027200,5.854779,12.050674,5.465418,0.126944,0.880456,0.041523
-0.027150,0.390319,8.940823,4.684644,0.126944,0.922383,0.041523
-0.027100,-2.732230,7.385897,4.294257,0.054404,0.964309,0.062285
-0.027050,-2.732230,5.830972,10.150062,0.108809,0.880456,0.083047
-0.027000,4.293505,4.276046,16.396253,0.126944,0.880456,0.103809
-0.026950,10.148284,-1.554926,13.273157,0.163213,0.838530,0.166094
-0.026900,8.587010,-3.109851,7.026966,0.072539,0.859493,0.103809
-0.026850,1.951593,5.830972,1.561548,0.054404,0.880456,0.103809
-0.026800,0.780637,20.991497,1.171161,0.018135,0.964309,0.041523
-0.026750,9.367647,24.878812,0.390387,0.036270,0.943346,0.041523
-0.026700,14.832108,10.884480,3.903870,0.145078,0.922383,0.103809
-0.026650,7.806372,-5.053509,7.026966,0.108809,0.901420,0.020762
-0.026600,-9.757966,-1.943657,5.075031,0.054404,0.754677,-0.062285
-0.026550,-17.174019,12.439406,5.855805,0.054404,0.859493,-0.020762
-0.026500,-8.587010,18.659109,5.075031,0.054404,0.901420,0.062285
-0.026450,8.196691,9.329554,-1.171161,0.072539,0.964309,0.020762
-0.026400,14.051470,-1.554926,-14.053931,0.072539,0.880456,0.103809
-0.026350,6.245098,-0.388731,-17.957801,0.126944,0.838530,0.062285
-0.026300,-5.074142,7.774629,-3.903870,0.090674,0.901420,0.041523
-0.026250,-3.122549,14.383063,9.759675,0.108809,0.880456,0.020762
-0.026200,4.683823,11.661943,5.075031,0.054404,0.901420,-0.041523
-0.026150,4.293505,3.887314,-17.957801,0.054404,0.901420,0.103809
-0.026100,-1.561274,-5.053509,-31.230959,0.054404,0.880456,0.041523
-0.026050,-7.416054,-9.718286,-19.519349,0.000000,0.964309,0.041523
-0.026000,-8.196691,-12.439406,7.417353,0.018135,0.901420,0.062285
-0.025950,-3.512868,-16.715452,19.128962,0.036270,0.922383,0.020762
-0.025900,1.951593,-14.383063,8.198127,0.145078,0.943346,0.062285
-0.025850,6.635417,-4.276046,-9.369288,0.126944,0.901420,0.020762
-0.025800,9.367647,8.163360,-14.444318,0.108809,0.922383,-0.041523
-0.025750,10.928921,14.383063,-10.540449,0.126944,0.964309,0.000000
-0.025700,6.245098,10.107017,-8.588514,0.054404,0.880456,0.083047
-0.025650,-3.903186,-0.388731,-12.101996,0.054404,0.922383,0.000000
-0.025600,-7.806372,-9.718286,-19.519349,0.018135,0.922383,-0.020762
-0.025550,-3.903186,-14.771795,-18.738575,0.018135,0.964309,0.041523
-0.025500,-2.732230,-12.050674,-12.101996,-0.054404,0.880456,-0.020762
-0.025450,-7.416054,-2.721120,-5.075031,-0.036270,0.901420,0.083047
-0.025400,-10.928921,11.273212,-7.417353,0.108809,0.838530,0.124570
-0.025350,-6.245098,19.825303,-12.882770,0.145078,0.859493,0.083047
-0.025300,6.245098,17.492915,-17.177027,0.072539,0.859493,0.062285
-0.025250,12.490196,6.997166,-12.882770,0.054404,0.901420,0.062285
-0.025200,6.245098,1.943657,-8.978901,0.072539,0.880456,0.041523
-0.025150,-9.367647,6.219703,-9.759675,0.018135,0.922383,0.041523
-0.025100,-20.686887,13.216869,-6.246192,0.054404,0.838530,0.000000
-0.025050,-19.906250,14.771795,2.342322,0.108809,0.943346,-0.020762
-0.025000,-8.587010,8.552092,9.369288,0.126944,0.859493,0.000000
-0.024950,-0.780637,1.554926,8.588514,0.126944,0.922383,0.020762
-0.024900,-1.170956,5.442240,5.465418,0.090674,0.817567,0.083047
-0.024850,-3.512868,13.994332,0.780774,0.054404,0.901420,0.103809
-0.024800,5.074142,19.436572,-8.588514,0.036270,0.922383,0.103809
-0.024750,12.880515,17.492915,-22.642445,0.054404,0.922383,0.041523
-0.024700,8.587010,8.940823,-31.621346,0.090674,0.838530,0.062285
-0.024650,-1.170956,1.554926,-26.936702,0.018135,0.859493,-0.041523
-0.024600,-4.683823,1.166194,-13.273157,0.090674,0.838530,0.000000
-0.024550,5.074142,11.273212,-3.513483,0.090674,0.880456,0.041523
-0.024500,16.003064,19.825303,1.561548,0.126944,0.922383,-0.041523
-0.024450,17.564338,15.160526,0.390387,0.090674,0.880456,0.062285
-0.024400,12.880515,1.943657,1.561548,0.126944,0.901420,0.000000
-0.024350,5.464461,-6.608434,5.465418,0.090674,0.901420,0.103809
-0.024300,3.122549,-5.053509,8.198127,0.090674,0.901420,0.041523
-0.024250,4.683823,2.332389,7.417353,0.018135,0.901420,0.000000
-0.024200,9.367647,4.276046,2.342322,0.072539,0.922383,0.062285
-0.024150,14.051470,1.166194,2.342322,0.054404,0.859493,0.000000
