Time,Chan 0:6DX0855-AV1,Chan 1:6DX0855-AV2,Chan 2:6DX0855-AV3,Chan 3:6DX0855-AC1,Chan 4:6DX0855-AC2,Chan 5:6DX0855-AC3,
-0.032950,-8.196691,3.109851,8.198127,0.181348,0.754677,0.062285
-0.032900,-8.587010,-8.940823,14.053931,0.108809,0.628897,0.083047
-0.032850,4.683823,-16.326720,2.342322,0.072539,0.691787,0.083047
-0.032800,12.490196,-18.659109,-12.101996,0.108809,0.691787,0.062285
-0.032750,8.587010,-13.216869,-10.930836,0.145078,0.733714,0.020762
-0.032700,-0.390319,-2.721120,5.465418,0.072539,0.712750,0.020762
-0.032650,-6.635417,5.053509,16.396253,0.090674,0.733714,0.000000
-0.032600,-2.341912,0.388731,7.026966,0.090674,0.691787,0.000000
-0.032550,5.854779,-6.608434,-8.198127,0.072539,0.712750,0.000000
-0.032500,7.025735,-8.163360,-8.978901,0.072539,0.691787,0.083047
-0.032450,-5.854779,-0.388731,5.075031,0.072539,0.733714,0.103809
-0.032400,-23.028799,8.940823,11.321223,0.108809,0.754677,0.062285
-0.032350,-25.370711,10.495749,2.342322,0.163213,0.775640,0.062285
-0.032300,-8.196691,4.276046,-12.492383,0.108809,0.691787,0.041523
-0.032250,8.196691,-2.721120,-17.177027,0.108809,0.754677,0.062285
-0.032200,8.196691,-3.887314,-3.123096,0.145078,0.733714,0.041523
-0.032150,-3.903186,-3.498583,12.492383,0.181348,0.796603,0.041523
-0.032100,-8.196691,-5.053509,10.150062,0.181348,0.796603,0.020762
-0.032050,2.341912,-16.326720,-4.684644,0.145078,0.838530,0.062285
-0.032000,12.099877,-22.935155,-16.786640,0.108809,0.670824,0.083047
-0.031950,10.538603,-19.436572,-14.444318,0.090674,0.712750,0.062285
-0.031900,4.293505,-3.887314,-0.390387,0.126944,0.691787,0.083047
-0.031850,2.732230,8.552092,13.663544,0.181348,0.817567,0.103809
-0.031800,10.538603,6.997166,16.786640,0.072539,0.712750,0.020762
-0.031750,17.564338,-5.442240,10.540449,0.072539,0.775640,0.083047
-0.031700,12.880515,-21.380229,-0.390387,0.108809,0.712750,0.000000
-0.031650,1.951593,-24.490080,-4.294257,0.126944,0.712750,-0.041523
-0.031600,-9.367647,-9.718286,-1.171161,0.126944,0.838530,0.041523
-0.031550,-14.832108,9.329554,2.342322,0.126944,0.775640,-0.041523
-0.031500,-16.003064,20.214035,0.390387,0.108809,0.796603,0.000000
-0.031450,-15.222426,14.771795,0.390387,0.145078,0.754677,0.041523
-0.031400,-5.464461,3.109851,-0.780774,0.145078,0.712750,-0.020762
-0.031350,7.416054,-3.109851,-3.903870,0.072539,0.691787,-0.041523
-0.031300,8.587010,-3.498583,-10.540449,0.090674,0.712750,-0.062285
-0.031250,-3.512868,-3.498583,-14.444318,0.108809,0.691787,-0.041523
-0.031200,-17.564338,-10.107017,-7.807740,0.054404,0.733714,0.000000
-0.031150,-19.515931,-16.715452,1.561548,0.072539,0.775640,0.020762
-0.031100,-8.587010,-21.768960,3.123096,0.090674,0.733714,0.000000
-0.031050,10.538603,-12.050674,-8.978901,0.126944,0.838530,-0.041523
-0.031000,19.125613,10.495749,-26.936702,0.163213,0.775640,-0.020762
-0.030950,13.661152,25.656275,-26.155928,0.072539,0.817567,0.000000
-0.030900,-1.170956,23.323886,-7.807740,0.090674,0.754677,-0.041523
-0.030850,-10.928921,7.385897,12.101996,0.126944,0.754677,-0.020762
-0.030800,-8.196691,-5.442240,12.492383,0.199483,0.733714,0.020762
-0.030750,0.000000,-7.774629,-8.588514,0.108809,0.775640,-0.041523
-0.030700,4.293505,-8.552092,-26.155928,0.090674,0.712750,0.020762
-0.030650,-0.780637,-8.940823,-23.032832,0.126944,0.691787,0.041523
-0.030600,-6.635417,-11.661943,2.732709,0.126944,0.712750,0.000000
-0.030550,-9.367647,-9.329554,16.396253,0.108809,0.796603,0.020762
-0.030500,-5.854779,-5.053509,4.684644,0.181348,0.796603,0.062285
-0.030450,-3.903186,1.166194,-18.738575,0.145078,0.775640,0.062285
-0.030400,-2.732230,10.495749,-23.813606,0.108809,0.754677,0.041523
-0.030350,-1.170956,16.715452,-1.561548,0.145078,0.796603,0.103809
-0.030300,2.732230,12.050674,21.861671,0.126944,0.754677,0.041523
-0.030250,7.806372,4.664777,21.471284,0.108809,0.775640,0.062285
-0.030200,9.367647,-2.332389,3.903870,0.199483,0.733714,0.124570
-0.030150,8.977328,0.777463,-10.540449,0.199483,0.691787,0.062285
-0.030100,12.099877,5.442240,-10.930836,0.126944,0.691787,0.020762
-0.030050,12.490196,9.329554,-0.390387,0.126944,0.754677,0.020762
-0.030000,5.464461,5.830972,7.807740,0.163213,0.712750,0.020762
-0.029950,-3.903186,2.332389,9.369288,0.163213,0.733714,0.062285
-0.029900,-10.538603,1.166194,4.294257,0.072539,0.712750,0.062285
-0.029850,-7.416054,1.554926,-5.075031,0.090674,0.754677,0.000000
-0.029800,2.341912,0.388731,-13.273157,0.108809,0.754677,0.000000
-0.029750,8.587010,-1.943657,-12.882770,0.126944,0.754677,0.041523
-0.029700,10.148284,-3.109851,-1.561548,0.108809,0.712750,0.041523
-0.029650,7.416054,0.388731,13.273157,0.090674,0.733714,0.062285
-0.029600,2.732230,3.109851,23.813606,0.145078,0.733714,0.020762
-0.029550,1.170956,1.943657,23.032832,0.181348,0.754677,0.062285
-0.029500,-0.780637,1.943657,16.786640,0.145078,0.670824,0.103809
-0.029450,3.512868,2.721120,13.663544,0.036270,0.691787,0.103809
-0.029400,15.612745,2.332389,15.225092,0.145078,0.649861,0.041523
-0.029350,24.980392,3.109851,14.444318,0.181348,0.712750,0.083047
-0.029300,18.344975,6.997166,7.026966,0.181348,0.691787,0.041523
-0.029250,1.951593,5.053509,-4.684644,0.108809,0.838530,-0.020762
-0.029200,-10.928921,-6.997166,-7.417353,0.108809,0.817567,0.041523
-0.029150,-13.661152,-18.659109,1.561548,0.108809,0.796603,0.000000
-0.029100,-12.880515,-13.994332,10.540449,0.145078,0.754677,0.062285
-0.029050,-11.709559,5.053509,9.759675,0.163213,0.712750,0.062285
-0.029000,-16.393382,20.991497,-1.951935,0.126944,0.775640,0.041523
-0.028950,-16.003064,21.380229,-14.053931,0.090674,0.775640,0.083047
-0.028900,-8.587010,10.107017,-13.273157,0.036270,0.775640,0.062285
-0.028850,0.390319,4.276046,3.513483,0.181348,0.754677,0.020762
-0.028800,-0.390319,9.718286,16.786640,0.163213,0.691787,0.000000
-0.028750,-1.170956,15.937989,15.225092,0.072539,0.691787,0.062285
-0.028700,0.390319,13.994332,-1.171161,0.108809,0.754677,0.020762
-0.028650,5.854779,7.385897,-16.005866,0.108809,0.796603,0.062285
-0.028600,8.196691,6.997166,-12.882770,0.181348,0.775640,0.041523
-0.028550,3.903186,11.273212,2.732709,0.108809,0.733714,0.020762
-0.028500,-1.951593,10.107017,10.150062,0.090674,0.859493,0.000000
-0.028450,-3.512868,3.887314,7.417353,0.108809,0.754677,0.083047
-0.028400,-1.951593,-3.109851,3.513483,0.108809,0.754677,-0.041523
-0.028350,0.390319,-1.554926,-0.780774,0.036270,0.796603,0.041523
-0.028300,0.780637,9.718286,-5.075031,0.108809,0.817567,-0.041523
-0.028250,1.951593,16.326720,-14.444318,0.199483,0.775640,-0.020762
-0.028200,-0.780637,3.109851,-20.690510,0.090674,0.670824,0.041523
-0.028150,-3.122549,-16.326720,-17.177027,0.126944,0.712750,0.041523
-0.028100,-8.196691,-17.881646,-5.465418,0.145078,0.670824,0.062285
-0.028050,-11.709559,6.608434,1.951935,0.108809,0.712750,0.062285
-0.028000,-10.538603,29.932320,6.246192,0.108809,0.733714,0.124570
-0.027950,-5.074142,23.712618,16.396253,0.108809,0.796603,0.124570
-0.027900,-3.512868,-1.166194,24.594380,0.126944,0.796603,-0.041523
-0.027850,-6.635417,-9.718286,24.203993,0.145078,0.754677,-0.041523
-0.027800,-6.635417,9.329554,13.663544,0.108809,0.754677,-0.020762
-0.027750,-0.390319,32.264709,0.000000,0.126944,0.859493,-0.041523
-0.027700,3.122549,33.819635,-6.636579,0.217618,0.838530,0.041523
-0.027650,0.780637,17.104183,-3.903870,0.217618,0.733714,0.062285
-0.027600,-2.732230,1.554926,-1.951935,0.217618,0.733714,0.041523
-0.027550,-0.780637,-3.109851,1.171161,0.145078,0.691787,0.041523
-0.027500,3.122549,-3.109851,6.636579,0.163213,0.712750,0.062285
-0.027450,2.732230,-4.664777,4.294257,0.181348,0.796603,0.041523
-0.027400,-1.170956,-8.940823,-8.198127,0.145078,0.796603,0.062285
-0.027350,-5.074142,-13.216869,-20.690510,0.145078,0.712750,0.062285
-0.027300,-5.464461,-16.326720,-19.909736,0.090674,0.691787,0.020762
-0.027250,-4.293505,-19.825303,-6.636579,0.108809,0.775640,0.020762
-0.027200,-5.464461,-18.659109,1.951935,0.072539,0.754677,0.062285
-0.027150,-12.490196,-10.107017,-1.561548,0.108809,0.775640,0.083047
-0.027100,-17.174019,2.721120,-8.198127,0.145078,0.712750,0.103809
-0.027050,-13.270833,12.050674,-7.026966,0.163213,0.754677,0.062285
-0.027000,-6.635417,15.160526,1.951935,0.126944,0.733714,0.083047
-0.026950,-7.416054,3.498583,5.465418,0.126944,0.754677,0.083047
-0.026900,-12.099877,-7.385897,-1.951935,0.108809,0.691787,0.062285
-0.026850,-10.928921,-6.219703,-12.101996,0.145078,0.691787,0.083047
-0.026800,-3.512868,5.053509,-12.882770,0.181348,0.754677,0.041523
-0.026750,0.000000,12.439406,-6.246192,0.181348,0.817567,0.041523
-0.026700,-3.512868,13.994332,-0.390387,0.181348,0.754677,0.000000
-0.026650,-12.880515,8.940823,-4.684644,0.108809,0.649861,0.020762
-0.026600,-15.222426,5.442240,-9.369288,0.072539,0.712750,0.020762
-0.026550,-4.293505,8.940823,-2.342322,0.145078,0.670824,0.020762
-0.026500,4.683823,15.937989,9.369288,0.072539,0.691787,0.103809
-0.026450,2.341912,19.436572,17.957801,0.163213,0.775640,0.062285
-0.026400,-12.490196,11.661943,13.273157,0.181348,0.817567,-0.020762
-0.026350,-22.638480,-5.053509,1.171161,0.145078,0.817567,0.041523
-0.026300,-14.832108,-15.937989,-3.513483,0.145078,0.733714,0.020762
-0.026250,4.293505,-14.383063,3.513483,0.054404,0.754677,0.062285
-0.026200,13.270833,-7.774629,14.444318,0.145078,0.817567,0.041523
-0.026150,6.635417,-3.887314,12.882770,0.163213,0.754677,0.083047
-0.026100,-1.951593,-5.442240,2.342322,0.181348,0.796603,0.000000
-0.026050,-6.245098,-3.498583,-5.075031,0.145078,0.733714,0.083047
-0.026000,-10.928921,-0.388731,-2.732709,0.145078,0.775640,0.020762
-0.025950,-12.099877,-1.166194,-1.171161,0.145078,0.775640,0.041523
-0.025900,-9.757966,-1.554926,0.780774,0.163213,0.733714,0.062285
-0.025850,-5.074142,1.554926,3.123096,0.181348,0.733714,0.041523
-0.025800,-2.341912,5.830972,1.171161,0.145078,0.712750,0.000000
-0.025750,-7.025735,7.385897,-6.636579,0.126944,0.691787,0.000000
-0.025700,-6.245098,5.830972,-10.540449,0.126944,0.838530,-0.041523
-0.025650,2.341912,6.997166,-2.342322,0.181348,0.775640,0.062285
-0.025600,8.196691,8.163360,7.807740,0.126944,0.796603,0.083047
-0.025550,5.854779,7.385897,7.417353,0.108809,0.691787,0.083047
-0.025500,-4.293505,5.442240,0.000000,0.108809,0.754677,0.000000
-0.025450,-12.099877,8.163360,-3.123096,0.072539,0.691787,0.000000
-0.025400,-12.880515,10.107017,-1.171161,0.108809,0.712750,0.000000
-0.025350,-4.293505,4.276046,-2.732709,0.145078,0.691787,0.062285
-0.025300,8.196691,-3.109851,-7.417353,0.217618,0.775640,0.041523
-0.025250,14.832108,-5.830972,-10.540449,0.181348,0.733714,0.041523
-0.025200,12.490196,-7.774629,-7.417353,0.090674,0.775640,0.041523
-0.025150,5.854779,-8.940823,2.732709,0.108809,0.733714,0.041523
-0.025100,-3.122549,-8.163360,7.026966,0.108809,0.775640,-0.062285
-0.025050,-10.928921,1.943657,2.732709,0.054404,0.796603,0.000000
-0.025000,-11.709559,12.828137,-10.150062,0.036270,0.712750,0.000000
-0.024950,-3.122549,17.104183,-21.861671,0.036270,0.733714,0.000000
-0.024900,5.074142,14.383063,-18.348188,0.090674,0.712750,0.000000
-0.024850,13.270833,8.552092,-1.951935,0.126944,0.754677,0.062285
-0.024800,15.222426,5.442240,6.636579,0.108809,0.796603,0.041523
-0.024750,12.099877,6.219703,-0.390387,0.108809,0.796603,0.020762
-0.024700,7.806372,10.884480,-14.053931,0.072539,0.817567,0.041523
-0.024650,5.074142,15.160526,-19.909736,0.126944,0.754677,0.020762
-0.024600,2.732230,15.937989,-10.930836,0.072539,0.796603,0.000000
-0.024550,-1.170956,14.383063,2.732709,0.072539,0.775640,0.062285
-0.024500,-2.341912,10.495749,6.636579,0.181348,0.796603,0.020762
-0.024450,-3.903186,1.943657,-1.951935,0.181348,0.754677,0.083047
-0.024400,-5.074142,-7.385897,-14.834705,0.090674,0.712750,0.103809
-0.024350,1.951593,-10.107017,-23.423219,0.145078,0.796603,0.062285
-0.024300,15.612745,-3.498583,-23.032832,0.072539,0.691787,0.124570
