Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
0.0,-0.3286892478723736,-0.015965515432933404,0.6063405488116795,-0.5801233012357808,-11.985021205557617,0.675871462212781,10.150813830231618,0.7197816174174496,846.1902724558491,-104.65310168355398,-857.3776202841848,1026.8426748627546,2024-05-23-r-sl1,-r-
5.000000000000001e-05,-0.37348507940982223,-0.02063378676620338,0.6491407062792431,-0.5811481188780345,-12.540096421866489,0.7625270865858023,10.710153715759972,0.7803431010140109,869.4234350253722,-72.64827755214377,-893.6948007860707,1066.6222404511886,2024-05-23-r-sl1,-r-
9.999999999999994e-05,-0.4196201316884933,-0.023615288122132882,0.6929595518136187,-0.5826762732268916,-13.106278749778287,0.866984119750166,11.28213458322867,0.8427717252045467,886.3882100539512,-38.64191788097794,-912.9142126275531,1090.6164200662065,2024-05-23-r-sl1,-r-
0.0001500000000000001,-0.46633790441009026,-0.024882923488286177,0.7374561867840402,-0.5856079649542404,-13.667778639491441,0.985879388051158,11.8509992025425,0.9062915336203576,897.5416735231022,-5.1934652997627015,-919.9761457685256,1102.7514746156507,2024-05-23-r-sl1,-r-
0.00019999999999999998,-0.5131791500028586,-0.024519579586094062,0.7823903786653309,-0.5878712677913402,-14.20326507595541,1.116673920573838,12.395414843668005,0.9703879546721134,905.7769561132063,26.861401125304607,-920.5392713028331,1109.0328618375215,2024-05-23-r-sl1,-r-
0.00024999999999999995,-0.5599532352778863,-0.022581728309740534,0.8277105418947629,-0.5866124324608452,-14.692266561949165,1.2593606148166563,12.895126034152502,1.0348705851535913,914.9211523516991,58.7655752802861,-919.248339190754,1115.4222393416524,2024-05-23-r-sl1,-r-
0.0003000000000000001,-0.6066653876594468,-0.019027966992050175,0.8735591533999029,-0.5815449487429566,-15.119271997403686,1.41598198906749,13.335187020213231,1.0998345348050669,928.0403683347705,91.57631650665385,-919.3622831858532,1126.464886187567,2024-05-23-r-sl1,-r-
0.00035000000000000005,-0.6534508673339844,-0.01380904159305978,0.920191238227642,-0.5752400183516105,-15.474461871567483,1.5872029083272894,13.706395662235595,1.1655534811013388,945.9785272378747,123.66154265765665,-922.7156893966851,1143.9666879731653,2024-05-23-r-sl1,-r-
0.00039999999999999996,-0.700498360336628,-0.0070467576602690485,0.9678336656230925,-0.5715618256942027,-15.75312182713662,1.7690962574432336,14.004213914162431,1.2323170156144978,967.1090068873756,150.3176593389843,-929.4130407427083,1166.24396436715,2024-05-23-r-sl1,-r-
0.00045000000000000004,-0.747953575145768,0.0008377794068541861,1.016578798415782,-0.5746948954012997,-15.954205032974272,1.952218698624132,14.226953254758975,1.3002790193934124,988.9256027086118,165.72625259189834,-937.8109715102522,1189.3308566374412,2024-05-23-r-sl1,-r-
0.0005,-0.7958408612251661,0.009140922664936366,1.066402885393356,-0.5878288830121987,-16.079440432023695,2.123617022042323,14.37483423514995,1.3694135553330835,1010.3266874647875,165.87914055885906,-945.3271135851656,1209.8486478330612,2024-05-23-r-sl1,-r-
0.00055,-0.8440476902417974,0.017040748528755673,1.117288126661663,-0.6114745682143111,-16.134110499087456,2.271362998748505,14.451224735336949,1.4395969687466965,1032.4139694990379,150.54674871261747,-949.7478064480076,1227.1382108390078,2024-05-23-r-sl1,-r-
0.0006000000000000001,-0.8923770456074797,0.02381065260221365,1.1693209418426622,-0.6432729245376788,-16.126073851408428,2.388991506663204,14.462459065927352,1.5107246494244524,1056.8877343544077,122.81726580756943,-950.1692455627638,1242.7088241000401,2024-05-23-r-sl1,-r-
0.00065,-0.9406260185355866,0.028937530175528074,1.2226535595965062,-0.6789763813056661,-16.062039521256676,2.4770143643054308,14.414691219581954,1.5827435448979132,1083.5087808588828,86.62386759012936,-946.9662228178685,1257.735237325016,2024-05-23-r-sl1,-r-
0.0006999999999999999,-0.9886350716267793,0.03208809442724194,1.277348479427953,-0.7128759115679288,-15.94555106493887,2.5391976118501436,14.311509131075631,1.6555717123800078,1109.1430076771717,44.86417174853293,-940.8975724395328,1271.2053986696824,2024-05-23-r-sl1,-r-
0.0007500000000000002,-1.0362771795170527,0.0330390024163966,1.333244519863626,-0.7380400654239236,-15.778213846221353,2.576032553178281,14.154058454272064,1.7289912939299934,1129.3342341413459,0.2599136836776097,-932.0012368185128,1280.2215302123495,2024-05-23-r-sl1,-r-
0.0007999999999999998,-1.0833965990461434,0.03172914086162481,1.3899585623414903,-0.747524012276443,-15.562761326020837,2.5836306369673787,13.943823208356848,1.8026137132872804,1140.697209880514,-42.398911259114136,-919.0265205215613,1281.3846809171582,2024-05-23-r-sl1,-r-
0.0008500000000000003,-1.1297412353067215,0.028414166356500174,1.4469909003510801,-0.7355111726052893,-15.306767229867894,2.558592553025961,13.68718647843223,1.8759192159612128,1141.555677220349,-76.20384050143625,-899.7714983476989,1271.3708611102122,2024-05-23-r-sl1,-r-
0.0008999999999999998,-1.174935152618426,0.023723811877496073,1.5037907895629279,-0.6973597880887519,-15.02360970801791,2.501087609965474,13.39706350298269,1.9482829881163035,1130.392657108612,-95.33296938957338,-871.9786020159377,1246.5619975346274,2024-05-23-r-sl1,-r-
0.0009500000000000003,-1.218500499245828,0.01849592448355767,1.559706825561344,-0.6297547137226402,-14.729289914605385,2.4141091138372914,13.089792363185603,2.018936190687475,1104.455712050348,-98.33146890179283,-834.0811487616891,1203.1302853198783,2024-05-23-r-sl1,-r-
0.001,-1.2599046712321074,0.013505720053331616,1.6139130202673653,-0.5319103637519604,-14.43890615928721,2.3027115895517216,12.781650720489992,2.086927274589653,1060.5996865106922,-88.00844748379505,-785.455030779355,1138.183710688023,2024-05-23-r-sl1,-r-
0.0010499999999999995,-1.2986074060612758,0.00931013480119302,1.6654434537118157,-0.4069780614311849,-14.165534164096355,2.174032919913337,12.487725683277134,2.1511771917143916,997.5336418346373,-68.43212310995821,-726.2284137746526,1051.1105905420104,2024-05-23-r-sl1,-r-
0.0011000000000000007,-1.3340889163470848,0.006277562808350706,1.7133430439502313,-0.26109173983143374,-13.920672945815003,2.0359765134096914,12.221839824677822,2.2106191055530613,916.9013459850477,-42.46148496341318,-656.9547358161134,943.9228466647144,2024-05-23-r-sl1,-r-
0.0011499999999999995,-1.3658642833803991,0.004679041370866686,1.7568102478097225,-0.0980890388385707,-13.71404401647057,1.8942865037590433,11.995568311338802,2.264323610397182,822.1314773015862,-11.931110238523907,-578.8779206665897,820.5162268704341,2024-05-23-r-sl1,-r-
0.0012000000000000001,-1.3935381121512556,0.004699506850513388,1.7952328511797917,0.08471081334917982,-13.550110885237583,1.7496387727148068,11.814504002197157,2.3115643461461777,716.6914228142357,20.903931423874464,-495.1373703393007,686.0561658099564,2024-05-23-r-sl1,-r-
0.00125,-1.4169394241518407,0.006384489579269299,1.8281560495905476,0.2906371178598298,-13.422108320423764,1.5976228489675535,11.672729384098774,2.35187987194591,603.6996294789748,53.26750020330006,-411.64874082880107,547.0742172407695,2024-05-23-r-sl1,-r-
0.0013000000000000004,-1.436264389971647,0.009641311936858653,1.8552794736270903,0.5103415298830559,-13.311690038392513,1.432014201002482,11.55245165888451,2.3851618022414467,486.72682041181844,83.1474397027868,-335.8171733133069,411.4147235418498,2024-05-23-r-sl1,-r-
0.0013500000000000005,-1.4520825452206825,0.014314288615563324,1.8765053911311302,0.7143867827276225,-13.198890335338337,1.2484167688587977,11.432720248017539,2.411696038714513,370.1073318275332,109.67181339768148,-273.3856910955868,287.3262376837039,2024-05-23-r-sl1,-r-
0.0014,-1.4651643628187165,0.02022354834264222,1.8919668663092442,0.8607950710075545,-13.071596304768686,1.0467684738578122,11.298039868964858,2.4320756886161217,257.8041680246449,131.66377666154878,-226.24947634214325,182.14239728504688,2024-05-23-r-sl1,-r-
0.00145,-1.4762688965924076,0.027095721347733685,1.901962467432995,0.9144192789209216,-12.924384939736274,0.8312102746068444,11.138911892595914,2.4470153329077906,151.81105704834445,146.15748567354083,-193.2952688576629,101.66345707055595,2024-05-23-r-sl1,-r-
0.0014999999999999996,-1.4860552934419935,0.03445435197601183,1.9068246315134785,0.8636932443938459,-12.753698307019537,0.6076140249663552,10.950378754852384,2.457190250434194,51.96949134557773,148.89147705714043,-172.9251383671311,51.27265742819933,2024-05-23-r-sl1,-r-
0.0015500000000000006,-1.4951228141666313,0.04159992411946326,1.9068360760669523,0.7238700937922279,-12.558037769876393,0.38193100391196394,10.733742288899789,2.463194961220975,-42.339328470482,136.606825528971,-164.51374853825845,36.81513849951762,2024-05-23-r-sl1,-r-
0.0015999999999999999,-1.50406807203333,0.047730089594924426,1.9022673581658296,0.53068809303205,-12.339822529601626,0.15992868960912476,10.496710147716847,2.465612035808612,-130.18807337535875,109.19794453165375,-168.1032346829689,58.76013621244952,2024-05-23-r-sl1,-r-
0.00165,-1.5134945413724388,0.05213477363864406,1.8934939282288155,0.3297091935279264,-12.10251572075107,-0.05181457324056678,10.247221889516803,2.465118428538014,-208.45646739803678,70.23592380909825,-183.57908689243845,106.61417284371132,2024-05-23-r-sl1,-r-
0.0017000000000000001,-1.5239873844600844,0.05436873704184956,1.8810983709254248,0.1618402656674017,-11.843357499641687,-0.24441727450725276,9.983721279507792,2.4625594572927922,-272.8628844841263,25.94622962060812,-210.07546479291113,165.74290732428645,2024-05-23-r-sl1,-r-
0.0017499999999999994,-1.5360634915892406,0.05434445166672005,1.8658842992798015,0.05071706679712712,-11.549340947235418,-0.408104173141177,9.69127775018937,2.4589328289056276,-320.15843658850105,-16.54320720176241,-245.3190123594093,224.49094812210691,2024-05-23-r-sl1,-r-
0.0018,-1.5500806894335362,0.05232947138768838,1.8487591867659732,-0.0008930239359698222,-11.203934156189892,-0.5355231499104813,9.350383161134516,2.4552354364971594,-350.55011593057907,-51.06657517320049,-284.9890050699641,275.94046509068585,2024-05-23-r-sl1,-r-
0.0018500000000000014,-1.566123795833748,0.04885284921541496,1.830505947186142,-0.005497259136404475,-10.800032199948552,-0.6227366772291167,8.951555252370653,2.452201247246822,-368.51136422223436,-73.97743424445343,-323.0483787411007,317.3218990479695,2024-05-23-r-sl1,-r-
0.0018999999999999998,-1.5839469310451573,0.04454678302925793,1.8115847098431481,0.019232089456257123,-10.34493547432485,-0.6687707430426867,8.50063961146212,2.450096408373347,-380.31832957393345,-84.90799504934867,-353.49548039434575,348.1158854779558,2024-05-23-r-sl1,-r-
0.001949999999999999,-1.6030347476106936,0.03997710477649496,1.792150773728147,0.059582529951495405,-9.852881696142719,-0.6753902238884544,8.011151004175243,2.4487593092490876,-389.6825568871887,-86.43861686267168,-372.25762473456604,367.90259699143684,2024-05-23-r-sl1,-r-
0.0020000000000000005,-1.622734097256125,0.03551797640900562,1.7722931136538276,0.10961273840580785,-9.336064962797531,-0.6465192447528696,7.495212177535338,2.447856159112876,-395.8352776435446,-82.92449179936025,-377.51640237342275,375.323064890371,2024-05-23-r-sl1,-r-
0.0020499999999999997,-1.6423477915855471,0.0312997106625738,1.7522439054631909,0.17021809108031702,-8.803251872780972,-0.5883451358667087,6.962267117816641,2.4470909028639753,-396.4490171521793,-78.96258339006317,-368.63534631424733,369.0384142962484,2024-05-23-r-sl1,-r-
0.0021000000000000003,-1.661159035625061,0.027236773136014185,1.732324871438008,0.24736113115697964,-8.263883129504062,-0.5082068447922813,6.423239967500207,2.446179777216352,-392.0928504905118,-77.9479526304016,-345.3476608146302,349.99838397282355,2024-05-23-r-sl1,-r-
0.00215,-1.6784439614045212,0.023119970465548527,1.712711279913538,0.348290615062527,-7.730804799655932,-0.41110105919523987,5.89317062063685,2.444697144019643,-386.9220204180136,-81.29442141066463,-307.89639866402837,322.3925928871085,2024-05-23-r-sl1,-r-
0.002200000000000001,-1.6935100792289748,0.018722386060962597,1.693309328895605,0.47373134178638465,-7.217218775998724,-0.2996373283829447,5.387944230203711,2.442030667151091,-385.144146225448,-88.75063834842535,-257.22105601592216,292.038368616841,2024-05-23-r-sl1,-r-
0.00225,-1.7057274707436243,0.013859961696720845,1.6738735247903915,0.6119271155782693,-6.731207347624711,-0.17668044590961823,4.917762918667046,2.4374999080836606,-387.9683731572936,-99.47466292354956,-194.4865741793712,264.37039164768396,2024-05-23-r-sl1,-r-
0.002299999999999999,-1.7145201403844226,0.008389974834622463,1.654189151079274,0.7397002922219694,-6.274621716170532,-0.044757762368605486,4.4840020772769105,2.4304828273424137,-394.4058376666569,-112.86932174969238,-120.6572103468728,244.7025041819086,2024-05-23-r-sl1,-r-
0.0023500000000000005,-1.719354595515822,0.002188084587766391,1.6341096005231242,0.8293314383045156,-5.845317994686546,0.09480578919736553,4.080297959479429,2.420434511042157,-404.0617148273602,-128.47831938034633,-36.93779083995945,239.92159328797035,2024-05-23-r-sl1,-r-
0.0023999999999999994,-1.7197753232059287,-0.004842802037397433,1.6134596390959361,0.8613563233705004,-5.436696531379345,0.23969521228793383,3.6945037736047524,2.4068507958722423,-418.1528536016857,-145.19655608599146,54.47715448578306,257.11219281808,2024-05-23-r-sl1,-r-
0.0024500000000000004,-1.7154682838047537,-0.012716515954818066,1.5919709746623538,0.8427662300601675,-5.035307870839663,0.3821259470538793,3.3126226801102505,2.3892780555694406,-437.9901457794674,-160.74274277509406,150.3691339883873,298.2812558021481,2024-05-23-r-sl1,-r-
0.002499999999999999,-1.7062998135445997,-0.021302021248892192,1.5693372840173876,0.8200784237305322,-4.622212415771514,0.5059782232889206,2.925045297316447,2.3673832297319297,-463.2577125342031,-172.3179252904181,247.13523888916072,358.2306207093873,2024-05-23-r-sl1,-r-
0.002550000000000001,-1.692316163653347,-0.030333253417845263,1.5453218629083316,0.8675670736406511,-4.182639575739497,0.5949824572095895,2.536397099080304,2.341023921004411,-491.793439121944,-178.18771336281551,341.376944137164,428.38493518501497,2024-05-23-r-sl1,-r-
0.0026000000000000003,-1.6737235228683924,-0.039505737519159145,1.5198345996045912,1.0382442456779695,-3.7274126284058364,0.6471888457284178,2.1870568415090026,2.310280190649273,-520.136162930715,-178.3859266786501,430.0501389578335,500.4705804670389,2024-05-23-r-sl1,-r-
0.0026500000000000004,-1.6508725534950726,-0.04855679101969568,1.492984906114658,1.3034435001541387,-3.306078528777841,0.673935124246809,1.9479510144426664,2.2754746150020453,-543.6949602677454,-173.51914696937763,510.14964477508164,566.84727310977,2024-05-23-r-sl1,-r-
0.002700000000000001,-1.624269962128393,-0.0572425971500823,1.4651417630772146,1.5429715110003945,-2.9731232994617014,0.6824791663169216,1.8236580596627676,2.237218434998864,-556.9132222747826,-163.37098522310274,578.0977728128311,619.6998489147404,2024-05-23-r-sl1,-r-
0.00275,-1.594624179951298,-0.06527883447599131,1.4369702433865776,1.611807756022309,-2.73036693005084,0.6688993417594948,1.6910328188008608,2.1964680314214653,-554.3470532042857,-147.35765029324705,629.500994323778,651.4379269872388,2024-05-23-r-sl1,-r-
0.0027999999999999995,-1.5628812664335234,-0.07236330711339233,1.4093837172561838,1.432071586720431,-2.525994429478144,0.6325921465764291,1.4201365771275736,2.1545205474160665,-532.4562715669692,-126.04578257662992,660.2119054874154,656.5977347844787,2024-05-23-r-sl1,-r-
0.002850000000000001,-1.5301643931400646,-0.07826835766763957,1.3834012757292786,1.0450645925810045,-2.3189041248844497,0.5907082854435093,1.0121864355844685,2.112877944956201,-490.8152820696281,-101.23267866134027,668.4740712678702,633.8978965765064,2024-05-23-r-sl1,-r-
0.002899999999999999,-1.4975952630442446,-0.08287151991351153,1.359978848548619,0.5998483116684139,-2.126936093142891,0.5691120064385128,0.6122589654990254,2.07300506172706,-431.85438270540766,-74.14615293970483,656.0818234183263,586.6496289791812,2024-05-23-r-sl1,-r-
0.0029500000000000004,-1.4661176145357402,-0.08606791789559515,1.339892496958136,0.28507310727425217,-2.0065818106011832,0.5758497941965819,0.3877711399667654,2.03612029567193,-359.8359662591186,-44.36962070139854,626.8898891187255,521.0597593291859,2024-05-23-r-sl1,-r-
0.0029999999999999996,-1.4364676778698804,-0.0876934269176364,1.3236719114221056,0.23682990050470462,-1.9940688206469224,0.5878542957870498,0.3678764257339866,2.003129035468306,-280.3305680007793,-11.568073978148838,584.0212669216858,443.8569335134336,2024-05-23-r-sl1,-r-
0.0030500000000000006,-1.40927689158108,-0.08760967022739496,1.3115360996574568,0.4739998118049793,-2.0706245782338017,0.568874813355644,0.5095826490067477,1.9746607067420305,-200.16778750308706,21.828863761028163,528.8118952140111,360.786074627407,2024-05-23-r-sl1,-r-
0.0031,-1.3851478920859879,-0.08589548547551842,1.3033317921711958,0.8912646198479353,-2.186557872899162,0.4989735370721929,0.792804416157399,1.951086378682582,-126.84592198369347,50.624103579694484,462.33119431514086,276.0730492112406,2024-05-23-r-sl1,-r-
0.00315,-1.3646051758870748,-0.08293220480341026,1.2985281669584865,1.3030679321386862,-2.3132501398211556,0.38670636373071215,1.1247832128370474,1.932471192988583,-66.9531906338198,70.04538092904791,387.2127218014941,192.37585104363038,2024-05-23-r-sl1,-r-
0.0032000000000000006,-1.3479880236433475,-0.07927589231659832,1.296313132607213,1.5172819634391994,-2.4503316077589514,0.25906089316414876,1.349055062861527,1.918544559653218,-24.2308060664769,78.89358196911071,307.66244290974737,111.24109685692756,2024-05-23-r-sl1,-r-
0.0032499999999999994,-1.3354003353336092,-0.07542779154048385,1.2957817458512382,1.4203143313501378,-2.577484103762436,0.1383683733297577,1.3549154059411985,1.9087794013713306,1.6148019284144672,79.8177094253638,228.1223720814174,34.141766062872854,2024-05-23-r-sl1,-r-
0.0033,-1.3267371901727152,-0.0716790663080466,1.296151272299454,1.0421807193822523,-2.632759817712108,0.021539881536728492,1.1499402567364378,1.9025589256353272,14.550237652338291,77.1788556630229,152.30823568381012,-36.009744578303035,2024-05-23-r-sl1,-r-
0.003350000000000001,-1.321730915502738,-0.06809485090816624,1.2969134291158715,0.5507074693917222,-2.5572596976316797,-0.11665340324621766,0.8411410677644697,1.8993242780015904,20.272002861215142,74.64065010144932,83.19834919756049,-92.19835703393929,2024-05-23-r-sl1,-r-
0.0033999999999999994,-1.319978758990469,-0.06459994623188636,1.297855132084975,0.16102715521310937,-2.3389149404342087,-0.2959556507591962,0.5293927420283489,1.898619696453597,23.571318146642753,73.55454885346033,23.2646760680958,-118.52949483721801,2024-05-23-r-sl1,-r-
0.0034500000000000004,-1.3209658516334384,-0.061124340956804885,1.2989472204299353,0.017630045217793655,-2.001963054764692,-0.508284111094724,0.24168469059264508,1.9000394304803399,26.363277049066575,72.24933358818939,-25.590923050196533,-108.40821136888157,2024-05-23-r-sl1,-r-
0.0034999999999999996,-1.3240992550329989,-0.057759957807052106,1.300168119289281,0.12628108608067198,-1.577197114598027,-0.7209378105408997,0.035645953201088654,1.9031330833581908,27.109996003389647,66.87348873731737,-61.87917284389887,-88.84280477502344,2024-05-23-r-sl1,-r-
0.003550000000000001,-1.3287151726553386,-0.05482193701705785,1.3013348795296737,0.3695120356758401,-1.1007236418317978,-0.8967524016729407,0.07116176211648839,1.9072927642349253,21.552931225059965,54.26572948461437,-83.5454429113757,-78.80426968870337,2024-05-23-r-sl1,-r-
0.0036,-1.3340152030616468,-0.0527183297925754,1.3020000719111866,0.5841036400220916,-0.6265631424462181,-1.0130369883481232,0.3106176132546936,1.9116322491053044,4.75610681802111,35.20980475780823,-87.18839753510382,-84.05280047368552,2024-05-23-r-sl1,-r-
0.0036500000000000013,-1.3389954161463593,-0.05168590147526182,1.3014871497108753,0.6539358856125512,-0.2101048970819901,-1.0675564076517332,0.5440184721970431,1.914956705452978,-25.832862258330792,14.97027816476637,-69.3295505103656,-101.07784743211809,2024-05-23-r-sl1,-r-
0.003700000000000001,-1.3425095618501937,-0.051606246910083614,1.299093445184753,0.5653816920939263,0.1305036828660595,-1.0729519610326306,0.6968638329544161,1.9159461988646205,-68.15622113653197,0.059903773903996704,-29.37658141821046,-107.07404431727815,2024-05-23-r-sl1,-r-
0.003749999999999998,-1.3434944780256906,-0.052064856031856316,1.2943481870966214,0.3926069198399025,0.42740493944203517,-1.0497821673189947,0.8279784750875743,1.9134955104478313,-116.39587694596726,-5.926364118470465,28.76515735847259,-70.79658429207836,2024-05-23-r-sl1,-r-
0.0038000000000000013,-1.3411944498518564,-0.05258382825591557,1.2871305169895553,0.23896132175176024,0.73718023881299,-1.024081761783666,1.0251474628955697,1.9069589070941237,-164.4899448139001,-3.5795310638309403,98.51210085215541,-4.304057980649184,2024-05-23-r-sl1,-r-
0.00385,-1.3352046716779848,-0.05280775407222431,1.2775758521146303,0.1817584778422436,1.1079504813489893,-1.026776680736139,1.3390031689636785,1.8961204694239926,-208.96239142902579,4.548354838114287,174.0764005701916,73.29259854903509,2024-05-23-r-sl1,-r-
0.0039000000000000007,-1.3253482135323469,-0.052513937706089024,1.2659109373460515,0.23833265888132368,1.5647729828412529,-1.0872021858863137,1.7844151042981111,1.880994107990455,-248.5751129234666,16.600026232292848,251.93187688813669,154.02358737050267,2024-05-23-r-sl1,-r-
0.003950000000000002,-1.3115728877266806,-0.05153269638297987,1.2523950003216824,0.360830946997557,2.105149186990947,-1.2198274385580352,2.347711675985118,1.8617091705421676,-282.2468418992849,31.59795668036474,329.0055958998255,233.29022239862874,2024-05-23-r-sl1,-r-
0.003999999999999998,-1.2940090576798735,-0.049739086972037355,1.2373629126555217,0.4625593650909503,2.6887878038010586,-1.4174962951744585,2.9718251976849928,1.838584361507771,-308.513218906591,47.76705162665685,400.0037402289831,305.31735440931516,2024-05-23-r-sl1,-r-
0.00405,-1.2731339174412912,-0.04714093615429894,1.2212203379304218,0.462873174593863,3.234602311344125,-1.6609845718627874,3.5619928752993766,1.8122491197836665,-327.13858737409686,61.730936839273774,457.1613848092183,362.94779445938144,2024-05-23-r-sl1,-r-
0.004100000000000001,-1.2498543229364605,-0.04395093822209469,1.2043257134175105,0.3279944834922801,3.6509741029977305,-1.932999721127878,4.030146384995957,1.7836258943660375,-340.25613056526214,69.65815117609338,493.1911332806084,400.39939087868044,2024-05-23-r-sl1,-r-
0.004150000000000002,-1.225376207850739,-0.0405600659706743,1.186871384373294,0.08266512994289565,3.885801004233166,-2.2197991182760104,4.340722418997908,1.7537479539366805,-351.1151243404975,68.98005459762413,504.96184944681426,416.1297937033798,2024-05-23-r-sl1,-r-
0.004199999999999998,-1.2009195417292877,-0.03743787769631698,1.1688908604828592,-0.20814925645296295,3.948780854698555,-2.503304312599629,4.514033840791521,1.7235456950639423,-361.74524354144444,59.277265748690205,494.61987134681544,413.2117539466122,2024-05-23-r-sl1,-r-
0.00425,-1.1774756244535662,-0.03501728432979,1.150373519518548,-0.4604425482629224,3.8861857114681615,-2.75812890954875,4.586340588958013,1.693742031711213,-371.85491145187814,42.41985096099674,467.25021070824414,396.8057222662099,2024-05-23-r-sl1,-r-
0.0043,-1.155755924395972,-0.033580837534202074,1.1313820288370697,-0.5870136208674608,3.73397534293481,-2.9602618694549485,4.566794721818175,1.6648983969669615,-379.2784428448873,22.40994752330972,427.3072340139759,370.7302040797751,2024-05-23-r-sl1,-r-
0.00435,-1.1363063047896775,-0.03316123451144386,1.1121223347334577,-0.5256156112425234,3.4895807719652816,-3.0972489508456045,4.433476598631723,1.6375533769335668,-380.7423085233954,4.558049635068527,376.9978898989658,335.748378394309,2024-05-23-r-sl1,-r-
0.004399999999999999,-1.1196175391435845,-0.0335099775046801,1.0929844574841285,-0.27812169543081955,3.1244325817592125,-3.1641669543583326,4.166596227022492,1.612336127838708,-372.41435660818775,-6.296434272128836,317.8416134927694,290.69733502526157,2024-05-23-r-sl1,-r-
0.004450000000000001,-1.1060835471779098,-0.034175822872641655,1.0745575585720373,0.07389578140205774,2.615566892785558,-3.1529583712400493,3.7704626148051408,1.5899447822831918,-350.96944401262095,-7.542237269337532,253.48840734453356,235.275101479247,2024-05-23-r-sl1,-r-
0.004499999999999999,-1.0958301021466406,-0.03464914616559877,1.0575641725822649,0.4045356954551744,1.9579652556469043,-3.0544569874591097,3.258789955023371,1.5709696809316682,-315.613782984404,0.7635051422125616,190.7231827304856,172.23757295469537,2024-05-23-r-sl1,-r-
0.004550000000000001,-1.0885726326423708,-0.034484417292405284,1.0426728397729954,0.6109534314533136,1.1613792680225363,-2.8667676111082594,2.6457781589700176,1.5556543794345346,-269.55641575245227,16.742980820578396,137.75019488163548,107.61883485960217,2024-05-23-r-sl1,-r-
0.004599999999999998,-1.0836164863959867,-0.03335979301752578,1.0302851905064183,0.6677580740488304,0.2571674982904619,-2.592480966388184,1.980042565792619,1.543748522389536,-218.5000523460905,37.85448352655457,101.52970687002082,48.67273059228189,2024-05-23-r-sl1,-r-
0.0046500000000000005,-1.0799810656928786,-0.031083913873734617,1.0204994940377852,0.6387729523129749,-0.6959987596809065,-2.229975157730492,1.3893890982029768,1.53457686522476,-166.3187719898493,61.77315616630607,86.02000244837114,0.9670456900189556,2024-05-23-r-sl1,-r-
0.004699999999999999,-1.0765758898886595,-0.027567422334879885,1.0133299728068323,0.6422177245146906,-1.6317500954342292,-1.7739542417728693,1.085361247956564,1.5273208120301496,-111.81582428369771,86.93570123124807,91.67061926183278,-30.532839376639508,2024-05-23-r-sl1,-r-
0.004750000000000001,-1.0723754075042051,-0.022775288684594452,1.0089945711088144,0.7890487582300801,-2.5025755252924826,-1.2255041803875444,1.2422706544064681,1.521346312990052,-50.19044492560604,112.65743137262827,115.84439102449542,-34.25528325216748,2024-05-23-r-sl1,-r-
0.0048000000000000004,-1.0665528545237197,-0.01668662413160163,1.007987587813671,1.126604588059195,-3.2751882720039265,-0.6009680910310653,1.7945788723833447,1.5163643916995255,21.85692168361107,138.6724082994817,153.80605357793502,2.4186466612307305,2024-05-23-r-sl1,-r-
0.00485,-1.0585562058839213,-0.009292992788630779,1.0108569227765751,1.6119700265189647,-3.899052329084883,0.07010647138879263,2.524112247039125,1.5123601601639134,102.30307859641997,164.37576630951037,199.69751530645146,72.02910510395984,2024-05-23-r-sl1,-r-
0.0049000000000000024,-1.0481445067305841,-0.0006339924346350154,1.0178945551727128,2.1270312242038147,-4.29052885348198,0.7570889087163597,3.2090956072975954,1.5094312857132648,184.85003914871422,188.62763335642546,247.27794935887118,156.01388101782206,2024-05-23-r-sl1,-r-
0.0049499999999999995,-1.0353898146855436,0.009184825613027414,1.0290185861908465,2.5319862513539824,-4.35696991105886,1.434352190811679,3.668721198767353,1.5077088449060827,263.42478370186456,210.56154683725356,290.86785616820805,239.95920991512233,2024-05-23-r-sl1,-r-
0.005000000000000001,-1.0206191248512726,0.02003721731510605,1.0439136930422994,2.7309179816730307,-4.043561138368544,2.0692968665067895,3.813007542909404,1.5073867993947687,335.46496554741435,230.37589012581537,326.41061474302285,316.6760539164585,2024-05-23-r-sl1,-r-
0.005050000000000001,-1.0043101569487505,0.031837469691624716,1.0622417422449884,2.708902914707078,-3.3675806598726337,2.608003011088928,3.6733141324471243,1.5087620343619657,401.01781302727414,248.66987924434142,351.6261047423284,383.8469990920361,2024-05-23-r-sl1,-r-
0.005099999999999999,-0.9870179181145489,0.04451926030555601,1.0836921338444274,2.514415739912387,-2.419379716940319,2.9831495926914973,3.3738252454116595,1.5121932003518486,459.22245504903435,264.6651548443693,365.00246844747227,439.3477919459128,2024-05-23-r-sl1,-r-
0.005150000000000001,-0.9693713138415123,0.05791904024207751,1.1078406472492925,2.2053291530213954,-1.3364473148790303,3.1421854929768203,3.057265086660325,1.5179709833584079,506.36832158028596,275.3964222800672,365.1195701736237,478.55900280972804,2024-05-23-r-sl1,-r-
0.0052000000000000015,-0.9520673648346956,0.07167395759957862,1.134005625501857,1.8097129870262734,-0.26927196286880795,3.0726389595489256,2.812745087502307,1.526170230434827,537.6812794334542,277.09114680707654,351.53012721853315,496.3052761567638,2024-05-23-r-sl1,-r-
